,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.009600830982180862,,,,,,,,,,,,0.011072081732465086,,,0.04159754714705715,,
BMP1,-0.0037767556380784184,0.04000174689881046,0.15896797463115359,0.0778720627544577,-0.012102622327082391,-0.04182567267914521,0.06838541347683914,0.19752623675110267,0.2467452952596652,-0.002540106185477403,0.03504621976386798,0.05121725806104695,0.260387020879399,0.13402661686799497,0.046714648257106035,0.046027447814525516,-0.006353843995608976,0.031452191999276964,-0.023659596373328564,0.06199118002202845,0.07537179926104767,0.07934134080755731,0.07827892963571445,0.2202055863373864,0.1790750792178814,0.10382955577124052
NDP,0.02574357604823463,0.0476373811047311,0.0012508071862062905,0.030156595418455907,-0.02301620711095884,-0.017605450229054156,-0.0506925165833245,0.004975703686655708,0.0859629497392522,0.0007853728704694406,0.030482958898400976,0.031685643088594014,0.1471483505380219,0.09613449473586089,-0.07771805125171603,0.021933434795540763,-0.09524926710056932,0.12250716635223477,0.023778767515140204,0.12567600365624434,0.03379160197898093,-0.06773332693201878,0.1190245407700851,0.01071849583919297,0.03789418925956771,-0.013593012566345122
TNFSF18,0.10551389002612431,0.11218835320339803,0.047368557335204765,0.024801697112109382,,,,0.08389553492618994,0.06143467503388885,0.038628453984476015,,,,,-0.004393989427740914,,0.0717121032011651,,,,0.017272953512426855,,0.026608615403816843,0.04464854625960868,0.046452568953263246,
IL36G,,,,,,,,,,,,,,-0.001586316212695256,,,,,,,,,,,,
RTN4,0.04878592415394719,-0.000905397907575698,-6.496190629396215e-05,-0.018623476260279853,-0.032459548320478496,0.006479220755962445,-0.10413524130678643,-0.27174773268627495,-0.32525041563809387,-0.025780026027237953,-0.019208647344593592,-0.0817910121140985,-0.1334477413275793,-0.19381873918411474,-0.020559623718881107,0.0681684505046374,-0.006847535284024318,-0.16800147665356946,-0.028595614123877722,-0.06921636207566273,-0.08421641089683657,0.10442141269630008,0.02557316954053621,0.030747323406832554,-0.15114663248368237,0.021566624316766286
HEBP1,0.044166240099292244,0.037943532322429765,0.03544218499350823,-0.050053173297841105,0.053150360935618604,0.02659563098572963,-0.015801301315114917,0.1347747747841839,0.13457645827469136,-0.007757669687440843,0.02751213472100552,0.1460209402400934,-0.05757771002458145,0.06419644463234458,0.013343952262417596,0.06999557328491104,0.012424317963546084,-0.005157756791665687,0.07953882150986857,0.06831123858999862,-0.006952977887125614,-0.04700004707817249,0.059055945588926594,0.061658319623593694,0.061276472456820386,0.09572569527051937
WNT7B,0.03869913611373456,0.025592386867130938,0.03251016905421679,-0.01471346286764383,-0.02047958539581707,-0.006913157769102183,-0.018169635482258945,-0.029599033599148995,-0.17981912519289733,0.0009314280569754495,-0.02307342554668177,,0.032198876309545876,-0.06301185037754244,0.07678401899334185,-0.08166750399017751,,-0.06569549552401294,0.02703334870804017,0.0024916351736654174,0.032752472687182795,-0.024837246613067927,-0.029602235095849763,0.016555477434747213,0.028113057326685197,-0.0784111633390853
PTMA,0.06853490823602397,0.034154259602638945,0.06511165083559625,0.04899460610769519,-0.1187710522274366,0.020276389409950083,0.1429398522904698,0.37014669096204345,-0.04968298339905958,-0.005119795833553055,0.00593883848786701,0.179637772597096,0.3290741271328789,0.1825314322653544,-0.008315311060884293,0.018779916191409715,0.014931448884856875,-0.23252771682915105,-0.0192593756300697,0.0005654228709391182,-0.08879684158197818,0.1055078886851532,0.018968139035178626,0.14182312504108874,0.059405705803744574,0.1598786807799326
FASLG,0.04933790579219285,,,,,,,,,,,,,,,,,,,,,,,0.058598664390143544,,
CEACAM1,0.021083586410769902,,-0.0028511746098837283,-0.02643270381077852,,0.03957752725702283,0.0540036295491033,,0.060058211474968135,0.006214907308839093,,,,,,0.07143378650838585,-0.04626217393681945,0.005018933236520161,-0.008745464400117206,-0.007810575608651417,0.07180380635014792,-0.00025605289278411903,,-0.018758424312799574,,
PDAP1,0.10091799955249407,-0.014555011811956814,0.04743037189011004,0.040036632250195825,0.151704352945483,0.08749894238498732,0.06845941738655315,0.15985645191488862,0.23464058936250026,0.006464993718644797,0.010222744250540068,0.005925461883326914,0.32213314553627576,0.14659041496021954,0.009810960236841563,0.014310641158582153,0.04499886687571476,0.027809000405865383,-0.044901296271976046,0.006607105858640138,-0.046265040062808495,0.07354954803927925,-0.02641558406339536,-0.029503584605512966,-0.01846412374092795,-0.046126563426729064
QDPR,0.11265489189921954,0.01217094170138348,-0.06982314622420421,-0.030221414223362865,-0.04140881583245015,-0.005701307242369748,-0.13965778531345346,-0.03843074014201947,-0.19047168265906883,0.03544741421055285,-0.018129808097220916,0.13536030623697787,0.23464379539352334,-0.06227554005634691,-0.013297029554213753,0.09328682801964232,0.07966762028117033,-0.21594814484964966,0.08039527223960208,0.13254062277677275,-0.04999029828919878,-0.06839076780588753,0.11229268629673773,-0.0813512705719275,-0.14551938471631476,0.15553845078884057
POMC,0.02020913010930425,0.031690051001270224,0.012059264879370857,-0.0012618380366446785,,0.004789935359681739,-0.0028505383150758796,-0.04665355693830792,0.016802570416499685,0.020342772064831652,0.05788987011371447,0.050923286094985,0.06393118223519913,-0.04984107152509306,0.0995143554183965,0.018845813267604428,0.06081338066783693,-0.015887745535381297,0.05231253077938581,0.11718661455284816,0.025740584513218145,-0.019200457568867176,,0.049272952809479506,-0.026686061278666334,-0.011779027256703574
CCL18,,-0.023988417026376253,-0.04602019323503788,,,,,,,,,0.08092150962533459,0.23411000663348766,,,-0.03903030786538622,,-0.04088716568492441,0.025765962628802867,-0.013347610026839958,,-0.06613311259333265,,,,
CCL17,,,,,,0.0024842048247645516,,,,-0.005871947942424155,0.04228121786071345,,,0.009110319655981074,,,,,-0.0024887234512290944,-0.08399898273105891,-0.015558555921402458,,,-0.006287271019423191,,
VEGFD,,0.12199289431955991,0.03907063720254738,-0.003675848136167115,,0.024277513044607596,0.02353814973285026,,0.08305543705434511,0.048996111673043456,0.035325100070504545,0.003639916622687814,0.08378115661002697,0.04700553285773515,,0.0432887984346324,0.04562273605655091,,,-0.0034870343529678693,0.010669957018251693,,,,,
TNFSF13,,,0.04825049967428261,,,-0.0065656009644129805,,-0.021651042578752697,,,,,,,,,,,-0.015060940333750428,0.07034627707804793,-0.014331530555432686,0.029407187943597892,,0.04307565004980678,0.0306875400990939,
