,UKF296
BMP1,0.03558423239698089
NDP,-0.007945166258717648
RTN4,-0.04743848150945334
HEBP1,-0.01663910258411114
WNT7B,-0.019666160632321752
PTMA,0.026614751883536267
PDAP1,-0.03930761108322116
QDPR,-0.005430186583065718
POMC,0.0028136162490978653
CCL17,-0.0037234131246447867
VEGFD,-0.026651069741078615
WNT5A,-0.03354408114214835
CXCL8,0.02584668501528566
GRN,0.01486540970588075
MIA,-0.0010655990970242055
COL4A4,0.023086435936682623
TAC1,0.013145573963291062
RARRES2,0.053439057100358296
FGF7,0.010741152956734962
HBEGF,-0.020556639071741288
PCSK1N,-0.018271203834923307
NTS,0.014530246727503256
SFRP1,-0.011309941160983057
MICA,-0.006655629817971566
TG,0.04328186689859339
ADA,-0.042704226942914716
LAMC3,-0.04661232773164689
HMGB1,-0.023423106075564734
ITGB3BP,0.009724145824349885
AANAT,0.006989022512175237
RELN,-0.05676498157331455
IL15,0.020822310582853727
BSG,0.01444471910231605
ADAMTS3,0.009390082243628991
CD34,-0.01810405521003358
PLAT,0.04571024260876044
NTF3,-0.01334837233955268
CKLF,0.028028875019647816
CD24,0.01054093579022611
HSP90AA1,-0.006639763523783931
BMP4,0.009889305247720526
SCGB3A1,-0.02556676530232713
IGFBP4,-0.02004590859308125
RSPO4,-0.02556676156260935
LEFTY2,-0.0074392532368046955
ANGPTL2,-0.0695054032784714
LRIG2,-0.05675361112762693
ICOSLG,0.07155270072898817
WIF1,0.0047526635052037025
NPPC,-0.03553154184247372
LYZ,0.021109962118162733
SPTAN1,0.029867091981779503
COL8A1,0.023537139765251874
GSTM2,-0.054264879640155916
SPX,0.017909828176907793
MFGE8,-0.02841514160900454
TGFA,-0.0025338024502412453
SLIT2,0.06603448080702186
PLTP,0.047084577534554826
APOD,-0.04649016222137053
B2M,0.023916215027767623
OMG,0.041088703196611245
CXCL3,-0.016108945756955335
CXCL10,-0.027850120440169004
RSPO3,-0.01751519528504664
CORT,0.006020097034238493
NCAN,-0.027048800573892227
TGM2,-0.0032107662027532208
VEGFC,-0.0033220717506182453
NRG4,-0.0005986241261525819
COL9A1,0.00677271601160288
GDF11,-0.016260419636812528
SORBS1,-0.01801703946670635
DLL1,-0.04752074433059631
TLN1,-0.01323657560225502
SHH,-0.01913906090421793
PON2,-0.01197805305742847
ICAM5,0.019786886348079256
HPX,-0.025566762695856986
SFRP2,0.02312463468747362
HP,0.016121928296703933
CXCL2,-0.03553153906166555
CCK,-0.0100077039513527
SEMA6A,-0.034041309850112236
IRAK4,0.045327532497172744
GSTP1,0.010142040013073728
VCAM1,0.012258725925494056
NXPH3,0.0057456156034024685
MTMR4,-0.008180619395846116
SEMA4D,-0.02157846567879415
SEMA6D,-0.02173599455575902
PDCD1LG2,0.03413450330171708
SPINT1,0.023523775176932542
CTHRC1,0.01219107642780705
PODXL,-0.006298457310002647
JAM3,0.016168400029470373
TGFB2,0.003393753434798479
COL18A1,0.0029252671813596535
INHBB,0.05475496361728034
ARF4,-0.06880389079551691
CXCL14,-0.03097919712117756
LIF,-0.030309980853368917
ADAM28,-0.059051966739218816
TCN2,0.006130429807836215
THPO,-0.003434728136198233
CUBN,-0.03838026691319444
TIMP3,-0.03043210953138424
PIGF,-0.05651080552906495
CRH,0.014842790463897167
BDNF,0.007877755755937566
CCL5,0.02646289821711954
GAD1,-0.010513609809535316
COL14A1,0.02538728972395475
HLA-A,-0.015784738029269982
ADM,-0.04252398720538665
CCL15,0.010022914266733672
GNAI2,0.009596394472898196
HDC,-0.03839639650951385
COL11A1,-0.005532448526582573
NUCB2,0.023741139962148924
CXCL1,0.004417838076053791
VCAN,0.005607846345413712
MMP7,-0.03433194752190612
PTPN6,0.016391516830732988
PTGS2,-0.022616438901435675
CD58,-0.0004137876718939524
TNFSF14,-0.028034266741765342
CNTN4,0.03177605844481941
BTLA,-0.03580071747237507
MFNG,0.021276608898401175
ICAM1,-0.0574709206157738
PROS1,-0.011230144482113917
CLCF1,0.033870246483839135
PSAP,-0.03244740074499066
EFEMP1,-0.06840821403319747
C1QTNF1,0.046941881981668876
ALB,-0.02193234911912392
EFNA3,-0.0019763067835499347
DRAXIN,-0.013863278753437003
RAET1L,0.006299264965965978
NPTX2,0.036651293967610465
FGF11,0.004725202147653786
CD59,-0.04601235411935555
COL9A2,0.003244475048193788
DLL3,-0.03537723069892543
LIN7C,-0.05103068453423027
GDF7,-0.008051950699258818
PSPN,-0.012096541605481778
ANGPT1,0.013391576874746567
PNOC,-0.02466901486387464
L1CAM,0.02385021632367962
APOA1,-0.025446655839838028
PSEN1,-0.013355609400316396
CALM2,0.014004625755348438
CLEC2B,0.031949446973768496
NTNG1,0.06571890114889468
LRIG1,0.01159830631988468
CPAMD8,0.03259866978750418
GHRL,-0.02556676530232713
NPY,0.008735427383732619
MMP2,-0.0057631865879299565
ALKAL2,-0.010326899699823673
CSF1,-0.002054203942387774
SEMA4C,0.04566304604236865
ICAM2,-0.016485593201510468
SYTL3,-0.001219801733082939
IL1A,0.015304773230719108
PGF,0.00017702270616719315
LGALS8,0.03127352847477606
DKK3,-0.039824737048201796
COL16A1,-0.042619124405760316
TNC,0.004026024287293051
TNFSF9,0.014919959884595485
CNTN2,0.009845273149110646
LUM,-0.02254217465766253
BTC,-0.030421292799474812
APOC1,-0.012022165361954953
PKM,0.004483960516374453
TNF,0.0035242423228136104
GNAS,0.033542520245831556
BMP8B,-0.012681885932702286
CCL28,0.05930584620593231
PTPN11,0.006790555511463443
ADAM12,-0.007789317770529921
EDN3,0.004750511855814923
CCL2,0.015375367176727751
DSCAM,0.022615116477361225
ANG,-0.0070640430454373265
FBLN2,0.0017762504288336392
VTN,-0.023590694099510492
VEGFA,-0.006958034209152505
F10,0.011190995879605519
SERPINA1,0.05257063091948032
VWF,-0.03358798538924882
VASP,0.02876437447187072
