,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.10674198302157833,,,,,,,,,,,,-0.02457751945709283,,,0.02691093311834914,,
BMP1,0.09483401010482763,0.10980389619431215,0.06891364211043702,0.042706735751114513,0.12699470401263205,0.000276797602055905,0.013116464353507641,0.20262210157098456,0.3926408695873065,0.026661044642370006,0.02022343503194659,0.051338569128771654,0.043903286663373606,0.15592331807552753,0.05609463690295918,0.05323870400827422,-0.011684954244241338,0.027856134025904877,0.06071527814746247,-0.02631720653076314,0.07243735236386421,0.013379401708710173,0.11216618208220383,0.1481569777903394,0.1529047968321949,0.050955243813402565
NDP,0.07097150412355951,0.04888620903589604,0.03362593053156358,-0.0019482989884861196,0.16874652481304467,-0.05081383684498406,-0.045744970231643804,0.006533470634991712,0.14192261925928518,0.02864194123278093,-0.03506684322465365,0.06264991941389142,0.10545147458430221,0.08898422538934574,0.02192679374745837,0.10440609071224642,-0.049464238406441256,0.1222758116470695,0.04719534445136171,0.07899594506442757,-0.03053711422799843,0.051955434802171345,0.17395622426306884,0.06720832724012338,-0.05648898893880126,-0.03632906163238899
TNFSF18,-0.04938684051325018,0.05688372415893309,0.01549038664552197,-0.03130978172964896,,,,0.022512948603171913,0.07983842524184584,0.014334325721387852,,,,,-0.015875515223346102,,0.08615247012141147,,,,0.0037978270288372556,,0.007642282540715802,0.06390106794413752,0.07396788546501994,
IL36G,,,,,,,,,,,,,,0.019938382068453445,,,,,,,,,,,,
RTN4,-0.10316265503034268,-0.060508212560596825,-0.005694329489238426,0.0017113601439443374,0.064360475290872,0.017973243428539322,-0.03823307336345172,-0.2916544067221301,-0.5352905777945,-0.0532661160460301,-0.030954509943023803,-0.12553630089011017,-0.04838054936127597,-0.10908783063285465,-0.12505517400219485,0.005690443875429235,0.0522422739105462,-0.14040947228537695,-0.0014632589238885373,0.07734180393674274,-0.030288129917241204,0.019496063354916507,-0.07833083434759079,0.005783060094448389,-0.08738107677564629,0.10300963124407295
HEBP1,-0.07525970256225982,0.0025767256360111567,-0.042585183385757466,-0.04675739905619667,0.039115937565542824,-0.0011568881944870315,0.08009489861870019,0.11518508632577304,0.18024435306414796,-0.0017827882575118252,0.03876150014052753,0.12201068752900196,-0.04040043258733907,0.04153703129047798,-0.04616010565281791,-0.11378792735673025,-0.0036672630843228257,0.05134076508711895,0.04049791657885003,0.042585227213576084,0.02357522313415001,0.044347879794197964,0.0746968603961763,0.1298117678633099,-0.03836754769237033,0.0918952600478491
WNT7B,-0.010308331866297033,-0.01383453757783986,-0.08463109655066048,-0.006621747647309756,0.07958723914940556,0.03317671154453505,0.027858821995185377,-0.003920360861445708,-0.22556310405725605,-0.018047484874839155,-0.025486002777152014,,0.0077602647172802805,0.01227158049451977,-0.03658254762963659,0.04391310547298285,,0.10369160990388798,-0.03950669380183769,-0.05928637015859452,-0.0036444384453045227,0.00936773124695,-0.05671022172587742,0.07842309170408562,0.019262734461883296,0.06184109271306741
PTMA,0.02634490629219244,-0.08519717566787753,0.20502442034879462,0.0610454640039985,0.16353458878651259,0.02341114917170164,0.06514640406146964,0.43368589028973215,-0.17018494219555963,0.002925764323101336,0.03336959139623666,0.172900157936545,0.1192935851955855,0.12929039134225204,0.005910710663538711,0.11346162445168335,0.020528135230928696,-0.23409034268427673,0.012537162896797608,0.07819279979045209,-0.009544262252248912,0.08816293905439884,0.0491003500268667,0.047322509379280966,0.10157902978904682,0.08792150490931376
FASLG,-0.04289376590787161,,,,,,,,,,,,,,,,,,,,,,,0.043524627601207753,,
CEACAM1,0.02592873222058869,,-0.026743343048227557,0.04807586199286172,,0.0018000053072522923,0.022643392797414227,,0.08708571952926725,0.018578832368627236,,,,,,0.03711846454691384,-0.06108094858538924,-0.03505283254430096,-0.0724268100821545,0.018140877736693595,0.06302891567300999,-0.008481114376721825,,0.029021783945481463,,
PDAP1,0.19990964228851502,0.001373191136011761,0.0036245584519212543,0.07500910752011042,0.06862396924493429,0.06506338434449419,0.08640167558619073,0.1775904042048914,0.3857223509754934,-0.04544732881688142,0.033922391959233314,0.027441721225249602,0.07057988815381393,0.11034763077924227,0.025467590409717345,0.09405359651177168,0.043843473286730134,-0.004366557470684785,0.12395110436749177,0.08125371916805396,0.002127155527904444,0.02956156128595065,0.060998725353545474,0.049276648583997246,0.05207066286215051,-0.0436672091565098
QDPR,-0.163993856770143,0.06404728221873016,0.03775797901489603,-0.003741221149321226,0.1146001834800307,-0.009424733957459247,-0.07536102783441646,-0.0786114725431963,-0.3561077628855061,-0.021942820115332582,0.009457327666321598,0.10320772409997478,0.05217937006220205,9.58015421569794e-05,-0.056468776936897606,0.1469367297554647,0.09043879031926372,-0.24793466239418394,0.014052739148877601,0.01444679616716792,0.0038412886091476676,-0.005134078872545799,0.09267262427560545,0.14983244601436568,-0.1118407615245792,0.14017840505956952
POMC,0.08215286227075799,0.09867135133001406,0.005959197494691977,0.02900859417809162,,0.09286381710170864,0.011119418734448248,0.037083073753320456,0.02824287513607858,-0.010946897974568296,0.01577766633144817,-0.016874034968553702,0.01761538647911833,-0.010389536433436075,-0.04621899122591821,-0.005965452683461357,0.10400053307994751,0.011154398887207971,0.11605858437052768,0.036364702801482456,0.05991498017399211,-0.021827472770856362,,0.10562921307918018,0.0191257679045212,0.09322886948073351
CCL18,,-0.05712055189699568,-0.1270490286755021,,,,,,,,,0.07169926420287821,0.07041725756970292,,,0.08986925829121445,,0.0004963237096619207,-0.003328433490389805,-0.0029129545717557167,,-0.07030393642511466,,,,
CCL17,,,,,,0.004625123232148542,,,,0.027699066037018508,-0.026929172689706394,,,-0.021924143811175786,,,,,0.03145986920184224,-0.012131211792436437,0.01985635977429714,,,-0.02491585360478841,,
VEGFD,,-0.00903459304681965,-0.03814992015883665,0.012413490668333927,,0.0022519968901273378,0.020929653557818242,,0.11859574650545372,-0.00555295211651946,0.028869015682228986,0.038881913321414587,-0.0018857363420152413,0.05366386667166905,,0.01818097825210026,-0.050852607804454275,,,-0.022814498166315065,-0.02296066480236659,,,,,
TNFSF13,,,0.05579879578347763,,,-0.006759079177522085,,-0.013088261127839517,,,,,,,,,,,0.03190895499693482,0.06065918688502828,0.09366414101878472,0.01180275171625597,,0.006342662130920049,0.01891694789503864,
WNT5A,0.03725730001363769,-0.0033778037069921206,-0.03639042936873048,0.06288081401114154,0.12137674586375817,-0.023416455075048054,0.02046603594836903,0.21658285112247316,0.323801433751493,0.03278682848936972,0.03451707067708052,0.02965805492436501,0.028338984875419557,0.06008394547420917,0.023654352721854607,-0.01835919396693364,-0.05987226741149847,0.131977991618842,0.00019851460214876846,0.09374778707509296,0.04024187407273659,0.008149600641484279,0.14045307707715804,0.15514023051801368,0.09755983274542906,-0.06982841063346097
