,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0042618562382825695,,,,,,,,,,,,-0.03818908592704952,,,0.0357576566387289,,
BMP1,-0.007484370226105913,0.07686890690833476,0.03762986766899655,-0.05910411107036785,-0.048068063841279686,-0.028466435021390197,0.06664116553709608,-0.19499573698816325,0.43652518357341247,0.10368423891931067,-0.02547388483947329,-0.19611455124908067,0.25572868918392555,-0.26661412451481936,0.2338577088926852,-0.2702806617574335,0.16792141730728952,0.25587240600853844,-0.16290166272511558,-0.13281787254343108,0.25526484368555935,-0.008485438645374124,-0.039356865542983066,-0.05139400578218083,0.018481072178495924,-0.04215168606405043
NDP,0.10621611433723713,-0.10110859740768066,-0.026414917874051133,0.07165694794621884,-0.021652530437814826,0.03224789551577972,-0.07956426888935675,0.05355135257264146,0.0478297187687414,-0.025295503762901236,-0.017638473845506177,-0.1885890492287571,0.01757018330337666,-0.039163286062668806,0.2798882442553995,-0.2223440997206034,-0.19434015985862524,0.15762837896324722,-0.08128250247311841,-0.11767818911756023,0.05714711495571072,-0.18501194920637568,-0.017896019516010886,-0.06477723377440583,-0.17720774948729173,-0.17322988562287742
TNFSF18,0.06283946299110706,0.005452261025610089,-0.029839458074798104,-0.0825630741173816,,,,-0.07071214636190101,0.0821314256531396,-0.005349932485175592,,,,,0.14708049438742848,,0.06970305270746516,,,,0.06133453721278278,,0.0490957564282929,-0.05951931077853009,-0.011925387298395162,
IL36G,,,,,,,,,,,,,,-0.07355068405903346,,,,,,,,,,,,
RTN4,0.16188928798569902,0.3759078102798114,0.10722403194738497,0.0594970839879998,0.10049532784981845,0.0867066808122086,0.12539931386248587,0.5092034169136017,-0.44216610589622474,-0.1630200114036719,0.35238091029904844,0.4270915931665087,-0.04396817294434384,0.36086619001339737,0.10796457950926364,0.22427091919110612,0.24730573127910635,-0.16159711965421994,0.2536173825731231,0.1587675700148383,-0.26378072428771443,0.2969551275222907,0.03997926747916243,0.3160269597526672,0.021335690198848407,0.0258290300884067
HEBP1,0.0699430940006252,0.012563910002755132,0.02975588925493303,0.07553222695158988,0.04362121679098112,0.001888898612841189,-0.002825494059451139,-0.14167935551390975,0.2062661304199338,-0.033390451750256164,-0.07446491642163645,-0.23814064071784513,0.051486734355150665,0.024668762745322002,0.08248203106328064,-0.043845342840887085,0.09248167413433074,-0.012911745017332608,-0.03767295684781388,-0.1424321530475143,-0.05316974140650581,-0.027722569531431842,0.0010265035431083643,-0.11996299368830533,-0.0016297268618148683,-0.057848765731018666
WNT7B,0.046356036464200535,0.14542062439184597,-0.004266408406346342,-0.015275916286156004,0.04181082459992264,0.031520592777105144,-0.12689572927411383,0.06669296179896304,-0.1435025282209303,0.07708870683096138,0.14529036512782514,,0.10649738880416663,0.09225450440001824,0.06967584786857417,0.1692173632538251,,-0.011008838953007305,-0.1034447310420132,-0.10372058348950905,0.09976742654889893,0.014997548467416333,0.06287148723059856,0.12287493255093643,-0.09456646221275378,0.0923655324717151
PTMA,0.17819045265883288,-0.1073707622721137,-0.12564893538409097,0.008743522846854649,-0.20689574381566128,-0.04634281968733741,-0.025341789146626065,-0.5546285956850202,-0.47715101822604944,-0.16056553847857188,-0.2875108092867677,-0.5899525979290046,0.2281740037006547,-0.46674927955086903,-0.05515551685878007,0.32458638842851784,-0.006977935760649454,-0.30727898186893277,0.2570170614591536,0.2920020574646528,-0.24459010904149384,0.2794292447068583,-0.13734890873340522,-0.061273762570980245,0.06409858707080042,-0.340421651789711
FASLG,-0.03611286876097261,,,,,,,,,,,,,,,,,,,,,,,0.009867052856991833,,
