,UKF251
BMP1,-0.06588105597262514
NDP,0.004683278847964544
TNFSF18,-0.011874302247260339
RTN4,0.0059257301818316606
HEBP1,0.036155330803432736
WNT7B,-0.015709239525174813
PTMA,-0.011989177135433043
CEACAM1,-0.012055896488437145
PDAP1,0.0612123837570728
QDPR,0.013407229256478945
POMC,-0.021421404630910947
VEGFD,-0.01726765295281577
WNT5A,-0.011485002859746171
CXCL8,-0.016168406738585335
GRN,0.022424939928070823
MIA,-0.015356642960508524
COL4A4,0.023046386961844165
TAC1,0.06754165237134449
RARRES2,-0.018735542975921452
FGF7,-0.01948973928325289
HBEGF,-0.04251508878616553
PCSK1N,0.015751220905754055
SFRP1,-0.030224412803636167
CXCL13,0.004600095786871484
MICA,-0.002973650031940761
TG,-0.016393590150347106
ADA,0.00805491876331655
LAMC3,0.029115661783684552
HMGB1,0.021474594394579685
ITGB3BP,-0.0026253923021391265
RELN,0.0355750670830067
IL15,0.09200995850030103
BSG,0.030764493807192667
ADAMTS3,0.017773019658622012
CD34,-0.00370701570926773
PLAT,0.015429513231307439
LTA,-0.012055897725588065
CKLF,0.04308262272558558
CD24,0.012043301446978428
HSP90AA1,-0.04096136801498614
BMP4,-0.012779958305916658
IGFBP4,-0.03363052249997286
RSPO4,-0.019489735583127124
LEFTY2,-0.012203962492385409
PF4,-0.010966477549302144
ANGPTL2,-0.02973685734348894
LRIG2,-0.031766543991837905
ICOSLG,-0.041125366074757336
LYZ,-0.08156622758891
SPTAN1,0.0351930969080256
LIPC,0.0033690081056014383
COL8A1,-0.02589254040909419
GSTM2,0.004387796073305629
SPX,0.03180162178218461
MFGE8,-0.00408131632701797
TGFA,-0.029885834112660405
SLIT2,-0.003135704327393655
PLTP,0.018504947313148373
APOD,0.02335286571323748
B2M,0.014659586822203355
OMG,-0.03018889377313037
CXCL3,-0.007585710820061386
CXCL10,0.05793270318710304
CORT,-0.0026980347870538364
NCAN,-0.044205425981452176
ZG16B,-0.013196373364018434
TGM2,0.03763084039927332
VEGFC,0.022114795151611546
WNT6,-0.012203962812672341
COL9A1,0.024486307202153963
GDF11,0.00356715576955162
SORBS1,0.03371599732833977
DLL1,0.0048755268918618845
TLN1,-0.045266063597029636
PON2,-0.03170152274912349
ICAM5,-0.01570924095177265
CXCL2,0.014858238825957541
CCK,-0.03257745451355702
SEMA6A,-0.03071570796568966
IRAK4,0.002823532348089518
GSTP1,0.024831601855458213
VCAM1,0.011444229832880863
NXPH3,0.04484634202084648
MTMR4,0.005851389380561298
IL10,-0.017480000604705042
SEMA4D,-0.0059329502048306075
SEMA6D,0.06980321656972559
PDCD1LG2,-0.009549981194697231
SPINT1,0.053238962427026644
CTHRC1,-0.01830732140456084
PODXL,-0.023709700569393623
JAM3,-0.01006270216393452
TGFB2,-0.017719522504401477
COL18A1,0.029846965521300853
NODAL,-0.011754462309317325
INHBB,0.0272410654278855
ARF4,-0.04961748003675982
CXCL14,-0.014206109734696359
LIF,0.00671804312124225
ADAM28,0.0037090174224262713
TCN2,0.04875856406339982
CUBN,0.018881968671980286
TIMP3,0.05147967597489293
PIGF,0.04846318189253126
CRH,-0.014751819203611977
BDNF,-0.013196370848676942
CCL5,0.03020088349011198
GAD1,0.04052031327049051
COL14A1,-0.01840840880147124
HLA-A,-0.0002808316578579504
CD5L,0.004638275304656146
ADM,-0.0288047291383367
GNAI2,0.015331765517499
COL11A1,0.07215246904230019
NUCB2,-0.03129216520912662
CXCL1,-0.01582517413238202
VCAN,0.0061397273042183035
PTPN6,0.016962649282278145
PTGS2,-0.0141231377850067
CD58,-0.00027687857685927794
TNFSF14,-0.016505134898404213
CNTN4,0.16411990318405464
MFNG,0.013731125192772633
ICAM1,0.027278069289614425
PROS1,-0.036251785539999
CLCF1,-0.001284086501099118
PSAP,0.008439590365359068
EFEMP1,0.033736027017302904
C1QTNF1,-0.03537322834607273
ALB,0.009209161109568402
EFNA3,0.021789723611586004
DRAXIN,-0.018090855291971717
NPTX2,0.07346019436467326
FGF11,0.06188352984246331
CD59,0.07456737252104959
COL9A2,-0.050248626448114876
DLL3,-0.04411583340093271
LIN7C,0.02163501854129816
GDF7,-0.013864258517788376
PSPN,0.04106078379322293
ANGPT1,-0.0034995051025767943
PNOC,0.06636752459612949
L1CAM,0.01505332573150554
APOA1,-0.0019519750098430492
PSEN1,0.005137890372436068
CALM2,0.011399628480146185
CLEC2B,0.014770723175256281
NTNG1,-0.027321240313159325
LRIG1,0.04542959078559036
GHRL,0.056022251024557206
NPY,0.03940707950883124
MMP2,0.0044660535803938825
ALKAL2,-0.011128338984123248
CSF1,0.00508748286247485
SEMA4C,-0.018695498101914884
ICAM2,-0.007051573503322187
SYTL3,-0.017378782667494215
IL1A,0.02226371871160728
PGF,-0.03528110204722998
LGALS8,0.06316464598364291
DKK3,0.0006115345352055209
COL16A1,0.010529422228677757
TNC,0.039680347536415764
TNFSF9,-0.018609119763996138
C4A,-0.010966479257987535
CNTN2,-0.012326059146848612
LUM,0.06371718735798251
BTC,0.060068052314217614
APOC1,-0.04803285427462931
PKM,0.020657755761262792
TNF,0.031268801723875334
GNAS,-0.0037318615868470427
BMP8B,0.026396241285122517
PTPN11,-0.0256972795594394
ADAM12,-0.01305895737471271
EDN3,-0.040063869187201215
CCL22,-0.01386425818205983
CCL2,-0.05886866236219637
DSCAM,0.034538488219161376
ANG,-0.026830469260108823
FBLN2,0.026678146457547926
VEGFA,-0.016519427743274234
F10,-0.01582517381240415
SERPINA1,0.01589263190653603
VWF,-0.0027881779948118156
VASP,0.006538912868648215
ADAM15,-0.0361568709721357
CALCB,-0.020057978253745366
OLFM2,-0.0476221721711772
MFAP2,0.04943603665692658
HLA-C,-0.02361790360663924
THBS1,-0.022714901588127393
HSPA4,-0.016387148826427944
LMAN1,-0.007599226275262106
LYPD3,-0.012779960758918943
APOE,-0.02943815096762313
ANXA1,0.03879637091338542
WNT2B,-0.018001051404029744
AMH,-0.01716059409487007
GDF10,-0.014377664896764245
EFNB3,-0.01385338755830261
LTB,0.13756829391897807
ANGPT2,-0.03273263802622221
ADAM17,0.036629094860789954
LRPAP1,-0.09160321286432717
NID1,0.0033032916226899563
MST1,-0.02418401595653353
DCN,0.02347640100242897
COL7A1,-0.029359217880632046
CALR,-0.0399211389022915
PIGA,-0.0061084891572635
CD200,0.03313324545438631
GRP,-0.012203964122937332
CDH1,-0.017511016057437247
LPL,-0.042261829957142255
SEMA5A,-0.02417911134158483
SEMA7A,0.10403380061570573
SEMA4G,-0.0038352140319693876
SEMA3B,0.028983869467771987
