,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.020839955983713507,,,,,,,,,,,,0.04028074809228099,,,0.028097797841279918,,
BMP1,0.010324541361902285,0.0517139329611871,0.1390888963233924,0.01254713516578735,0.21713129585230098,0.048028550436145935,0.0008468052349574582,0.1537889216724725,0.15757722604512903,0.07351089603703945,0.02841207242972061,0.030150068743013573,0.12378336465256286,0.08115574686625722,0.07232741833339316,0.09078936808530953,0.06022343866862981,0.179750560836058,-0.07133395355885173,-0.03938777039800153,-0.007506920673177292,-0.08421429646917936,0.04350548696450888,0.24549115771137153,0.16421284327284666,0.01766779873010073
NDP,0.03394132231724134,0.10817979502499896,0.08448625987437537,-0.025181514633077298,0.10759838359575412,-0.018500859066733523,0.10746395021827695,-0.026372665441053662,0.04647836416498486,0.06597111122108225,0.048657997925298964,0.03642503514335922,0.11591819514078004,0.04552477048161445,0.07886068000159434,0.02139342687290347,-0.07368310172978498,-0.004170877866818783,0.033015348040690014,0.08453238561362075,-0.027198921671324268,0.13590995161449,0.052091327966554746,0.07582969211422906,0.026462779208834268,0.03181159028829452
TNFSF18,0.06511295789264855,0.02509134962405809,0.03381808026039213,0.01290183437160384,,,,0.0436000602794289,0.03242205891918816,0.03299481934740385,,,,,0.02602810969355614,,0.08103016744524408,,,,-0.006012797470541908,,0.00784997736898344,0.07193852347641277,0.05733950032389077,
IL36G,,,,,,,,,,,,,,0.039329330755296536,,,,,,,,,,,,
RTN4,-0.03412465952902172,-0.023304297569176735,0.03654287671187716,0.0023233316429500054,0.1293359913229252,0.004099890410994466,0.01873527824834294,-0.22140970220388215,-0.11391560588118504,-0.030893245823315103,-0.02392140137361896,0.03497733659587943,0.013912425976418483,-0.018965207078125823,0.11013191518157273,0.12129084570480905,0.12449702413477894,-0.1291766204245623,-0.02364793988154274,0.01129337522175266,-0.07689114795784074,0.05675075998456661,-0.02920043953946216,0.09642388929630909,-0.005690865076511033,0.09767934852547158
HEBP1,-0.008216340873058867,-0.0022080303286971083,0.06405207711940247,-0.0293668566999011,0.025862325779641454,-0.05416605384446683,6.615820185518683e-05,0.13591341155803333,0.1503897527046419,0.004417682209855336,0.08141336042269806,-0.01616541948026959,-0.004134413344234132,-0.011170461709117015,-0.02280167495697423,-0.04253997500369451,0.022196599666083106,-0.0016593432108175418,0.07434851322663368,0.06798697363924305,-0.045738003705682054,0.09021481513979092,-0.10974320772951239,0.07906189650580717,-0.015083087947090974,0.0022230791190814806
WNT7B,0.031749496924775265,-0.013221096029983597,-0.005884060277042799,-0.04573589701837827,0.08240020100756912,-0.022661409887333922,0.06314694826718863,0.011821362929841803,0.06461057793747475,-0.006663667923458383,-0.012901979693572735,,0.023407204582647764,0.04185677586773225,0.08248284884684488,-0.013802513116158412,,0.031179074670261566,-0.010134896921141001,0.0943233905938729,-0.029606139715569437,0.02704883233160779,0.0207448021721898,0.05890201909430208,0.053315705495699625,-0.030974003566959965
PTMA,-0.012551291511643033,-0.11744578732869336,0.06409157192917556,0.012237659270546807,0.3210283397443255,-0.02340863385738411,-0.05309756064849825,0.2845436271688976,-0.12942566313073045,-0.06013699680212665,0.04767424965909366,0.01320297050692916,0.1887472961964935,0.03831697400712844,-0.013023747262123285,-0.04496521660035501,-0.011789306105647122,-0.21544842424482707,0.028469516376282228,-0.015726067054189174,0.0025247987523489388,-0.01104193240421249,-0.11262863952740837,0.05568737039302198,0.08725084157508654,-0.011611726967634383
FASLG,0.038731522572570384,,,,,,,,,,,,,,,,,,,,,,,0.026995870055580046,,
CEACAM1,-0.05636084869290138,,-0.019966459966166465,-0.02133353931652035,,-0.07901389706106693,0.02445850134127121,,0.06502921273669436,0.040094366160169384,,,,,,-0.02297663410537996,0.06473373945951984,0.10355575104530126,0.033461079417343505,0.039473673709389825,-0.005932731689446906,0.03760463758677947,,0.11045073640703906,,
PDAP1,0.047616535797596476,-0.053192961322991436,0.051636488558115236,0.039914798504546496,0.05375715180232686,-0.03566980971056757,-0.03970694417493843,0.19617426607959657,0.08550562963061839,0.00705047623912577,-0.04733374067313295,0.03797817984854265,0.19650143142022128,0.0668242976278662,0.012747521997315114,0.04730812174092717,-0.06809216956069017,-0.002897548904680531,-0.06360475894672246,-0.03946274932660454,-0.017324056665198755,0.021565322869654045,0.04518211062792011,-0.043231463396157285,0.003619971295958028,-0.0028937043317771786
QDPR,-0.01869246307772629,0.06247873903156028,0.011156308075045307,0.010557725183119385,0.20425596774074192,-0.0035246832382643343,0.0718861767979013,-0.12784644889037852,-0.23113062306545323,-0.0033233461403241273,0.012266219728175974,-0.014582910646472458,0.16020957789319534,0.038394834413314025,0.08197034421054296,0.13502795402435988,-0.07426213092674953,-0.19441218300912566,0.10019120941743041,0.18921296064357726,0.01255932365533651,0.03208360534353005,0.06123030161710053,0.0800504425188402,-0.05871063194994283,0.05981540603639097
POMC,-0.004868861042654981,0.08174323714796063,0.028145890861442827,0.02575852779112409,,0.020862339021878104,0.061390410070382796,0.010984613307649794,0.0388588805690268,0.04890646382095801,-0.014181052855655607,0.04816228672165447,-0.0045483722097419575,0.019676719220708107,0.09529129001173935,0.020983063434533957,0.020946654299587104,0.08043801300227732,0.11731588647813682,0.07155925377836185,-0.015300578994793248,-0.004011573528608307,,0.0731701632430638,0.06470179424117731,0.06555860541942594
CCL18,,-0.007101329334366847,-0.009917035528291119,,,,,,,,,0.03314213486078504,0.1653640087142361,,,0.06750929899381297,,-0.018343219489129422,-0.02368438342313757,-0.058190183820290536,,-0.014169354783523005,,,,
CCL17,,,,,,0.0008651711758659392,,,,0.00260764312175076,0.02008034793617715,,,-0.013623448170718205,,,,,0.05453628787477516,-0.06916982343827967,-0.09458439846125725,,,0.03238674182643106,,
VEGFD,,0.07386080799314705,0.08241457067122034,-0.02804113833600659,,-0.0011588504646037076,0.0206435910128561,,0.02965260938865441,0.005128922081025668,-0.05111561428996197,-0.04397330492455212,0.07314708635664596,-0.004000810786191873,,0.015574721756410604,-0.05587853053905452,,,-0.011957851051845781,0.07095969394749141,,,,,
TNFSF13,,,0.08480537743459192,,,0.02483823569006826,,0.012892186393961133,,,,,,,,,,,0.04796003700985606,0.056013233636458666,-0.03287605474015156,-0.044423722017628425,,0.06395595518340524,-0.029809081381796793,
WNT5A,-0.07658322159851014,-0.0032921287872785345,-0.00026536755124082737,-0.004757082257935887,0.13413512213064277,0.024668742348603865,-0.0045481728839823175,0.24319567116537977,0.08832146719630521,0.09325651378714611,-0.022061657219201652,0.03503678344453579,0.06956044000876953,0.11855512386237767,0.05251001934831994,-0.004091328361818469,0.07996585585960209,0.13486178103253663,-0.030969708970062376,0.05450401729716678,0.012120197489374637,-0.05673517100518579,-0.03910356982741029,0.1307487610369561,0.08233770346583254,0.11604061826510842
CXCL8,,-0.15103694422954306,-0.06359875259688767,0.0012500965590087681,-0.3267735951664879,-0.03288303745892689,-0.12980543839837555,-0.0008964271698248534,0.08697070230248673,-0.009784392134468365,-0.03090436273449378,0.058950209132044254,-0.04824581110321532,-0.004652755067804824,,-0.20702357636226537,0.09929864520927367,-0.028460834282927158,-0.27656386025221,-0.2830690544117227,-0.007611357606884974,-0.09419959746935207,0.012121652672298745,-0.04600189228814313,0.004255479739221463,0.06985353067330521
GRN,-0.026377863645070415,0.02841644506534266,0.12527335147293772,-0.02321657138805305,0.1559497687393792,-0.00043220899590552456,0.010078583231156736,0.13581090816066138,0.04380741936180873,0.05557318784150464,-0.003897870476435284,-0.030607891689315055,0.02289207276684417,-0.03085452171625511,0.04593729008758892,0.004627019639070878,0.1305413991455935,0.12260184579629298,0.03879444027627578,-0.09608337244669973,-0.06931162899123541,-0.032154603899106286,-0.018689357877258627,0.17924235198592206,0.011580497518598265,0.054186951138918416
MIA,0.03648213599558911,0.01778932649586459,0.011008651001410043,-0.03342326327637509,-0.007505331627330494,-0.0011931336723960827,0.00927355812028716,0.10025139290864299,0.06686999235940563,0.03089715135067159,-0.002708585366899109,,-0.024652156111258615,-0.04319774547813074,0.04587801472423488,-0.03498838796529303,0.08529919381443284,0.14697521893097715,0.27589502075711375,0.21480377098515213,-0.02493390939203111,-0.13449307346112305,,0.05879111210644913,0.01135633729697002,
COL4A4,0.0641849472405944,0.05830107686298231,-0.0028636037275376366,-0.013389220161789988,0.006547963219279118,0.02766762274877352,0.020887751231139267,0.1042766209687169,0.051202543191812826,0.028877055885800283,0.0010541741743288952,,,-0.043964962245046445,,,-0.039260653433411265,0.02901782963572011,0.09428604184777481,0.050351038622028374,-0.12494268876527585,-0.06275087903604386,,0.0005684236396467491,0.024476729351228306,
TAC1,0.025947836474147747,0.035229834618069666,0.05829222590190082,-0.0010311356167128827,0.16234851418944196,0.006130509270522719,0.04221698153435352,-0.19131064172236203,0.0023640972089021073,0.013948371435563142,0.019064232176454678,0.06497249898341871,,-0.01632007259304241,,,,,,,,0.08632733766164875,-0.00402152443941793,0.026300342944305274,0.01139966403246515,0.08640966702248305
RARRES2,-0.013319346214332556,0.010351136233837991,-0.06967930903487675,0.002656876836080725,-0.14610085520716298,0.037699954551731786,-0.09389747781291001,0.13651038780972974,0.13632706853528853,-0.03338821466233896,0.021555177535106645,0.016071901299050943,-0.0501278198549927,0.1355299933763791,0.050046818387131875,-0.09902162257828044,-0.018880108446506363,0.11222477433721025,-0.2063331516650695,-0.12278612002899045,0.03173854913503124,-0.06354685191544779,0.05437135370719087,0.015862091628646924,0.03430038455624813,0.07441187617631637
FGF7,0.06668847710887255,0.0355548126052039,,-0.004332177151378266,0.04593394578705721,0.016800011092986546,0.02780648067013731,0.03125099159540417,0.05234796409732261,-0.00587892748827005,0.03201774849031261,0.060754253107161364,0.09757106130101241,0.08610648856817009,0.009487391885548495,0.032839752111368845,0.03859029036591044,0.1765310372045538,0.03751825535260981,0.09837434483857431,-0.0049885976426582,0.03505839014022075,-0.01804283578010348,0.12889937255438044,0.10725952121263051,-0.0032848255012496727
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0038593436802420457,,,,,,
HBEGF,0.10498831665259213,0.08420129041588235,0.05849349784296496,0.034206275841785726,-0.047543489697187497,0.008201248364310064,-0.08958344643918874,0.12126089883743948,0.06236547922192934,0.022339084466766596,0.0023281899308766657,0.019557968112977317,0.12485562877610959,0.005743528880244392,0.14528469666316382,0.07222088167343362,-0.0004592221902847555,0.12522921976532725,0.0710138347835023,0.043639328455140576,-0.017603519553392472,-0.03469014002843182,0.016434053559642923,0.18573268294932171,0.1253863078946017,0.1678666219422684
CSF3,,-0.051161889359810885,,,-0.0653403316462157,-0.02200530534415976,-0.0710694628114684,,0.011114658745738753,,,,-0.03271784212771704,,,,,,-0.11298552891065439,-0.199637864524174,,0.04091949160218798,0.03679908083185016,0.012354466515359035,0.07099355930880674,
PI3,,-0.013674066230808073,-0.05427565642965233,,-0.22169877962486959,-0.05337550841432981,-0.07915246828263153,,0.009834293466534465,,,,,,,-0.02521081997143533,,,-0.3353461149384234,-0.34832598438830475,0.12081280006100854,-0.1042823543707599,,-0.12259338437952996,0.01873216248889426,
