,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.04136241240215943,,,,,,,,,,,,-0.01526424822293763,,,-0.008207180684435494,,
BMP1,0.05252387891960384,0.03601170862762719,0.10816271375491793,-0.00421244401165904,0.06989309648358874,0.02204373119914033,0.012638561520435151,-0.023405186574127743,-0.07066100759250546,-0.029689280072838987,0.03693371087519488,-0.027319288554618182,0.0015238534643404454,0.06313578592219904,0.049748779885620334,-0.029623398101014428,0.10012464564330958,0.05118953526752099,0.0998223435259554,0.05966100973883642,0.03866696952861188,-0.048955409547586176,0.05587507291441815,0.09487722284053064,0.012669795277772192,-0.02912782333839474
NDP,0.09543036126403424,0.07575670777639495,0.04283289621054897,0.06230092994370004,0.08025392346506405,0.02976714326471382,0.09082372990264552,-0.018242035207885334,0.01328549004524541,0.04433298928988007,0.015433447634536083,-0.01692243687160533,0.04813846726482253,0.08884460969042186,0.024588810610709846,0.12331672004180311,0.015020747413055037,0.044019064236796225,0.03822265883344265,0.04822291999089428,-0.04326362386676034,-0.012947859862726244,0.0575535216538943,0.14325398740045642,0.13914048725172937,0.09568687629549599
TNFSF18,0.027301688786483185,-0.010787883686279219,0.017885034116767177,0.0016509607405277532,,,,-0.024913736347062596,-0.022078713613949287,0.007697054748246617,,,,,0.03297079794650628,,0.010925136616473582,,,,0.014229564406797388,,-0.06305131723832909,0.0388455191588249,0.01003610235278193,
IL36G,,,,,,,,,,,,,,0.001419629439713665,,,,,,,,,,,,
RTN4,0.020817321837186924,-0.09831632204669614,0.10158429943356517,-0.033760533866489716,0.04361365542948454,0.07375996387646429,0.1492355033888504,0.07291299630842746,0.036086846618280564,0.08869946647900051,-0.03147214997294539,0.16277257115087984,-0.01597966016337725,0.03713791104934913,-0.06739200293778083,0.012908513265340147,0.04601582426889185,-0.06789583548878968,-0.06560271202695937,-0.046281949054038096,0.04399458206762168,0.06317289222081407,0.01398378713092804,-0.06107350021820667,0.09907341543817806,0.04757751576935691
HEBP1,-0.018325367442450807,0.02282275936998493,0.0520933160909437,-0.00872379293626335,0.0129839444001228,0.026560825308830797,-0.04210602204207147,0.014975617019193675,-0.01138792093821103,0.0380870145820026,-0.008260000430593563,0.053345642388109384,-0.06419217017195183,0.03577089135554542,9.892869504488634e-05,0.006295885484591951,0.036731328937263164,0.018512336781239053,0.0759963354212025,0.1046973434083417,0.07215071071357748,0.04498377923304223,0.054836656885320266,0.1301565295194003,0.02805086297493888,0.07207705266411145
WNT7B,0.04397430022691896,-0.009404944130183772,0.02602079427516222,0.0023307300760480945,0.06905692274677869,-0.007532637362392664,0.023329361376076642,-0.0071603970098645655,0.022496311478320236,-0.021384340297142874,-0.023697030095481443,,0.02396087380483857,0.007565863670876653,0.04895295383196671,0.011842793658087042,,-0.017899630657933176,0.0016846952189071137,0.12052004210362086,0.016710276372821967,-0.019591081448875745,-0.03392784766297617,0.048619445844673564,0.05224051361365958,0.10516873784971369
PTMA,-0.02253574173658336,-0.08275957143558212,0.05195820733263723,-0.02389446546739262,0.058180505194276255,0.008765130172909792,-0.06304420846325139,-0.024253730982139093,-0.028102100104435267,0.06737738341039622,-0.019863713686674077,-0.1343168736322,0.014261214876956384,-0.029411443081740506,-0.07475237018357361,-0.08436112696975263,-0.02416157407366677,-0.15348222167371445,-0.15225961915004674,-0.06811211535242125,0.0643536856170455,-0.007626517752222911,-0.05476617785847708,-0.0406614148304524,0.004696275580297957,0.035219741458850845
FASLG,0.029659667947995277,,,,,,,,,,,,,,,,,,,,,,,-0.011091519493641401,,
CEACAM1,0.05756754232548948,,0.0650469737853447,-0.08088396294373779,,0.03894303787056704,0.08096460949325082,,-0.03315117938625404,0.08554248250960773,,,,,,-0.057535481862256946,0.09251286779560446,0.010871403556269124,-0.03092219306201678,0.040953148518402524,0.047805134795242246,0.008855213805245964,,0.01021382974284099,,
PDAP1,0.08003274414554512,0.014246162977974604,-0.00784173532043298,0.029165579089241864,0.036505200347066925,-0.0027430602489632075,-0.01845799466402335,-0.009897447305414902,-0.0342231023856382,0.045817813414786544,-0.04909106921217865,-0.0613817262423555,0.09527356332370965,0.055052951637810474,0.09368765282300541,0.09339277095750104,-0.069362671500892,0.07683689178583386,-0.011409815534633298,0.0327411641376218,-0.0553811867896793,0.08919509417880248,0.08597937635963657,0.012130803377912999,0.06703450594028257,0.07416666611109614
QDPR,-0.060496771715397746,0.09685258036322668,-0.06805520043490759,0.01797143736444059,0.0914939200555905,0.04016062686690174,0.11524467928728202,0.05680825801606411,0.03909952721508426,0.03523784850076757,0.04167201095038901,-0.08812780735697116,0.09290446962260139,-0.05685470420922219,-0.044366104140223725,0.03215896741191247,-0.0337116206611502,-0.09967221000757434,-0.04103838742671004,0.021571133731882984,0.06889847025060677,0.014111360748571177,0.11368566702172629,0.08476025683870318,0.036119076890267984,0.07790618096391463
POMC,0.02040741679162748,0.05612294216379127,0.00048086185717395445,0.017155417101837725,,0.028562602203635712,0.08773108631672856,0.0039476343095297215,0.013679357201328173,-0.000784333778166379,-0.0349242453044326,0.0008481412980019734,0.054394737891295744,0.06553370720921599,-0.0007201037961718389,0.013245782629277076,-0.08818818284404206,0.011873520456146293,0.004391106463271868,0.01391330549925333,-0.01495250327411817,0.054985011579326004,,0.023286431841974983,0.06739736431922738,-0.0649334030471025
CCL18,,-0.01899021765807206,-0.10322214047130106,,,,,,,,,-0.07509447269439196,0.047025633031945194,,,0.06578946731774904,,0.039555038528283175,0.038081860664256006,0.005778861617998189,,-0.10266732419751762,,,,
CCL17,,,,,,-0.07757349848491601,,,,0.042027465995044304,0.044226816381266965,,,-0.002333662584071412,,,,,0.10076486584820966,-0.0035595328582181695,-0.017539129355006157,,,0.022453833122170547,,
VEGFD,,-0.0729973739607311,0.07549618721246434,-0.01697276393512641,,-0.02895772425649939,-0.023134095026875294,,0.02587292561237867,-0.016945550672408115,-0.037303398181717504,0.03624781937099537,0.028615572384037485,0.019563922927579004,,0.010860453916784604,0.06726591250398752,,,0.0015072151745360363,-0.014711358593988883,,,,,
TNFSF13,,,0.011400781606301523,,,0.011558071891677606,,0.027318589056724775,,,,,,,,,,,0.02130875399375999,-0.004030583699879056,0.030242638046252848,0.0592368317162155,,0.05176837032755612,-0.03769525397323788,
WNT5A,0.06631117644598207,0.030591361135413993,0.07770497803631021,0.03303252506769372,0.05174576916829174,0.011612138697568946,-0.026496187040714977,0.06848731381475959,-0.024769552982756626,0.020103642678890324,0.06484106411507558,-0.0377964087278111,0.03860955403248281,0.05636701283057266,0.07349804560382982,-0.027217437289106763,0.04772843823646507,0.05411728032331411,0.05797948647240429,-0.009494692194335016,0.04374634067047461,0.0032589084428333967,-0.00717479611213607,-0.007142037329745756,-0.00840805679951052,0.026801911987979363
CXCL8,,-0.055797864190264515,-0.02728947913148167,0.014730564075868634,-0.09558635167272866,-0.03907002788168598,-0.058409732508833655,0.037313401327175,-0.018686179983935194,-0.05128708549038413,0.02472410148813958,-0.0797899209413611,-0.00590461727086138,-0.020615681007982414,,7.373308307537084e-06,-0.15430344522537914,-0.05697827898781161,0.06202521291931804,-0.09967243954550051,0.022511596317617972,-0.11583674905258472,-0.12809571561004016,0.051390686001256666,0.012543104131032885,-0.033138866841882095
GRN,-0.1138458491012048,-0.013836574007784659,0.02832174131715786,-0.013146608129487262,0.06324953807291843,0.0124573021681699,-0.0341520615608075,0.038458402044689734,-0.01994552217109847,0.05383418171229429,0.015895216036253174,-0.040208845479204884,0.05602015184137456,0.05676113947199319,0.08692909294488725,0.06282672595503867,0.06297225552954042,0.03861779623873517,0.03518356777238297,-0.10141238026157733,-0.0038487541463238543,-0.038742206238851815,0.1482156406155635,0.03570116037351024,0.048090717641892614,0.05892870193335078
MIA,0.03057673308060589,0.014451654410644464,0.060250917878736716,0.02380132541584747,0.006108117078314354,-0.045816621830156515,-0.0027818161425556243,0.04654163355079223,-0.03848845566312658,-0.024292547689792398,0.04625061432945926,,0.0765449306058148,-0.03406109401583742,0.08109644783653182,-0.012179901428651302,-0.0033722584767631077,0.03490462614801583,0.1190807583663024,0.12637224181982473,0.0561739024887257,-0.026629304236429438,,0.09469696906533534,0.0543205274131931,
COL4A4,0.048403896776891484,0.12774362813218337,-0.01478054625829006,-0.0007028303755305834,-0.024928519926435997,0.026172899019498992,-0.04951360656810618,0.012953801451810474,-0.021644144039840718,0.0333900579514941,-0.030904595296511194,,,-0.00472318618146113,,,-0.08788577047809963,0.06422019002497671,0.07257360497451441,-0.009466114430533794,-0.0031544745437776206,0.00447066094775045,,0.004331535227119018,0.04505578027338159,
TAC1,0.03415364901006872,-0.06401945067000624,0.08119132875165268,-0.0013131035952814402,0.0430762144097751,0.056684565518263424,0.09110703937996081,0.053923358209190274,0.11874237868717952,0.0971664173077915,0.002951270288613958,0.15049118695277122,,0.01284038175353113,,,,,,,,0.04000237991955239,0.023429084776810286,0.019271884435836495,0.058730048341863836,0.07130526371548773
