,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.026818602905784146,,,,,,,,,,,,-0.014458792630632178,,,0.029299539545902975,,
BMP1,0.041060221266337335,0.06416239660398684,0.05744934683810315,0.060247803261532874,-0.0327515202207323,-0.05587287094700794,0.07297328955683534,-0.01717199039836406,-0.1660692324583106,0.021437876406884788,0.004233961616903555,0.05527148940036648,0.08051205110903022,0.02122480961178592,0.016160142934121033,0.0037758817761326564,0.05021983934964016,0.04505732908077483,-0.013311275115937557,0.01380241516884508,-0.10085374596497144,0.01846773325761918,-0.04542104998174818,0.08963198412519945,0.01894187253888301,0.05141889666733557
NDP,0.0025326439803543613,0.09141836210952049,0.0763637336317825,0.04335885242197826,-0.005493092496868,0.03342813288461513,0.04125096001946613,0.07390223167285384,0.04347594226763095,0.009353334098050588,-0.0342859712251137,0.02004852598745255,0.04180170959376926,0.03207458365048267,0.09499791766411,-0.025636992411179876,-0.041289203750612555,0.016433942367783193,0.11525938923350187,0.1828694017183689,-0.025983242068850134,-0.03296764878541709,0.03371144558483567,0.14160339365416613,0.04321455517708744,-0.041373282431412826
TNFSF18,0.03514237225184716,0.007340264183110006,0.03149420396211167,-0.022499760413298164,,,,0.01994205185665719,-0.023956645965390176,0.03619391554918976,,,,,0.019868458798760258,,0.06112304023435712,,,,-0.045222467318736394,,0.0779634781664642,0.13176639527013967,0.0461506989603934,
IL36G,,,,,,,,,,,,,,0.004888833555573625,,,,,,,,,,,,
RTN4,-0.07734044399574375,-0.030060184575378304,0.016957041566641875,0.030149948232747272,0.07709479186695813,-0.010822363645929898,0.030396319984888925,0.03928753508820701,0.09828284564076133,0.017998397645303383,0.006737618474880773,0.19721016368247551,0.015371644956703196,0.05049201049961429,-0.07561060295217702,-0.06660181873964283,0.023059875744765482,-0.08617668555987566,0.05020262369178818,0.059537843160161794,0.05412026725263234,0.1193127158580539,-0.12984442875352115,-0.018576734851171738,-0.07962689390867948,0.09394136083656979
HEBP1,0.003775482454718573,-0.14262075457901394,-0.01608289423976267,-0.0078450577335256,0.009909363159872625,0.0007453264937031133,0.008416030147524572,-0.03534015887313226,0.00795554016869058,0.03966802818880924,0.0227372349312693,0.028497264085447775,0.05220841746005488,0.08503051415311527,-0.0009011086466164553,-0.14498445019577633,0.024979305529303216,-0.059133228976700446,0.05004285840519311,-0.011082218546151294,-0.033081068242653916,0.04757837813696518,0.10393296224655597,0.18081746258961942,0.0772276777521505,-0.01349636533048393
WNT7B,-0.0041035415950077475,0.0751697626594419,-0.002002644860773928,-0.01034999178311137,-0.011496954652012236,0.052533766146498746,0.03121556675017088,0.003592725661799857,0.1823209683608854,-0.020478659776149287,-0.003995373873079112,,0.0012946042893139664,-0.01599872316885822,-0.012138210161219815,0.01357074678716269,,0.007199697265343608,0.02188754156285621,0.08138285087956808,0.036785468634526385,0.022755077269192465,-0.023765436672261518,-0.0021966490005012693,0.047925953650689794,-0.027192372309820856
PTMA,0.03612789021803165,-0.04125750551104495,0.1035830542833795,0.05051898766350511,0.003507569146857802,-0.02216925238536805,0.014856375570855666,-0.023654408811552566,0.08195681928142652,0.052050233436086245,-0.00913504819934355,-0.14717724069819457,0.17409092341709667,0.005760110606430518,-0.07136529289692045,0.03177163630754041,-0.06557591815696298,-0.17696429447961645,0.054845985751001886,0.061987626083537244,0.06270307886184312,0.03584117216657322,0.09134408211042525,0.0015475534069503295,-0.00750030245900945,-0.07182930226115428
FASLG,0.05634730442523868,,,,,,,,,,,,,,,,,,,,,,,-0.03275307017332635,,
CEACAM1,0.008684435505148228,,-0.0018124535983784728,-0.01636694594736471,,0.04363843189980029,-0.018415128092580557,,-0.0630674982064409,-0.007147272995020977,,,,,,0.0506170794026585,0.033115281463739134,0.03773827312708813,-0.017797446529046208,0.0376808801122664,0.0022240031285310677,-0.003694858973178689,,0.0699400161539501,,
PDAP1,0.05726705092187649,-0.040631574792575245,0.08638629821765072,0.07948834216203207,0.060149870549075016,0.1299872414338416,0.01912856218765783,-0.03088130940670926,-0.054273741395797916,0.08462976569850468,0.06642616645879744,0.0535638349609324,0.10911756828887577,0.047079064702765294,0.06980283356622197,0.09955571494975828,0.0473233777766775,-0.04512110739454203,0.07494875647323031,0.023735251678162022,-0.011542078949662403,-0.002435171264978228,-0.0646131308549882,0.06349629948631594,0.01875936334681926,0.0348992245236398
QDPR,-0.060865017225990525,0.14734411413157153,0.04553832599691082,-0.04407254325059972,-0.03129144844322357,-0.005732184786923378,0.05105498859862889,0.02276954429289596,-0.0220218264204701,0.10459958594668409,-0.0003314410399412244,-0.17299132511728102,0.10700120633932958,0.04251007018705149,-0.03287074375005013,0.08283764089297858,0.0524307918018278,-0.1561477419523095,0.05748002787962784,0.08032942261518317,0.061630864079205566,-0.004591877675775433,0.07752748249143934,0.15455366073808097,-0.03601539777561047,0.06860906985941935
POMC,0.07551197984371975,0.13774260253468046,0.002990920640421392,0.00891697837385557,,-0.023700027478730044,0.025140523489220946,-0.04615268527090874,-0.0053510709493674105,0.0006550721294570387,-0.0012035453984760975,0.024040857985819546,0.002337795980646203,0.02623874494897739,0.09072121854055,-0.025078525875978742,0.03405103127360422,-0.030069547358725707,0.039666659720328686,0.037624600726342855,-0.025215822102110565,0.026247322046056572,,0.03659382233992156,0.04565930805057753,0.001870511307050823
CCL18,,-0.04962977970381062,-0.025413906085878683,,,,,,,,,-0.028594530884211537,0.13422844829850067,,,0.10924040974359572,,-0.047540874008261805,0.05895692227469979,-0.05408711777157594,,-0.059663157489229623,,,,
CCL17,,,,,,-0.011284353768198675,,,,-0.0034865594253724853,0.01887320659038123,,,-0.012916140272510708,,,,,0.04019180241274533,-0.02387346005596592,-0.013568357063342742,,,-0.041607151211523793,,
VEGFD,,0.024744424074210396,0.022201038916971793,0.013779984074204814,,0.05659133080719656,0.04437022518227566,,0.05701522257546941,0.04851234768316258,0.004007645537523869,0.03838588541389974,0.014429161553998177,0.02604706340937265,,-0.013372034493152742,-0.041240880918031804,,,-0.03043106527994763,-0.024536612048084366,,,,,
TNFSF13,,,0.029108482716796998,,,-0.04637785770887767,,0.01864025743860548,,,,,,,,,,,0.07534915167686983,0.03021498318976249,-0.02872219680719649,-0.008059756098947322,,0.015434646452042686,0.0007648795578481059,
WNT5A,0.010037168898069658,0.008912760959492933,-0.01160845958679806,0.0338473865380756,0.054944666804467364,0.04894904250042174,0.01170827191662055,-0.07715971922040304,-0.15287846763172067,0.06347384842058859,-0.0030765694454488396,0.0024878195109054126,0.09799122599577598,0.01279816097674787,-0.027563573559292724,0.06515366802569741,0.07626147218094306,0.16269952965616122,0.03035214684256191,0.054701120190010534,0.0747707638667887,0.021352853609266993,0.022952155579340782,0.06727050234166673,0.007569834411221801,0.03730412777423151
