,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04800674116046039,,,,,,,,,,,,-0.029775470942645477,,,-0.011047424122633332,,
BMP1,-0.009687256724068354,0.022321080444240398,0.18641442060392163,0.01966333075743629,-0.0015497666931671046,-0.02247592724029122,-0.02875299746973037,0.15235560050671837,0.2798481943671103,0.021950268884235548,0.02610182903326474,0.13720936527730482,0.11478441273241699,0.11969284958621805,0.0012690832498643554,0.14109313738335494,0.03713061932188023,0.11582739550169434,0.20705773312887243,0.22803804969979025,0.10594338138597051,0.17110845830838348,0.04677216621082787,0.1867977808579699,0.11284622373158006,0.07089577911971638
NDP,-0.03713636625713946,-0.026292071011177087,-0.01464559860586571,0.042259214696280266,0.003815039598190719,-0.06181103143964114,-0.10519221707020765,0.008460344952702736,0.04014593877364231,0.030454955174298595,-0.022637317886976316,-0.004967688068164375,-0.03792589665679152,0.044052431583267326,0.05542717225428803,0.06434633203572405,0.0835345805638667,0.05431437991843463,0.04739842818960005,0.03343267668328251,0.03638105732574996,-0.1400087904779066,-0.0051612818459391245,-0.14946310642072744,-0.12102838764976213,0.036463061290572876
TNFSF18,0.0018408682948626478,0.034286603635263826,0.060812831297335876,0.025506517831876976,,,,-0.023115798094451325,0.05074991604061906,0.009120520348680307,,,,,0.07352175189258138,,-0.05736189145587619,,,,-0.01928271251999979,,-0.030914090006006815,-0.006188029414102925,-0.003649267115994982,
IL36G,,,,,,,,,,,,,,0.011119042558140495,,,,,,,,,,,,
RTN4,0.08105345898395973,-0.03973776786586029,0.10863621993799207,0.01482908077306961,0.05041734195198673,0.01778877301562517,-0.07893845302443803,-0.3222457261474369,-0.2993940107854043,-0.03436365479649925,-0.021740998860929738,-0.10592425408335579,0.05233788020695192,-0.12812271354712476,0.027948317705968537,0.11578979225517488,0.08570943100702037,-0.1732055842750652,-0.02834508397992973,0.11658642317591975,-0.10969660363009673,-0.12950312093260818,-0.0056219055584779834,0.033606460398013155,0.009328707370443818,0.10786195168356444
HEBP1,0.0059942963391457675,0.10739449664959118,0.12950315696102668,-0.03448066941940356,0.013337771910411468,0.013879075035188553,0.06661058162220447,0.12114509594217492,0.08257612932800555,0.014470618605914315,0.03258328210121283,0.1244364983214148,0.011152320603341693,0.07683860586317522,0.0434334777409682,0.019853994166817202,0.0036471882342286785,0.00018137713215558537,0.028922625537570166,0.01725745124865561,-0.010390040297035665,0.0554946585046689,-0.017551866741210644,-0.1437448236442546,-0.10167035681835353,0.018614848899342343
WNT7B,-0.023233840693123432,-0.09352105298533131,0.008702826304563456,0.003934877198466335,-0.02741208287071336,0.07636276307741949,-0.11656376957245831,-0.072812215270939,-0.23521986706545228,-0.0453823407848591,-0.003862337034292603,,0.052644023025368934,-0.03675174981036144,0.09540587786089594,-0.0228089228199724,,-0.07433073014369514,0.023050228923110913,-0.014223988573624792,0.007941707493120091,-0.009998182537874486,0.054335422126170575,0.02158263043502922,0.011746970430719693,-0.002562380705980063
PTMA,0.019376002909824164,0.15133448417182785,-0.09931724718862645,0.04176470072632638,-0.14925796455842813,0.05827090311208026,0.09887264856559279,0.36464193331963124,-0.13525157167590549,-0.10838441326552235,-0.04688996359814004,0.1643438484224809,0.1455220366528773,0.15110826774033767,0.07313529878356011,0.05627032805019265,-0.12326849456312933,-0.21883193011091928,-0.012618362803272016,-0.12413146261062405,-0.12958283983692154,-0.032809880258481035,-0.04981675661531627,0.23456575081603104,0.15622451818250105,0.13267284242921637
FASLG,0.04336596310805049,,,,,,,,,,,,,,,,,,,,,,,0.08449609691979436,,
CEACAM1,0.01590128670602988,,0.03803317696790197,0.009090970082038014,,-0.0009965781809023904,-0.04784162663211408,,0.08799343807800473,0.03725420433101067,,,,,,0.10361149245751432,-0.01819287341567811,0.017344115578431497,0.019503757716681877,0.03542815800576654,0.09332451628619236,-0.016266936813783512,,-0.010131716910996472,,
PDAP1,-0.029247576649831453,-0.03482223734430873,-0.042205362822420774,0.000826694741110798,0.022204454055584598,0.033817619833332986,0.07443229208984757,0.08023088330033135,0.2374369952165499,0.01734223134556025,-0.0025726726942367304,-0.03709389786778158,0.04994559857998368,0.056284476412265846,0.048240048836600005,-0.025863207519484656,-0.07844146577969249,0.13074711324981353,0.04466790947557459,0.00014272661141342713,-0.0061540419472091695,0.0010032773761281988,0.030661823409878157,-0.12184357142136325,0.08617973698239538,0.033112070112002394
