,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.09522591563458789,,,,,,,,,,,,-0.007111620833600345,,,0.09349575548200569,,
BMP1,0.07386854138048621,0.08158466843558652,0.21701838389894376,0.11070777073239088,0.1566389272558656,0.049738481905524476,0.10049813880993927,0.10739145876117073,0.47229836481013354,0.005971640266197192,0.07397715098694428,0.14267322230793816,0.15078337338751796,0.20995049281032727,0.05900575950075409,0.22158225779852264,0.07476178880127393,0.15092760167206098,0.1123979318968122,0.0854956373809603,0.10065433879527673,0.06444692605863986,0.08852119165407593,0.296421020075724,0.17293650892480653,0.07964336033797548
NDP,0.0064801914224733685,0.1464513510920945,0.06998133284476389,0.03158673357401922,0.07478396206919365,0.05328561878097119,0.03108561120479188,-0.02041512363985017,0.0721361057903322,0.01714762494196233,0.0413761390142028,0.046699565623597866,0.1614622353355929,0.13034299805129237,0.06347149332544091,0.005273104331628166,-0.04939057673696509,-0.008655386220765319,0.10465238982299002,0.19853541791736476,0.12017604370983904,0.007906604354976206,0.04700521032103493,0.1201487541169549,-0.041584943690717406,0.04428346491287141
TNFSF18,0.008177361367106391,0.140018592598978,0.03363237058163997,-0.03904065701273697,,,,0.061357947796574074,0.13500488689063864,-0.05334643425553353,,,,,0.09667970935281958,,-0.023417595716098943,,,,0.06947050369323596,,-0.055901128388850654,0.05409088015344988,0.04685411067783122,
IL36G,,,,,,,,,,,,,,0.004003816866068177,,,,,,,,,,,,
RTN4,-0.15191800201624472,-0.04847577269651849,0.08088293012762739,-0.05422493660285682,0.05848865515709007,-0.019266966575590423,0.04950301251259573,-0.20658595723404452,-0.5437138946612202,-0.022526665176353995,-0.11341673338647515,-0.14265838745856071,-0.12420125766702743,-0.1900918088610273,-0.011858413187592263,0.016194432298316318,0.02917873842670902,-0.03587082661861499,0.01973886896084792,-0.0370067956688381,-0.18097960170930183,0.012512416623016723,-0.046945278427627704,-0.09360294842014821,-0.07237044697606407,0.10681805687563906
HEBP1,0.02800472889701124,-0.019456836738303812,0.11722298345834754,-0.0036998660317133047,-0.03475725233519052,-0.013486467892823527,0.03721662618041658,0.041948114926779,0.20741736933473276,0.09532208689598275,-0.0074391004627612604,0.06044614165519309,-0.05853705247236152,0.02423539803183989,-0.0453282700729576,0.10064444142960487,-0.004904164486225163,-0.02472002944855298,0.12158871623030473,0.13977187045918768,-0.002807741307608833,-0.005523671277976938,-0.020650498096699638,0.09670964913620768,0.02568462736160103,0.03924020614536975
WNT7B,-0.02913039938238403,-0.05317586972200568,0.013361358305649908,-0.01294911626897704,0.08316353216003372,0.008598760350620821,0.06642530831236264,-0.11172447941955412,-0.20569316102542134,-0.04073180587743551,0.008208227513727052,,0.06604930236731475,-0.011029235934810892,0.04096145220123114,0.014687048955487067,,0.00029425650147839343,-0.0356755923823363,0.013561513353232852,0.00079916128893622,0.005987112600228898,-0.01491135196125196,0.06286795064220718,0.0872541449881195,0.05307993773602815
PTMA,-0.06077762976863098,-0.19592725974720474,0.04267103379707963,-0.04060602833646489,0.15704596975349866,-0.02505071636974337,-0.04096074462265633,0.2280813217229505,-0.25418099576503334,-0.06250667977145975,0.045584964298047044,0.24561473027710548,0.2487715032394496,0.2046382578816626,0.0450466660977906,-0.16303399587478834,0.03132627563235838,-0.08466830441730355,-0.16058008727008646,-0.043426512984704194,-0.12357253798028432,0.007917933108284283,0.044987385171519116,0.026079521869904875,0.028985821141399845,0.024078384274212244
FASLG,0.012963539048852129,,,,,,,,,,,,,,,,,,,,,,,0.0422611067050495,,
