,UKF275
BMP1,0.01849570010486581
NDP,-0.0006985540581135275
TNFSF18,0.0004066814680133984
RTN4,-0.01826925537947204
HEBP1,0.041986433460548464
WNT7B,-0.03506897638664826
PTMA,0.04983149789104944
CEACAM1,0.09301482561973139
PDAP1,-0.035861661933503826
QDPR,0.016843181511993443
POMC,0.009514895124377174
CCL17,0.019439448791865536
VEGFD,0.06515443978963929
WNT5A,-0.025909609035616624
CXCL8,0.010810442312690826
GRN,0.03085598400474827
MIA,-0.011565865412346513
COL4A4,-0.021488870253515008
TAC1,0.001162222861352948
RARRES2,0.011339826044756593
FGF7,0.0806532758898295
HBEGF,0.03425148741285241
PCSK1N,0.011042395909582158
NTS,0.02031513956381063
SFRP1,-0.03248809245652251
MICA,0.04414087762887672
TG,0.03197362527903936
ADA,-0.005301873551123378
LAMC3,0.06024590495136788
HMGB1,-0.07074332105392593
ITGB3BP,-0.024139674951252313
AANAT,0.04018867411076065
RELN,-0.011883337192631096
IL15,-0.03007084753004424
BSG,0.050424490165958125
ADAMTS3,-0.04180661245364407
CD34,0.00040255017992167944
PLAT,0.009643911950671035
LTA,0.012354317088886634
CKLF,-0.02739980130585866
CD24,0.046205163440684024
HSP90AA1,0.0737103183218841
BMP4,-0.02206414753629019
IGFBP4,0.06364366014885381
RSPO4,0.005786270563350942
LEFTY2,0.014341242473596267
ANGPTL2,-0.024831552097837176
LRIG2,0.01013077578679855
ICOSLG,-0.00880505033996743
WIF1,-0.016119340690706134
NPPC,-0.03144371198057596
LYZ,0.012198668769739966
SPTAN1,-0.003805220226610922
LIPC,-0.039053614084992395
COL8A1,-0.00871533252551392
GSTM2,-0.0019340545317991966
SPX,0.027427734458106232
MFGE8,0.03527203381274215
TGFA,-0.0051558255046477725
SLIT2,-0.048145548355093194
PLTP,0.02536038939812762
APOD,-0.022333819316184316
B2M,0.051545377409819744
OMG,0.038437416636079885
CXCL3,0.05217443543067834
CXCL10,0.05276286357927784
RSPO3,-0.03154927396123094
CORT,0.04974654851135882
NCAN,-0.0051836008178161724
PRG4,-0.005592757549707656
ZG16B,-0.01427095961003253
TGM2,0.023426182311223145
VEGFC,-0.023550310145382135
WNT6,0.03438969781202308
NRG4,0.023739790350522975
PMCH,0.031153588809426657
COL9A1,-0.015843230851010342
GDF11,0.03603722816731575
SORBS1,-0.05721581098180918
DLL1,0.05261005794678639
TLN1,-0.021961981280401544
SHH,0.005538049194909793
PON2,-0.042456237699513365
ICAM5,-0.026794902312503928
HPX,0.011681750578397047
SFRP2,-0.02334106439114008
CFC1,-0.017960138550514773
CD70,-0.025417614552415906
HP,0.06516808597609146
CXCL2,0.026895160106577224
NPPB,-0.015726627730100792
CCK,-0.04629145046246425
SEMA6A,0.03538093485425613
IRAK4,0.003990836466253837
GSTP1,0.05561793858363711
VCAM1,0.042747965012543396
NXPH3,0.051288749114959155
MTMR4,0.01040002585164287
LAMC2,-0.005950756682639649
IL10,0.06818805065220605
SEMA4D,0.0437912172692116
TRH,0.05740820357087882
SEMA6D,-0.02303687366830531
PDCD1LG2,-0.018699118030114974
SPINT1,-0.0018049550596162017
CTHRC1,0.02626333090988227
PODXL,0.016964225240960182
JAM3,-0.017611962555611756
TGFB2,0.003217928005763576
COL18A1,0.017741333316057015
INHBB,0.005176443761170573
ARF4,-0.00040383480948179886
CXCL14,-0.010138075102942342
LIF,-0.013211173436931688
MATN1,0.01908735432834295
ADAM28,0.009105975371042616
TCN2,0.022270894441990284
THPO,0.01921471294739708
CUBN,0.02881363076145757
TIMP3,-0.012918842637845504
PIGF,0.022891649698153875
CRH,-0.025068316377634972
BDNF,-0.022572263183926636
CCL5,0.03857321710214362
GAD1,-0.044049650860826815
COL14A1,-0.018738118901916213
HLA-A,0.07708172665739746
FGF18,-0.017063345346214495
ADM,0.0034120207214028172
GNAI2,0.03918133301305845
COL11A1,-0.032589105639552814
NUCB2,-0.007476737293364112
CXCL1,0.00413076838787151
VCAN,0.023535258361177334
MMP7,0.08892488649275304
PTPN6,-0.03426226987410973
PTGS2,-0.0322392648911231
XCL1,0.12595346430112822
CD58,-0.017870213649228077
TNFSF14,0.04349339933687149
CNTN4,0.008433372303079343
INSL3,0.04236934689972761
MFNG,0.01401228824212516
ICAM1,0.017661313150824653
PROS1,-0.051068179250803133
CLCF1,0.028207710362504468
PSAP,0.018060359136282848
EFEMP1,0.008321835448919731
C1QTNF1,-0.009302651517870915
ALB,-0.019798069277008584
EFNA3,-0.02635978761230893
DRAXIN,0.022531136519989458
NPTX2,-0.014134462944584645
FGF11,-0.07285938061316509
CD59,0.0426947648983733
COL9A2,0.01797959117328803
DLL3,0.033732092408131124
LIN7C,-0.006256379334315357
GDF7,-0.051661152632709664
PSPN,-0.018664352053287044
ANGPT1,-0.02898987029477832
PNOC,-0.030570179924156164
L1CAM,-0.007944962986959238
APOA1,-0.011642445706663505
PSEN1,0.005341227312289104
CALM2,-0.003868055027621984
CLEC2B,0.00826874575995117
NTNG1,0.04490415901688149
LRIG1,0.037018024191689654
CPAMD8,-0.006424999295519766
GHRL,0.043799656991860954
NPY,0.025614676367828913
MMP2,0.005087188481833029
PPY,0.1173225615897961
ALKAL2,-0.019287021320727574
CSF1,0.08743328173314413
SEMA4C,-0.013574431359556776
ICAM2,0.0892276837782256
SYTL3,0.04579703662328119
IL1A,0.03489594040106137
PGF,0.007735603108247436
LGALS8,0.0005308306226492517
DKK3,0.027412742726274683
COL16A1,-0.01381075861751704
TPH1,-0.0021048858524033405
TNC,-0.0020301464621121593
TNFSF9,-0.013798780043781227
C4A,-0.01742731067779892
CNTN2,0.030698087968101726
LUM,0.019997192184722706
APOC1,0.017242448061093655
PKM,-0.017923325361973372
TNF,0.07613379435678894
GNAS,-0.04066015575068633
BMP8B,0.0660146147085358
LIPH,-0.014051176449197173
CCL28,-0.021636500168931604
PTPN11,-0.023258940523706147
ADAM12,-0.05750615270216163
EPO,-0.014701011237623256
EDN3,0.02514298913508989
CCL22,-0.029600804497204914
CCL2,0.03747577462896326
DSCAM,0.03442759282419663
ANG,-0.0348446506234335
FBLN2,-0.02718540103642482
VTN,0.032946914159545926
VEGFA,-0.005283068906834113
F10,0.0005905962416680914
SERPINA1,0.004048684289401724
VWF,0.058755256353084116
VASP,0.005627577072594566
ADAM15,0.012318654998327525
OLFM2,-0.02892295002303813
MFAP2,-0.030468405307303572
HLA-C,0.03677103697503075
THBS1,0.05163365993049538
HSPA4,0.019193341443269195
LMAN1,-0.011036703606206429
LYPD3,-0.020582598206368163
APOE,-0.0006019191203628842
SOSTDC1,-0.0355568734311817
ANXA1,0.007693646580161081
WNT2B,-0.00037673521546972144
AMH,0.0184386429894088
GDF10,-0.006100403469644939
EFNB3,-0.025516450435452767
LTB,0.06061215809818922
ANGPT2,-0.008069340072482355
ADAM17,0.05144144981733668
LRPAP1,0.013426579557477074
NID1,-0.010781503155506661
MST1,0.015847236036867465
DCN,0.033658503614405734
IGFL2,-0.017427312521820393
COL7A1,0.0044935606186896565
CALR,0.048433772736239576
PIGA,-0.012688790507914384
CD200,0.01770276106900096
GRP,0.013581153683749026
CDH1,0.030822989634915567
LPL,0.01604781099759859
SEMA5A,0.03606718556842791
SEMA7A,-0.014257226922606545
SEMA4G,-0.009299235441480862
SEMA3B,-0.015442147520362742
RPH3A,0.008315894552939402
JAG2,-0.0017862161894971708
CGN,-0.05070570664021601
GDF15,0.0015072320467297026
SEMA4F,0.03825529103718977
NXPH1,-0.0054909651907186574
ARF1,-0.041719187995559494
EBI3,0.09084795504608607
TIMP1,0.053768086838506625
SEMA3C,0.03929429338756848
GAS6,0.010948284805381427
MEPE,0.0020876829322065966
SERPINE1,0.042736623686259266
RSPO2,-0.026869378995591643
SHBG,-0.020300290307448798
LGALS3BP,0.09513291079500454
LAMB1,-0.04424258684925511
SPTBN2,-0.020803648832124474
COL1A2,0.023762500436888802
DEFB1,-0.015526709097484128
SCT,0.06240648697220835
LGALS1,-0.04054301712377551
BCAN,0.013306105218714372
ANOS1,0.05871393720164933
EDA,-0.02236118786043562
SHANK1,0.00561656373611602
TGFB1,0.03198856786721952
MSTN,-0.007969182238020116
WNT4,-0.02192901703162814
TNFSF4,0.053184922512310336
NTN1,0.04149976604734364
CXCL12,0.0354052284207419
GNRH1,0.001507232077437894
RIMS1,-0.03136278564561812
FGF14,0.029979426041325943
IGF1,-0.03715305085679622
TNFSF10,0.057547856845547335
RGMA,-0.010376007600131546
WNT16,-0.013493496540487877
CX3CL1,-0.012124214865309258
FGF1,-0.004385087396849702
ALOX5AP,0.03477917873875992
IL1RN,0.020722964771860787
NPW,-0.019798070590027295
CXCL9,0.014901644313722056
ANGPTL4,0.025233494863642757
UCN2,-0.022361189239511227
COL4A3,-0.028926570086342446
NRG3,-0.04011725308906299
COLQ,-0.014632651936600917
TNFSF12,-0.028085901666327667
DKK2,-0.011075111372428068
FYN,-0.01111970956090333
ACE,0.03214963874860025
IL18,-0.0075816233431976925
CCL27,-0.03207270552471348
SERPING1,0.012905597871373539
AZGP1,0.026988455736858184
INHA,-0.012920098136863161
SEMA3G,0.02762663240810396
COL6A1,-0.0035041714249201762
FGF17,-0.014182265284639879
TNFSF8,0.04139773107341081
FGF20,0.0009274122575736645
ICAM3,-0.03293291060207758
LAMA4,-0.006545422753191332
DLL4,-0.005021461833683551
SEMA3A,-0.01430324230264182
RLN2,-0.003610780043314632
C5,-0.04090815663148942
EDN2,-0.02264509711675952
C1QA,0.011783722078511992
UTS2B,0.0011558490900355444
COL9A3,-0.017706010060828534
DLK1,0.02576278536619568
HGF,0.0010090275348443884
P4HB,0.02563131865620147
ADCYAP1,-0.012553459792497033
GREM1,-0.009703529304534303
EGF,-0.02444937261817027
VEGFB,0.03901036745299499
FARP2,0.024390815574001756
LAMA2,-0.003986516873480434
SERPINC1,-0.017246238369242148
NRG1,-0.0028596699185616734
EFEMP2,0.019910068900811203
SELPLG,-0.06312791297062029
HLA-E,0.06896572144443305
PTN,0.0013377128160608988
CD274,-0.011509719068623452
CD14,-0.011552814507981454
SFTPD,-0.020241222122568913
SLIT1,0.01996631641727843
CNTF,-0.014701009831990382
BST1,0.05817329945143935
AGTRAP,0.03770819990109288
LAMC1,0.00797420033061592
COL6A3,-0.030479836063958942
FN1,0.027842392879867173
MIF,0.045063329453925834
JAG1,-0.009670104095557774
NID2,0.05112534197064918
EFNB1,0.03476674933213303
COL4A2,0.04422260214109218
SPP1,0.01738234136905366
PODXL2,0.030330035063146393
FGF9,-0.0005709044807888169
ADAM10,0.003420469477985352
CFH,0.04550164069437294
COL4A5,-0.024094314594145454
LTBP3,-0.04948767443663745
GNB3,-0.020553769114045568
COL6A2,0.020678611864393546
GDF9,0.039904202687968536
NCAM1,-0.0002221904870065662
APOC2,0.027011169246583873
BST2,0.08518727925072157
COL5A1,-0.016583838846156985
CALM3,-0.05204457526012006
THBS2,0.015390617860922518
SERPINE2,-0.01721464491734326
EFNB2,-0.018961286865462074
PROK1,-0.023749723745262626
MMP9,-0.024548531558705067
NPPA,-0.01125165303063659
APOB,-0.001845163734332133
C4B,-0.019313113655170754
NTNG2,-0.012716637099306042
LAMA1,-0.02728303337156745
UCN,-0.04373038746249646
ARTN,0.07840324744705096
PDGFD,0.013949672789862975
EDN1,0.13264919686815185
ARPC5,-0.04095706982904716
GSTO1,0.037051810561895535
SYK,0.0024234415047587263
ST6GAL1,-0.037207082809717684
WNT3,-0.06809620510734204
HSP90B1,-0.011822188859395361
ZP3,-0.014002848605218231
NRG2,0.026480985486968898
MELTF,0.013461751173637746
NLGN1,0.02346227349289946
SLIT3,0.014921754424597384
CCL8,0.012566905595434903
S100A4,-0.03135222037935278
TNFSF13B,-0.010176861374159392
HSPG2,0.04935166850311695
FAM3C,0.046742689443051
FLT3LG,0.011504019364421471
A2M,0.04168254573460741
VCL,0.016006363765435166
FGF2,0.03911973426553506
AGRP,-0.017427312521820393
CNTN3,0.01383767222232991
RNASE2,0.06552598108241693
GAL,-0.03869103203944521
PDGFC,-0.017016343188031868
COL8A2,-0.005007105897706878
SPON2,-0.006343540854763219
SEMA3D,-0.02379621839197371
BMP6,-0.015924140936678207
TIMP2,-0.0268026096100746
EFNA1,0.00569381635339498
TFPI,0.029163424947006068
GPC3,-0.020888740774215445
LAMB3,0.007771272951308479
LGALS9,-0.003251734694987881
VIM,0.005129257384015529
PLAU,0.018736857839404833
TGFB3,-0.01935338059113295
APLN,-0.018644364884531497
SHANK2,-0.017458631504739742
LTF,0.061171852379742965
PYY,0.008432622164597637
PENK,-0.02754449029500843
CTF1,-0.024455877853921313
COL3A1,0.04722955806316326
S100A10,-0.027360655892210175
FGF13,0.006877078269434736
SEMA4A,0.040169554117834745
EFNA4,0.03380501263421187
HSPA8,0.017987828335451955
NPB,-0.023614215975210576
ULBP1,-0.0005761085798493384
SEMA3E,0.05686967556106979
ADAM9,-0.05572756018614777
ASIP,0.00484225051237876
FAT4,0.06412409714141341
MDK,0.029347805252989658
HSPA1A,0.08329990748454742
SEMA3F,-0.03605312198136965
ARF6,0.034311304704273064
IL6,0.062116124523470984
CALM1,-0.024129555401688093
VIP,-0.009632052627208872
NMB,0.025803463891228885
CCL26,-0.01470101013756271
FBLN1,-0.0005638848974117469
SAA1,0.022375536942279388
MICB,0.009835971242565978
F13A1,-0.013227443950149501
CXCL11,0.06667152996055956
COL5A2,0.011517614884875299
EFNA5,0.013871384868591453
AREG,0.013221994296150133
EDIL3,-0.008655515328016762
CD86,-0.007541765702836193
WNT9B,-0.017427312521820393
HRAS,0.0040104826849299315
COL4A1,0.03776646284460816
CCL3,0.07793827457221963
BGN,0.034314605899285686
S100A9,0.05785008298734529
HCRT,0.032249227524594914
FADD,0.005502785389493228
ACTR2,-0.014373692232317737
BMP2,-0.01665283559335699
PDYN,-0.008223767923328596
CD55,0.03585734536305377
OSTN,-0.032280088784809896
PDX1,0.002990877210461439
CD6,0.03740347672905423
IL16,-0.035446149165366085
LAMA5,0.035341128119197686
RGMB,-0.03133916443153766
INSL5,0.004774253086263401
IL12A,0.005316708942190283
S100A8,0.03974146363389469
TAC3,-0.04423298263470496
CXCL16,-0.01602386623374328
AGRN,0.04900592688969797
COL4A6,0.04641847885423383
FST,-0.010728363652170112
MEGF10,-0.028074362214362786
C1QB,0.046020153270785416
HLA-B,0.051005370507471
PDGFA,-0.03577987483691618
LAMA3,-0.00043399157940730913
DKK1,0.02985952912656251
INHBA,0.009972451057945862
IL7,0.018302808005712233
FABP5,-0.015818068402916333
CCL4,0.07983696125879602
FBN1,0.012500451903772901
TCTN1,0.015214520127750599
BMP7,0.0466013299215772
NLGN2,-0.010964513682594788
NPNT,0.0036438151647878777
KITLG,-0.030490655531330978
MADCAM1,-0.02926535740563716
F12,0.03787556243089306
S100B,0.018616430824217996
IL27,0.03978616682929437
CD99,-0.03774548731507002
PDGFB,0.01740806387626873
CLEC2D,-0.008578333002588657
F8,-0.009663525657851465
C3,0.023517102053420277
DLK2,0.019278869512148706
