,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.050727295931975315,,,,,,,,,,,,-0.013079352358962662,,,0.02462601149680602,,
BMP1,0.05239299170971567,0.1198098524112708,0.15054010592029163,0.029299679198220435,0.07497251109246814,0.046106360368848145,0.05545037930756446,0.14382663586167674,0.24833623364182095,-0.0210556176741122,0.00072757952748971,0.0340883489149479,0.06447124003982407,0.07285134743259876,0.0870366752348208,-0.005691538759114687,0.09755166365404497,0.08345098678818268,-0.045501805972684106,-0.02625938959036694,0.06581722928334859,0.045695979805187796,0.1336918011111313,0.08231554066304696,0.1283743213639201,0.03862110209006417
NDP,0.055917065615392385,0.07140725829219831,0.0635080089120902,-0.019740183637175033,0.03478929528858246,-0.014120635505164899,-0.0648084229450822,0.011460465798152944,-0.01001853317539618,-0.030448876530369887,-0.004788541074577675,0.050208309689645333,0.05799561781665993,0.05974829568989757,0.08798160542476376,0.0980415089621937,-0.012269948908873434,0.002713318436150287,0.048502160318730496,0.14520516047568355,0.08461969059925527,-0.06196079511682718,0.08171558655487766,0.19787885008971767,0.122128616674025,-0.06138697378770388
TNFSF18,0.040366262567694086,0.08544648456114867,-3.2003644307043446e-05,0.04636226896082947,,,,-0.05361406078204891,0.025740631611680886,-0.012531723364704319,,,,,0.032806479453200796,,0.04245707566494845,,,,0.041787136387963005,,0.060224910037268306,0.04100093630596812,0.0348683371257756,
IL36G,,,,,,,,,,,,,,0.055591350715967186,,,,,,,,,,,,
RTN4,-0.05903488225667489,-0.07730826488473039,-0.08305577214915352,-0.029927759685423414,0.0220427098221767,-0.027261436144383127,0.01402500700976543,-0.10036979080675976,-0.2774828530684331,0.03260383467444246,-0.024371183277386303,-0.08186998858231072,-0.052115273470884266,-0.054717212631223366,-0.010240176970666115,0.026580985962255593,-0.015287691895216497,-0.15917973723776288,-0.10285663994202916,-0.1505823394893092,-0.0565160754320276,0.004728018521858555,-0.0859199566740147,-0.057481606042772505,-0.10355033355405653,0.069549920397469
HEBP1,0.05321965699295205,0.02535307948478924,0.008008695505324947,0.017863204346621205,-0.032189930298212224,-0.0007383805011465279,0.006125533442852202,-0.01613794953524602,0.16385959184267151,0.002755239344196031,-0.010134069129965484,0.05130733860395057,-0.04722190542800498,0.002549012616878153,0.06920647208098431,0.023913358209338285,0.028862335119828338,-0.009265998551103237,0.11435136011767104,0.009420143990621447,0.023987381152268505,0.02552695977221089,0.05447969380337778,0.1531892290647078,0.10776130387862848,-0.011460378131969217
WNT7B,-0.01528454739539055,0.018473211823670673,0.00259654475644739,-0.025787223939724293,0.005430659973090791,0.002668548529793394,-0.03187550110730745,-0.01236249248647818,0.002696787172200415,-0.03554854002771565,0.015548308069500475,,0.04164582349580858,0.01629289141555079,-0.006358673097381752,0.10694028486616974,,-0.07901284212177448,-0.012882108467059864,0.019833104219973603,-0.04211583331342933,0.003629015256603439,-0.002665732059344414,0.03165101080399421,0.08746941279490461,-0.05280770880757697
PTMA,-0.008075852585299208,-0.08857771862500781,0.12941720890344954,0.04996918665353342,0.10996189483004559,0.06576521557962342,0.04245770852709771,0.12889259789297808,-0.1605767952147049,0.03891633026726257,0.009316653030399774,0.14499853792424228,0.023963034521680995,0.038402036414223795,0.0263933114859363,-0.20014046961482393,-0.031951417492932885,-0.18915561670525552,-0.0967447344542669,-0.025038039553510756,-0.05634323594710816,0.057679732976144274,0.07609544123081237,-0.1015323605592621,-0.07363257398167146,-0.09017110443618931
FASLG,0.010678854096668928,,,,,,,,,,,,,,,,,,,,,,,0.034494252454702765,,
