,UKF334
BMP1,0.019390676758885003
NDP,-0.034550944626248484
IL36G,0.0397747942139603
RTN4,-0.0010588518475377496
HEBP1,0.008855451510127484
WNT7B,-0.014216709138187855
PTMA,0.04271010561641986
PDAP1,-0.01009358737311766
QDPR,-0.008037429122369493
POMC,-0.027712700686753564
CCL17,-0.011816201723700596
VEGFD,0.013680580214343482
WNT5A,0.05708196439978958
CXCL8,-0.01852842340162119
GRN,-0.006300837321973808
MIA,-0.017343639898927975
COL4A4,-0.016823974135363493
TAC1,-0.018641536123637604
RARRES2,0.04311648904872378
FGF7,-0.012341122993030024
HBEGF,0.01834680207363563
PCSK1N,-0.01585637691267375
SFRP1,-0.03374048916851642
MICA,0.0123308304312937
TG,-0.017749602289786854
ADA,0.04710470019263615
LAMC3,-0.04286699738779261
HMGB1,0.021973492104537473
ITGB3BP,0.055272111547918314
AANAT,-0.015850304380441566
RELN,-0.017547655045029455
IL15,-0.014700424723708201
BSG,0.0016119612839743322
ADAMTS3,-0.02442736144128971
CD34,-0.014571973629217366
PLAT,0.07881306191125191
LTA,0.007785506726618139
CKLF,0.02719505992511712
CD24,-0.008755587033945144
HSP90AA1,-0.053301388064399234
BMP4,-0.012526281735771016
SCGB3A1,-0.010257763233440074
IGFBP4,0.003838376851468128
RSPO4,-0.020391805923708504
LEFTY2,-0.018147512392586985
ANGPTL2,0.012840039280959501
LRIG2,-0.01078900157290378
ICOSLG,0.036977185697614004
WIF1,-0.049091527681179
NPPC,-0.01596808438875344
LYZ,-0.0128929910193237
SPTAN1,0.018859781710197268
LIPC,0.03440835375400116
COL8A1,0.03862619986575645
GSTM2,-0.006053449359075001
SPX,0.027232753342342535
MFGE8,0.08460125027443455
TGFA,0.13174725131552242
SLIT2,-0.033066908603758716
PLTP,-0.009836756562298248
APOD,0.09697024862974218
B2M,-0.018821212057052797
OMG,0.03901405833111476
CXCL3,-0.010586969154763804
CXCL10,-0.016823975198224393
RSPO3,-0.011063178722885189
CORT,0.06611772026181886
NCAN,0.07281854283763681
PRG4,0.012621494307294109
TGM2,0.04910304951600587
VEGFC,-0.01320036134985283
WNT6,0.1056825824378016
NRG4,0.028920986807569618
COL9A1,-0.017547661775670673
GDF11,0.07774254661564142
SORBS1,0.04287867587821942
DLL1,0.08605767804981815
TLN1,0.05101928478444742
COL2A1,0.11422901168070912
SHH,-0.01025776233684771
PON2,0.02495257677197273
ICAM5,-0.02003285575058882
HPX,0.027841266770523884
SFRP2,0.09578141228283962
HP,-0.005168309179766554
CXCL2,0.04564391865327138
NPPB,-0.013200362309952966
CCK,-0.06181853966486477
SEMA6A,0.03593654411036506
IRAK4,0.002570146626453959
GSTP1,0.049117560344309134
VCAM1,0.0027486130012646885
NXPH3,0.10174291970073104
MTMR4,0.03542221673382191
IL10,0.04387645067505005
SEMA4D,0.05923810809849443
TRH,-0.0018351925163981122
SEMA6D,-0.01266488648564438
PDCD1LG2,-0.02021301528619873
SPINT1,-0.01734363921664527
CTHRC1,0.0013235536774552348
PODXL,0.0434852992050087
JAM3,0.046653176943517026
TGFB2,-0.002419189456552982
COL18A1,0.044240055651361646
NODAL,-0.018147510362588496
INHBB,-0.0012846976821929213
ARF4,-0.03443660721442158
CXCL14,0.0010223149181499275
LIF,0.04032424201594453
MATN1,0.26857591904637534
ADAM28,0.01486571152684375
TCN2,0.06488226592979307
THPO,-0.01074794712589981
CUBN,0.05174915047183309
TIMP3,0.007502058057120866
PIGF,0.018585779356113934
CRH,-0.014700423369127706
BDNF,-0.012104948934366873
CCL5,0.0765219369784378
GAD1,0.008064481956694758
COL14A1,0.023824858018919388
HLA-A,0.019794631631426442
ADM,-0.0020010545922043745
GNAI2,0.015651077713807547
COL11A1,0.1287813053386633
NUCB2,-0.022566211153593183
CXCL1,-0.014580885249058028
VCAN,0.051125296403323556
MMP7,-0.01661204726632328
PTPN6,0.04554046566347432
PTGS2,-0.024808884078469113
CD58,0.036444485288877525
CNTN4,0.007164070451956121
MFNG,0.00042170144269454586
ICAM1,-0.04239011315301823
