,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0352125398873153,,,,,,,,,,,,-0.03637456712028203,,,0.046423664548045945,,
BMP1,0.03231545417787682,0.07096070378979366,0.1343221237118794,0.0020709891728626323,0.01397698673455525,-0.013443187966481234,0.14107393976470647,0.06849245132895568,0.4280981044595981,0.06406445517989633,-0.019284562991525277,0.04423361100225667,-0.050565923312778045,0.20549215841091786,0.05274646067839412,0.09374281458600454,-0.0026318919959189844,0.13380358916063279,0.09483844497050509,0.044070710502786416,0.03935412691152718,0.08259996229888007,0.05879144314308785,0.008087155158087158,0.11640670287173606,0.05639316183934937
NDP,0.01089885874759675,0.08492548378145141,0.04618346482300012,0.016199944347519254,0.09311942282847047,0.05481310129902078,-0.033196552849110376,0.031239267892675882,0.10352348855051077,-0.01310133859277166,0.0500106708136726,-0.02942894674135816,0.11302953916647275,0.05446481719815618,0.12977614145492164,0.057110786031512616,-0.07200123919235023,0.06943937633752918,0.045885026750456574,0.14303915659794564,0.04537753641845708,-0.08060821064808553,0.043235935892162375,0.23289353407518867,0.11017833218922565,-0.14518575736257863
TNFSF18,0.033874483882820904,0.03458612555042896,-0.021102702055419486,-0.0326695433641029,,,,-0.041598289625580986,0.08251733880729835,0.002831887345453897,,,,,0.017449679112839477,,-0.002591827086577626,,,,-0.007289866141543123,,0.029806066739651256,0.02506334610331616,0.032831690568088885,
IL36G,,,,,,,,,,,,,,0.05069658602093282,,,,,,,,,,,,
RTN4,-0.05222524372753112,-0.11394495212595628,0.08497489692328644,-0.029256634260589585,0.059461749032918926,0.042598277407105804,-0.018601137586399145,-0.09293340558680527,-0.49324799061147045,-0.012364111148078843,-0.04267715859321017,-0.08949236081173806,-0.04604051901008253,-0.09288290081104364,0.013667802884332605,-0.014714237438977065,-0.016978514773834063,-0.1762916152331778,0.047904914110677196,0.027105867842029993,-0.02473070449172742,-0.008792791900454679,-0.145271372138094,0.03569909590975068,-0.13519506073410473,0.037388445726806184
HEBP1,-0.02976355250050999,0.07445400979989433,0.13806334174172416,-0.0210842366082673,-0.06425647646056097,-0.004465151735347317,0.02869812003553412,0.06556339669073809,0.1772864004586938,0.03583856669143844,-0.011338545500293232,0.08110708475493969,-0.06563351415173228,0.027699117811032695,0.018285758949391846,-0.023341271726344388,0.01850306881923431,0.0046385019054841605,0.034413753164233896,0.11911952253406032,-0.05740683567515075,0.029044723914842575,0.07528355563433864,0.1697184238925387,0.015131355280095515,0.0068415083306706094
WNT7B,0.03946078832637238,-0.1305747005717876,-0.03036467936722589,-0.006232542763075534,0.09379606762202793,0.032477107992106666,-0.031584514692062866,-0.018740845304860636,-0.20131115578320347,0.0033814208163186255,-0.025495651289788,,-0.012431558828286745,-0.05612326061620888,0.04410561739846053,-0.007723002163998325,,-0.05170403896906826,-0.003665087768274241,0.02623879799315599,0.05487361189233573,0.027431236917619586,-0.022484989338060292,0.03570000340170795,-0.045624022806686454,0.0185193105976264
PTMA,0.04050449418259874,-0.19600370653004345,0.026233917345035846,0.023546978142969167,0.10495438967149627,-0.08012632649668948,0.10544414548627587,0.15219797307271982,-0.20582198144003044,-0.08024688371798715,0.05132416223803296,0.07615357890210485,0.06415582071093928,0.1127417764080986,0.003997241770887174,-0.08766771276779259,0.10688736865039515,-0.18469122522938095,-0.06521022582594746,-0.08990231817528216,-0.026932084512574447,0.060736418519539946,-0.0021171426916260076,-0.15645019724413328,0.05519462043941756,0.03907083697271076
FASLG,-0.035680755238692456,,,,,,,,,,,,,,,,,,,,,,,-0.003016387752329891,,
CEACAM1,0.07771443936397858,,-0.016777638102115678,0.0029677446035829133,,0.019433978246102688,0.016950897504760965,,0.08420522135893255,-0.029427327750727723,,,,,,0.08024240803512062,-0.16687769140032385,0.022842736896944597,-0.029597842767754415,-0.05745012690346613,0.09948987761277578,-0.04661342039320138,,0.004188881160126286,,
PDAP1,0.05289103181018862,0.08489478770085152,0.027209712572466436,-0.019308464047310826,-0.0028542180003993237,-0.06605163485350447,0.10066142197845797,0.11487782690628262,0.36654102318790993,0.009882341365560368,-0.03505733673577113,-0.022695456555138337,0.06976280234223445,0.10165811984316325,0.027169293965984703,-0.008822246669571257,-0.051957348647771885,0.03343439667730086,-0.01905601287607698,-0.06492579961986496,-0.0694410416005168,0.04747743334766002,0.06522848075507028,0.016665027630561536,0.05874667979486957,0.04441088905168774
QDPR,-0.08320952884645949,-0.04868611224478153,-0.014773944445893108,-0.03848503902725904,0.07602080775137494,0.0016931350271517415,-0.05448449632712665,-0.04954899111935797,-0.317204212473418,-0.03184573649086213,0.008233697628305538,0.007364947774741717,0.07006936362677177,-0.03197626361560074,0.07853854238308669,0.04338987322415878,0.06747157282423057,-0.22142660281132887,0.032141248643967155,0.12076615430213658,0.009849515860152504,-0.06134538511362269,-0.008545051454135252,0.1776525111487966,-0.12931580076696123,0.09390299420768636
POMC,0.03966815299792677,-0.03115117496717759,0.07513784704254779,-0.019056073581369393,,0.03376556560569083,0.004717568617423468,-9.125444867189254e-05,0.04787139142725463,0.02747695781398682,0.06451125295614565,0.07886719553256132,0.025016895556307532,0.032259037143048855,0.0010325411578069902,-0.004712102320769698,0.03082329553642973,0.09761641221776342,0.019481304429960624,0.039550518499592076,-0.07322726982811058,0.061197683734187595,,0.08073882784243788,-0.003921379082137198,0.12021951420916908
CCL18,,0.011158598764268682,-0.034120797108655315,,,,,,,,,0.01974657075715722,0.0839215001589388,,,-0.0291352370220644,,-0.04569280335582995,0.04116470640107872,0.024163708215869256,,-0.03707599455106761,,,,
CCL17,,,,,,0.016589659322989236,,,,0.015955408394687814,0.003874490013782136,,,-0.029411588537761872,,,,,0.05300341041700835,0.03482454799434613,0.02301554633887363,,,0.06265379630964006,,
VEGFD,,0.042574706270276735,0.033121327679050315,-0.04714194853137399,,-0.0008039015262788681,0.01547105161979484,,0.08678828000505566,-0.00986569134483791,0.02819392729746382,0.007274454359884077,0.04461617263894747,0.05407140641875181,,0.06364619415114155,-0.017843090841735104,,,0.0648900689715475,0.03781613443953646,,,,,
TNFSF13,,,-0.014429002138878027,,,-0.002978413775527988,,0.03070602972238779,,,,,,,,,,,0.004906389993759734,0.053230840974027395,0.0243369196970388,0.12505174589028434,,0.029059888453659154,-0.011411491645819541,
