,UKF251
BMP1,-0.03123659722331155
NDP,-0.042041007067637186
TNFSF18,-0.016090091561171426
RTN4,0.04566228854468349
HEBP1,-0.006014707629022584
WNT7B,-0.01720226992010905
PTMA,0.08413829073454139
CEACAM1,-0.02183096559673325
PDAP1,-0.014757240805075037
QDPR,-0.03763542408843469
POMC,0.11592174962621632
VEGFD,0.0006505042719140428
WNT5A,0.07514520456550133
CXCL8,-0.018347924155730763
GRN,-0.021662872147447765
MIA,-0.0047935156895576965
COL4A4,0.03363904146856293
TAC1,0.0035519442681549514
RARRES2,0.09446657003284295
FGF7,0.055919228533539304
HBEGF,0.0332463156984682
PCSK1N,-0.004544464096809513
SFRP1,0.031762578178745705
CXCL13,0.0682978946141729
MICA,0.03156263002163595
TG,0.10412830176659438
ADA,-0.01497776517970919
LAMC3,0.05622171987150256
HMGB1,0.009015865391452884
ITGB3BP,0.025188251732097676
RELN,0.10020828719009994
IL15,-0.037819146254070395
BSG,0.03164837959024389
ADAMTS3,0.0400485587661859
CD34,0.029746103582681226
PLAT,0.002339370028587596
LTA,0.041050841553068734
CKLF,-0.045550388089361266
CD24,0.05177290333656245
HSP90AA1,0.07879399072691677
BMP4,0.004817912994566596
IGFBP4,-0.002112090448004664
RSPO4,-0.025915595540468454
LEFTY2,-0.02209908533725529
PF4,-0.01985823238659859
ANGPTL2,0.06459565042999074
LRIG2,0.020456992106173008
ICOSLG,-0.005296592718688765
LYZ,-0.052245478556076995
SPTAN1,0.014038659432639272
LIPC,-0.008762108344696469
COL8A1,0.0031959469443964654
GSTM2,0.03617531852670745
SPX,0.022285746032205466
MFGE8,-0.036544098182697105
TGFA,-0.04501018977559838
SLIT2,-0.03148545037949861
PLTP,-0.004080083755846413
APOD,-0.0015409388643529093
B2M,-0.11033240271709524
OMG,0.009190776735860884
CXCL3,0.015241477637628485
CXCL10,0.0049155973503385835
CORT,0.04261538002680308
NCAN,0.014196204611401787
ZG16B,-0.023896155145977017
TGM2,-0.02125321471733813
VEGFC,0.0019274644259888857
WNT6,-0.022099085917234806
COL9A1,0.012069255948106854
GDF11,-0.030927287367722784
SORBS1,-0.025737657170440152
DLL1,0.029791681485071497
TLN1,0.03365212162604152
PON2,-0.01604762527178543
ICAM5,0.0410157503644036
CXCL2,0.010253999957371607
CCK,0.010520938132754384
SEMA6A,-0.011579189695596579
IRAK4,0.013196889583441642
GSTP1,0.03867424420750638
VCAM1,0.07397224883480209
NXPH3,-0.017637111816180422
MTMR4,0.03705665097962011
IL10,-0.03165300002353132
SEMA4D,0.04847055416437673
SEMA6D,-0.03400772418053388
PDCD1LG2,0.0031144851920841413
SPINT1,0.03017209366027222
CTHRC1,-0.0030350756962464276
PODXL,0.01682310097807855
JAM3,-0.007150355782657547
TGFB2,-0.014040672050536714
COL18A1,-0.04806841044035784
NODAL,0.011042375684703638
INHBB,0.024610317681636157
ARF4,0.040752336050224665
CXCL14,-0.0013325511638632855
LIF,-0.014708836686171168
ADAM28,0.00769870735889857
TCN2,0.022475507396497098
CUBN,0.02400748043482904
TIMP3,0.0012636727124646322
PIGF,0.04860221903233989
CRH,-0.026712775597580653
BDNF,0.04396141133826058
CCL5,-0.02342808221777224
GAD1,0.04271956170357291
COL14A1,-0.033334173001647656
HLA-A,0.022698479327863456
CD5L,0.06514108119117422
ADM,0.011964965492698654
GNAI2,0.06635216628179144
COL11A1,0.054488993735457285
NUCB2,0.00033730992080914713
CXCL1,-0.006172031377827689
VCAN,0.07942301567518689
PTPN6,0.015556984562845521
PTGS2,-0.025574351554703317
CD58,0.014725839973008607
TNFSF14,-0.018524701335864202
CNTN4,-0.02339599716944873
MFNG,0.029101013935587
ICAM1,-0.06635440561188823
PROS1,-0.020619559108653714
CLCF1,0.00046456374329024677
PSAP,-0.018828168178550278
EFEMP1,0.0032714671446507793
C1QTNF1,0.007025895428746421
ALB,0.011176366095052553
EFNA3,-0.001911678785164806
DRAXIN,0.09544822616410294
NPTX2,0.06321042442843981
FGF11,0.043691761281906966
CD59,-0.07521286327884252
COL9A2,-0.04753361729375597
DLL3,0.002207657671127761
LIN7C,-0.013075249738773982
GDF7,0.042627545240820255
PSPN,-0.03773239540945792
ANGPT1,0.01736357470910392
PNOC,0.024977431347022367
L1CAM,0.03575317804794119
APOA1,-0.034767843808660784
PSEN1,0.03928214626713553
CALM2,-0.003276093612195099
CLEC2B,-0.06403208272559235
NTNG1,-0.06022819720632302
LRIG1,0.004300544241660413
GHRL,-0.03184370396367902
NPY,0.061784461107979735
MMP2,0.041986967648977636
ALKAL2,-0.003937463399874159
CSF1,0.06005292173753104
SEMA4C,0.021030156315191013
ICAM2,0.0281670854054923
SYTL3,0.03670005493695929
IL1A,-0.04020925064488933
PGF,-0.027092322323727935
LGALS8,0.011895711565824625
DKK3,-0.021116412634190836
COL16A1,0.04565432621942942
TNC,-0.03325506497070006
TNFSF9,-0.03369762288046594
C4A,-0.019858235480707104
CNTN2,0.05070448489349437
LUM,-0.02927795045436118
BTC,0.0019255039768992675
APOC1,-0.045693928657276554
PKM,-0.006383657065878664
TNF,0.002378387507356353
GNAS,0.025579837350988295
BMP8B,0.02408817376996364
PTPN11,0.07267070562206696
ADAM12,-0.009332781470055443
EDN3,0.04788917127224689
CCL22,-0.012359579178449319
CCL2,0.03236153655032169
DSCAM,0.017553433910529465
ANG,-0.007474655743275866
FBLN2,-0.03131449034372507
VEGFA,0.08277342932037912
F10,-0.028656419320808618
SERPINA1,-0.02803910897019472
VWF,-0.01333905547573842
VASP,-0.022734662216643414
ADAM15,0.039819821636431656
CALCB,0.04519384717682677
OLFM2,0.010627113578817779
MFAP2,0.031709437331012315
HLA-C,-0.04478124381979504
THBS1,-0.02451188561596641
HSPA4,0.015843340902506768
LMAN1,-0.06032424184872153
LYPD3,-0.02314211008058582
APOE,-0.035965999351022016
ANXA1,-0.053281408778274864
WNT2B,-0.03259652521762352
AMH,-0.010221764469524866
GDF10,-0.02603525237825834
EFNB3,-0.052495822169068417
LTB,-0.03798244278083657
ANGPT2,0.00804539117713355
ADAM17,0.056904978782424356
LRPAP1,0.013841668925681295
NID1,-0.014299815194267023
MST1,-0.010981235437154884
DCN,0.042121002624261585
COL7A1,0.08904665339432959
CALR,0.014819615240141817
PIGA,0.07355310360346136
CD200,0.05673219212354815
GRP,0.00838378489018636
CDH1,5.733911635285622e-05
LPL,0.06498187642623464
SEMA5A,0.008776925660861301
SEMA7A,-0.01774314431607316
SEMA4G,-0.017668780842696012
SEMA3B,-0.021850378103056015
RPH3A,0.018560736062986718
JAG2,0.021996383527322146
CGN,-0.030088454838527758
GDF15,0.0033452018128736676
SEMA4F,0.0024812973811386137
NXPH1,0.022635996104905954
ARF1,0.028734648155710026
EBI3,-0.00939186919478244
TIMP1,-0.021693545779237686
SEMA3C,-0.010774654270297031
GAS6,0.015468190708078502
SERPINE1,-0.04071481639222197
RSPO2,0.08669701098630928
SHBG,-0.0234085715377317
LGALS3BP,-0.04794463558604227
LAMB1,-0.01928126082876114
SPTBN2,0.034643347458169146
COL1A2,-0.015703246509786647
DEFB1,-0.019560931595880814
LGALS1,-0.014044320334083678
BCAN,0.10224322789039178
ANOS1,0.0992748994744016
EDA,-0.014192945251569531
FGF22,0.020952460876731527
SHANK1,-0.02183096922380195
TGFB1,-0.005518330574330428
MSTN,0.004601897723733991
WNT4,0.049281977607737754
TNFSF4,-0.011524754415654178
NTN1,0.0504826924271642
CXCL12,-0.00010443334527979805
GNRH1,0.058335499481930564
RIMS1,0.02134163500153189
FGF14,0.05885225862761197
IGF1,-0.042876626773134564
TNFSF10,0.021745893200677234
RGMA,0.040827325909885866
WNT16,-0.019858230635217054
CX3CL1,0.025824540574461218
FGF1,-0.04739607999870825
ALOX5AP,-0.03244908290194581
IL1RN,-0.011417183287694394
CXCL9,0.04166339062661508
ANGPTL4,-0.052827186538577896
COL4A3,0.013220821350329346
NRG3,0.00422085829773211
IL23A,0.021400485739487524
COLQ,0.005250032267082154
SCGB1A1,-0.004483031271275634
TNFSF12,-0.015630196987222112
DKK2,0.01835474668332479
FYN,-0.004313903303770613
ACE,0.009280121472692023
IL18,0.0012779922655523997
SERPING1,-0.026361176692738606
AZGP1,0.0627720235928443
INHA,0.02305284795843888
SEMA3G,-0.003178883073944717
COL6A1,-0.020500662597778416
FGF17,-0.007254387915382714
TNFSF8,-0.019560933609676222
FGF20,0.040569288048832794
ICAM3,0.008940374877675664
LAMA4,-0.012080547812583444
DLL4,0.024148899179841397
SEMA3A,-0.03682635651088715
RLN2,-0.021007145179954095
C5,0.035832686334355886
C1QA,-0.04578824278026847
UTS2B,-0.010106802077710832
COL9A3,0.02788271543275212
HGF,0.0017600566165814349
P4HB,0.02506817893714703
ADCYAP1,0.015125471527885624
GREM1,-0.022644442884374835
EGF,0.002772243159329559
VEGFB,-0.020127071330591363
FARP2,0.02427542665027383
LAMA2,-0.009375220020589149
NRG1,0.039755116070207125
EFEMP2,0.004205573147574249
SELPLG,-0.029217959625848795
HLA-E,-0.03212787845170915
PTN,0.03656040275279714
CD274,0.02608484991104025
CD14,0.008620155555092754
SFTPD,0.00901595888440308
SLIT1,0.0276509551776909
BST1,0.03515095758242809
AGTRAP,-0.008065754272156847
LAMC1,-0.046167000394187814
COL6A3,-0.030683578224600334
FN1,0.008067302484013451
MIF,0.00316760721490619
JAG1,0.03839344507373813
NID2,0.010425176179340882
EFNB1,-0.010403147651719189
COL4A2,-0.00043216810875784184
SPP1,-0.03279133347024718
PODXL2,-0.016170528411732967
FGF9,0.05862977314756178
ADAM10,-0.058574300262181044
CFH,0.009826674714294594
COL4A5,0.027253331781151892
LTBP3,0.005742980152373664
GNB3,-0.033193392595921425
COL6A2,-0.023074878763553915
GDF9,0.006361735139891447
NCAM1,0.013191480463474932
APOC2,-0.007947686824532736
BST2,-0.0753860514538581
COL5A1,0.007600069779943493
CALM3,-0.025227234584714757
THBS2,0.021045344162218795
SERPINE2,-0.021801156369821793
EFNB2,0.02356115316796733
PROK1,-0.025574351554703317
MMP9,0.09832030556337876
NPPA,0.060246330363470386
APOB,-0.020151334271868982
C4B,-0.023142112452979535
NTNG2,-0.02584098850080543
LAMA1,0.030816908654198477
UCN,0.007044406286346217
PDGFD,4.494717739995978e-05
EDN1,0.06228307161882287
ARPC5,0.043362852315700896
GSTO1,-0.0493316836119018
SYK,0.010566723113681148
ST6GAL1,0.0005364782002338816
WNT3,-0.03909015933978983
HSP90B1,0.036309428410351306
ZP3,-0.029203148152246533
ANGPT4,-0.01669868357741282
NRG2,0.04655462462050142
MELTF,0.02415808188364513
NLGN1,0.023152064168593472
SLIT3,-0.0075002799668240595
CCL8,0.15747605794151706
S100A4,-0.010836155372527119
TNFSF13B,0.012367092420692085
HSPG2,-0.014180236123952746
FAM3C,-0.032329280415204144
FLT3LG,-0.02404475285306186
A2M,-0.02432210741972267
VCL,-0.04432741905002124
FGF2,0.02320982050442003
CNTN3,-0.020725624428481113
RNASE2,0.02544779923798232
ADM2,0.03172317414069542
GAL,-0.02026345979011512
PDGFC,0.006211716048866655
COL8A2,-0.014575167188765531
SPON2,-0.0027910196665057747
SEMA3D,-0.05062631750587948
BMP6,-0.019858235655845366
TIMP2,-0.029372113854558277
EFNA1,0.03486520741846221
TFPI,0.03712074255945769
GPC3,-0.031268464669789296
LAMB3,-0.013217260249238638
LGALS9,-0.029459141243823466
VIM,-0.10944810887290725
PLAU,-0.019675711824467895
TGFB3,0.014252113505381123
APLN,0.012012947036783074
SHANK2,0.07547253295943047
PENK,-0.037159818748347825
CTF1,-0.00816192263395539
COL3A1,-0.03841587457647309
S100A10,-0.06354988086974087
FGF13,0.039983554499115385
SEMA4A,0.03752875681398553
EFNA4,0.052423399680589906
HSPA8,0.07601501463508115
NPB,-0.02339599836849482
ULBP1,0.04329758394712219
SEMA3E,0.0015062380103976767
ADAM9,0.0331688072481447
FAT4,0.004730121583058416
MDK,0.01833010042110545
CAMP,0.12448022582961239
HSPA1A,0.007580258216693782
SEMA3F,-0.005792566655443183
ARF6,-0.008241102267913972
IL6,-0.02626289765813829
CALM1,0.005769027821047533
VIP,-0.015033036879626127
NMB,0.0227693821656497
CCL26,-0.02072562577349369
FBLN1,0.01888490767116579
MICB,-0.003196431337319537
F13A1,-0.029072118046552426
CXCL11,0.001434484474155354
COL5A2,-0.026534025475596617
EFNA5,-0.022670613373329245
AREG,-0.024971605312721513
EDIL3,-0.06152035485983297
CD86,0.05668136851054984
HRAS,-0.016146974054502345
COL4A1,-0.011650803313853854
CCL3,0.001088690513741345
BGN,0.017211199621372148
RETN,-0.019560936867287753
S100A9,-0.024513596855375443
HCRT,0.033829682652631955
FADD,-0.0482363717063883
ACTR2,0.03090694260016517
BMP2,0.0701014112721655
PDYN,-0.01251423061226284
CD55,0.02907928857798158
CD6,-0.03649028647757166
IL16,-0.029282868481901383
LAMA5,0.043948868979984186
RGMB,0.03292368823181945
IL12A,0.08896397213205087
S100A8,0.0004657594735498933
TAC3,-0.01681759664199242
MFAP5,-0.006671145938385982
