,UKF304
PIGF,0.01101165023951563
CRH,0.02520472173768936
BDNF,0.014898260413238893
CCL5,-0.013808712802910877
GAD1,0.10274704551064424
COL14A1,-0.045613910534738775
HLA-A,-0.16174493219053931
CD5L,-0.026988937258655987
ADM,-0.02731374321326385
GNAI2,-0.1309010447491307
COL11A1,0.017950433088369085
NUCB2,-0.007542591065266899
CXCL1,-0.03682129191878827
VCAN,-0.07043477690748987
MMP7,-0.015882602654096935
PTPN6,-0.06262223942407309
PTGS2,-0.018568720229098355
XCL1,-0.020833455581584125
CD58,-0.04621744801587779
TNFSF14,-0.02234441031546894
CNTN4,0.14710423863588856
MFNG,-0.04844525708526215
ICAM1,-0.030761126678783602
PROS1,-0.002375146467912435
CLCF1,-0.03653224003495791
PSAP,-0.04517732571571172
EFEMP1,-0.09686296754631073
C1QTNF1,-0.00984259023489525
ALB,-0.04662277106329631
EFNA3,0.09317745722114966
DRAXIN,-0.02174297961011956
NPTX2,-0.027556270312600318
FGF11,-0.029025570698335838
CD59,-0.02929340618296313
COL9A2,-0.06331163892048501
DLL3,0.06824763708956132
FGF5,-0.015275131840276832
LIN7C,0.0010196319668453009
GDF7,0.028915560155973154
PSPN,0.12512178646306285
ANGPT1,-0.05551536766891276
PNOC,0.039499249624727055
L1CAM,0.0574917990967036
APOA1,0.013606518140127732
PSEN1,-0.015001934408819079
CALM2,0.18086937573376496
CLEC2B,-0.06702792520991188
NTNG1,-0.0558093728468157
LRIG1,-0.0890031721004193
CPAMD8,-0.034458710315598655
GHRL,-0.017036139629095837
NPY,0.07873798162603902
MMP2,-0.02309114283309773
ALKAL2,-0.060076710863084665
CSF1,-0.025914433556958105
SEMA4C,-0.018383568175014617
ICAM2,-0.003071728019785075
SYTL3,0.007544814762438351
IL1A,-0.03767864845940968
PGF,-0.048064520256577536
LGALS8,-0.01518957195874582
DKK3,0.17475365957799024
COL16A1,-0.008342053066054853
TNC,-0.09142072808911247
TNFSF9,-0.021854608317016747
C4A,-0.018382512813019117
CNTN2,-0.09713609166994507
LUM,-0.07162765637514938
BTC,-0.02240325633748516
APOC1,-0.13602034593938786
PKM,0.08758399588093235
TNF,-0.0574677280377878
GNAS,0.1582804933498441
BMP8B,-0.06176948393718269
CCL28,-0.022833935029822762
PTPN11,-0.02996697364580534
ADAM12,-0.039214945639958476
EDN3,-0.027356038119317628
CCL2,-0.1107134899889048
DSCAM,0.00048011436136755856
ANG,-0.03863377453325227
FBLN2,0.0433988129513039
VEGFA,0.13271127185068005
F10,-0.004251634296588203
SERPINA1,-0.11332549014854743
VWF,-0.014225850047688417
VASP,0.01429717370414235
ADAM15,-0.0014948563259318019
WNT2,-0.02586111824329605
CALCB,-0.017313232679241473
OLFM2,0.01370937475621075
MFAP2,-0.020126940850656732
HLA-C,-0.1369412637266506
THBS1,-0.017935989166575145
HSPA4,0.07053137918002049
LMAN1,-0.05113860957713516
LYPD3,-0.020833446936990553
APOE,-0.15930812633125188
SOSTDC1,0.1861514142694785
ANXA1,-0.12779683834327496
WNT2B,0.10667844407568935
GDF10,-0.038681691110585864
EFNB3,0.09307706966119558
LTB,0.07700805280294638
ANGPT2,-0.030243452223262662
ADAM17,-0.0014904730616021582
LRPAP1,0.09794872099231129
NID1,-0.018423776343031703
MST1,-0.03696521376645167
DCN,-0.07215177400029418
COL7A1,-0.0401707188334119
CALR,-0.09540925543973529
PIGA,-0.004525635225021278
CD200,0.08922612990228478
GRP,-0.0191480502366583
CDH1,-0.03180396867579654
LPL,-0.09907380141873295
SEMA5A,0.030424381541671083
SEMA7A,0.04350114604353806
SEMA4G,0.03302530169958981
SEMA3B,-0.11195076327501596
RPH3A,0.1722177851372598
JAG2,0.010921985238853309
CGN,-0.03520981714581359
GDF15,-0.04057553188872411
SEMA4F,0.03574918156616
NXPH1,0.10610453857898025
ARF1,0.11271059536506572
EBI3,-0.05270346588114188
TIMP1,-0.08048866286151021
SEMA3C,-0.009444362668311347
GAS6,-0.010227432978629969
MEPE,0.09804165707408105
SERPINE1,-0.0030307766158731647
RSPO2,0.011367217762595177
SHBG,-0.017586225531928353
LGALS3BP,-0.12553726634374837
LAMB1,0.007104326096855952
SPTBN2,0.13285947383755076
COL1A2,-0.09658234430119987
LGALS1,-0.1550832018611589
BCAN,0.07416555401620072
ANOS1,-0.10241321615797641
EDA,0.0037846608888530775
FGF22,0.047471865188047184
SHANK1,-0.010739192304076932
TGFB1,-0.06411370129020998
WNT4,0.05257825401181136
TNFSF4,0.048074918563680284
NTN1,-0.014628167226145546
CXCL12,-0.00011576052935001038
GNRH1,-0.020126940723225777
RIMS1,0.09501919668953063
FGF14,0.13931753137137873
IGF1,-0.009752522288569003
TNFSF10,-0.07813757288563988
GDF5,-0.02624164903990864
RGMA,-0.05368122529899812
WNT16,0.05396078915662798
CX3CL1,0.14463126463660153
FGF1,-0.06523121470367765
ALOX5AP,-0.1385608858049818
IL1RN,-0.03580206703930069
CXCL9,-0.018120717590846318
ANGPTL4,-0.07575880037571678
NRG3,0.027443448011137465
COLQ,0.043468782632495276
TNFSF12,-0.020237284304378673
DKK2,0.03457178105381017
FYN,-0.07776414093577733
ACE,-0.006007365642535037
IL18,-0.08783114979847147
CCL27,-0.022185121627629308
SERPING1,-0.06765650690258462
AZGP1,0.023117305611995726
INHA,0.003917843264595243
SEMA3G,-0.0038473138018029025
COL6A1,0.011905229156581949
FGF17,0.22421925417716246
FGF20,-0.03244388961353896
ICAM3,-0.052876106116593505
LAMA4,-0.0034311619413228654
DLL4,-0.004762367118294664
SEMA3A,0.12515936607944966
RLN2,0.020818065488669896
C5,-0.0373944551154307
C1QA,-0.11580639740861803
COL9A3,-0.021707577019871045
HGF,-0.05768713450414862
P4HB,-0.10808130787823268
ADCYAP1,0.009565801237109308
GREM1,-0.02886931328944969
EGF,-0.02605198117384864
VEGFB,-0.0746100889734655
FARP2,0.0689691545316093
BMP3,-0.01988636666536355
LAMA2,-0.02492768737022839
NRG1,0.026301910737543087
EFEMP2,-0.05649734907311796
SELPLG,0.031950370158180016
HLA-E,-0.1381598727360809
PTN,-0.11192518990511259
CD274,0.02926794573041892
CD14,-0.14359852507751425
SLIT1,0.0978224728052845
CNTF,-0.03180398174050337
BST1,-0.05126132181803446
AGTRAP,-0.08074441336343585
LAMC1,-0.03688180330173366
COL6A3,-0.05310463248073384
FN1,-0.08779655251639464
MIF,-0.014569369009392551
JAG1,-0.008856231129490258
NID2,-0.04044089819810603
EFNB1,-0.007617345473173152
COL4A2,-0.06025525069320177
SPP1,-0.14330148508124277
PODXL2,0.07347119572560873
FGF9,0.11034502584473983
ITIH2,-0.0362415002761472
ADAM10,-0.05482480231811157
CFH,-0.030536578234641034
COL4A5,-0.058692072422919864
LTBP3,-0.03900469560253949
GNB3,0.061815879562756845
COL6A2,-0.08280020982072085
NCAM1,-0.08353878175450952
APOC2,-0.11242179417683816
BST2,-0.061213738558544506
COL5A1,-0.05172544096543939
CALM3,0.15210018251813703
THBS2,-0.053192957989897836
SERPINE2,0.06162461176411197
EFNB2,0.09215512212432919
MMP9,-0.027719070645419584
NPPA,-0.01838250671848333
NTNG2,0.03606152849079107
LAMA1,-0.022885462753147092
UCN,0.024735321323675414
ARTN,0.020883135299884097
PDGFD,-0.022403258419734878
EDN1,-0.007259717073374228
ARPC5,-0.09545218507857003
GSTO1,0.030807645073714363
SYK,-0.08108812751423874
ST6GAL1,-0.049553540821634656
WNT3,0.054273529398685336
HSP90B1,-0.06608929281953485
ZP3,-0.02129259785981349
NRG2,-0.026988930471971897
MELTF,0.057335797998706556
NLGN1,0.029708989679898632
SLIT3,-0.027749431881242122
CCL8,-0.03682129414790345
S100A4,-0.09846799590241993
TNFSF13B,-0.0383154119915702
HSPG2,-0.06682123560582164
FAM3C,0.11977306568952127
FLT3LG,-0.049736663196390675
A2M,-0.13076369669720697
VCL,-0.013183292431908017
FGF2,0.0028481436343480064
AGRP,-0.017855333390688823
CNTN3,0.024941133998518786
RNASE2,-0.09581496684349253
GAL,0.09903562411192073
CXCL6,-0.021965048725148668
PDGFC,0.01143375600833856
COL8A2,-0.06189569789527922
SPON2,-0.03336003139826899
SEMA3D,0.11074029213676519
TIMP2,-0.06479852862493675
EFNA1,-0.0861773532953623
TFPI,-0.05287608742059381
GPC3,-0.019148044500894464
NMU,-0.024287747270489872
LAMB3,0.12903963235322805
LGALS9,-0.10046721289351108
VIM,-0.16210422515371592
PLAU,-0.05749491995152488
TGFB3,0.015320034590961241
APLN,-0.008437447627443395
SHANK2,0.073833368744139
LTF,-0.1222299940530715
PENK,0.09891338684569695
CTF1,-0.051028414514611896
COL3A1,-0.011384832598864556
S100A10,-0.12240346175441431
FGF13,0.1148911305206081
SEMA4A,0.036853779581024475
EFNA4,-0.032284858582598414
HSPA8,0.03108722499887716
NPB,-0.02669526980531298
SEMA3E,0.17219253929929587
ADAM9,-0.010207911732611591
ASIP,-0.040709842243204404
IBSP,-0.09489839747759246
FAT4,-0.003195172246089546
MDK,-0.08080377419426815
HSPA1A,0.020485522750396293
SEMA3F,-0.0197602109810174
ARF6,-0.002781269005694181
IL6,-0.05009078599236462
CALM1,0.1533780256630595
VIP,0.03752955566351949
NMB,-0.07312536176971844
FBLN1,-0.05490757041633377
SAA1,-0.053446457555791825
MICB,-0.033230069514711004
F13A1,-0.10166512026433619
CXCL11,-0.0181207076247147
COL5A2,-0.017221757441091366
EFNA5,0.08969147009172358
AREG,0.013959026658807177
EDIL3,-0.10245140768671747
CD86,0.019996665956270275
HRAS,0.09492842314416247
COL4A1,-0.020289887310066645
CCL3,-0.0791612762698533
BGN,-0.09622335312865758
RETN,0.038462910029609075
S100A9,-0.14045587853243718
HCRT,-0.018683606930351336
FADD,-0.07728599348238784
ACTR2,-0.05507528968801042
BMP2,-0.0035191979226998262
PDYN,-0.014653289245168902
CD55,-0.05655246493879972
CD6,-0.02218513341397067
IL16,-0.05581987301059903
LAMA5,-0.06711427500663077
RGMB,0.0906980263695173
IL12A,-0.018120717590846318
S100A8,-0.09531069004795518
TAC3,-0.028703665408778996
MFAP5,0.0756863505372755
CXCL16,-0.04883368605749016
AGRN,0.016326473041717252
FST,-0.026430150466921303
MEGF10,-0.04993975099626586
C1QB,-0.13815131039930323
HLA-B,-0.15013543104289856
PDGFA,-0.058447960525942366
LAMA3,0.05397347600619228
DKK1,-0.02005137032104161
INHBA,-0.035209807531595895
IL7,-0.0193970124498437
FABP5,-0.034027637129237724
CCL4,-0.1060496288851542
FBN1,-0.05234921245460308
TCTN1,-0.03693420319579954
BMP7,-0.016162514744784827
NLGN2,0.046618426898411405
NPNT,0.05179662404295937
KITLG,0.03968362782269021
MADCAM1,0.07953808809744757
F12,0.06469240104268369
S100B,-0.09827152739498944
CD99,-0.12534452387941555
PDGFB,0.016269567007820722
CLEC2D,0.002438172035632699
F8,0.04040699157101742
C3,-0.1421033989458389
DLK2,0.012943017331263237
TSLP,-0.019397021281419295
OSM,-0.05436389956982948
SLPI,-0.030803797288701872
AFDN,0.006256507052357591
ULBP2,0.098222761099142
TDGF1,-0.024489232408343314
ANGPTL1,0.001222758224302471
LTBP1,0.017589680365149428
NTN4,-0.034082157971523086
APP,0.13163291433732852
RIMS2,0.12955266326368847
WNT7A,-0.037108682228296594
GPI,0.15820177129680457
IL1B,-0.0874799172330258
HAS2,-0.03400197917744497
IL11,-0.019397016931537267
SEMA4B,-0.01790472351451072
FGF12,0.10729595062342799
CP,-0.14036909591610955
NLGN3,-0.018698287547073207
GZMB,-0.033074000793915384
PROC,-0.016468882402176446
AGT,-0.01197349703710036
PTHLH,0.04397433738727142
COL1A1,-0.09371912502454435
LAMB2,-0.049670523190865
DSC2,0.05937706426705487
WNT5B,0.017131937581571086
LEFTY1,-0.023046574914452188
FGL1,-0.034307003583476076
CXCL5,-0.02860952620386273
S100A1,-0.04420792697737457
NPTX1,0.16204099161499813
TGS1,0.02325989656962712
SST,0.027606595157889133
IL34,0.10544859822437598
DHH,-0.019643092504194926
TF,-0.10997826959258852
IL33,-0.02040085434480132
RBP4,0.08596081735869028
CCL19,-0.038522034879375104
CCL20,-0.03520980316149954
NAMPT,-0.1218121491332708
