,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0340590660565956,,,,,,,,,,,-0.05118568117372825,,,0.04266464337791315,,
BMP1,-0.014645023910076433,0.10521530160396832,0.0812834234586133,-0.02571129110037407,-0.014780027822411217,0.02807222081736248,0.01982187628722035,0.049000943395298376,0.12959797830806957,-0.045629861718780425,-0.03229291515576139,-0.04418271341037264,-0.01914919662834214,-0.002945111539440951,-5.342823242640961e-05,-0.06673488302535759,0.12607237019792603,-0.01823626281313469,-0.004139329971099269,0.06244549101240384,0.08252921725039976,-0.01362132738571628,-0.004851439838993599,0.1040636410024488,0.03971737181837795
NDP,0.002070517762084292,0.08895755471700408,-0.023595427130790134,-0.035742318469773965,0.05687691695934051,0.07322201273989916,-0.0044072456472617405,-0.05541279248704292,0.02858308331010223,0.031143132388809988,-0.00037026603397932663,-0.01764172378198828,0.06483669385086098,0.03430719205178143,0.08360161043073171,0.06751159697381137,0.016057261376815655,0.10024660122795727,0.1479296050969486,0.0011577287579399203,-0.07914664659979606,0.01955916061248835,0.2330833132955453,0.09989598421558989,0.10580726579746574
TNFSF18,0.13860952253952155,0.03419201140809281,0.007595320956485976,0.036087903776054336,,,,-0.025650328903111773,0.040965817927661255,0.029806154135152335,,,,0.1283554801147773,,-0.07910976589405985,,,,-0.030913142723616373,,-0.03214818388527783,0.031238704960693028,0.039829042835733235,
IL36G,,,,,,,,,,,,,-0.03825926514113948,,,,,,,,,,,,
RTN4,-0.024070079480323508,-0.02542336056194646,0.03374150159833594,-0.04960178290495269,-0.06298597509505437,-0.004907976311742911,0.02246374245393668,-0.10813898424277274,-0.20058545944719872,0.04729826306744915,-0.033346014141246896,-0.03884178471003095,0.0010077584556174408,0.04330879833926225,-0.05302667123733891,0.15347530098945134,-0.10571069050719424,-0.06838055683392243,-0.017821686001033402,-0.021121383515946262,0.07078314995256672,-0.05695490766210424,0.0009694825106522614,-0.10108455547747142,-0.028387116146540055
HEBP1,-0.012410330069436735,0.09464544889197106,0.0771143925900543,0.023621301206582315,0.09071142569664442,-0.013237105116996948,0.002116273730063735,0.009141785078385615,0.09885578903356035,0.06411615764468354,0.020237065346816727,-0.0049552497347839074,-0.009600161743238645,0.061975177756975,-0.046192978793860785,0.06175073557443871,-0.0323697332761692,0.08429880588296082,0.08285182515389357,0.0639932144559235,0.01791792754646314,-0.053744955518428464,0.1614042980824869,0.01750670966714138,0.09787603008301209
WNT7B,0.004684373779471376,0.1173802927632997,-0.032408692669512,-0.024994963535471152,-0.0027234880523602334,0.011742603907175705,0.08038971355965242,-0.00978184683195322,-0.05856740679731207,-0.003933713258491659,0.031856082351435215,,0.06445694581966784,-0.011714112471661067,-0.020773799382488863,,0.04066972480132911,-0.01142585136136836,-0.06459056020850648,0.034785693952324795,-0.04153111248934409,-0.0321481505500261,0.014880281304342869,0.03888901471946527,0.01014791436691093
PTMA,0.040033458861618104,-0.16684640692330163,0.059455080377421664,0.05812808867775723,0.024958821260115532,0.020605667166506598,-0.007584922995617471,0.09832766212068883,-0.10932488303420285,0.05907473705803815,0.04383891062500471,0.029488282566102524,-0.07447900798721968,0.12488362720987253,-0.0511459144295746,-0.030363593879549396,-0.08232400073874314,-0.05578571088407111,0.010497850682205054,0.011053528577307818,-0.009489495172847494,-0.02193615173411224,-0.15363492936929685,-0.0024149511064642365,0.026755090247936233
FASLG,0.055240654295701574,,,,,,,,,,,,,,,,,,,,,,0.009059393620608246,,
CEACAM1,0.016992863830108895,,0.004072319295563338,0.0010967746460068314,,0.04008942712398457,-0.0483569440976523,,0.0555248467636098,0.0006941414754928799,,,,,-0.0404251869377448,-0.02485334769322577,-0.031074411144603815,-0.014499221524611066,-0.005992214606181852,0.04406729811891478,-0.042770177249275065,,0.013041911608880541,,
PDAP1,0.015506546509642284,0.02244385516310155,-0.019251486416740415,-0.0050719148750173635,-0.006978749920971797,0.06536955709300965,0.041816599164235496,0.03964732367340745,0.20184769689891685,0.021191780976146147,0.006375117173110398,-0.017392757846037103,-0.019149141627962312,-0.0037586979487362875,0.11056058388963434,0.010943560635750816,0.003921076333570073,-0.05029431025346473,0.004813474496081425,0.03409306704054812,0.011950201648333726,-0.03106814924116271,0.02733004470039085,-0.002805598887999024,0.03316261062584757
QDPR,-0.033089392273892196,0.07748952691689766,0.0017095539935957358,-0.04428034674884893,0.01880056156095454,0.015625175306649836,-0.009776597425670355,-0.04350473814335008,-0.19891873883577077,0.1046730156154375,0.01718264115240579,-0.04910603055710421,-0.08056468121161124,-0.09425398562947808,-0.02386858321189259,-0.0049571530527207685,-0.15709957356041057,0.026940611017613803,0.06757078556418343,-0.04054512527194324,-0.015277219026248566,0.0013636440706059226,0.1328524914241087,-0.06776151642112944,0.03611947492992131
POMC,0.008316625284888447,0.10198942951026856,0.05342213939237648,-0.008464971998820384,,0.007215037544936266,-0.0395112827659582,-0.023091667041373238,0.036064039476974744,-0.01817641068620763,0.031019994545187994,0.04981731952431267,0.03199207679051486,0.06422758830877565,-0.05015915323946132,0.0015366814386352842,0.07417142647347107,0.08039669175507888,0.09937056989204451,-0.015833474076266785,-0.04479078979263283,,-0.020444698253484276,0.011126427400426507,0.06606357233861791
CCL18,,0.006175372296396234,-0.03293670668325225,,,,,,,,,0.009919737954691936,,,-0.04772262278873523,,0.011916246299235522,-0.004004343442731196,0.09739180048007895,,-0.054738103354137674,,,,
CCL17,,,,,,0.04031984800004914,,,,0.000988224163147522,-0.03462088191982229,,0.004949563762537985,,,,,-0.05320031313704669,-0.008990229141695994,0.0020043970727682417,,,-0.06153946169498293,,
VEGFD,,0.01056048759738779,-0.026523368089943468,0.03432852555607143,,-0.010733226396518535,-0.046265186231506286,,0.06149320037795585,0.050975671091729756,-0.008495235601001745,-0.033372331175240515,0.0294896935368584,,0.026605011144436287,-0.03495180084638706,,,-0.02052889994119471,-0.04888348476842059,,,,,
TNFSF13,,,0.017487625307369848,,,-0.020021943231040548,,0.005308475228400473,,,,,,,,,,0.08990330099925001,0.0895300400745739,0.04270161177071838,0.013466016598295282,,0.011045732372898702,0.0018278434179770956,
WNT5A,0.025028790070544683,-0.05655412721040008,0.015110174397274141,-0.01604043062058519,0.07203275028025447,0.036673891769795484,0.09490860778473963,0.04674693809991985,0.11806275350117464,0.03177973976621601,0.01591535508849777,-0.03513173454127252,-0.06875914966508272,0.061019454541632115,-0.05196338745123045,0.015050479687096259,0.00510431436473747,0.04098431032231072,0.07343412997158758,0.04554305916680865,0.010539935243484629,-0.041634557172355584,0.06476924941968437,0.0005265435038783409,0.08735985107103508
CXCL8,,-0.14265138859437795,-0.02648327851566248,0.00649565782212633,-0.06307435235940437,-0.06287387677947436,-0.09086516043677535,-0.013008086920343064,0.043387054923650796,-0.07614087492087601,0.045446140210190326,0.004828361962212817,-0.047742254030010686,,-0.14911624791059136,-0.07659738981349913,-0.01283392746324271,-0.15224555816713037,-0.18880484453070928,-0.04741593441407773,-0.0427680742046795,0.06709990891633186,-0.04099475909972496,-0.011600003950287036,0.007455256286042821
