,UKF266
BMP1,0.18446540777162615
NDP,0.04471378499639566
TNFSF18,0.026571561822863913
RTN4,-0.14954651955140993
HEBP1,0.08978609380143635
WNT7B,0.024392106438136937
PTMA,0.18460086415838706
PDAP1,0.08833218042198293
QDPR,-0.023146997988690153
POMC,0.051409525586985354
TNFSF13,0.09676641706001472
WNT5A,0.1973218796530141
CXCL8,-0.023214544681643624
GRN,0.08058437444041874
MIA,0.07170232519616213
COL4A4,0.1021683252086305
TAC1,-0.11513974587546645
RARRES2,0.10534468227700791
FGF7,0.04194401551218062
HBEGF,0.08747023038000044
PCSK1N,-0.06328845514519732
NTS,-0.018956194900757537
SFRP1,0.07987695352783965
MICA,0.03524057174751711
TG,-0.021880446020091166
ADA,0.15978319467250937
LAMC3,0.12711392368760635
NGF,0.0492557177852588
TNFSF15,0.04986814935457728
HMGB1,0.11853352944531856
ITGB3BP,0.0811256031167987
RELN,-0.021916161796020656
IL15,-0.01803993332551255
BSG,0.09951593186227363
ADAMTS3,-0.003852176795866702
CD34,0.07330279949719086
PLAT,0.13891862408017408
CKLF,0.14889765487533937
CD24,0.08253341355647735
HSP90AA1,-0.1700997886753055
BMP4,0.1974515377771944
SCGB3A1,-0.023028293949934924
IGFBP4,0.15154785944096663
LEFTY2,0.19371199580772328
ANGPTL2,0.19993454843488437
LRIG2,0.10204170211786227
ICOSLG,0.1021062449534593
WIF1,-0.13087871665260864
NPPC,-0.03595197365277124
LYZ,0.020189370607671
SPTAN1,-0.0741930392581352
LIPC,-0.02797531090762512
COL8A1,0.056747871021111014
GSTM2,-0.015255192750851037
SPX,-0.04071289668917261
MFGE8,0.12077961951553533
TGFA,0.14151606559877758
SLIT2,0.051066093364277226
PLTP,0.05306470666675836
APOD,-0.05254294635791155
B2M,0.14044177673804628
OMG,-0.018442294944169154
CXCL10,0.03473035071645083
RSPO3,-0.017085911209216587
CORT,-0.005944889246316602
NCAN,0.14226344522450218
TGM2,0.033805721627702616
VEGFC,-0.027064786767942408
WNT6,0.021344235368149854
NRG4,-0.02265159819704211
COL9A1,0.21491176289811356
GDF11,0.11777285342764163
SORBS1,-0.007728786223388616
DLL1,0.12420608501915172
TLN1,0.12764639463951355
COL2A1,-0.02004614528691241
SHH,0.07996084211818981
PON2,-0.009802289401491835
ICAM5,-0.03500585531995412
HPX,0.16406093502668978
SFRP2,0.09433036589243962
CFC1,-0.01953731383933173
CXCL2,0.06167473686230577
CCK,-0.15661641961588846
SEMA6A,0.10987235400655966
IRAK4,0.13541807331505976
GSTP1,0.14231329760561703
VCAM1,0.07033794398245347
NXPH3,0.1627136010020968
MTMR4,0.03540252995642286
LAMC2,0.09071489459395918
SEMA4D,0.015618397599146534
TRH,0.04022016709854311
SEMA6D,0.15654896001229426
PDCD1LG2,0.14814580474292224
SPINT1,0.02592813166063505
CTHRC1,0.20471847288671696
PODXL,0.14603001399765508
JAM3,0.0969780093358044
TGFB2,0.03296102721429038
COL18A1,0.17765629969531618
NODAL,0.20397216856157382
INHBB,0.006824786452168191
ARF4,0.09673115778293935
CXCL14,-0.10888460897599113
LIF,-0.0062805622809334475
MATN1,0.06295163049684314
ADAM28,0.10157474170970081
TCN2,0.07886559339826493
THPO,0.01681508772993968
CUBN,0.15110314552188756
TIMP3,0.03875377057008969
PIGF,0.10694136964775325
CRH,-0.01827305766294977
BDNF,-0.035542302779245576
CCL5,0.02852047242890118
GAD1,-0.13415625627116837
COL14A1,0.12959165059427122
HLA-A,0.073675001509553
FGF18,-0.025352665813129015
ADM,0.1400011701506975
GNAI2,0.12215209956755362
COL11A1,0.2052262213036657
NUCB2,0.06993902950152549
VCAN,0.18256247160814867
MMP7,0.0433462608103415
PTPN6,0.12269913233014448
PTGS2,0.033168944692713184
CD58,0.15117435173432042
CNTN4,-0.06171544274507256
MFNG,0.15456570763580801
ICAM1,0.08742064884555355
PROS1,0.18306701069256526
CLCF1,-0.02087981957377089
PSAP,-0.1656838614761137
EFEMP1,0.11847531420248295
C1QTNF1,0.08396544185530433
ALB,0.13450035395591625
EFNA3,-0.06520720126631921
DRAXIN,0.15515267984766606
NPTX2,-0.14760556078372492
FGF11,0.14627004283547915
CD59,-0.10768878770855338
COL9A2,0.16061270386482837
DLL3,0.16519058751455376
LIN7C,0.013132198268413926
GDF7,0.1419453229383111
PSPN,0.06076700382317887
ANGPT1,0.04480806923363854
PNOC,-0.11240047773366296
L1CAM,-0.08294764379386549
APOA1,0.12662176919364806
PSEN1,-0.010278214886850144
CALM2,-0.14803664841735434
