,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.04194608969067418,,,,,,,,,,,,-0.040215148997964495,,,0.04169525030428765,,
BMP1,-0.005202654295554178,0.09168728299334776,0.10198443696602869,0.008355778048635515,0.0721140683260914,-0.024003746557603536,-0.07084153373141,0.06488305805560902,0.24127149362994893,0.10276705893815892,-0.0026666467947270003,0.06049609463232538,0.07690397106946817,0.2072049263900804,0.0582305931612142,0.1077850004944956,0.05456400057359856,0.0750703511134419,0.05013109858463741,-0.00741636844943292,0.06332493895970384,0.05909735240726777,0.06295544058656515,0.20676512719653006,0.0455000466619958,-0.021378936336890197
NDP,0.028682338664971153,0.022591001067644337,-0.004259718805063459,-0.04337681494998623,-0.05817475191207121,-0.004610967731891967,-0.015200780863323922,0.06945058439054648,0.036670765344117194,-0.033914507622643246,-0.01373126703791883,-0.04448235785271807,0.05002949632163662,0.0604262966092108,0.0562068383172073,-0.0019506475860852118,0.09706609228825344,0.04515027819005954,0.031917901375048296,0.03801275358742592,0.06107254089982975,0.014668572276204292,0.06363683434919076,0.09933574668402671,0.06882895743719687,0.04343706542706508
TNFSF18,0.05466182996986276,-0.04580007416812216,-0.010555498962928175,-0.02923589121218642,,,,-0.021742695352270417,0.052418835186766606,-0.007022001284051341,,,,,0.11908054223047042,,0.12255736260708369,,,,-0.053055874620361536,,-0.014526680740173886,0.08603842638528511,0.023350490856901565,
IL36G,,,,,,,,,,,,,,0.03813704347190301,,,,,,,,,,,,
RTN4,-0.007001560982597064,-0.04872430329602456,0.025679249688945232,-0.048528430032341516,-0.027081268729188996,0.036686661640807174,-0.011123224356662562,-0.09885432776165684,-0.23678744979117283,-0.057773105144900624,0.04093346667389949,0.0008034591791896105,-0.09932149050252356,-0.20967207720367056,0.02289408754089425,-0.13712963286257013,-0.0011776438382217044,-0.06267220594876281,-0.03548898582521751,-0.04421688820526631,-0.15652192774561505,-0.0833183312743289,-0.09396773684684895,-0.04182744625403004,-0.06299139237173558,-0.02522342756223628
HEBP1,-0.0009459620831520273,-0.008953577481983435,0.030438240596800337,0.012855697392984505,0.02642798866671775,0.05076841410012138,0.052091317242446235,0.05502026772035818,0.12473139434119156,-0.01690252123509924,-0.006873331758513817,-0.021323855575571336,0.01147853796980183,0.050479459021611335,0.08657363291435412,-0.0013393564629904384,0.015006603690254814,-0.020968193637370444,0.04607564117287502,0.08138125566049612,-0.020419332847366755,0.03309646390341529,0.04416085831563856,0.09927040381314729,0.034448547753950134,0.06605902079323062
WNT7B,0.05040911297281392,0.08377799602235082,-0.023547982210926657,0.012966563249734737,-0.006881835046451783,-0.03483966398087445,-0.0692100044523149,-0.03743698146307432,-0.10725280901717892,0.032032763657178144,-0.019671247082545286,,0.003341793278088784,-0.046191489979725345,0.027273389647393165,0.08069937968230717,,-0.0630925596572892,0.07942885958473506,0.040185336500679646,-0.02667327394173408,0.01749811604172395,0.19601819743649834,0.031714719673982275,-0.044783219257340905,0.002666342617731793
PTMA,0.045194161695479206,-0.07833299249716015,0.06010445557465183,0.007786519115854811,0.02503188325006544,0.045246827539761135,0.012415836170819861,0.09624673833431636,-0.07789193275602223,-0.08934023051639983,-0.01833774460708718,0.058766486957560184,0.18573349339369055,0.19792031505738686,0.015375272227185481,-0.12017369522513616,0.026954203837374364,-0.13326449786816263,-0.10542237903955091,-0.05082526530464633,-0.03704278332799395,-0.027554565644699318,0.06485521860249971,0.015188130444804033,0.038869436808367006,0.1343743840897098
FASLG,-0.015755436601591854,,,,,,,,,,,,,,,,,,,,,,,0.023287281642110934,,
