,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.019656668272886008,,,,,,,,,,,,0.002877334093179389,,,0.04725534256405737,,
BMP1,0.008535270107197472,0.0881347043277753,0.09560870513196325,0.016999566087575694,-0.029835588612511524,-0.026418734725698122,-0.03508320588970324,0.11477057286158945,0.27555988171239165,0.012727665741851238,-0.02636237689306641,0.14356735023407996,0.09950665870114808,0.016419976456428904,0.04951063184987892,0.09295160785876491,0.052536724166611974,0.04014305129321851,0.04491381192994049,0.12035521787352181,0.053059367610040015,-0.014472254041529797,-6.490811115811853e-06,0.11448926115115055,0.082288553523861,0.12831337445893506
NDP,-0.010575238712959302,0.10039977292029913,0.004151007759687836,0.030005118131288526,0.027303138581892025,-0.007816393725941135,0.011991138566016147,-0.0028963239849956373,0.023313102285033624,0.003864667915324151,0.060497022814016616,0.09612105843923484,-0.007673631123647543,0.030807377154012956,0.09668901715634025,-0.011497297971031474,-0.06634965161054646,-0.03225922616856307,0.016114417696057,0.08957999980400509,0.05989156344815197,-0.03801757157410612,0.04917936275815608,0.19685048826492546,0.09627690761721915,0.0853751439220228
TNFSF18,0.028290627633531667,-0.0017165275506674986,0.03789648968166348,0.027778757578483436,,,,-0.009843209572104801,0.05753275314932035,0.028394137697282766,,,,,-0.011038720686657188,,-0.025039516958989174,,,,-0.008490498704148237,,-0.02703378486612704,0.037488498306851616,0.027742299885996913,
IL36G,,,,,,,,,,,,,,-0.016285774837816198,,,,,,,,,,,,
RTN4,-0.04857174228256123,0.05818247476698683,0.04855082418312963,-0.024458256833187808,0.0018831655387995948,-0.051908290339345554,0.012408584365512097,-0.14696534882774467,-0.2773004436842535,-0.014054280685067385,-0.06376228295185003,-0.1452482884357714,0.006930546775307448,0.027141282529336543,0.02885858520279581,-0.011393892887138362,0.1784773661267563,-0.065467920267443,-0.012834032446625489,-0.05183639072470512,-0.021038066592327827,0.005361844517098857,-0.05855835470561105,-0.08985523955535266,-0.038479200551843694,0.014127637767835275
HEBP1,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999998,1.0,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0
WNT7B,0.01944502613175087,-0.11356803752816821,-0.013376744568157618,-0.07068693756881048,0.0348558682361508,-0.007459205634314577,0.049570804446086005,-0.09582882520399692,-0.07414045815240028,-0.011768919028911532,-0.05132322631165338,,0.07930589771833157,-0.005542180585983413,0.07967997097788122,0.03026833719714895,,-0.08821468890297,0.011985533283507214,0.02203279454738672,-0.007937526915641849,0.025437883465661476,-0.04833459344482231,0.0631706481220662,0.057752326303387495,-0.01873124971178208
PTMA,0.03242066397901797,-0.03209658200832543,-0.04709712255767344,-0.024781533433678317,-0.08039225959227227,0.04938788722531841,0.01813066155823412,0.22318145280069168,-0.11360962367639936,-0.008947441185717523,0.05649067893459434,0.3021937322750363,0.07199222528369095,0.08450547295343576,0.12982494597818003,-0.06532158348934401,-0.005049823041749547,0.009204131864248757,-0.08124924235010081,-0.05718289054035949,-0.005164424664320312,0.04410523208793352,0.11479076923319415,-0.05592891633824762,0.012189260556201249,0.1809273063391187
FASLG,0.007240305537274085,,,,,,,,,,,,,,,,,,,,,,,0.0022106141164332516,,
CEACAM1,-0.04022191518221561,,-0.03600826028264263,0.05731203577134037,,-0.05195178678598464,-0.04614032902444201,,0.09923032957993289,-0.019472566885607685,,,,,,-0.04067100874145249,-0.0011601086238763189,0.014945078676350667,0.0270706102409783,-0.018795355042111016,0.024366845389629455,0.00452584015086577,,0.06151613241280246,,
PDAP1,0.04859576918120571,0.027101097212235113,0.04863502953185337,-0.024088885179557446,0.09676505344348256,-0.011815142989604548,0.056558383082291934,0.18558361781628827,0.2485333939344276,-0.050120496565808366,0.060334511152322655,0.04438558430949766,-0.043110247423714707,0.05259007421134226,-0.04342602375259558,-0.10404904708741414,-0.10956685339146183,0.029443585405282382,-0.0015457075504553925,-0.10343445498573273,-0.07401531496292701,0.02292400424748831,0.06613024356414386,0.06903209675554395,0.00219144563171992,0.026413460929436798
