,UKF251
BMP1,-0.036585831455094586
NDP,-0.007499067800777156
TNFSF18,0.030711994096804328
RTN4,0.03267963290742025
HEBP1,0.04332874480600819
WNT7B,-0.01823866125236114
PTMA,-0.09697619032001974
CEACAM1,-0.013997075529579994
PDAP1,-0.022421023961946136
QDPR,0.056025147119473685
POMC,-0.024870570086275207
VEGFD,-0.020048002471732364
WNT5A,-0.03414761818441358
CXCL8,-0.01877176123152718
GRN,0.004750439361325861
MIA,-0.01782929138494083
COL4A4,0.05193611643964904
TAC1,0.023445915159841423
RARRES2,-0.0022738837061822338
FGF7,0.08271796338104105
HBEGF,-0.01712710325792846
PCSK1N,0.1053837334776231
SFRP1,0.012962830096663436
CXCL13,0.014429550555745907
MICA,-0.05010026628405205
TG,0.014704604523885103
ADA,-0.03932006229348209
LAMC3,0.027956487262010245
HMGB1,0.013674037969531875
ITGB3BP,0.002393987129723613
RELN,-0.04466468104106778
IL15,-0.024248008831165388
BSG,-0.04067628462342053
ADAMTS3,-0.023358384995203287
CD34,0.05566783053606606
PLAT,0.010120778070272134
LTA,-0.013997076965930654
CKLF,0.015715757925564733
CD24,-0.016052675300130877
HSP90AA1,0.04001526547669448
BMP4,-0.014837722092617927
IGFBP4,-0.0003590430736488833
RSPO4,0.0060766812417675205
LEFTY2,-0.01416898236725189
PF4,-0.012732243902247052
ANGPTL2,0.010122337418860997
LRIG2,-0.031306291069092336
ICOSLG,0.01168552360745849
LYZ,-0.029183482413866278
SPTAN1,0.006570141067021934
LIPC,-0.019162707542225956
COL8A1,-0.012419147050356382
GSTM2,-0.003104388771100012
SPX,0.0038771758164447305
MFGE8,0.0039237941613599805
TGFA,-0.03074852966379981
SLIT2,-0.033198929415272756
PLTP,-0.03499901730508598
APOD,0.08799270439213837
B2M,0.11441598728585947
OMG,-0.026574605612003973
CXCL3,0.03814933123362512
CXCL10,0.019790907039727298
CORT,-0.022738981345253772
NCAN,-0.0926455807903499
ZG16B,-0.01532118618220224
TGM2,0.05210601601196022
VEGFC,-0.01967299306954489
WNT6,0.008619308754847258
COL9A1,-0.03519226848009646
GDF11,-0.054849597781889255
SORBS1,0.0033427570464153273
DLL1,-0.024813729521227176
TLN1,0.04174846712288286
PON2,-0.022620840518595385
ICAM5,5.2879838041976085e-05
CXCL2,-0.03596706531434582
CCK,0.07314062876491514
SEMA6A,0.0023868967928138357
IRAK4,-0.009633047774917684
GSTP1,0.008628696607328146
VCAM1,0.06334854986183042
NXPH3,0.002833821171386678
MTMR4,-0.023186226335210842
IL10,0.013005855035978505
SEMA4D,0.01241438436010138
SEMA6D,0.027190140629622075
PDCD1LG2,-0.02663384711234123
SPINT1,-0.04559503759860482
CTHRC1,-0.021255073041619423
PODXL,0.01670462897720279
JAM3,0.007685925294562518
TGFB2,-0.005300043411979239
COL18A1,0.04001390546169476
NODAL,-0.013647105954411222
INHBB,-0.00775293061256958
ARF4,0.004324941003328717
CXCL14,0.03942021744962992
LIF,-0.017269629719229636
ADAM28,0.027213721656025838
TCN2,0.04754188521092922
CUBN,-0.01345102222590092
TIMP3,-0.02546655218206888
PIGF,-0.027589413771821895
CRH,0.0016908002558347934
BDNF,0.02771156893948791
CCL5,0.02593630443267467
GAD1,-0.06379399621425046
COL14A1,-0.021372437016252133
HLA-A,0.03592045570756069
CD5L,0.00983575463965198
ADM,-0.012261397126528736
GNAI2,-0.07769154202480442
COL11A1,-0.021781057087331444
NUCB2,-0.005352679362767961
CXCL1,-0.0007982750960393786
VCAN,-0.05944016261232995
PTPN6,-0.001365455867938285
PTGS2,0.003121743045015939
CD58,0.024263701516375073
TNFSF14,0.015522809448287905
CNTN4,-0.015000506414595629
MFNG,-0.08179111549660611
ICAM1,-0.050519077157019844
PROS1,-0.02389935093150471
CLCF1,-0.031768873686518026
PSAP,0.028290332466450355
EFEMP1,-0.0027405404208705316
C1QTNF1,0.011994907767873
ALB,0.055410311296143724
EFNA3,-0.006485301486296531
DRAXIN,-0.04953746053379146
NPTX2,0.031566673660558965
FGF11,-0.0038956517151208236
CD59,0.006216726623533287
COL9A2,0.004381140144941324
DLL3,-0.03854566074512805
