,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.060249523512850706,0.05097883274392032,0.08762849302272434,0.040286328355328097,0.05428427621421027,-2.1815956241785984e-05,-0.006251899095382757,-0.025903589903154414,0.24092375868938384,0.0715071129670658,-0.01644987982963258,0.02597950621579589,0.010344831498381946,-0.0002767578959924521,-0.0820264958349746,0.06526827415742116,0.046436919553464365,0.10439537621468749,0.17334164349372003,0.07562461218447664,-0.0107641456586994,-0.01079249473264253,0.06336619702316376,-0.09515179936819944,-0.03622148048013416,-0.05132789091837467
RARRES2,0.12665269679359592,-0.02157895947913799,0.019054844202563852,0.05627621425739453,-0.01157258644429578,0.046494905540319126,0.03625937269073321,0.05046661798272535,0.34111566374756896,0.021389078655662728,-0.011270163372067673,0.004032823698972096,-0.014387634421792226,0.08921312303730236,0.025450731708382572,-0.0030519077929700694,-0.0021823059722323535,0.10199653730839581,0.041922476177381804,-0.08314752954774568,0.025977441827853553,0.005189238289160689,0.04749031051759632,0.06997281849764425,0.05448035220709168,0.1027879223165928
SEMA4A,0.01697157853029949,0.09554865168129704,0.09707346648079589,-0.011085071062419042,0.06496758522931811,0.04893431647983249,0.02401260461027446,-0.11627124177025196,-0.09619319316526045,0.05438906204014155,-0.022688457952870285,-0.0104783540030934,0.010827096829265396,-0.057407156772761356,-0.015223251991642962,-0.10827677893196493,0.0006204122898728162,0.06810178520332197,0.13413790588299176,0.10885276161428963,-0.01597389931316794,0.00972865341382056,-0.05413307934446243,0.14203912604432267,-0.05197364480783271,0.06146637492361515
GDF11,0.07400087275547665,0.048354572577569595,0.022625161831326082,0.034233776465066396,0.06593392233765351,-0.01425984999951382,0.089021731714834,0.16804248054750665,0.23840870159271724,0.03604502939849787,-0.0011719439758792925,-0.02000673369031217,0.06391954427964203,0.08800849915999163,0.04210740177767832,-0.026625637304247694,-0.029747888151196646,0.13553133912948578,0.04157245221264845,0.046600368454492495,0.044284017294612295,0.03977003110107977,0.04327846603316002,0.14133624070519882,0.010346169007571139,0.0009425480375342871
GPC3,0.003378356670133907,0.010725683665426415,0.0009555010451031828,0.012202046009778677,0.06942455015316033,-0.02099517217221561,0.027720264131595777,0.24149446396871047,0.04048531583437083,0.008239207415534824,0.05115018999780893,-0.023184348521460108,0.039301893411446985,,-0.08849325338081356,,-0.14990363576232207,0.09376383584525183,0.10773571787897067,0.16159685835978815,0.0275172285947727,0.0033815983661590466,,0.07459317068243751,0.051509129399192236,
OSTN,,,,,0.07618962989177427,0.007464518031019845,0.051708653001981096,,-0.025418619915389667,0.04340240303738635,0.02052663178966892,,,,,,,,,,-0.07534784954407553,,,,0.03904374667230885,
GRN,-0.12476198992093443,0.017883946060501702,0.07084880979092623,0.012458534852301327,0.06819513240165567,0.031744188864967424,-0.0415578315223497,0.06424782518159755,0.30092215254352345,0.03816501753193408,-0.01026907941076186,-0.004365978924551555,0.050897921136036584,0.04761782356893339,0.08455882452142317,-0.07295349783008985,0.027164305708234544,0.021768677892495755,0.08486587818134855,0.09840682365646658,0.09602420479232232,-0.034928085035613864,0.0035869602737907034,-0.012814309932153465,-0.04418839844413761,-0.006787035024043164
CALM1,0.07299798175312791,0.10594345214125409,-0.007474563435453563,0.0014345047383988241,-0.017382631941974466,0.016598459000732334,0.013835925664737564,-0.18074943749964203,-0.3375556282471385,0.044089103131436005,0.09620500181939322,-0.02451108033880747,0.06851288149360935,-0.0350815040282009,0.021058788897650782,-0.1833201277826942,-0.07615095635077143,-0.05798073422265174,-0.02798795767945907,0.037000195285710816,-0.044585049219994455,0.06815907027361774,0.011050041836374466,0.22071486659025807,-0.15479543203248075,0.057305372940922604
ANGPTL4,-0.016541284514070748,-0.14703816848140785,-0.05592386782371449,-0.002430109702952509,-0.09065297056494741,0.017288571427419748,-0.0829276618554428,0.01204381733929998,0.0031353417414512422,-0.037131376411980395,-0.004457522823486887,0.007791904080679866,-0.18829467420354523,0.0827297160174636,0.07986359218851163,-0.007254394414810858,-0.044204609672382815,0.12376882810054114,-0.06705616808149682,-0.1098956113843862,-0.071849502025803,-0.009972602536125114,-0.013506397206978556,-0.04917161967566969,0.09259795638840325,0.005495039473455685
BMP8B,0.0360935710974924,0.1019524042281501,0.004458972098579773,-0.023937079292552482,0.048336667477934886,-0.011338843101828124,0.08255590271092307,0.1577143781256656,-0.006695303236809114,0.015493184849794084,0.030273163064139408,0.048773292629363224,0.0872424434526229,0.03382401630494668,0.1145131152066462,0.022186288009463206,0.04297533931985911,0.09319570810413776,0.10237695143222289,0.07793755289937479,0.053213727972996804,-0.0252392472771722,0.07095541051996226,0.04066747811620477,-0.023929590176537334,0.07233304752169031
