,UKF260
BMP1,-0.022374281537581128
NDP,-0.006165687173471974
RTN4,0.02094293309533408
HEBP1,-0.03529623344785921
WNT7B,0.01799523854435575
PTMA,-0.03571639124151967
CEACAM1,0.028893119426652566
PDAP1,0.00580807942085412
QDPR,0.06855037311607501
POMC,-0.032614270470735424
VEGFD,-0.015506869027853885
WNT5A,0.05772481780840416
CXCL8,-0.06722848591061174
GRN,0.002167215758967737
MIA,-0.03788313083208739
COL4A4,-0.006852588118028772
TAC1,0.07403082501577553
RARRES2,-0.07110506948567212
FGF7,0.02274994612929762
HBEGF,-0.010034139470354858
CSF3,-0.022227020045766162
PI3,-0.0004059012649175377
PCSK1N,0.013740009036481997
NTS,-0.0430205290560145
SFRP1,0.06556172044225046
CXCL13,-0.017531662181166342
MICA,-0.05960848021578224
TG,0.06907973827660976
ADA,-0.0358153709793193
LAMC3,0.06205627946843672
CCL7,-0.02324374723215482
NGF,0.03672579354500273
TNFSF15,-0.01720959157483051
HMGB1,0.004783267846946704
ITGB3BP,0.025368516606968768
AANAT,-0.01550687124154683
RELN,-0.008593552912093419
IL15,0.04604033846508965
BSG,-0.054327812568882076
ADAMTS3,-0.0013377756265567683
CD34,-0.02141272693156937
PLAT,0.06158560257938473
CKLF,-0.023017713499048957
CD24,0.0683745539943195
HSP90AA1,0.049434270429706675
BMP4,-0.004042071692623014
SCGB3A1,0.06155582723293367
IGFBP4,-0.04501287017686473
RSPO4,-0.02131365367735739
LEFTY2,-0.033082085176310366
ANGPTL2,0.014057325816386038
LRIG2,0.03454299460765747
ICOSLG,-0.05335121068472491
WIF1,0.08706020086744864
NPPC,-0.026621761882372922
LYZ,-0.01858152503057684
EREG,-0.029993367803856665
SPTAN1,0.008553667751960462
LIPC,-0.02063512478638732
COL8A1,0.014671865411973305
GSTM2,0.04751420089072882
SPX,0.07478656718479178
MFGE8,-0.05920481844989396
TGFA,-0.0468814648491615
SLIT2,0.07639782647549347
PLTP,-0.009697006208779793
APOD,0.07059833259329115
B2M,0.04209244343305389
OMG,0.07443666481730969
CXCL3,-0.05905704191593902
CXCL10,-0.04225666638096327
RSPO3,-0.020635112063820633
CORT,0.07874856047672761
NCAN,0.07686084632234515
PRG4,-0.014774666153838026
TGM2,-0.057516914151140505
VEGFC,-0.022743107061864914
WNT6,-0.0018405681277082898
NRG4,0.06460763432053535
COL9A1,0.016154834907013197
GDF11,0.015336929521650635
SORBS1,-0.006832222593722624
DLL1,0.01329090837655981
TLN1,-0.036382532078060734
COL2A1,-0.013196018218742925
SHH,-0.03345279900198331
PON2,0.04318729360907078
ICAM5,0.052233281095208306
HPX,0.011626351883184134
HP,-0.04202023289573622
CXCL2,-0.04959297037736995
CCK,0.09034463950897394
SEMA6A,0.06690153740140775
IRAK4,-0.06781813367258242
GSTP1,-0.007430146796131818
VCAM1,-0.019764965939356356
NXPH3,0.015656828365103948
MTMR4,0.05579438923894379
IL10,-0.04090573180556429
SEMA4D,0.013751950692874913
TRH,-0.01298588240215327
SEMA6D,0.057196241838451546
CEL,-0.0256197932835869
PDCD1LG2,0.02324075014627893
SPINT1,0.028969022789459023
CTHRC1,0.03380336893608788
PODXL,-0.012108170589616189
JAM3,-0.006693016763089026
TGFB2,0.05469275026530871
COL18A1,0.04522087972138963
NODAL,-0.007562394336794012
INHBB,-0.028143893234086094
ARF4,-0.02541047658575793
CXCL14,0.041832307593505924
LIF,-0.015563525537585514
MMP1,-0.01298587956932048
ADAM28,-0.004490842546649644
TCN2,0.06526588104479268
CUBN,0.012488343220420261
TIMP3,0.09241457544176013
PIGF,-0.023562060614634128
CRH,-0.013196020640000087
BDNF,-0.028769411202158986
CCL5,-0.017169999726014733
GAD1,0.11319775349182389
COL14A1,-0.015256793735476086
HLA-A,-0.04533513488968219
FGF18,-0.018004784636618948
ADM,-0.07692547746091213
GNAI2,-0.06710123935392602
COL11A1,-0.004591298128502864
NUCB2,-0.020730650224096415
CXCL1,-0.032145986808551144
VCAN,-0.010491875501409025
PTPN6,-0.004615709714942615
PTGS2,-0.06030316941797492
XCL1,-0.013808116600246672
CD58,0.010389232490885646
TNFSF14,0.019020273417046683
CNTN4,0.013922399171208962
BTLA,-0.014395421226582002
MFNG,0.10027864313413574
ICAM1,-0.06458675446739942
PROS1,-0.040524237336935665
CLCF1,-0.042305707337915416
PSAP,-0.037752494628138566
EFEMP1,-0.07651921191072227
C1QTNF1,-0.007210817885390113
ALB,0.022246457695336605
EFNA3,0.02864054251041397
DRAXIN,0.003033974862871645
NPTX2,0.054578809150090654
FGF11,0.033046605502209746
CD59,0.04840214032579661
COL9A2,0.03840530312337739
DLL3,0.05940008761018411
LIN7C,0.02342314096254127
PSPN,-0.044806505567509355
ANGPT1,0.023250533596954167
PNOC,0.10240609478091707
L1CAM,-0.034083364858219764
APOA1,-0.01978916109581685
PSEN1,0.05433312185997547
CALM2,0.09210449329566701
CLEC2B,-0.02158510726380405
NTNG1,-0.03508498626463574
LRIG1,0.018682162380174314
CPAMD8,0.023485058948501305
GHRL,0.12319412455846745
NPY,0.042857056740634884
MMP2,0.04796990144534713
CSF1,0.0012795853143730167
SEMA4C,0.03168849036957806
ICAM2,0.026371425050489446
SYTL3,-0.031663462839258014
IL1A,0.009749503501108273
PGF,0.010735002003280357
LGALS8,0.02979340268410721
DKK3,0.11796500579337345
COL16A1,0.028030441381363604
TPH1,-0.01720959235382073
TNC,-0.058108324444847134
TNFSF9,0.0958644074938758
CNTN2,0.049511661918799195
LUM,0.025519783660634832
BTC,0.0005732157572980634
APOC1,0.05980606944861587
PKM,-0.058334399698648
TNF,0.08201886407542554
GNAS,0.0989166527214688
BMP8B,0.012927418716699071
PTPN11,0.012145561303281456
ADAM12,-0.029886414398384815
EPO,-0.018466766065245988
EDN3,0.09844547446283708
CCL2,-0.1015285791708158
DSCAM,0.019127851423408587
ANG,-0.06089442661385857
FBLN2,0.026432854482650068
VTN,-0.018618429226508817
VEGFA,-0.09334574195432284
F10,-0.01737130953598629
SERPINA1,-0.04065920032727794
VWF,0.058352620470364956
VASP,0.04412119564827766
ADAM15,-0.02411305544255959
WNT2,-0.01496088038481268
CALCB,-0.022489142358511332
OLFM2,0.002792853441058602
MFAP2,-0.03009358197510631
HLA-C,0.02272095436046363
THBS1,-0.058297720698781086
HSPA4,-0.060127236243318276
LMAN1,-0.08019506472654378
LYPD3,0.06041392834555163
APOE,0.06610310219320752
SOSTDC1,-0.023243744258074524
ANXA1,-0.06760619578377589
WNT2B,-0.012836082083263822
AMH,0.04129460201009111
GDF10,0.003697018923400662
EFNB3,0.048847665910316695
LTB,-0.02651938953340939
ANGPT2,0.045053448432181495
ADAM17,-0.04275318307689615
LRPAP1,0.019445458131007336
NID1,0.04648317425258663
MST1,-0.01864829126754734
DCN,0.05488024610511405
COL7A1,-0.03483739306151888
CALR,-0.0853804848380961
PIGA,0.03954022615986258
CD200,0.02839837781270931
LPL,0.09022971650436665
SEMA5A,0.04767891416810416
SEMA7A,0.025508028793998543
SEMA4G,-0.00747639321592647
SEMA3B,0.036687994754185924
RPH3A,0.022123698575804724
JAG2,0.04258006542880188
CGN,-0.012244364212387848
GDF15,-0.00865037147805206
SEMA4F,0.035958448196527305
NXPH1,0.04102587288011988
ARF1,-0.009484701780382576
EBI3,0.06305562033234584
TIMP1,-0.06776109136430884
SEMA3C,0.004521647955152311
GAS6,0.08106418354657408
MEPE,0.060906712714250605
SERPINE1,-0.0680700171156147
RSPO2,0.095038676513474
SHBG,-0.02792972324191463
LGALS3BP,-0.014569152006854491
LAMB1,0.026363485984197986
SPTBN2,0.05090703546421626
COL1A2,0.04139127210335173
DEFB1,-0.015144937274805315
LGALS1,-0.010706644461469243
BCAN,0.07615589470831065
ANOS1,-0.023345544630588338
