,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05584088215672644,,,,,,,,,,,,0.038766554443780035,,,0.042567613519622655,,
BMP1,0.004917864215207902,0.04086149082534205,0.0514431215092547,0.03600104308273119,0.1569911754070723,0.03275528284350325,0.12718058366582233,0.09569329526877864,0.261249906455577,-0.015501603554862792,0.01962771047877794,0.16728966687625835,0.15335589849042516,0.028684841116299185,0.04756064332902394,0.11579623667723904,-0.0633509450097622,0.05848727226967,-0.04141583067069967,0.046206327886034355,0.02148500182416085,0.02485450463159368,0.023832835944227384,-0.15947689993997088,0.04662447990943744,0.031150101491823463
NDP,-0.03910279294023425,0.134881479861732,0.039259953337525695,-0.053084643816453135,0.07532262401784617,0.06340169207471753,0.06676345949366837,-0.0020109486496424933,0.14256721847055917,0.0570062174569243,0.05613566290722984,0.08717170508514283,0.08615510004289223,0.10378353982300724,0.13451532387124282,0.1505784079859701,-0.029817549367366702,0.14082678460802914,0.05200730871777112,0.01376013097424704,-0.039812199616675405,0.026012933047112847,0.20274336619325614,0.262258043557993,0.17345133877731328,0.017254564098158787
TNFSF18,0.034252209253142096,0.03881560460664884,-0.05646007870795916,0.0036904074379287216,,,,0.03018136767061102,0.08399564629888812,-0.037747326137019525,,,,,-0.038263875946396304,,-0.0005435489527438156,,,,0.003870875610771385,,0.031600807802825336,0.013836906764862635,-0.01239375540995715,
IL36G,,,,,,,,,,,,,,0.010715123667900797,,,,,,,,,,,,
RTN4,-0.004466997844018116,-0.0029069124498366703,0.030339107075346736,-0.015136455408696915,0.1546089462796789,0.011231794901648714,0.00912765278281431,-0.15954641083637125,-0.2534791498125299,0.06962943964384755,-0.06845399739734204,-0.13174833819056211,-0.054970528758697394,0.030685640500063126,0.036501827131284026,-0.05716054674906531,0.1032326335355695,-0.05550503223863013,0.03317902904627993,0.04464792137718372,0.011750361264937838,-0.03356662436108137,-0.11146353736957514,0.013317123137474605,0.03438996944318066,0.05201841739654566
HEBP1,0.004491831819750538,0.02340743012306675,0.0325710529759612,0.03639021695440233,0.10178094128310017,-0.0468551823780479,0.004247365476114635,0.08942851598066763,0.14851302299333433,0.06122342159085779,0.01338300220112282,0.17381564467719504,0.041666876665951195,0.03012565563376534,-0.010892364447012826,-0.04718603106822179,-0.053157618575495176,0.040736633910915615,0.012120418017097076,0.06888132423833948,-0.015203007789301736,-0.018226634399512203,0.01311011216507319,0.08431201867295578,0.050799691997599684,0.05943555256255687
WNT7B,0.047297452035366776,-0.007012203896513311,0.007936249049539887,-0.05531159633578328,0.01872638053876567,0.009329924596667195,0.00952600919984672,0.010153620095224821,-0.13993757051150182,-0.03295194891604853,-0.0062655634393589035,,0.03602326343365385,-0.002207665906116867,0.02900065749988287,-0.04178702931280311,,0.07308935971403586,-0.03670337675761527,-0.009155207735171072,0.07870453527708073,-0.00714325308337628,-0.06067058183155338,-0.05634915032298474,0.027998863874403028,-0.03005421174138447
PTMA,0.04033420932607806,-0.13559268387114873,0.06856339214836818,0.000188145796462879,0.09494480332284269,0.012002904162439949,-0.047356943751741494,0.2084901836670481,-0.1366334684542949,-0.05440357894431141,-0.06919602356130679,0.255447860629942,0.17358667296835012,-0.015787665269127293,-0.09575547009630114,-0.03413746018391478,-0.005301873085471587,-0.1801484367499463,-0.03581913073497263,0.020370132836301985,-0.028224411508586202,0.004320955781959375,-0.012557963381611262,-0.23325697303078738,-0.13958129984853576,0.0905092588126125
FASLG,0.08038244295110299,,,,,,,,,,,,,,,,,,,,,,,-0.021416379407000807,,
CEACAM1,0.069323252702979,,-0.0038266188944199625,-0.021094718071138795,,-0.03483219021283993,0.0424471555620123,,0.09848103811791652,0.04347017272161938,,,,,,-0.026490946399390872,-0.0023032503874922854,-0.009597499011359353,0.0970038063448569,0.040414677262571676,0.008841033796147976,-0.04158881276502907,,-0.005554763186308653,,
PDAP1,-0.05563402925448197,-0.002709649016241371,0.08241632021483243,-0.04926534903230214,-0.007240771301464691,-0.019120494464641848,0.027376462422983656,-0.0058235674396336,0.17072792643682377,0.05053151220595089,0.036536777678945656,0.06801504701940479,0.07447449899187875,0.04385972614835307,0.09383450027473199,0.14016171504512126,-0.011399523910794828,0.046838360068865596,0.002784511344493551,-0.0044435226968585146,0.043352571588300505,-0.03023625335020346,0.07319126081132656,0.012661239553576634,0.027639142426400747,0.0014850247568427824
QDPR,0.08471830022556147,0.08671677974979476,0.07261418024128657,-0.011158267801772648,0.14069427547257937,0.04591057425945904,0.03335707231281385,0.052175619261630175,-0.1827058102728657,0.09766620507973797,-0.04994332379415982,0.1598822073421912,0.16555511158449043,0.12006883017881559,0.17364578529753044,0.046729656462276246,-0.014044376793712466,-0.09126833078758319,0.10988234278267972,0.06093530031874998,0.016858237634993556,0.053576321673724545,0.0854636790182219,0.14259270654606776,0.1512848975383716,0.05489175167900205
POMC,0.0545811409398009,-0.05524451191203817,0.0007612582482374917,-0.012709619248624078,,0.014856653948247173,0.009358006386448754,-0.03373320236017502,0.016237507551029217,-0.07709262683417165,0.023034435642504136,0.046847139919056056,0.04097832236150177,-0.04690877591726331,0.009710607585204187,-0.041738809276972336,-0.036976366870487366,-0.016458615657660595,0.055544023362225796,0.08791079336130178,0.043600386080991406,-0.030867754143596396,,0.010756687079056563,-0.0008566614143592435,-0.007728145364253482
CCL18,,0.0005307357984778234,-0.015045698855536957,,,,,,,,,0.15144349837370263,0.12892771670167516,,,-0.012100002795265076,,-0.03942390453290775,0.005412578917087244,-0.024426259762593255,,-0.0035384048490849046,,,,
CCL17,,,,,,-0.008483389345332918,,,,0.025086375662618187,-0.02778391397724301,,,0.06433446721650891,,,,,-0.04427046378139769,-0.003763708280905108,0.08231637655352142,,,-0.039393899892186925,,
VEGFD,,-0.008510458489749182,-0.032370902858426615,0.04532184519643261,,0.02511197265032421,0.04346150160596715,,0.07219558883457729,0.01809251568856464,0.01902929941278108,-0.0658756013227925,0.022674630137373825,0.020933680847294394,,0.05000909918868711,-0.12141143074929675,,,0.009886374848413253,0.03775151355172361,,,,,
TNFSF13,,,0.005308769119122788,,,0.029078464806685786,,0.01924198058717355,,,,,,,,,,,0.07841142363344764,-0.026628296508038368,-0.04440802643737534,-0.04813721658749903,,-0.024816288709868878,0.024108702086075597,
