,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.07098135045221748,,,,,,,,,,,,0.0652848540559271,,,-0.03800077902408142,,
BMP1,0.06590196713545951,0.0175830906621013,0.06528129672371502,-0.06630850068726422,0.06732966665008414,-0.018915634544297795,-0.04533124930305413,-0.18995428830883196,-0.35445959812076183,-0.17514367886205415,-0.036677036677885556,-0.12173629129711146,0.14628377122921343,-0.2583716419219051,0.020988439532792228,0.09454026233837384,-0.01808177941713421,0.046535035446286316,0.028527129535287632,-0.02983349915936118,0.08015145502052934,-0.11619045025177935,0.07841807931274071,0.03704348508015547,-0.0500404446496556,0.03379484666077478
NDP,0.01246769531937768,0.04225340642603384,0.017981722528852266,0.0024800540744829205,0.12460718112384857,0.01117594287252702,0.1552223368701095,0.05489239387393992,-0.11198577444073379,0.07952385608808557,-0.05165380156298965,-0.14351941043526828,0.04486919201242453,-0.0021091467296872183,-0.00798212432661244,0.04430742960227179,-0.13007244305127302,-0.04069553054322765,0.05783281520582677,-0.002238991303873417,0.05506695306735071,0.03270748206414204,-0.12952216934545438,0.08726109975426967,0.08473926949032273,0.00578653569229023
TNFSF18,-0.06943194653672789,0.041556802173749845,0.0406877608811422,-0.0014211203432082187,,,,-0.05324394383735643,-0.0006520565804211589,-0.02072153062023318,,,,,-0.016268419403468393,,0.020130409632485014,,,,0.0504279921528726,,0.06928189289776784,0.03953920597518625,-0.061804666267784525,
IL36G,,,,,,,,,,,,,,-0.03661480674935681,,,,,,,,,,,,
RTN4,-0.10646103446180187,0.23292349365269538,0.017989880385899992,-0.004534500513937801,-0.01642074328710944,0.04437662057674928,0.1656925880886644,0.5838167106394281,0.517695835040672,0.25745949663656476,0.2305209595234094,0.420495403791216,-0.09771943525586554,0.4019835188528774,-0.05316017583829431,-0.09835479066540333,-0.13668235775364274,0.046933105710903325,-0.085923301732547,0.05263917644297647,-0.1093308929967518,0.20034482452266225,0.06801281578312725,-0.01851005878716771,0.23726058797484229,0.044953759336899136
HEBP1,-0.029909697216053337,-0.020578369885137344,0.02658464182690464,-0.0006454674242272193,0.02071554040534363,0.011033788148282705,0.012498939238341942,-0.20803602836668358,-0.1638807671389785,0.008086763964763141,-0.05080110258300372,-0.1551648894320658,-0.03575294985212645,-0.022701750420842232,0.10599294868722442,0.06301365323509302,-0.07591595395435058,-0.01970524412343521,-0.008848310179562882,-0.05942548840487414,-0.012725432251008396,0.028344987866811052,0.01057855020485192,0.022071633161807876,-0.04081164929903088,-0.07186663698644685
WNT7B,-0.04451554743087541,0.2137324455054209,0.018338150359098884,0.030104224272385544,0.018387260508708148,0.017317383870683496,0.08887355527136499,0.1381002274677249,0.38438490576729206,-0.016336449895029817,0.09033250043451882,,0.059122837632656355,0.11486940772360665,-0.04163786704791621,0.08950591039355876,,0.04225320223780534,0.016968876394115727,0.0878078875633059,-0.010218907401470259,-0.03146806938063781,0.0056231967382706005,0.0006873682597255225,0.0311557469370411,0.1390825249173168
PTMA,-0.028568031902502185,-0.17225495213230113,0.17355433070944332,-0.11333223583831349,0.12691520712489798,-0.010782999117194004,-0.23926652110089822,-0.570108022122332,-0.04317001390412668,0.15285442205508315,-0.1733603631536915,-0.5544532036772506,0.06563339085221347,-0.4268476535502498,0.09157568847383532,-0.09885413323704709,0.11317096247003253,-0.08388228672503399,-0.15153925975489935,-0.004661499482142088,-0.04139263963091557,-0.10229959082344106,-0.061027172881109905,0.03746902082247615,-0.22326360201351647,-0.11281501360254555
FASLG,-0.07345375937659263,,,,,,,,,,,,,,,,,,,,,,,-0.009620915524121282,,
CEACAM1,-0.00014152616322420797,,0.02832457130586983,0.03027802296692394,,0.03959146819145255,-0.029966263565163628,,-0.10025933966602585,0.05362912358688178,,,,,,0.047366716895042474,0.10773130744696023,-0.01020496318560718,0.024697422189239676,-0.011977792674868497,0.02387215865272375,0.028085896350001454,,-0.04090891102224774,,
PDAP1,0.06052331981723448,-0.10076628569546184,0.051869370942454814,-0.05097125915150089,0.02816297297250056,0.01534871339853456,-0.14102169443087395,-0.1955887746361182,-0.22863477547974695,0.0446645089036859,0.008461385501009654,-0.003400609016572514,0.14747812505627403,-0.17718880046271182,0.026029751387251866,-0.025647520476425108,0.0039100383940770195,-0.01627083556539449,-0.0554232067317494,-0.06603843597219644,0.005883303269984419,-0.013337354675018644,-0.027856950779128448,0.005627486855543239,-0.0387204096192889,-0.021203538014176758
QDPR,-0.14139999855718693,0.1559486652866328,0.08635965876328032,0.0241592840578905,0.0828021504999622,0.0288052239225081,0.17819777404638812,0.08114998278598141,0.02455409822071637,0.2161776009262042,0.058097178373649784,-0.4710585514307154,0.055610133974307654,0.1350513813439748,-0.07543510453243508,0.09104751017524365,0.017793439423344482,-0.09862385800722431,0.01686147464040534,0.030063606155453854,-0.030518202087866188,0.07952899984780391,-0.09786639902157575,0.048081413348767386,0.2076941404171913,0.041030501326540424
POMC,0.0028702539138008784,0.10510609631145076,-0.00022848899072671713,-0.020006619876552126,,0.023412124156305673,0.040716755655593725,0.043971895847383924,0.01662520767413745,-0.01232342229177847,-0.000453640184289794,-0.060678204865108255,0.05541337843389316,0.1416324616439959,-0.022292032701143633,-0.02002982991046924,-0.010515598397681436,0.09040968804830085,0.004143438645065206,0.004171289982773829,0.08003526436634649,0.0054261319476267625,,0.06548494432218321,0.061594964768353286,-0.013724639436458167
CCL18,,0.04730708555578778,-0.12526907191291242,,,,,,,,,-0.15021271179635312,0.023086761924277298,,,0.06049558834961787,,0.11893620284108382,0.06186535162143527,0.014654382629750103,,-0.006339035828662165,,,,
CCL17,,,,,,0.03515635164152042,,,,0.058562249551555826,-0.049669278917354384,,,0.027075197085498562,,,,,0.025488437777046864,0.06979285769133861,0.06426761054514,,,-0.019230738801145564,,
VEGFD,,0.00220665674777849,-0.038992938281964325,-0.04933959590988636,,0.011637931847272097,-0.009719448933182653,,-0.0907479801792987,0.05627994276835169,0.02424179505514859,0.07861485170321396,0.019366123435627318,-0.02929702227971127,,-0.004441294104858725,0.007302471033903909,,,-0.03779118984924211,0.02526495467427982,,,,,
