,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07230634963649712,,,,,,,,,,,,-0.05791639308207817,,,0.0006899263934255869,,
BMP1,-0.02351936006611191,0.0850319761848761,0.08107262878016519,0.0050730546176665685,0.0013718954838541277,-0.021688887810557462,-0.05028083961754679,0.1273072037332007,0.32867543547992945,-0.006528510243026725,0.046450317038789476,-0.05159592754355172,0.06323258817644822,0.16597037870634646,0.1170021444105311,0.04858601358586767,0.02738455992724581,0.1499376400907537,0.14189862908299167,0.08291945320753968,0.10353020364910061,0.06623181624201468,0.004191685646653012,0.09004705928597848,0.1271133461154556,0.06790556244847351
NDP,-0.007754163916573005,-0.009492065660013314,-0.005280756908836932,0.04876750100463249,0.056047583197246426,-0.033595731768110655,-0.06884732762412811,-0.022813077842823163,0.030420071890725067,0.06320124101443765,-0.008117619250410981,0.08439275972192414,0.016147713827502838,0.09151776691601655,0.11297159121375486,-0.05885568010083606,0.04480893334881342,0.14947340317383012,0.033909064537813706,0.05802029447146444,0.0009158894992582649,-0.04962843187071817,0.07322194813603478,-0.02283451341667636,-0.05486441060482412,0.0857055607005973
TNFSF18,-0.004541940831110974,0.0013561229083545007,0.014195051191710287,-0.02028818087064035,,,,0.08893847293099852,0.050784349646823164,-0.019185563406847798,,,,,0.017694009209807873,,-0.05570862001798559,,,,0.025641027880603934,,-0.002746583691068955,-0.02435270666338526,0.03023333371450642,
IL36G,,,,,,,,,,,,,,0.0504801146722721,,,,,,,,,,,,
RTN4,0.002021656675578303,-0.06803473000906939,0.10391585401145752,-0.009727205427089172,0.03205240913246038,-0.01608281496572313,0.0035834376722220914,-0.11839107754756595,-0.29111206543035645,-0.0020329714613952356,-0.01849090475365015,-0.01970209257433762,-0.023308195789859005,-0.14102923198080117,0.03432385121215243,0.08985697934308022,0.09886534513286278,-0.154217627537888,-0.005768012188719574,1.6994221567511817e-06,-0.12748685151451628,0.014964716258948343,-0.0887699206164797,0.08793414556807333,-0.10512718279659038,-0.0732553185190619
HEBP1,0.05003981341050273,0.025772015007474267,0.08539908322887625,0.01436109645075808,0.04278851813411859,0.06311877518789029,0.015598703179326684,0.03164405074470171,0.14387416324811975,0.012122376900406726,-0.008760029941772263,0.0391172517669013,0.052573038109964616,0.05634443414997195,0.09326502352388465,-0.015006493910245985,0.03765201303409758,-0.02854827095029482,0.04728360009883007,0.061763481079100555,0.05420228059078696,-0.06907685977695875,0.015635638671836066,0.0816686249131166,0.06454475871271245,-0.0042427811381035045
WNT7B,0.041956313688104166,-0.05529525383511925,-0.02763110971784419,-0.0380342871582867,-0.021060290582864738,0.052532698976496775,-0.05810537442271702,0.06193854282126513,-0.0021230291657764245,0.029652007614493256,-0.005468500591064506,,-0.021920081535022944,-0.016535615252997495,0.037232912882448344,-0.02419811738729721,,0.0031829325237876824,0.035021099826148296,-0.0018972507076684818,0.016188218998310726,-0.04308940955407882,-0.03173356530242229,0.023527206834486315,0.016314803735214174,0.01957182523772771
PTMA,-0.018060919751759597,0.01053117314946258,-0.04675086393258673,0.04076636007351128,-0.12347625751353755,0.059672630423749574,0.04108069956912705,0.2141992373421092,-0.2776403981799113,-0.030099978988536672,-0.010811717318111844,0.01085586695028258,0.11216091534868022,0.13675520963079707,0.03618633059440899,0.10717903456738612,0.04283748844708145,-0.223481391801965,-0.0485635877329694,0.023517086259458968,-0.08190686973232,0.09223523764988673,-0.09047681123291804,0.06026087748652826,0.10826081203866447,0.00742137890865276
FASLG,0.019099809107902994,,,,,,,,,,,,,,,,,,,,,,,0.056693152777744636,,
CEACAM1,0.08011031746064755,,0.02371962467990798,-0.013021661135195059,,-0.009327613814210996,0.05064468317918468,,0.08046384773079569,0.05858322576404358,,,,,,-0.0628066293268668,-0.08199308743370284,0.0364819717932588,-0.030824168055207178,-0.018281615413074187,0.10711599340793239,-0.006386659077897583,,-0.02875766304439784,,
PDAP1,0.02241178881701694,0.010904536200445417,-0.01838711021043543,0.05364992585252677,0.05316398190209429,0.03974356429025911,0.09602525023044739,0.13525106588395447,0.2596276461391828,0.052063830615507144,0.0679703003168892,0.0337301792592533,0.05923390529694482,0.10840141683796699,0.03207104781429482,-0.061952567875223276,-0.00813107593114504,0.019089409792389978,0.013257087054511249,0.059861467730510126,0.01759362642998951,0.054980956821324006,0.03093657850158008,-0.020552741542711955,0.08870564611982897,0.07611362800929236
QDPR,0.07035978483275271,-0.013540115946757874,-0.054431723093905544,0.03918883100783662,0.046950198427758515,-0.0017382403165478936,-0.08850936214941632,-0.04380238253708585,-0.3598673028058826,-0.0009230301479629988,0.020629664819698267,0.0684029320076167,0.01417207570956573,-0.0702731559696503,0.02096594044592967,-0.11602713719102103,-0.01559241870938215,-0.22580534842796798,-0.032262351431675426,0.003922491925855796,-0.060641551675503155,-0.03580357042282848,-0.013226433885994393,0.04330869728899688,-0.20083613997356867,0.011622242622259676
POMC,0.000956245379140516,-0.01245720727681171,0.08611245813989664,0.007423320812705081,,-0.04956429267565726,-0.024296170591688714,0.06215640854311369,0.04678608746077404,0.04730162231060528,0.02777022891153119,0.011472799298824181,0.023206959601419323,-0.03689238542074201,0.05470795350974634,0.022249773624044577,-0.024607766319382184,-0.0012430599257193546,0.03823388325173071,0.03780958912863119,0.10446228563053532,0.004341148767731525,,0.012992141045961005,-0.019680861757753534,0.12032883834825508
CCL18,,-0.04304395147492358,-0.02227930198485257,,,,,,,,,0.11001031228353594,0.04480530564918271,,,0.13627164165099337,,-0.069402521676316,0.0130606409041601,-0.023458678234474086,,-0.05480406210316015,,,,
CCL17,,,,,,0.021729454254885983,,,,0.009585907533498764,0.011021451456615742,,,0.0439992207586506,,,,,0.08780874033204643,0.005477627923370404,-0.017221174352068745,,,0.05232733085880989,,
