,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.042380569501866555,,,,,,,,,,,,0.010665046052792171,,,0.06500514665217604,,
BMP1,-0.02319745531165213,0.04706854762517987,0.041116978459403694,0.06133368073481152,0.08023435877779846,-0.06849153303409648,-0.00916646577049788,0.11925681159915322,0.24473597608918024,0.014885000661016883,0.07579734301486912,0.06749931749964215,0.06195629273207391,0.1600286489145057,0.09075438506218494,0.1010739101012426,-0.009803060028210344,0.07123630438956391,0.09097335527459888,0.04944940963993577,0.11287108326786545,0.04587217322598704,0.0017577973329224409,0.10348965449291342,0.16679646670375273,0.09285567735980972
NDP,0.06833120818473087,0.0665815281930002,0.004566093132077421,0.02734034280451405,0.007371732822597277,-0.087627190875043,-0.028663643271403368,-0.03826085336056963,0.10361062750883294,-0.0832962262545872,-0.010838510584738262,-0.03641565982682424,0.035616479295241824,0.12108424170806627,0.12835287429812373,-0.028503178845252667,-0.02848037899116563,0.0395128142567926,0.09535543166087462,0.07483256951329323,-0.06848917735022123,-0.05156074600943921,0.09012761794945241,0.1135316796232433,0.03153296046854238,0.010531316992323854
TNFSF18,-0.013282216157971639,0.06194777596034523,0.03837140419296277,-0.015882805784962598,,,,0.06371328368266041,0.06826577578145761,-0.044831446175191976,,,,,0.007522177910884567,,0.08098008753013042,,,,-0.020816309388366372,,0.08873880105276061,0.051554322387117824,-0.011129079110369623,
IL36G,,,,,,,,,,,,,,-0.016567266607463108,,,,,,,,,,,,
RTN4,-0.080477965605025,-0.0698476040080149,0.0031588292638257526,-0.004790908638223339,-0.011902681623905263,0.012336276871715337,0.0062241708662067186,-0.22742156400629066,-0.3477959537726404,-0.06428675232335918,-0.004159894904914907,0.08862673318573991,-0.006013550576151722,-0.1431150148943015,-0.07773360965651001,0.05748802882770391,0.04600177008836618,-0.048165897699625204,-0.15093077318568723,-0.06235203969791749,-0.04658667888413248,0.04380697869238806,-0.04630961030255044,0.0480597860746817,-0.13462834803691942,-0.029609321269300617
HEBP1,0.015192221342621295,0.03466866087762255,-0.013488075268403584,0.007694797711213551,-0.011899882638653547,0.016117086771146795,0.007365439467691409,0.15571694259028931,0.14253891586023731,-0.03402153070019719,0.007999156038221395,0.01991386633569657,0.023009563170451584,0.0456455011204217,0.03615233216910144,0.03875538419259671,0.10337578892344217,-0.025066745265484486,0.08681770199154488,0.06853953123469676,0.0003473730567816306,-0.0274656923840549,0.011692288944988822,0.15724582161290118,0.08905285369261488,-0.029463094200467128
WNT7B,0.005244544125187775,-0.0019923541051509058,-0.01787192324797206,-0.014961899550198351,-0.02244797080820644,0.026263605374666703,-0.002983109376011419,0.027423517997288507,-0.04486568879270265,-0.007319647833460495,-0.003440068816955255,,0.015184643407910934,-0.04395523623572744,-0.01828567314565414,0.04113180381105575,,-0.06423802488051501,0.03105360229737205,0.03313433494528895,-0.004643472495456936,0.023109328443485698,0.0204478864530887,0.08513361504493103,0.03910192711099645,0.06186613148842368
PTMA,-0.07068296819600893,-0.09466677073539932,0.007207840626168592,0.0317491519112747,-0.0011504835658502877,0.02862144921865169,-0.07503090124565057,0.2811476939977473,-0.13197306066595993,-0.0011943531906624997,0.015215776223798123,-0.03949778194457609,0.13307707156087106,0.18549122627769943,-0.055278466657253826,-0.15492513623438092,-0.04494104635781237,-0.011087139088720598,-0.052554693074270235,0.05126305114319375,-0.011674501834486642,0.048658732610989075,0.02759634639943469,-0.026689908831647742,0.08523927531134992,0.10996080326746328
FASLG,0.050771910432979205,,,,,,,,,,,,,,,,,,,,,,,0.014622037497498097,,
