,UKF269
IGFL3,-0.013038939103873054
BMP1,0.019690873581096533
NDP,-0.016373473817418452
TNFSF18,-0.019362433129572955
RTN4,-0.08687145657512915
HEBP1,-0.013729957139045158
WNT7B,-0.007323914138216648
PTMA,-0.0801031076808196
CEACAM1,-0.025479859196786414
PDAP1,0.05618539101016074
QDPR,-0.07982370913127645
POMC,-0.032844951101539094
VEGFD,0.10340640870848561
WNT5A,0.06809981061709092
CXCL8,-0.03392156914007798
GRN,0.004654384310740871
MIA,-0.015314724186066801
COL4A4,-0.012848906669432695
TAC1,-0.02988859081497368
RARRES2,0.0208085573027958
FGF7,0.029627646794691733
HBEGF,-0.0033791508404959272
CSF3,-0.013593895945516762
PI3,-0.01530690625465783
PCSK1N,0.04369657976010447
NTS,-0.01670853334533628
SFRP1,0.03794403740662617
MICA,-0.03217376982513065
TG,0.007290782551315422
ADA,0.05603064739140632
LAMC3,0.05306051287349127
HMGB1,0.04749479356126609
ITGB3BP,0.016056814648361565
AANAT,0.11484917505255027
RELN,-0.035980737311204866
IL15,-0.006518522790319854
UTS2,0.01498592856465025
BSG,-0.019714571837890778
ADAMTS3,0.08597693862872163
CD34,-0.013221364456489675
CCL23,0.04107713110376788
PLAT,0.05439225135880005
CKLF,0.08161552630027959
CD24,0.06794488063855236
HSP90AA1,-0.04674080877256206
BMP4,0.021412912518139683
IGFBP4,0.042379993715396524
LEFTY2,0.04079341442756521
ANGPTL2,0.08040357417694682
LRIG2,0.10396192895645168
ICOSLG,0.0200689275675878
WIF1,-0.021585949573891317
NPPC,0.06176007862131328
LYZ,0.038723377227525606
SPTAN1,0.0002913451326659665
LIPC,-0.019078854422840606
COL8A1,0.017759313671475496
GSTM2,0.053332705669199613
SPX,0.0030678178473983173
MFGE8,0.015881346720070987
TGFA,0.055375632416971576
SLIT2,-0.04074495371543656
PLTP,0.06486277263135115
APOD,-0.018942345767004477
B2M,0.015821819477231054
OMG,-0.0019280456991289635
CXCL3,-0.016099501273751014
CXCL10,0.05008645104068002
RSPO3,0.01793627252833614
CORT,0.0010211199564707815
NCAN,0.06619285730742856
PRG4,-0.017442342320799078
ZG16B,0.002287773003808526
TGM2,-0.01246126834718004
VEGFC,0.045253133852581034
WNT6,-0.017152259696609953
NRG4,-0.02172554387242981
COL9A1,0.00542691779800743
GDF11,-0.01734580910584422
SORBS1,-0.030111947555329786
DLL1,0.047249366439902775
TLN1,0.033791791813240185
COL2A1,-0.016099506752589726
SHH,-0.012656168499905166
PON2,0.015928958918832788
ICAM5,-0.031460009484599795
HPX,-0.007069525249587232
SFRP2,-0.01284890288589652
HP,0.004174256080418706
CXCL2,0.0030695304254638573
CCK,-0.04115440946842268
SEMA6A,0.03960429868650696
IRAK4,0.08175012427796924
GSTP1,0.04973416339162181
VCAM1,0.016365893183826342
NXPH3,0.0307652230277813
MTMR4,-0.0647588724573163
IL10,-0.021126147489866003
SEMA4D,-0.04259878577527503
TRH,0.014838300072730688
SEMA6D,0.024227790587393116
PDCD1LG2,0.09571065834946145
SPINT1,-0.04015010850168693
CTHRC1,-0.0051893216539158115
PODXL,0.04145597919644258
JAM3,0.053638834662630364
TGFB2,0.06564673551183557
COL18A1,0.047918108318726976
NODAL,0.053743151391437344
INHBB,0.03154232986112392
LCN1,0.01255871848424358
ARF4,0.04059924941695616
CXCL14,-0.016803572428165697
LIF,0.09840809644982221
IL17B,0.009737532648219933
MATN1,0.01088976742883947
ADAM28,-0.06357389385332846
TCN2,0.055749776819479326
THPO,0.02637214794020316
CUBN,-0.03606073972399188
TIMP3,0.02231132576975
PIGF,0.02717678179946817
CRH,0.013901679451971854
BDNF,-0.02740994791989157
CCL5,0.01894672949053496
GAD1,0.006890010198721584
COL14A1,-0.025062700511719084
HLA-A,0.019017727210745596
ADM,0.06481068951440123
GNAI2,0.022374021995817197
HDC,-0.046241830983710035
COL11A1,0.038075360080770664
NUCB2,0.0048521280016193035
CXCL1,0.04357676227100772
VCAN,0.05437446332205092
MMP7,-0.010312458102379981
PTPN6,0.0774331688786862
PTGS2,0.035967477998082094
CD58,0.05144021239374483
TNFSF14,-0.02148752198946967
CNTN4,-0.014273001908721498
MFNG,0.01928792428341757
ICAM1,0.03721328849280865
PROS1,0.025804651659542325
CLCF1,0.002047031107950818
PSAP,-0.0815261490275406
EFEMP1,0.04868300708457104
C1QTNF1,0.08802063693001856
ALB,-0.01729785100161072
EFNA3,-0.008672052284896918
DRAXIN,0.074238529563074
NPTX2,-0.037233404005968855
FGF11,0.057131773472466535
CD59,-0.05663636392806922
COL9A2,0.003024421421462689
DLL3,0.002147230096624901
FGF5,-0.013774181375127436
LIN7C,0.03481553288255154
GDF7,0.03906204358796575
PSPN,0.020417814652031508
ANGPT1,0.02379672377770221
PNOC,-0.06611412985547334
L1CAM,0.00623416878741138
APOA1,-0.0017942115762574213
PSEN1,0.03261031262087037
CALM2,-0.07673315163313078
CLEC2B,0.004560551459311491
NTNG1,0.019753347661758732
LRIG1,0.030416294861755937
CPAMD8,-0.012460600736004397
GHRL,-0.02649922484094777
NPY,0.0025767263094968007
MMP2,0.006885968599526632
ALKAL2,-0.014128248739204981
CSF1,0.017282040112617855
SEMA4C,-0.003087905554455034
ICAM2,0.015186227602774513
SYTL3,-0.03869426451334418
