,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.014664806134067745,,,,,,,,,,,,-0.02849914460390733,,,-0.0126083532826294,,
BMP1,0.04024823653700976,0.062020618638647274,0.030746410264055675,0.024953676061078216,-0.011843034751432589,0.017546457285702276,0.11270316872887728,0.006754083593340317,0.09854813130727212,0.03246781477655865,-0.008240335274043786,0.07381581697216845,0.020152495467760743,0.08015520101783659,-0.043544527014517054,-0.06499992530414757,0.10986681628923152,0.16804834068398347,0.0647761709377491,0.050931758667040736,0.20109480715344563,0.06946411921871497,0.06485092094686166,0.07110494388101823,0.03633233455770431,-0.050345837214362366
NDP,0.020007193739967743,0.000930414870624284,0.06629199503347342,0.07795342981112653,0.10444383635556509,0.02993495772338067,0.04175825318122201,0.029148212937244806,-0.026687127197329553,0.010975134899712047,-0.023161023999682645,0.08729768290790596,0.04363384739958259,0.06093773299310962,0.08938420601395473,-0.07591677966014461,-0.1515872205157136,0.032760610591437915,0.03937473267236984,0.12159501415597102,0.08979351082646275,0.011262726330360592,-0.03218668517535449,0.18229355270955733,0.019856477374110934,0.007511101021440404
TNFSF18,-0.005193829007402113,-0.0552261351840013,0.0013197287125766976,0.01590687186495515,,,,-0.03678290853498502,0.05844059892488868,0.03163354265439951,,,,,0.019074837355916193,,0.0075505937390655965,,,,0.0243350872682352,,0.013058263203562676,0.019458191792016074,0.0254469136988079,
IL36G,,,,,,,,,,,,,,-0.020171152660208986,,,,,,,,,,,,
RTN4,-0.021940558204110866,-0.08252891041367207,0.023072952326017145,0.03665667010728067,0.060027579895307215,-0.0456520236205487,0.01600980871570652,-0.07778986887347678,-0.08519555178653389,-0.0429733232515385,-0.03280742035220111,0.06989775044990805,0.00578119830286725,-0.035014610857564354,0.033311912254604004,0.005945198466387116,0.012153047490646957,-0.030077309916836666,-0.03704512321104406,0.06471810799329789,-0.21776347132176385,0.058393987641109105,0.05864858653752762,0.009469358051564947,-0.006464010412674165,0.042568506593147135
HEBP1,-0.0023204794816703593,0.02292403743217454,0.03008922189695201,-0.02300990833233276,0.04709945280467823,-0.00952505431825986,-0.03536850996409989,0.09054528290714953,0.035853553408666326,0.005734767830246513,-0.004679349167612984,-0.046058040026404554,0.060423270905639016,0.005369782266389837,0.002302727667806066,-0.00562451936030014,-0.0763361297661781,-0.0029488475821457115,0.03671962942824885,0.04244525093009794,0.08107091922053809,-0.009936314005766592,-0.03647457010824527,0.17503185612165092,0.03650344615070081,-0.027085268493065646
WNT7B,-0.015167489431185663,0.022584373358801892,0.0006134526266438448,0.024876582396692135,0.03550720088379425,-0.007640881865288542,0.0038068001722033023,-0.04486559015852668,-0.02355539977950441,0.0019836576525938724,-0.014412049289031859,,0.023254746165351368,0.02835499734064149,0.03066913092794298,-0.03500379980427298,,-0.03829689855353313,-0.014921251712295927,0.03792489205657123,0.012881948895186523,0.017390803441907642,0.1128690627677233,0.0924757163983033,0.054017890330780034,0.018374245947881
PTMA,-0.0458820883529376,-0.002336281545123489,0.056227411466571106,0.04389832745506044,0.036353603999088775,0.026204284836878443,0.002558547787887585,0.12787661634328482,-0.10697316503504432,-0.05121413002973803,-0.019697145067571795,-0.09769187146628582,-0.006458702814431371,0.027363132237865368,-0.11883477043982232,-0.0811296211062367,0.031123550543161165,-0.11640859575625091,-0.15523374979682036,0.013568583370537018,-0.2618087566530709,0.01980671105463499,0.028874093175651594,-0.12008014414522074,0.048836351161436156,-0.0801344059640358
FASLG,-0.029477097690340563,,,,,,,,,,,,,,,,,,,,,,,0.01099421175579325,,
