,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.049997458903244536,,,,,,,,,,,,0.026670739053140363,,,0.05205289183744722,,
BMP1,-0.03927319620195348,0.04748272592264437,-0.026064747512749734,-0.018097630422280506,-0.0017968718964498497,-0.000879844627526679,0.10136066869701069,0.11840700754651652,0.30541681578646185,0.043167378701863254,-0.03212132473869221,0.026731481541646993,0.14453672185538433,0.09399068523637862,0.08409820045511757,0.1315483609805113,-0.0647147873200808,0.1188954798572052,0.04763757850352153,0.040203212582492674,0.04808847255714547,0.04700574328703189,0.017443719394573055,0.10113916963126625,0.07332014766980206,0.08803872757165793
NDP,-0.015237868620156374,-0.02456362121587532,0.05371696401304554,0.014493116876277906,0.047634518982606004,0.007263814391091776,0.018073441589091747,0.03868827086371919,0.07960669111322599,-0.023643050670522196,-0.039991611736039094,-0.007990049646668083,0.02944295073910555,0.10772317726071584,0.11310308658920538,0.1333876777807236,0.07070482439320375,0.18474910664912225,0.05845631845412466,0.15940615182244441,0.044068049567697914,-0.04920199486645737,0.024767944824489095,0.18282042448905683,0.03348197255010062,0.010867775208969139
TNFSF18,0.041583659611380545,-0.00044995413084191025,0.0557406186670367,-0.008981509078270593,,,,-0.034207128996717365,0.10446394838690859,0.03576716123970426,,,,,0.04530848841409903,,0.016469210162755862,,,,-0.02646273198409207,,0.0682984884773206,0.027050889891779718,0.04280362420165968,
IL36G,,,,,,,,,,,,,,0.022123100527194284,,,,,,,,,,,,
RTN4,-0.02864400148458942,-0.12248414037821684,0.04705343194631441,0.02580453169043067,-0.019964037603290418,0.02030714380994927,-0.06548695453565367,-0.09379098428045436,-0.3486232098504991,-0.0064261195660160805,-0.07458921220549798,0.034514565575807135,-0.0375860796582712,-0.13318242884532708,0.0005535314083330595,-0.02917556404409278,0.12540003926425605,-0.13885313741559757,-0.10192967902297208,-0.0928794196743776,-0.07302478829859896,0.03315504884512602,-0.03548955646932733,0.01083889006428491,-0.006623839242930381,0.10692333854440755
HEBP1,0.04392527880437155,0.03442625385374673,0.004381158363330176,0.020203794128947364,0.040029578507869756,-0.0009247752246801214,0.038009809237587205,0.06473402720622287,0.17307212709702274,0.015592292809008798,0.031721782783509296,0.10047406535800052,-0.023575469657328724,0.022602546455234244,-0.017854749757825677,-0.019880003603608636,0.10619204812851808,-0.046886596692092865,0.09453892638610296,0.08747663593910075,0.06966222381695317,0.022319137465386826,0.06833690284434364,0.19773663162152683,0.08361544881837711,0.04498973849690756
WNT7B,0.08450012539280263,-0.039095102176867465,-0.01417268592471786,0.05050899176689705,0.022746020220382756,0.02341921944776069,0.026092568174358843,-0.01789394652118619,-0.1346787046280887,0.032557663213418644,-0.027378839565231506,,0.04632947934014863,0.019700977577985456,-0.030316845059031077,-0.03225454051395971,,-0.028045997088665463,-0.04698737247890892,0.0859215553222352,-0.018704036294493673,0.02058708661625957,0.018045886064467265,0.05091270678370573,0.07856703051829467,-0.01637319996131135
PTMA,-0.10446798132442468,0.04104399759455358,0.03213964452484684,-0.006213722395631718,0.004775382575052033,0.04012576383624868,0.08086880780435592,0.18137061475815705,-0.18406217759086232,-0.05402539810646887,0.014010274685850137,0.08626204893051803,0.1607563739364977,0.14987248868659098,0.09520206323441534,-0.11032806733548724,-0.03870478375132593,-0.1912709964363896,-0.05681835808971764,-0.07022137481488731,-0.07800190196974015,0.04080927302819317,-0.008282478930599291,0.0010241739846022083,0.04772932306221854,0.032309366427996734
FASLG,-0.04280556673776663,,,,,,,,,,,,,,,,,,,,,,,0.052004924047452515,,
CEACAM1,0.014967532073169568,,0.008449592909326007,-0.05684807763115594,,0.0853445525616435,0.04952901788473173,,0.05093113807180578,0.023408410672479788,,,,,,-0.004050083844891262,-0.04057423460535757,0.010628088723445039,-0.03387908847029867,0.045103088156068116,0.005110540136917778,-0.0028839602994338073,,0.0667158444077585,,
PDAP1,-0.01770118840492406,0.12122031066950381,0.052462145174473306,0.06941026850472598,-0.004585580583764592,0.0397525190506569,0.027328723426093243,0.028463546052872407,0.24659738793821204,-0.03218750577125059,0.03301395617420256,0.05066303075470034,0.13408036251840147,0.052767866516320525,0.11327496615295521,0.07819203383335444,-0.02443986855673058,0.12533263869164252,-0.05151210654736073,-0.036188964964629866,-0.010899807590561342,0.05605759456611799,0.029352677625668105,0.028918839721934802,0.005316605416156302,0.10558597718065536
QDPR,0.05004830095668056,-0.05496140829865229,0.021330505805751236,0.0031496060046417047,-0.03099595113321384,0.07093249395129977,-0.02283972511499011,-0.0182081887990978,-0.2629410453608268,-0.036645613603313615,0.029986085900854904,0.025109173346965174,0.1229474959744579,-0.0141690903823625,-0.03567125167401149,0.07328867324967905,-0.04084602364613713,-0.28821183493140645,0.11536389752354971,0.10821458530524034,-0.09101602974932578,-0.014087423536816657,0.0573558219332105,0.09391936624025657,-0.11142982014302458,-0.009578947308431224
POMC,-0.005581404443758131,-0.03761613899924643,-0.028114816463979717,-0.04132205466446731,,-0.024370208508960406,-0.046147178396006676,-0.02086905275664036,0.0424100845548753,-0.010944541410376185,0.024754692782412633,-0.022384357566239015,-0.009019165138439806,0.0040561958804669574,0.0647352725885616,-0.013866182512667902,-0.04597043878789862,0.06732349746432321,0.07078184236116364,0.05706762719221672,0.0032017904517501706,0.0017502866563855665,,0.08123196311826009,0.04641156497206973,-0.07447828321720176
CCL18,,0.005609407974603386,-0.05424500312613037,,,,,,,,,0.0028283971099143396,0.1802144444932574,,,-0.03323395343165025,,-0.041601343011859616,0.04697835304218504,0.07774848863283429,,-0.0632649203753249,,,,
CCL17,,,,,,0.002086321049935336,,,,-0.001657259524213419,-0.009181003764226967,,,0.04784393414513773,,,,,-0.038691273652726725,0.028242073362506098,-0.08466672926347973,,,0.015741398193810447,,
VEGFD,,0.03391388157880891,0.049549813983866466,-0.005525295600889368,,0.0315580325825693,0.021620573132370872,,0.1373332667717736,0.0017001437708884968,0.037908584641852976,-0.0354109769398992,0.08715210026120858,-0.03828255276008987,,0.03222195888958799,-0.03970532800986067,,,0.04566747761504891,0.03378355641184737,,,,,
TNFSF13,,,0.027938547844833145,,,0.03741688051646428,,0.00968783995797767,,,,,,,,,,,0.03850817894511301,0.0991931352940015,0.004594869856194174,0.06495007438141079,,0.059702275768985735,-0.0008327068333260525,
WNT5A,0.10110282600325188,0.06044361828331196,0.044669978235427524,0.02080539744028949,0.03542349083267081,-0.012902308549189173,0.1894123379882003,0.13264822164053813,0.22391311058074984,0.07768564177495382,0.012652080227305107,0.03212610021665761,0.11834834142671631,0.1090387649004384,0.09569808294232862,0.12441573449942198,-0.0009103980087227686,0.15042203621423345,0.06801622253433175,0.10983220141646056,-0.01912977559948273,0.04511931216034548,-0.0355831488162792,0.12642732397475231,0.080842166963917,0.030758585514610515
CXCL8,,0.011923710274586788,-0.006299282111523072,-0.0005846198484669315,0.10730209085318665,0.04705481595988747,-0.04527967233008017,-0.01284273433272114,0.14609347059323222,0.04677053546653277,0.023450287950262393,0.018830484963998292,0.11931666265352213,0.04614397982891794,,-0.028599993903186575,-0.06005760297904527,0.0001422961930918362,-0.16658035990192424,-0.08492657723915863,0.055228269170643926,-0.04513846357277661,-0.09381006959812496,0.008088008290243129,0.04868855133603587,-0.04221931357079593
GRN,0.0011641628997117617,0.03174667380784512,0.01454187308352266,-0.027230315764029803,-0.030905756545134173,-0.005817691236834489,0.012069684032780375,0.08588397197576453,0.275492015232695,0.03322990701497983,0.029149150514598914,0.00750566377409411,0.07993500902834952,0.01492523798805748,0.07142807100564295,0.08632016276807535,0.039832852728227,0.14434751923439385,0.030149396355258748,0.011799301054154308,0.10833463926705691,0.008336048352659471,0.07217073379832299,-0.053963968539919006,-0.030416543254574553,0.06623604354943119
MIA,0.034385180038736286,0.033864453374812566,0.05219689757528157,0.02460797729259774,0.04046273653576019,0.0028540532968457403,0.0030288488175376225,0.0444669467781008,0.1317989762303314,-0.02669122977713147,0.03154028263994538,,0.029998616353778252,0.05988791384719851,0.0022381697559462743,-0.02091575631381733,0.021098953081328232,0.0677210618710928,0.18972049369351976,0.2467689826031149,0.005825413381311752,0.0004897073119508573,,0.17242146358481922,0.04608545935512395,
COL4A4,0.0657661212232205,-0.007907663991804913,-0.01177412933811213,0.007133672280806243,0.0191616252232938,-0.007824667470404972,0.1303879995923384,0.1058012764113201,0.09483552417409132,-0.020617678421425326,-0.01036761585825977,,,0.06352593110945795,,,0.045292890499021916,0.02766438444953954,0.09063244476971345,-0.006944831999332907,0.015660070090774428,0.03665524553159685,,0.006282199367966562,0.030417958427258883,
TAC1,0.01562452684624091,-0.09072044440986475,0.006471330628260416,-0.04267263541740622,-0.030593517078192425,0.0509448798895251,-0.08437790726420967,-0.11356765074211708,-0.16438937805147974,-0.0578833432070362,0.0049239623868093385,-0.0728992412429551,,-0.04277291574815186,,,,,,,,-0.006783409461505398,-0.05070973613237241,-0.019684815701441215,0.0013883096521092317,0.02183351448085267
RARRES2,0.04271154743662944,0.015189061407433467,-0.006003898339324221,0.0721229675951858,0.10495745023097361,0.027431717119033767,-0.03853838808923579,0.05845422965888669,0.33489344405134497,-0.019170201411922265,-0.008429794238607019,0.030879751397602205,-0.033154616577118164,0.14499445968239563,0.017303649668700117,0.1225219513890643,0.016875948463729883,0.12202041975565744,-0.00888514514848728,0.040442671610609056,-0.05872706740113625,0.0536084656062733,-0.011023857480884056,0.14425276332419365,0.09382987654938388,0.01922303246949
FGF7,-0.05607279349519476,0.05373088660568835,,0.0014401975187067532,0.07101764248521876,-0.013536992018492651,-0.06007436302964887,0.011265103220835477,0.08528186859331434,0.061991186655962704,0.019946392850112214,-0.019516345306405277,0.03373317761212099,0.07333508424717808,0.14100811918603498,0.09729199215515386,0.14855696867012597,0.11716712043029251,-0.016054372361687896,0.03637991387781982,-0.006734489804024364,0.03458677465859139,-0.005693235571175679,0.1497578121815643,0.02050232853750064,0.0058779922553268815
EFNA2,,,,,,,,,,,,,,,,,,,,0.0016981761838422962,,,,,,
HBEGF,0.024268141526403844,-0.003061543470346379,-0.00591345069444391,-0.019333897728765648,0.04455516702216737,0.03687427064808085,0.009090673715751351,0.09567940052261541,0.1492959791583108,0.04605307143364971,-0.0036477431777261803,0.03639698975910786,0.16781419609829407,0.10615644404737785,0.11973475783028321,0.07705154448492929,0.028835221874464384,0.09120272293473466,0.07385631369273038,0.08136633010408757,0.031721170474258056,-0.004074469490140658,-0.012528106584263577,0.036443691005980744,0.12576372248975462,0.01166205747148792
CSF3,,-0.07227349228635345,,,0.06889091578543712,0.04922954367720172,-0.08135575593818099,,0.018594582718459266,,,,0.07161741511121278,,,,,,-0.007783281601209372,0.009812579247993367,,-0.025768008108428168,0.034401834933885815,0.016604064388125256,0.08718184735581966,
PI3,,0.04009205751678628,0.009641368750229189,,0.12629931035369468,0.06808725020930272,-0.014641890045662473,,0.07935072187483033,,,,,,,0.15020791374373943,,,-0.18707973013952137,-0.1291164446677892,0.09247595087744112,-0.03660412908695245,,0.028310057123412165,0.09377670191550457,
PCSK1N,0.029171295698877005,-0.11138737388834473,0.05051900642807507,0.02398010483184295,0.013307023561438534,-0.07255963788511745,0.033107415639134205,-0.036549042351562915,-0.049775033005243274,0.08871060734861788,-0.04240888458079912,-0.07435183522674822,0.09275185916240904,-0.11325053664197304,-0.057000630783346544,0.05888538099078845,0.06808696427287968,0.08084427563630173,0.07589633626653029,-0.019440053219046908,0.03683014574554253,0.019715314825934336,-0.06441559037432432,0.0871442659319168,-0.09077011063010502,0.05958274341875331
NTS,,,,,,,0.0115111988671192,0.056645874877444005,-0.0037259582291761743,0.0025671837852512753,0.03687372614052304,0.006387138471267654,,,,,,,-0.046345272381366626,0.03518581845016677,,0.015067405557284278,,0.10335787864179063,,
SFRP1,0.03897132042731109,-0.08001446328960969,0.01602185530466954,0.06477168328842177,,0.011515762797424185,-0.034243507390315786,0.10578571952605247,0.06805006039931533,-0.004771003113256987,-0.056214674793938685,0.0505865426004865,0.05042094792749358,0.03501852860668157,0.10318940478794252,-0.01643041657371664,-0.02072526886017646,0.06798069688212066,0.11717483195444063,0.06913570293191844,-0.0006297600398882127,0.02261443120456737,-0.03698829023344918,0.0025317400103897695,0.027166031035798892,-0.054200536906846335
CXCL13,,,,0.0028415964510390152,0.05819714749763604,,0.03695930322616144,,,,,,0.1335852591506316,,,,,,0.06783205469481514,0.07843141190197708,,0.00600152726733893,,,0.057680805025978436,
