,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.00770938734306157,,,,,,,,,,,,0.011844425175694305,,,0.020624040610098072,,
BMP1,0.07698955418106491,0.12234743843009373,0.09434234249231785,0.032498919726800836,0.001092549000865391,0.0051845016614747745,0.014843162613881316,0.08932150681311961,0.18033452086087484,0.0466594452478229,-0.007828577466279204,0.06847508219787067,0.12777486589611564,0.11533816946947699,0.07532467937830056,-0.01661934825940618,-0.051882036531032856,0.06320450632041988,0.03883276670251257,0.023556915360213367,0.08296016384179859,-0.026349402388399112,0.09875825441318965,0.09071694861561679,0.11630225055154995,-0.06352645121330483
NDP,-0.10015963269523388,0.039125966367229995,-0.0006089633508646876,-0.0278951155202956,0.05110795640379123,0.011576574736878594,-0.05043213820005369,-0.017944710552622964,0.10172656095160133,0.023374192113345245,0.005354422381718292,-0.04447311918881971,0.023589756095866464,0.03051694132682881,0.06314972873053824,0.03096005297553228,-0.028058004633518128,0.0632167426175103,0.06236936370123249,0.10031984548953232,0.004671842779904433,-0.017487749997676084,0.01752559324993474,0.075280973951364,0.0195124041791077,0.07405557703635805
TNFSF18,0.015865360282657698,0.08165116140898065,0.037615593189974254,0.06801262480022659,,,,0.06348111423743666,0.13123172457651947,-0.018416225266142193,,,,,0.22583326021609296,,0.09417754761836244,,,,-0.016532595014455906,,0.04588289231972708,0.07686593651159529,-0.018390893524863876,
IL36G,,,,,,,,,,,,,,0.09167867894034525,,,,,,,,,,,,
RTN4,-0.0032191653556712806,-0.058226409195246936,0.022902780293034147,-0.017364335571560117,-0.024836124329529394,-0.0017410152168988308,-0.03805112331061081,-0.12739006758988575,-0.2538012216013546,0.01965000334529431,-0.055069286417478165,-0.012771003647186092,0.027868718111841332,-0.002920762271329409,-0.008861873959776289,0.059760490890683575,0.02082826088608283,0.011480204511869815,-0.022699138679793417,-0.005409693728559892,-0.06041920918942306,0.14485759477191118,-0.06162332867423059,0.032631949498129816,0.001181513011918812,-0.0773811504632653
HEBP1,-0.03399377592219743,0.08306963727972098,0.041184162125356125,-0.0041465296471771525,0.05870971457128697,-0.0011718511692116957,0.04064732404319068,0.03744514448784602,0.129749362694936,-0.004951935104454247,0.04533038057910809,-0.03672412725140386,-0.016206261141437975,0.0724712113762079,0.07972562457851422,0.13929378076646104,-0.02251824025891924,0.017230795905333465,0.09615833854735742,0.03958983354023342,0.0401945896734493,0.003336652666590616,-0.03728296817266188,0.13234287968267808,-0.04818255632913207,0.01938190218876627
WNT7B,-0.0022593984994024687,-0.07907989148298994,0.0709482886222645,-0.021434881839059623,0.029901557288301607,0.007633870904288984,0.07903265713914898,0.01755040254895181,-0.10467698966928757,0.024259421604519993,-0.029147343643418474,,0.09932048519150985,-0.036357919724275274,-0.045307078701126643,-0.05743738406695123,,-0.003976763367851826,0.003518120484286313,0.0557225426164561,-0.0007127571481266998,-0.0029839663722576785,0.02220307755175614,0.09848901547286323,0.043337991741077116,-0.04192622828201276
PTMA,0.030953918203985957,-0.06270181140664281,0.0073814648313484405,0.008018823054035193,0.05432330481375116,0.008583444519098423,-0.014697410400111594,0.1325006404569644,-0.12496173401023797,-0.02898679801686853,-0.045829467865553614,-0.05399962284941441,0.1472216803805315,0.018699108763905035,0.14931049174382546,-0.004674391973310368,-0.09752568236845005,-0.09831009332679902,-0.16298237164123267,-0.006639206827841637,-0.1309117040319169,0.020390326993315097,-0.04188474841681092,-0.01572854595888145,-0.00534055359983593,0.03637586432605727
FASLG,-0.03220827696833581,,,,,,,,,,,,,,,,,,,,,,,0.039852238351897815,,
CEACAM1,0.048819663284009086,,-0.007559313156522252,-0.0294282432068498,,-0.005316354609430886,0.06336812947744112,,0.031635042146718396,-0.0301911949221517,,,,,,-0.05394418713042122,-0.001297362317114236,0.16567799999880836,0.007280609260900518,0.040922403786469434,0.09567212520266469,0.00029190363648257925,,0.05306117614243328,,
