,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03978490972018681,,,,,,,,,,,,0.018358346323563497,,,-0.02075359129025033,,
BMP1,-0.06840493366357443,-0.02359531030975939,0.020768234883778172,-0.011158168811893474,0.03373826673135185,-0.061854412229351174,-0.022381589963223272,-0.03233374074013476,-0.1468716993396212,-0.06921828341856825,0.024491228896869926,-0.045836540725582624,0.001009815518327224,-0.1613088113762045,-0.07574426687459364,0.020110281125808982,-0.019771094113994723,0.011289381177313117,-0.12765053915351202,-0.06054767618691526,0.015073009418797115,-0.034438789624052335,-0.07130271610567727,-0.04591521329040091,-0.06180532185086586,-0.018254172300152083
NDP,-0.02860635336647037,-0.03429314221298618,0.009568027154653443,0.013177529428131834,0.11132703206293573,-0.06243435203814066,0.11456425319883236,0.020795446282129395,-0.024573369589850763,0.07742565770376547,0.00876794676623523,-0.010375792481081217,0.02874905931479837,-0.057594804460506174,0.02628954310202751,0.07840856951265555,0.12030165830790275,0.047171331775675826,0.0018871675163660952,0.07404781096984875,0.01434379534187534,-0.09626868206277592,-0.04980715416236026,0.08621261692322876,0.08012281832913033,0.042409994929039095
TNFSF18,0.037939291599268746,-0.03545945576070685,0.040265819097078125,-0.046835661089710684,,,,-0.036474585719409806,-0.01930404892633395,-0.03604932350131621,,,,,-0.01401325809372296,,-0.029726289180623776,,,,-0.032090624944650294,,0.08918921329213823,0.015512704780894214,-0.002193385691142903,
IL36G,,,,,,,,,,,,,,-0.041851477538892505,,,,,,,,,,,,
RTN4,-0.010669981388726612,0.0648528229369626,0.060521906195170776,0.023088248237910183,-0.0072080702792221415,0.0722395740147569,0.04035224337785989,0.0659075357380529,0.1498909275124976,0.11768281727313949,0.05797234271399221,0.29874373694709677,0.026519545187444146,0.24068329598609545,0.03542148634412708,-0.025523670934761402,0.07567948336332461,-0.007276165881244334,0.12898764191018153,0.07323885889312776,0.0062850092777673484,0.08918014806716835,0.08824069319172012,0.025373658157096256,0.22617512726440298,0.041644098660020154
HEBP1,-0.0018666173105177063,-0.038882069525562175,0.001706026933538798,-0.016117845429167468,-0.02276780439539846,-0.003100553204291612,-0.05947572019985538,-0.008985859212774294,-0.047500979299797214,0.06577131800503648,-0.05920272909616645,-0.06002901692046288,0.0003985117149432433,0.01545173317584937,0.06420989360291653,-0.10848630973512792,0.029685041330363007,-0.01645870904540306,0.053523146085753884,0.08128579520810848,-0.016285276522802806,0.027638969775529747,-0.07266664283765017,0.07114213539995973,0.01747300294581643,-0.003859633791578556
WNT7B,-0.025605749830839228,0.16165543929662365,-0.05139382285424959,-0.004789760966672084,0.04833286500937283,-0.012591416367972926,0.05919603035765217,0.029107474053877945,0.12794641334321186,-0.02969867210956092,-0.05049200705421576,,-0.028991466856067256,0.08849593426813063,-0.038919720204198614,0.16507573491509478,,-0.05877323642886506,-0.010228704088576993,0.033746146422186735,-0.044868737647386046,0.007958325131671912,0.022005082257304874,-0.024356088687452624,0.12838315750805185,0.12373440996015285
PTMA,-0.0050593570866592046,0.06075580520421351,0.0047102039961021,-0.06008032129748328,0.12130978700133409,0.03369038753825955,-0.07462588508439678,-0.04561319130929518,0.02848978810815477,0.027137646369019747,-0.002463426342282366,-0.32152908542964864,-0.05283382195277195,-0.15106927102740672,0.1118555322072515,0.002260295491965935,-0.00622648479706458,-0.14805288066498198,-0.0750695240132975,0.008011882698669651,-0.06318830637323597,0.00452383461826377,-0.082594298769111,-0.10251651749136943,-0.06799831343726992,-0.13581319889836563
FASLG,-0.025605757069519113,,,,,,,,,,,,,,,,,,,,,,,-0.01799958264584413,,
CEACAM1,0.04568484236029401,,0.061599733648131115,-0.0480300748075639,,0.011952016377653318,-0.01058044508624195,,-0.01946167012395327,-0.02280951349980253,,,,,,-0.00578861891539847,0.07501598149479925,0.13646438439414088,0.07505591608048003,0.02673761983522878,0.025390659574205922,0.02735454394366367,,-0.025043775594205498,,
PDAP1,0.0761769872215579,-0.14047282869245836,0.05954012589723133,0.004738777140670146,0.061116352837704654,0.05620099720278147,-0.0037500782598645114,-0.057946726458156655,-0.05628408030864185,-0.029860164817492492,0.016111385193690427,0.015306862350910826,-0.07331084541650505,-0.07372040855924551,-0.02224249631675738,-0.036148143345979496,0.033484366849137366,0.017050221690268853,-0.11590203449039824,-0.04286485244896998,0.01876115874625088,0.06623124655498777,-0.10511341511220677,-0.027404117757075335,0.00697683856809086,0.028277762949832266
QDPR,-0.06572088554123012,0.11332124641001808,0.04640133419573939,0.010754583681694383,0.03434652031485204,-0.016264190257123577,0.1256790298737022,0.12641005813543219,-0.007566318673472611,0.08572377150861325,0.14833275412680455,-0.1746892235546274,-0.0313662409395767,0.1218938441668426,0.04113088706837253,-0.031975856362073944,-0.04979699799207364,-0.1144278364153566,0.12158713006446065,0.1801640450373788,-0.04843537938731822,-0.011116058293978649,-0.12940539693845335,0.06433465083560903,0.20349749569613984,0.017148930962613024
POMC,0.05378497742605378,0.11754715912246887,0.00037458280584073863,0.015319642663689128,,0.03153247087599465,0.033248797045159824,0.06886410742057847,-0.012964170411098704,0.007594717522928909,0.003773632845375576,0.0018488296262541108,-0.03142384194223954,0.024559747870927923,0.042784092852602165,-0.02223829100529881,-0.07646764116219845,0.05025126186004175,-0.00206880232428992,0.03124128256192175,-0.03184524181890538,0.09607087222910911,,5.84071816748614e-05,0.03884873440396831,-0.09212573838155874
CCL18,,-0.047554045801432306,-0.00965845290932466,,,,,,,,,-0.15007838324405393,-0.03659689778870998,,,-0.03949547906714723,,-0.03737139150841907,-0.030177572004465608,-0.02603084124203331,,-0.0481138338153797,,,,
CCL17,,,,,,-0.04697413634401026,,,,0.07159124346727182,-0.009629414437982334,,,0.07899711193592374,,,,,-0.048326662667950125,-0.021473638217126792,-0.04102623817471968,,,-0.01631459996219417,,
VEGFD,,0.003432775301616825,0.03398119027506063,-0.03080032337563414,,-0.0032596616633026885,-0.024051968322859888,,-0.006464717241223163,0.014559259136091605,-0.03058450609185655,-0.004247956289877769,-0.02123121787637494,-0.04097496825787866,,0.0736959330495531,0.003881121652013435,,,-0.0026396299193268986,-0.006430285272967555,,,,,
TNFSF13,,,0.0038285804394851703,,,0.08320509341790214,,0.011985141638874515,,,,,,,,,,,0.07758808154776269,0.04634563166009234,0.07306070389596629,-0.01794246213261422,,0.05342277167247479,-0.05947045103071549,
WNT5A,0.0074793625312415245,-0.014645260649078992,-0.013680185967804945,-0.07574937959809885,-0.055159933222202834,0.0005216582185733531,-0.04492357149778764,-0.05085296336070499,-0.11375807411918117,-0.025930947214595306,0.05379420057855728,0.047881908886239055,-0.06695314480801523,-0.04707472681130379,-0.00373957423610331,-0.09476013077514407,0.026824459427388647,0.06974449664647929,0.09840402109913322,0.03015817742917326,-0.0035190372998745692,-0.0069475754187071255,-0.01311081504867402,-0.0540468226431946,-0.10389653485499771,0.014833794639429477
CXCL8,,-0.06634375606631375,-0.06800977575175012,0.004522681473500109,0.02461703286136516,0.03596851064352979,-0.047754586687981986,-0.058440591695372635,-0.02301975565280646,-0.04800703515505359,0.016275283046268244,-0.12327085922678394,0.006567136520439212,-0.05273707255387365,,0.010094243461175953,-0.13479661984975944,-0.006939571423793607,-0.2545875092532019,-0.3432765830847163,0.046826834635891164,-0.05074522831508422,0.10084966436639045,-0.013229075942429856,-0.09896306269630797,-0.03143591429695743
GRN,-0.09966341821238531,-0.037813107348569124,-0.01655091259087823,-0.021583743234122224,-0.04775812820464545,-0.043574104542613644,-0.0335961202602582,-0.056623038216193244,-0.1527276453465863,0.017545788556808942,-0.0028382721611715524,-0.17792868528104783,-0.017535082531822007,0.02805675918757614,-0.08424752062757782,-0.16593309237995005,0.010528419824349836,0.0034166715320811435,-0.07148064548601347,-0.011629647290579123,0.06079118437506606,0.05127198275439888,-0.07141448093232149,-0.07411726664373806,0.0649235929284409,-0.03971227750471084
MIA,-0.0335157274523145,-0.06411091217105415,0.05981963638223985,-0.004789390291557019,0.026006767687738085,0.033765183542183906,-0.03209195153800991,0.04239700657476455,-0.037138141282385746,-0.0593888404455038,-0.014933875598942112,,0.014088536369186269,-0.006196538973914171,-0.056861282225466485,0.017322377238440063,0.08650625343318029,0.09574219959856409,0.2161998924165802,0.22632584676717796,0.006603883600133171,0.1420878616405278,,0.06906525169654208,0.01218150668561806,
COL4A4,0.0023581219568934676,0.01656674350919592,0.040293769636034,-0.023282957285192363,-0.062372855289550326,0.009671827088252828,-0.030269563778853658,-0.0023602586106120736,-0.005947410730982971,-0.031725740068084145,-0.00015540861238837075,,,-0.0544356658013287,,,0.007337967893135237,0.13468481348246353,0.07538723528523857,0.043350984472710075,-0.025895056273778264,0.0017654369884392168,,-0.003214386764593841,-0.021580255123716162,
TAC1,0.16396047500860397,0.09944818444580257,0.1101013087001189,0.05797638875787774,0.002396118100978158,0.12531654805325532,0.11902655324785745,0.17860648661562809,0.282582905624395,0.23356245424116778,0.046032559271717594,0.2001405601934493,,0.2063939532878346,,,,,,,,-0.05908740263422009,0.06472133760213367,-0.002627415625885043,0.1871010877010333,0.2160176318389666
RARRES2,0.05495609034589753,0.05552685774268803,-0.0470411845166841,-0.03553396255109045,-0.006434855285739126,0.06168858392566865,-0.1389966765181627,-0.04334552076742568,-0.17009896844895445,0.13410837974915116,0.013840333222326605,-0.11743143208865305,0.03370290305316573,-0.08738873799747147,-0.012046061560662463,-0.0027665691170590504,0.09179757963701628,0.09523689152041614,-0.16573469114704717,-0.10265892999844041,0.010490408398580647,0.017607109661932477,0.01533877048952464,0.014175121100777054,0.017428219806499244,0.03748100229305025
FGF7,-0.04219519272774985,0.03984008191425268,,0.03233404063506252,0.007781568402402711,-0.012036623834508056,0.10479588149729857,-0.007545755715103615,0.007039155421632519,0.09415751444292118,0.03702952384332062,0.011635377626513668,0.027392495318411376,-0.009633778201381957,0.011968884395848589,-0.026948804247697328,-0.012202451388844375,0.08145028148750412,0.12346320197690812,0.034550492148743756,0.046900836673927554,0.07089244201916728,0.0035263249957820466,0.008384892198327594,0.020936141921681174,-0.02985186763022223
EFNA2,,,,,,,,,,,,,,,,,,,,0.03547096524831675,,,,,,
HBEGF,0.021188271496778918,-0.03174746053427473,-0.00021480318880469362,-0.003989350507454213,0.029935436438646216,-0.004755331856428991,-0.01333796174536897,0.006743691862338659,-0.04342186415623864,-0.10631122828481691,0.04721668430876676,-0.07496609047956984,-0.08953890212659561,0.004082343487924645,0.0037287614650079364,0.05100740353363994,0.011406507739882459,0.0819667894567036,0.03620338815572024,0.0029461196359117266,-0.020891139784925294,0.01976539034304511,-0.00290015593484797,-0.05116504909445702,-0.0958984992426187,-0.07812721952757776
CSF3,,0.00018331006254549974,,,0.05758459629210466,0.029702985511538434,0.03693636569581933,,-0.00479883969184403,,,,0.04339834107778565,,,,,,-0.17250990269332564,-0.21127985487933018,,0.002678289374126075,-0.07064737425175752,0.007593184605685536,0.0039326992021975786,
PI3,,-0.06389652052100722,-0.0010506146511011,,-0.007376843942630347,0.039240329208636064,0.009198079436102312,,-0.04782019361612302,,,,,,,0.06650325273715592,,,-0.32538462844996846,-0.3474881290688853,0.024539083134443935,0.0005214009868743573,,-0.02639701446159882,0.017444126645376083,
PCSK1N,0.07045480499289591,0.12742871259244345,0.039788925186673575,0.05132848979392232,0.034560823011761485,-0.010174993162154247,-0.002190635386574921,0.07095725069111174,0.11745406053260521,-0.07968252579075942,0.024366443143539064,0.3201711517139273,-0.0312726908947026,0.13743351170239157,-0.038792732322724524,-0.05121281266629552,0.08158570902983789,0.1653335463661889,0.2123256114310313,0.21124054858608501,-0.014377077262722825,0.2779878155999198,0.10036439796960658,0.0765538868673464,0.12315772042914151,0.04437123004997045
NTS,,,,,,,-0.06179974460372194,0.0090510426121956,-0.022386134873005236,0.007305560909534398,-0.015266950960280985,-0.06823371605798814,,,,,,,0.12611639962397483,0.13424679608401102,,0.09603668795314922,,0.10988414882008656,,
SFRP1,-0.03725700306210504,0.1262404956291865,0.017075792917220056,0.036920121653464734,,-0.01911604816243083,0.1892400258360862,0.030502567003036694,0.04176748423164591,0.04418372635672693,0.024720896718805316,-0.05628148699697219,-0.06901961746143928,0.09330103545242867,-0.03318116874060526,-0.07781531146563593,-0.02691058760437117,0.0718870128811557,0.0654596203671768,0.11754635299996778,-0.03361313607592765,0.052410953940582566,-0.07736389289453699,-0.024845356476327338,0.09938040977082259,0.09062193465976924
CXCL13,,,,-0.026786592041198723,0.06821361463578454,,0.05444234085952687,,,,,,0.01595326342144567,,,,,,-0.04300009637964571,-0.09076414419642378,,0.0851248129280067,,,-0.03535589849351903,
MICA,0.0404862323443965,-0.008626674527241692,-0.0009665500236694415,-0.01357545080633053,0.06667965442287362,0.03993220859752382,-0.014306028691587482,0.08720554650647465,-0.02668867981521838,0.01514717208009038,-0.03914601783294779,-0.09156510947713208,0.01203197159498639,-0.05262054526165912,-0.0901555158981191,0.023833238000521208,-3.9468457342293447e-05,-0.028682419790368004,0.005847908694842995,0.03144865263686485,-0.01820788345636258,0.0826862063161155,0.0067308676250463564,0.061432644175864755,-0.009104918808531268,0.07405190312466375
TG,-0.029654580048607455,-0.01578714637312353,0.022567270802098166,-0.03748141078657575,,0.009917860757246518,-0.01921874142849263,0.0024931028644038437,-0.014054217309073759,0.022598347484359415,-0.03296450301211833,,-0.005978851074184325,0.05600024062010303,-0.04530595901278971,-0.05604284349440035,-0.04734204387601168,0.11304993508273245,0.0017453108922892528,0.009923825026081799,,-0.009940171951726261,,-0.021384113726299562,-0.051045821446938165,
ADA,0.022628366367549987,-0.06358474884969216,-0.02050645955089156,-0.04284664741859221,0.08410744261530735,-0.010626963639031952,0.019385765824753216,-0.027495112792543384,-0.1140998324954388,0.0010133641065201622,-0.0016706576930711112,-0.16254057043851564,-0.0825464840419264,-0.030202246196524566,-0.0015220962076011833,-0.007370294266451415,-0.01978778013010339,-0.04915982840361502,-0.0010580961717465212,0.03255438301376658,0.03092776934183605,-0.005228325401944898,-0.10711532812544099,-0.03301501036878566,-0.040703136511340776,0.04434248135639899
LAMC3,0.0266459857504853,0.0489393800475822,0.017797107392001424,-0.0045713708191688265,0.056272522185672996,-0.0680498572147298,0.0153078151241836,-0.027105269330804104,-0.05813924424736474,-0.04144757141504097,-0.02950027380241836,-0.1150561357564789,-0.008806932702544772,0.05036766747797631,-0.0021300744329027276,-0.029427726729444575,-0.01176256328482351,0.027374140898123768,0.08339637703011184,0.11493090843193639,-0.03476935212938358,0.1003896103993288,-0.028039588268220717,-0.03736047464225379,0.007726987662910449,-0.08081523705624269
CCL7,,,-0.014630888867799209,,,0.021612072172712996,-0.03605227277847993,,,,,,,,,,,,-0.08155025008384918,,,,,-0.017999576245407392,-0.023294743529207542,
