,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.007221526657987077,,,,,,,,,,,,-0.0016190600220485146,,,0.056875262635217264,,
BMP1,0.04427547114029835,0.06507238099206468,0.05502349470796246,-0.06279650907986728,-0.0012500984481486075,0.010543105959569503,0.07415307272104224,0.021306522701586967,0.09681845528980852,-0.023361791763458425,0.023470611775872497,0.08248011654209857,-0.12585480260370382,0.0921507326800697,0.05536474964002326,-0.07830616186796133,-0.0027178569929898976,0.050937805468892136,0.21651479918689215,0.08378117504258005,0.07587355537163497,0.09312671034425207,-0.037282400400005446,0.08949269499551081,0.10907089151464103,-0.07494296991555002
NDP,0.08163129412263458,-0.05375880966784104,0.03334264087503993,0.025733074208772577,0.004467804162304326,0.03412102762748341,-0.09982316104079514,0.008159095064592505,0.0377669833640034,-0.012085571523213039,0.017453000276276658,0.013722638858293723,0.008404751579630125,0.042462141814533526,0.06260453439448346,-0.12339816574252802,0.18654369949383948,0.079183764276985,0.15516337344202744,0.007887581706067272,-0.0321953469480095,-0.08551567996566874,-0.04475454378992901,0.06840873409236574,-0.059589258939089465,0.014847084031084482
TNFSF18,0.09533814465032933,-0.044927064640052077,-0.005156624339105771,0.0018466094918541342,,,,0.042887196185626225,-0.017231582674215547,0.007625666614757797,,,,,0.04538935149101058,,0.04920985157317305,,,,-0.03166293232003346,,-0.004282409065547252,0.037826327740379584,0.036175750776455316,
IL36G,,,,,,,,,,,,,,-0.025364341125864887,,,,,,,,,,,,
RTN4,-0.03215107042312956,-0.020667177535738896,-0.018794555447748544,-0.037050008173267236,0.02305451319166688,0.07449613699879865,-0.04862113825019152,-0.019694654532261515,-0.1485259537435917,-0.02425718271755964,0.04344130147451043,0.05299293975567092,-0.0008534964782048349,-0.09505820966990448,-0.023401985107095742,0.10040212150385,0.05547598067844358,-0.216934512183542,-0.09046663221483257,-0.05287433000651745,-0.07178902349949047,-0.008495391105226416,0.06286539509569126,-0.005775112667920929,-0.17270457388595745,-0.05030026547117274
HEBP1,0.0033111985162800153,0.07824754327041722,0.03409979621998386,0.05527822091577855,0.12817465134268918,-0.031082262971162428,-0.004546176465544888,0.014483364883711066,0.10364737960631129,0.028597279925444932,0.04527359596864656,0.06471256634885253,0.01763039867418242,0.01673614963519591,0.009260297820311545,0.09805191810124368,-0.02007535702546262,0.024332435508928375,0.05509626854381219,0.009603691942571671,-0.02194449581062028,-0.07128874907729427,0.07832900262436188,0.04543906776401674,0.019285799393391884,-0.04602738319673231
WNT7B,0.028665033293420964,0.01587979965641386,-0.007350792407783446,-0.00977586390758038,0.01879273802727977,0.01942708626113455,-0.0763721078183084,0.05987564756242819,-0.03654659756688511,0.04188638634002575,-0.028029168841552096,,-0.03662577978668585,-0.004290393631446681,0.06433009266708964,0.11943104843198424,,-0.0790701219766447,0.05647402240444444,0.034921616789774686,0.05282063486308372,0.01130239453401535,0.05956170404072299,0.00951034016166194,0.0564021834514494,0.08599202442542099
PTMA,0.014554955131391196,0.037658007596267404,-0.09185598929216587,0.037890223711200786,-0.13722605797648704,0.009354713574176108,0.08349179795577966,0.04664583320590376,-0.08900034512087229,-0.08127963951737671,-0.07204089121307454,0.039790287314903756,-0.18660428271643587,0.0651815467437318,-0.07690103902289186,-0.1263067265983024,-0.08189729064146233,-0.13243710565390768,-0.10188305832283272,-0.020594297770473224,-0.14705340994163185,0.15858657860161335,0.0017457582646203751,-0.07539042719017684,0.13360497864336152,-0.056712231146282585
FASLG,0.026288654721197537,,,,,,,,,,,,,,,,,,,,,,,0.021036210454830655,,
CEACAM1,0.024814229349078943,,0.027404270832813982,0.01607998709585112,,-0.027915484309246383,0.03569767275669528,,0.054631105203953534,-0.03297805134040807,,,,,,-0.052931980690244324,0.05280675716220412,-0.0019777090575958532,-0.03660169954031103,-0.012562973162151068,0.03546935390731176,0.03387063577078761,,0.018133787216833595,,
PDAP1,0.012761396134881932,-0.02807082117308642,-0.03274162660151949,0.01800692705146821,0.059767104668712094,-0.03127757195888068,0.05541234250311048,0.015548731115596534,0.1874240190658935,-0.03055244155566057,0.006895670337796917,0.09919702600686092,-0.08382726392489051,0.05550363910406942,0.1131168226894586,-0.028519137915017298,0.009469342770303304,0.052794020242937334,0.014293837566977118,0.07319439051583868,-0.025936531615247147,0.05917714783976119,-0.02658879845756566,0.0676601095645576,0.09753864806419353,0.06199147101490913
QDPR,0.008165409645538881,-0.10150555513788904,-0.12633074930205884,0.048497136182581106,-0.03681636990551857,0.049632672933107566,-0.12001421108699618,0.07479145001618849,-0.18830233433944016,-0.00843551616503037,-0.0316491717036791,0.007825351895760396,-0.12958565780418616,-0.0720126358857754,-0.03481138482882904,-0.04264338039116925,0.007819237153542,-0.1398854369109793,-0.03933636831980938,-0.040755736810647585,-0.0801229343268846,-0.11933230633643242,0.05751245969836478,0.11044835132635736,-0.18686384579654874,-0.05855327394575687
POMC,0.012251665819122595,-0.003514808569601821,0.012933247671000186,-0.02507749430195451,,0.044920446774216485,-0.00835487597984635,-0.025273316756512166,-0.006686463560716582,0.039659969180774066,-0.00571678580834231,0.023706287601087908,0.030325873516744976,0.063605795231208,0.0225124434374056,0.11465945264981053,-0.06736585857248999,0.09005239524639323,-0.022553478053221894,-0.05512469150743507,0.04744883086771501,-0.01624473920687268,,0.06562322733148884,-0.02621973594203224,0.04371699718501019
CCL18,,0.04305681598662917,-0.024215288620536027,,,,,,,,,0.0388498501994985,-0.07854772765431328,,,-0.10335461884604945,,0.04809921629292549,0.08378559883100635,0.09339293108216161,,0.06221118293315309,,,,
CCL17,,,,,,0.0030797355466086218,,,,0.003859615696812233,0.007652105898368495,,,0.01429455123450401,,,,,0.0733549194043217,0.10494823424637195,0.05434275387963555,,,0.0687397705419378,,
VEGFD,,-0.013657796887100454,0.05959001121246229,-0.037518627544818176,,0.02072004899021756,-0.06513718005863246,,0.055167116397844884,0.03068550979229777,-0.023010702020150854,-0.001325350832491623,-0.02176752897941897,0.018364115431147476,,0.007490758434391542,0.047790741202077436,,,0.044547986385875704,-0.050764221052899114,,,,,
TNFSF13,,,0.02219447010785299,,,0.03896630363060419,,0.005672011016436156,,,,,,,,,,,-0.0599200567508463,-0.04293542172666,-0.0103286775043163,-0.02747721666369504,,0.04064554193347536,-0.011265945858188001,
WNT5A,-0.03820465357209626,0.039963864472462154,-0.04010159128189138,0.0009255197778124463,-0.04781445732817761,0.008441879283594668,0.00531725405711668,0.05426645386877513,0.062269527373959736,0.04730474569113898,0.028539220612589195,0.05608950688892033,-0.026946401208321025,0.001970720560538956,0.054800959041155894,0.009138385992074541,0.005278071834862594,0.10905591999349343,0.09980772373223787,0.05509950252156595,0.086477762851562,0.0036360524486028925,0.046352132088361093,0.04350812384873164,0.1060791835322208,0.05667255784314761
CXCL8,,0.10549533988861069,0.04336544142488267,-0.0070603671667894986,0.11705115752134608,0.027695175044069396,0.19358964480773602,-0.02682032012317167,0.10584160210347603,-0.0539260030246819,0.07664796264100907,0.10667553396518628,0.11985791951206316,0.14693657466080048,,0.21821961270573165,-0.015560957831609325,0.036106327505536426,0.28584346716156844,0.2787874937746205,-0.014446557568347427,0.04820329881489244,0.0633770595250501,-0.067261073984177,0.20917030661016217,0.0012739441710760337
GRN,-0.008167192646450525,0.03129397755591182,0.009247938612983866,0.03262095815222155,-0.06624208010578952,-0.005147569352573801,0.03270980448575043,0.0440267124089718,0.09419431700032208,-0.021585393481353642,0.007998757670365009,0.008070212081813707,-0.01857977759201765,-0.001565718348721415,0.055130038909603496,-0.10159516682846664,0.05132366359226988,0.026611048825134695,0.1254015566275105,0.011804120144514048,0.11483266051166756,-0.03569623950281305,0.096505613561187,-0.03631655087391534,-0.0391813937463455,0.053683222987781824
MIA,-0.05586902240846358,0.05024372996936169,0.039921870187777896,-0.015591821922129186,0.05542510822843586,0.023904095153856428,0.12656028994686852,0.009168916845246525,0.09564223291871246,0.036113186196731456,0.02749818973972455,,-0.008342534608707552,0.053928283945503044,-0.09552411995600972,0.1285416147787889,-0.0756732726942312,0.125330878204127,0.06519068826375189,-0.059899554907200316,-0.0180341227732115,0.10668018637747724,,0.0856359826026139,0.0829514087425088,
COL4A4,0.03791377139248942,0.07347286006059665,0.013692532106356499,-0.007401459254011055,0.0010484717908812629,0.06025668479702426,-0.02742896754637198,-0.05214023260820974,-0.06830264846986814,0.013784022593490621,-0.006683721122331875,,,-0.01744074038829387,,,0.05037711912800106,0.01963402121604527,0.0005005874776206628,-0.0387922494769425,0.01687483208514974,-0.041057625748054195,,-0.013842803883987098,0.01725877693586242,
TAC1,-0.0026059472727871366,-0.06423397892586001,0.009558552141614001,0.018696049713274078,-0.13262773189876648,-0.04651229536060784,-0.1441873013032429,-0.02033222221555995,-0.06081041944220372,-0.016816993309606745,-0.007467469536061449,0.032890559109714584,,-0.07897718729198566,,,,,,,,-0.07326137063804954,0.073002303616457,0.01666282032153401,-0.0857213970710283,0.14077190850175997
RARRES2,0.01786118108908699,0.06893521217086078,0.021866378159063785,0.0251985539141324,0.022844283658066115,-0.020014503839022535,0.13751400464832075,-0.008411749262711756,0.16972778660946464,-0.04885521958163926,-0.06209932626349808,0.04923691764015659,0.16117789967201643,0.1358523074961369,0.05818557160111897,0.19355534433713698,0.054093955220265715,0.09537653971990913,0.2731674592401433,0.16258205235498785,-0.09628023953425681,0.03943525742958518,0.036226292421858715,0.05441742653646346,0.19517444553708596,0.013516358572730862
FGF7,0.055138985236397,0.0670301721189771,,0.04891100005150487,0.020878019863661963,0.00045986545036454666,-0.011211677989893847,0.044402550816235654,0.032280687148739745,-0.05714356763301312,-0.0057737767342790815,-0.07405312721615843,-0.042359275670867926,0.10312583649673548,0.014194001681002849,-0.05186951445326609,0.04149971494633634,0.1333084873120559,-0.052469535877963505,0.019333210004953763,-0.02044096820177304,0.04801631283498997,-0.005101632451891369,0.11387218312150188,-0.038250968157896366,-0.031751376538560444
EFNA2,,,,,,,,,,,,,,,,,,,,0.07343788453504528,,,,,,
HBEGF,0.015203767296620836,0.07691032152132551,0.09251384018233173,0.05110967900781277,0.14078113718484725,-0.017663182478734878,0.10793292057898744,0.001179684916138075,0.09465815069167292,0.05435847006500024,0.07826125087059108,0.10118761566681903,-0.05247260741243492,0.041119032974029766,0.13760166313754682,-0.05144610392416114,-0.09346226732103867,-0.002312672732491544,0.11475050908136986,0.053558543215259526,-0.010961199121401468,0.025926678887614928,0.08757787858427656,0.0028260171766954115,0.16431212759020433,0.10926122117891736
CSF3,,0.06550459504760382,,,0.08940841158545842,0.05019105675434091,0.1519632054365994,,0.029092188076415632,,,,0.02692565495522876,,,,,,0.2589453581061407,0.26373271130228315,,0.07794422316597371,-0.028235852626635218,0.03301255473123035,0.09439554887377359,
PI3,,0.01622738329928209,-0.01566209346249273,,0.028186205300516222,0.06105707032310397,0.12072770854705175,,0.01904449868777452,,,,,,,0.02345335643526748,,,0.21281001145005768,0.2607313966106731,0.0662340982700747,0.14127263614964705,,-0.10917934057566527,0.20822835586272875,
PCSK1N,-0.04665483893266612,-0.10837512777504595,0.03623579110759849,0.030128895712836553,-0.11076495322467218,-0.0026964469752795307,-0.016351610389457923,-0.024904258316997472,-0.017394100369550893,-0.041315068498189784,-0.03632959665932617,-0.024784522194370422,-0.10057692580130126,-0.05426048159591603,0.013287706173854899,0.01446331444209404,0.0385779602886481,0.06431787191633419,-0.07282196517765399,-0.17876634714031392,-0.0036395040643963637,0.02538044308940455,-0.04666130753118495,0.12311783366478837,-0.25519243170046024,0.1106883300310746
NTS,,,,,,,0.0008463967726826392,0.013276948352745515,-0.001920461445938689,-0.00517458013394486,-0.028153168750004516,0.11710194981535461,,,,,,,-0.0627054986072559,-0.08193422834531684,,-0.04909710340597204,,0.04109453424135825,,
SFRP1,0.010662261363154292,0.0052717922628827876,-0.004115725868445623,-0.007982521611803274,,0.008960952489041803,-0.038010303716638945,0.06288508857762251,-0.02477285472358229,0.0577947826000545,-0.006713684583976857,0.07344003069365393,-0.05926333466159949,-0.010539643678643507,0.15656551848673983,0.015336160473366833,-0.06161326874989512,-0.016074252548952932,0.09607506910780907,-0.0599669579641704,-0.0012396113742237616,-0.10281182644406038,0.026411388293665742,-0.008370969742176814,0.03152756779548114,0.022740023379411542
CXCL13,,,,-0.003250066794115988,-0.01459563928940328,,-0.022519035126265356,,,,,,-0.053125152793427693,,,,,,0.05291110595424765,0.134359228110498,,-0.06928590894660909,,,0.10415043750544313,
MICA,0.11038429653442772,0.07386978854096772,0.019241606594783547,0.039077443622926075,-0.05962737646605664,0.005706986871615559,0.06242732716339759,0.03109621383683607,0.14425502978052512,0.009202505801462115,-0.010667521595600617,-0.029254963769953346,0.05222762431622741,0.07342576492556463,0.07217596536177208,3.993175224429585e-05,-0.052476425120228445,0.12548868086201234,0.10560831459661774,0.057525249493819326,0.007750888227933388,0.0014316509601138732,-0.02257763286523083,0.22083097409117547,0.08480233518738939,0.022442164542741134
TG,0.04814796127120226,-0.02367338047265143,-0.049435131088704745,-0.0377043941661582,,-0.0032198445004614396,0.016057809874455705,-0.03876866204891761,0.06143300280434871,0.032140009787388533,0.04399876600778011,,-0.036565237462096736,0.06349736879065802,0.04509149224504508,0.021378566499550878,0.019536887073221626,0.03688364146553589,-0.06493800995771645,0.06642736550438277,,-0.02812245703921984,,0.049679684823574356,-0.013612695226266824,
ADA,0.016547788176637254,-0.016367669791458702,0.08875831798267983,0.0677047055398638,0.01530479268408194,-0.025620317003735037,-0.012414680331215962,0.0010049360577913224,0.13070526731161694,0.03886742893684083,-0.03463162253982091,0.04431308742758674,-0.10177342450469212,0.019554830115408945,-0.018815623654572584,-0.1266633292010443,-0.08424870030770623,0.16134316158463818,0.026951235774872163,-0.04969489779838131,0.06528644497376693,-0.044636264361454056,-0.019270342005261662,0.13591022826370716,0.01300934264374793,-0.011208260102291435
LAMC3,-0.005163454010749412,-0.015710567357792492,0.07459719312527952,0.05746238017274053,-0.028171193497548423,-0.04448221448401341,-0.04344151653455153,0.02502061300646421,0.13712857529395747,0.06699250769223151,-0.038841687076153375,0.038463309426291434,-0.015229717597881595,-0.05681289076868582,0.10640789360706154,-0.15773034332797506,-0.09590905988967206,-0.005971506750135795,0.008870489276695707,-0.03272295205801169,0.037638855383937235,-0.0589696730639735,0.13821389523826277,0.058357449333377394,-0.06410893296180824,0.0811387706697395
CCL7,,,-0.03835680510738056,,,0.011149099722589338,0.09091917157652066,,,,,,,,,,,,0.065758851282828,,,,,-0.02765915217309426,0.16587716300759564,
NGF,,-0.033386485793085646,0.08711851335499331,,,0.00013802222634490716,0.09784326528907929,-0.001771516583600199,,,,0.028602642056164196,-0.08728783422080486,,,,0.029928822779157423,-0.03311374067735933,-0.018710711909901208,-0.030718067809028728,,0.015677291010043375,,0.009200974900463241,0.13238057894432964,
TNFSF15,,-0.00878657821724492,,,,0.019646825588832094,-0.0070869206162828685,0.009340363708090299,,,,,0.015001744473944072,,-0.033244360431015786,,0.02359005010255161,-0.037116615189181176,0.04775729871834288,,,-0.04248346485460912,,0.010421451716912632,0.08333152102704808,
HMGB1,0.013664710768622105,-0.03861743261477713,-0.14852464969716986,-0.005618030710787206,-0.16410296890389336,-0.04214436122470564,-0.022193273821582763,0.04838336646479569,0.04702436107681892,-0.08769290318016736,0.022653369931986914,-0.012834846817407371,-0.11930792527778575,-0.04860579562202939,0.0560388174711404,-0.26662915578990465,-0.11822381620583564,-0.1642560159804505,-0.10914477598782805,1.941640955261206e-05,-0.042166406497122534,0.06445913598327992,0.04871766554788063,-0.018610772461807028,0.02271634153061563,-0.0476272021561573
ITGB3BP,0.0067801111944562195,0.07661916448360319,-0.0727870977651823,0.032547960134906954,0.006662543344542129,0.00886253603001335,0.02323582556117552,0.04910403684841585,0.14460908932107866,-0.030339563806542045,-0.03665939635240481,-0.007545986527530817,-0.03986705410578733,0.07687705985595934,0.1904274275578591,-0.09544728485703981,0.038927152746580554,0.07748145677303123,0.0785880151942647,0.04962417089693024,0.024576272367510813,0.11518886234923063,-0.07206703350859157,0.06150420075350255,0.06352733733122141,0.037896895722831704
AANAT,,-0.01826311751670513,-0.013696794605788825,,,0.023505269229564696,-0.03786075005826493,,-0.044108712023189035,-0.02158024087620802,-0.027872917105623368,-0.004323692389945017,,0.05931990948339319,,0.036591707786787345,,-0.06460835027753073,0.08291853202538915,-0.02227621701285338,-0.02587706664959161,,,0.017948402130548696,-0.05848884431347847,
RELN,0.02437840254798657,-0.07214924646945117,0.00911908764128205,-0.010830761090143593,-0.01721710953714717,-0.0392740791823513,-0.07685699802467363,0.009174791354697872,-0.04516826034596342,-0.02255946619321663,-0.05131546905607637,-0.0074520981240160855,,-0.03865009401216683,,,0.014080372550473928,,,,-0.0242676465946575,-0.008154661656091088,0.010526165272609285,,-0.056856497129723356,-0.045960972524339186
IL15,0.023639107567517796,0.02011659216477179,0.052871356393246076,0.0400549451046843,,0.06282965697526227,0.0813707077514411,0.053521428092958935,-0.00422303988049471,-0.00308567315929672,0.004602745704921793,0.033758058630673424,-0.0009449792992593899,0.04158499454753504,-0.02118001205146453,-0.009782311207306198,-0.012330184730752727,0.016549122141695554,0.04626311630524878,-0.009319966737978143,0.029932864457009743,-0.03387861410719641,-0.1067385245373138,0.09032567856403113,0.06782614318773922,
UTS2,,,,,,,,,0.0877249868157762,,,,,,0.018934023986424783,0.10296515098145156,,,0.028810858469002207,,,,,,,
BSG,-0.03447676233465826,0.02014026478762582,-0.03052159864436792,-0.011055832038103425,0.02789101811473594,0.03615112317590273,0.057500988884876626,0.09068304778757832,0.08671189522012596,0.026453376362076335,0.03349979099089993,0.07779430182047312,0.07985936919377204,0.0679371287532503,0.05459796550930085,0.3325910295634145,-0.03880998773686885,0.08261773907481466,0.2790693971192723,0.21444911334088373,0.15343106941661375,0.09273978117012732,0.0637097117653847,0.17119896845889862,0.0983140562615459,-0.02694799737681466
ADAMTS3,0.08263965751909123,-0.04023217571420762,-0.010159582328898588,-0.03727055943991063,,-0.008860235659198617,-0.046336209692224586,-0.003109811354284209,0.2143460460020832,0.020358911057295117,-0.002565701901832149,-0.015864888384155885,-0.02740793961658079,0.027383298750701498,0.06549352160494898,-0.15213007393535616,,-0.0888435414253941,-0.05607788893093047,-0.08875553208560974,-0.010107628261301706,-0.05587839450566852,0.04228294778830842,0.14753890704354808,-0.021562129543398444,
CD34,0.10569829221626471,-0.008645767885950997,0.07208765237174923,0.036024935491323,-0.0767334182296453,0.009150581023236324,-0.026946699802076382,0.03301505009578304,0.08643308699367346,-0.0023120849314495606,-0.06991167737296275,-0.02221039674078245,-0.13052961928897697,-0.03495943477653968,0.019943044247085203,-0.2178202946133151,0.02366554959792328,0.1472110094634353,-0.027797897244581676,-0.019434628931343123,0.06471017774941135,-0.00897462754773452,0.04292444223817255,0.06130443356859113,-0.009688588125957411,-0.04712054869873303
CCL23,,,,,,,,,-0.002825098372610697,,,,,,-0.08191426494121037,,,,,,,,,,,
PLAT,0.006863642414390723,0.018373079816230094,0.02104169750290567,-0.020128565858174484,-0.10838343534500954,-0.022691566391367907,0.03129580051944187,0.016593554294830046,0.17024202305257508,0.04881645333386825,-0.022655462910170322,0.049348855097351825,-0.02702816384024583,-0.028951496612317246,0.017682701516247734,-0.15493680077683222,-0.0017620349346322175,0.07520398244779895,-0.07659276421884637,-0.19096282012934152,0.06368320874296249,0.13831239692765662,0.05868268326633674,0.1364631190940716,0.02333849565559746,0.06098877408724118
NTF3,,,,,,,,,,,0.032851706754998,,-0.001541342406761405,,,,,,-0.03416051485038713,-0.1498846092268224,,-0.03987204706029901,,,,
LTA,,,,0.010455883881184068,,-0.03431969220356859,,,,-0.012703358625346524,,,,0.03929872221036154,,,,,,,,,,0.01827060234033952,,
CKLF,0.01693204904615426,0.010774470670685361,0.027486419686285325,0.0353431700037391,-0.04248862430870849,-0.03032767393937466,-0.008563659900210335,0.02747810439449866,0.07124081107137595,0.03582461547358995,0.002238215036609827,0.04922550306320083,-0.0944756083391337,0.09972089922958242,0.060198352303933673,-0.0614222236569303,-0.1160071654663445,0.17631188104313483,-0.08753213342515255,-0.14605156979177655,0.00899273202271459,0.007354295136097864,0.0620086815722412,0.11810132007565922,0.05331308958746227,0.06688357650252487
APELA,,,,,,,,,,,,,0.040026902407436685,,,,,,,,,,,,,
CD24,0.079668273482638,0.037622149829010645,-0.016775305132289545,0.03019909688500185,0.000751938582264799,-0.0020706148545936672,-0.08755527402739953,0.02378294494456855,0.0457015516522518,-0.05777500335835659,-0.05381397060685883,0.07468910473410689,-0.1757425960610202,0.0853274531968324,-0.08092978526156881,-0.06050274077148663,0.23813646873537103,0.10641690160207304,-0.18966826695242683,-0.1372662550683444,0.004005594482191703,-0.047440731518778076,0.11739875051990609,0.03966433075991015,0.07086136540688523,0.01602271299893215
