,UKF304
BMP1,0.12507926005025533
NDP,0.028678982247765206
RTN4,0.013476883365098115
HEBP1,0.12719668038382037
PTMA,0.13867561786879642
PDAP1,0.0282640645044101
QDPR,0.1336311248800866
POMC,0.04596443529488918
CCL18,0.036545055787757366
VEGFD,-0.02525347510638021
WNT5A,-0.0685618110264476
CXCL8,-0.008125727180560939
GRN,0.054428319198275905
TAC1,-0.05085224539187591
RARRES2,-0.007586488586682664
FGF7,-0.01084744671227752
HBEGF,0.10524955618865003
PCSK1N,-0.10579523452229088
NTS,0.023843899250342606
SFRP1,0.04454405238035864
MICA,-0.01502192606829153
ADA,0.13267806484661215
LAMC3,0.11049029637700507
NGF,-0.022736254666546336
HMGB1,0.04811103797423703
ITGB3BP,0.03191644226024483
AANAT,-0.021375423121051056
RELN,-0.02549864548672782
IL15,0.00703914016151247
BSG,-0.027156835303479263
ADAMTS3,0.013018926022201687
CD34,0.015677212561490537
PLAT,0.04213646501810052
CKLF,-0.006777212333795193
CD24,0.05265785046991912
HSP90AA1,-0.049673119382210036
BMP4,-0.017870090949727357
SCGB3A1,-0.03762672656245153
IGFBP4,0.09726196664376371
LEFTY2,-0.022736254666546336
ANGPTL2,0.09984688342350112
LRIG2,-0.009188333700776728
ICOSLG,0.12284646068205156
WIF1,-0.05208231054137109
NPPC,-0.046706386888655874
LYZ,0.11135324928892223
EREG,0.06904744003296216
SPTAN1,-0.11934591765001969
LIPC,0.04970107423765446
COL8A1,0.12100623414841297
GSTM2,0.007206571881114814
SPX,-0.07961737836794215
MFGE8,-0.043163945109847585
TGFA,0.040044161101401424
SLIT2,-0.09352360400932123
PLTP,0.12616265148058017
APOD,0.08600474221458003
B2M,0.12323051027466751
OMG,-0.02114550362786229
CXCL3,-0.015445717256955553
CXCL10,0.025633986419210445
RSPO3,-0.028298062566740615
CORT,0.016179212040045177
NCAN,-0.05877450903010349
TGM2,0.12891364129893304
VEGFC,-0.02642942482142032
NRG4,-0.01066976286587341
COL9A1,-0.023064725798457628
GDF11,0.0010393493724352595
SORBS1,-0.06140456545911739
DLL1,0.026725772758003228
TLN1,0.1134036253933759
PON2,0.07729194488943313
ICAM5,-0.07815897346607777
SFRP2,0.09007954534550909
CFC1,-0.024025241985633466
HP,0.036019173345767715
CXCL2,0.013112918866937448
CCK,-0.11381531800423145
SEMA6A,0.13229800899433944
IRAK4,0.02761780248569524
GSTP1,0.12519435635227724
VCAM1,0.05987722854306862
NXPH3,-0.05844465462748033
MTMR4,-0.03161960558692341
IL10,0.031869085179607716
SEMA4D,0.10437922392478116
TRH,-0.03741406628368581
SEMA6D,0.03509932430668622
PDCD1LG2,0.029625860204847823
SPINT1,0.05267639089708116
CTHRC1,0.010120332303584776
PODXL,0.003472945604677618
JAM3,0.1014283660943032
TGFB2,0.07164599836440876
COL18A1,0.03860264132940355
INHBB,0.10770202494829569
ARF4,0.1388903775111829
CXCL14,-0.07849751931750873
LIF,0.06740670439214333
ADAM28,-0.016383297258298866
TCN2,-0.013048678239422063
THPO,-0.014943279005286239
CUBN,0.06135578461376455
TIMP3,-0.018720095220814883
PIGF,0.008176033368200308
CRH,-0.027835908903138033
BDNF,-0.03220715953080903
CCL5,0.01317602411283815
GAD1,-0.08955922847703573
COL14A1,0.024375396993424402
HLA-A,0.13369572158884896
CD5L,-0.0016081011200986023
ADM,0.02531689798401846
GNAI2,0.07960468660905458
COL11A1,-0.04110447008125925
NUCB2,-0.030728579203029283
CXCL1,-0.046200061670831155
VCAN,-0.0025754070070444436
MMP7,0.08702225987024959
PTPN6,0.042584883375373944
PTGS2,0.05362835347050978
XCL1,-0.005989218378424295
CD58,-0.00260419931706173
TNFSF14,0.07166203492535596
CNTN4,-0.05861910456947543
MFNG,0.04673350953485852
ICAM1,0.10657033924011686
PROS1,0.023353396085121825
CLCF1,0.027767993568797764
PSAP,0.07798967806719329
EFEMP1,0.07249615188390794
C1QTNF1,0.0394162752585146
ALB,-0.029011745408343476
EFNA3,-0.020868370930855137
DRAXIN,-0.007973879654778864
NPTX2,0.06494706009860927
FGF11,0.0027665396904249695
CD59,0.06538826071595692
COL9A2,0.015093300667347416
DLL3,-0.06837337762483243
FGF5,-0.019165868340724153
LIN7C,-0.05112127182896005
GDF7,-0.03522984706858598
PSPN,-0.00993339330035965
ANGPT1,-0.011131673119479183
PNOC,-0.06343914730487797
L1CAM,-0.00320028034952202
APOA1,0.09979871305939401
PSEN1,0.08153424461803976
CALM2,-0.09590300321581678
CLEC2B,0.0766881328627064
NTNG1,-0.0358175926902859
LRIG1,0.06297997833041694
CPAMD8,-0.043235705721276975
GHRL,-0.021375423307608363
NPY,0.014774192202617468
MMP2,0.0032827113800668346
ALKAL2,0.13109435509584183
CSF1,0.12217831801662524
SEMA4C,0.07366381048971073
ICAM2,0.05397022877462316
SYTL3,-0.023088193268168206
IL1A,0.026886242078405946
PGF,0.04441981608573505
LGALS8,-0.0025640421680573284
DKK3,-0.08130120840488186
COL16A1,0.03793330406364065
TNC,0.04766812813550394
TNFSF9,-0.01707058075248841
C4A,0.06958202354152518
CNTN2,0.06877154657474903
LUM,0.021560749618969914
BTC,0.010396010815839312
APOC1,0.09943091872508529
PKM,-0.06047010027154713
TNF,0.03636413245949497
GNAS,-0.12585528079531264
BMP8B,0.03289130499733176
CCL28,0.044043100256490914
PTPN11,0.0936668559531016
ADAM12,0.05712688506653547
EDN3,-0.01855551042987232
CCL2,0.17153549313291336
DSCAM,-0.057388394289599846
ANG,0.050566621616346855
FBLN2,0.036692455008333104
VEGFA,0.007001752833483487
F10,0.07489366093285099
SERPINA1,0.08375823060296517
VWF,0.07138213103661471
VASP,0.07295878686773398
ADAM15,0.03605943521264328
WNT2,0.001591853463357023
CALCB,0.10036338316795529
OLFM2,-0.07196913124120165
MFAP2,-0.025253484060157122
HLA-C,0.10973151858407076
THBS1,0.09539274300373055
HSPA4,-0.061206259519080104
LMAN1,0.02811422366207085
LYPD3,-0.026139944666466942
APOE,0.09307114877108996
SOSTDC1,0.002894601135429412
ANXA1,0.10231769619338978
WNT2B,-0.030782040863528357
GDF10,-0.010070835061283322
EFNB3,-0.0383903075317221
LTB,-0.023330771184619584
ANGPT2,0.03149680664233527
ADAM17,0.0650610574619064
LRPAP1,-0.004127825584559544
NID1,0.05320257377298506
MST1,0.07361416646338462
DCN,0.06739756869880423
COL7A1,-0.0026071124043442837
CALR,0.14808029964855704
PIGA,0.030196563961334702
CD200,-0.05381565078874763
GRP,-0.024025259726381122
CDH1,0.015454096159124926
LPL,0.032109463819984085
SEMA5A,0.03464310698193272
SEMA7A,0.0594966815321529
SEMA4G,-0.0036304748594701347
SEMA3B,0.08974106151897754
RPH3A,-0.07764533084108464
JAG2,0.053083290789936635
CGN,0.006785887787562422
GDF15,0.028522878091710963
SEMA4F,-0.01772001149400774
NXPH1,-0.08732112575287251
ARF1,-0.049366105469284514
EBI3,0.05262947359782959
TIMP1,0.11917401018703982
SEMA3C,0.09014188265739038
GAS6,0.04340254556282002
MEPE,0.00936373061559253
SERPINE1,0.057208882575231275
RSPO2,-0.04109260363200041
SHBG,0.05056620220063872
LGALS3BP,0.1107860073870684
LAMB1,0.02460666470019384
SPTBN2,-0.04930361404214037
COL1A2,0.05200825517944075
LGALS1,0.08033020771636783
BCAN,-0.13151519556860394
ANOS1,0.0778486691061597
EDA,-0.026999926736966724
FGF22,-0.034862058150885986
SHANK1,0.10485030137315583
TGFB1,0.12002228202697478
WNT4,-0.03409426333261452
TNFSF4,-0.007034496408010676
NTN1,0.03683609406709615
CXCL12,-0.007218995284272047
GNRH1,-0.02525348390026817
RIMS1,-0.06841083708874258
FGF14,-0.07655436168485626
IGF1,-0.016597736682726193
TNFSF10,0.07089324675236067
GDF5,-0.01645340660823823
RGMA,0.0161676897433529
WNT16,-0.0340942662774786
CX3CL1,-0.04438152050787639
FGF1,0.05262196821940697
ALOX5AP,0.057628856495726646
IL1RN,0.016496375716637486
CXCL9,-0.022736254666546336
ANGPTL4,0.01554525297993608
NRG3,0.00846170227982718
COLQ,-0.028170817407174777
TNFSF12,-0.015630171383064786
DKK2,-0.0407076773486566
FYN,-0.057525575490953045
ACE,-0.008716398730327056
IL18,0.062276207019870626
CCL27,-0.027835905096213524
SERPING1,0.047888288652605464
AZGP1,0.0036114861671809923
INHA,-0.038467707108331486
SEMA3G,-0.031474613049388714
COL6A1,-0.07115468036007702
FGF17,-0.040106695114352456
FGF20,-0.040707689026584955
ICAM3,-0.02327430140452783
LAMA4,0.004713092361900433
DLL4,-0.03172042876262743
SEMA3A,-0.058012675496795035
RLN2,-0.029443976711444702
C5,0.014797447881990538
C1QA,0.09190740631853964
COL9A3,0.013000259331484822
HGF,0.010151457765030403
P4HB,0.0667414845823779
ADCYAP1,-0.012708153049542698
GREM1,0.10386279769931026
EGF,0.0838009507894798
VEGFB,0.03415673422962279
FARP2,0.040861275659499624
BMP3,-0.024951633103339293
LAMA2,0.03287215253878855
NRG1,0.015885537295014046
EFEMP2,-0.0002556567275878925
SELPLG,0.04633150519732384
HLA-E,0.07995564504232074
PTN,0.023154151751852797
CD274,-0.04169410928607586
CD14,0.12281460723821706
SLIT1,-0.09236865133189959
CNTF,0.017675052310338845
BST1,0.03667317768950655
AGTRAP,0.12810123302909657
LAMC1,0.0884739492200287
COL6A3,0.013197674471076499
FN1,0.08965426022542931
MIF,0.05243042931387976
JAG1,0.01006825717917632
NID2,0.06067122076953761
EFNB1,0.08917435177420963
COL4A2,0.11180385776101172
SPP1,0.12496272194581598
PODXL2,-0.029587714349428716
FGF9,-0.05049726024751427
ITIH2,0.004019557218235292
ADAM10,0.045032361430878624
CFH,0.015551553308525427
COL4A5,0.08002779601344194
LTBP3,0.05037268251118175
GNB3,-0.05831962945524164
COL6A2,0.04763037950278669
NCAM1,0.055655503866682776
APOC2,0.1267045429747178
BST2,0.08426748022042072
COL5A1,0.0165606464339905
CALM3,-0.09428884885241669
THBS2,0.061402648361066965
SERPINE2,-0.10925275849237036
EFNB2,-0.0902746378302918
MMP9,0.07319051924183034
NPPA,-0.023064724234324097
NTNG2,0.05472654927470459
LAMA1,-0.02139095208673145
UCN,0.08285292721299939
ARTN,0.06087881181245366
PDGFD,-0.028109603620159445
EDN1,-0.0012550165881756116
ARPC5,0.146205459382702
GSTO1,0.04901518279072809
SYK,0.02705429206194888
ST6GAL1,0.058452347406352814
WNT3,-0.06583603522682133
HSP90B1,0.07246271075011837
ZP3,-0.026716046151374778
NRG2,-0.033863294503217664
MELTF,-0.013555213419184845
NLGN1,0.0063861366777654
SLIT3,-0.040256900511913725
CCL8,-0.02280851695672126
S100A4,0.06978329200467424
TNFSF13B,0.049686305597404265
HSPG2,0.0670767302847711
FAM3C,-0.08876537814626148
FLT3LG,0.07129410323872314
A2M,0.08056643044578561
VCL,0.03494916995520059
FGF2,-0.018475165952260467
AGRP,-0.022403274323521374
CNTN3,-0.03593876175027813
RNASE2,0.08573595544400481
GAL,-0.028187781602676803
CXCL6,0.05336574860880644
PDGFC,0.00892464819301649
COL8A2,0.05117450811848918
SPON2,0.08635518660128423
SEMA3D,-0.05365666287079936
TIMP2,0.05504531026470858
EFNA1,0.11463201222112968
TFPI,0.09860749010414581
GPC3,-0.024025252529657995
NMU,0.04133637034447734
LAMB3,-0.05633721079245985
LGALS9,0.09887846061982855
VIM,0.10126664208060039
PLAU,0.10965799192974963
TGFB3,0.0676569599869391
APLN,-0.0012682187338154706
SHANK2,-0.10484789516200717
LTF,0.1305291445433976
PENK,0.003816130455814862
CTF1,-0.03728118896513961
COL3A1,0.07500945886638646
S100A10,0.12202159027740465
FGF13,-0.0903723457477051
SEMA4A,-0.05588805719772586
EFNA4,0.024650362931240243
HSPA8,-0.05067397350362581
NPB,-0.001599470662357945
SEMA3E,-0.05777287161970663
ADAM9,0.12138037245200331
ASIP,0.1791116772581942
IBSP,0.12411722563178776
FAT4,0.011115917688814328
MDK,0.0030272652422936573
HSPA1A,0.09663655660973301
SEMA3F,0.006040018242304092
ARF6,0.08151606710247915
IL6,0.09283705806774366
CALM1,-0.1195483741293569
VIP,-0.006143266698885499
NMB,0.0792448301092579
FBLN1,0.06377685300668696
SAA1,0.012156673344515687
MICB,0.039382798130128904
F13A1,0.026725516326852335
CXCL11,-0.022736242161936333
COL5A2,-0.05249582495862911
EFNA5,-0.013196750086029678
AREG,0.007981433094880402
EDIL3,0.09334258282413053
CD86,0.06052449636327455
HRAS,0.07456200002129675
COL4A1,0.07228422424677954
CCL3,0.11411862192787316
BGN,0.06942396101680079
RETN,-0.010991089877043501
S100A9,0.11233884213162777
HCRT,-0.01616755242314514
FADD,0.0037237477853148695
ACTR2,0.0317453463101839
BMP2,-0.011689173738356259
PDYN,-0.040402592026342866
CD55,0.09880154194484267
CD6,-0.027835919884659808
IL16,0.03501751808502063
LAMA5,0.03729549280743983
RGMB,-0.07580189960117505
IL12A,-0.022736254666546336
S100A8,0.13505635837518168
TAC3,-0.04798640832094204
MFAP5,-0.026999940129952302
CXCL16,-0.019513845109816776
AGRN,0.042238178065699024
FST,-0.01715048067753192
MEGF10,0.08370652586158316
C1QB,0.10449189344566982
HLA-B,0.12112733587297862
PDGFA,0.07310621300215697
LAMA3,-0.015663020115541784
DKK1,-0.02665727216269899
INHBA,-0.031810454717142625
IL7,0.01926434458368348
FABP5,0.03170185106265081
CCL4,0.10767756896584048
FBN1,-0.005449645533506869
TCTN1,0.11944461500773146
BMP7,-0.03046884081675279
NLGN2,-0.009764604226588746
NPNT,0.04926171176275961
KITLG,-0.058523175385964854
MADCAM1,-0.014678264874046465
F12,-0.04041646470042186
S100B,0.08253300852519464
CD99,0.08124850314030695
PDGFB,-0.056132221300848245
CLEC2D,-0.03369956936835233
F8,-0.03189844607081691
C3,0.08623573053293705
DLK2,-0.0032356144474508883
TSLP,-0.024337646310957754
OSM,0.10266807093031256
SLPI,0.07108644061619265
AFDN,-0.032093101642029415
ULBP2,0.009894751700749526
TDGF1,0.005082673122031202
ANGPTL1,0.015052859698705569
LTBP1,0.03158423525061212
NTN4,-0.033457340120016506
APP,-0.03462305420225237
RIMS2,-0.10309985456801855
WNT7A,-0.04656065331036863
GPI,-0.09677905626001264
IL1B,0.06992650976248767
HAS2,-0.04266264036560643
IL11,-0.024337640853115093
SEMA4B,-0.0344625474135158
FGF12,-0.07876286392031162
CP,0.0757487030443129
NLGN3,-0.013323414137557804
GZMB,0.0001690778902093287
PROC,-0.020663679707609142
AGT,0.024707319733986034
PTHLH,-0.01190706645875667
COL1A1,0.04014378422045048
LAMB2,0.053158547242329254
DSC2,0.07386200923718833
WNT5B,0.06517882002970302
LEFTY1,-0.028916779582245596
FGL1,0.009549640165281271
CXCL5,-0.02023856469773824
S100A1,0.04208839993660481
NPTX1,-0.0892846060916274
TGS1,0.05908512325426169
SST,0.031369913164245124
IL34,-0.05457107945023121
DHH,0.01809861706240843
TF,0.08059184296266651
IL33,0.037196941366399006
RBP4,-0.05366917225350679
CCL19,0.06840783426689846
CCL20,0.0710867566053957
NAMPT,0.10455476843219061
