,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.026402503318132417,,,,,,,,,,,,-0.04601855447680388,,,0.04435161626305582,,
BMP1,0.007939418038951134,0.006821415165356947,0.01716067570761118,0.06642132610232819,0.006010545626806716,-0.022897520527378347,0.055797353719613835,0.05839545347650808,0.29629253014932344,-0.051577806470605364,0.03053528165334811,-0.08058489311474729,0.10938126026943555,-0.001580334443292534,0.08034141018235388,0.09129390739442515,-0.012011034919308805,0.14659934160542715,0.008795725391958898,0.010612319098771297,0.0529385181720246,-0.10714228439104116,-0.04698474582996317,0.05665555015231246,0.07235508093945295,0.17921691304213416
NDP,-0.023144980858196797,0.13099929068709731,0.029636222073064017,-0.03820932251836942,0.046015550087189216,0.03134222928475403,0.0007351502159657152,0.04190963825623172,0.03769760432128827,0.03813670888953191,0.044844584508793466,-0.02936845049279529,0.057837789340639253,0.041416421828210946,-0.0028310402161939204,0.06918432846110684,0.03539221980347058,-0.008535947839700738,0.14774328869678338,0.1781266354739484,0.05264381135997224,0.011746229560545688,0.03872212318846069,0.2201024149451418,0.22367474495940584,0.07292998169028875
TNFSF18,0.06039097562579784,0.03965758755332108,-0.0035889104939076702,0.017726518011414637,,,,-0.004037069297157951,0.09949274984270595,-0.027007474345381057,,,,,0.1071606550073142,,0.01116691342038278,,,,-0.04107641033807424,,0.01846497699734671,-0.00010857606616685945,0.027371393360495735,
IL36G,,,,,,,,,,,,,,-0.05447492073423061,,,,,,,,,,,,
RTN4,-0.03665466973567547,-0.06911254249890854,-0.009027238811449331,-0.012938623939245714,-0.11497280921206804,-0.050891800568769886,0.021210229180284677,-0.07935780033796748,-0.2765259959686431,-0.04880772391318982,-0.05979744183363742,0.15914045559760445,-0.06232750757372849,-0.011616913828368764,-0.10356164330165528,-0.03935259848413258,0.14089535012854965,-0.018051831512013707,-0.021128307625725328,-0.07542261934250408,-0.022680622226677712,0.08089545183323192,-0.060196690290068,0.01921499737297602,-0.05636731307632594,0.020790113401264607
HEBP1,0.004187406123877571,-0.027176587893180542,0.030883115420625534,-0.017482372588618116,0.11413429296362908,0.060661115910411935,-0.007554104174666897,0.06753004829304396,0.11705801876166162,0.05485786132829963,0.05620431913630435,-0.08740580744360489,-0.011901475223684406,-0.007151819979454528,0.014498231516529604,0.02025054545107517,0.05673126436019511,0.037148751932272,0.03464979487563673,0.04943118249748506,-0.03833643004425129,0.04015144680532488,0.013710793247981506,0.12699954930820337,0.05891042444969548,-0.05999498227037314
WNT7B,-0.00980252195328328,-0.009234449871025091,-0.007475331224695891,0.07783832417082735,0.026549761397093603,-0.0013503404736680503,0.027974573313611348,0.05773277318131239,-0.07422200659008778,-0.051290080763213584,-0.018725646070502245,,0.014841228679492415,0.013992853131465359,-0.0679419898438666,-0.05431207219075735,,-0.02995848033870761,0.08701050605695441,0.0695905666915604,-0.019182630755618723,0.0029229307282408455,-0.057510431682757976,0.005606864678756925,0.08483544467876826,0.024041893442357607
PTMA,0.009850219896552952,-0.07538347056650285,0.14223061753922156,0.09023083183950358,0.020995158914109947,0.001137166975208948,-0.055838261905326314,0.12939020000690393,-0.15905190906219654,-0.04295129517178153,-0.012490342081474357,-0.15991221530486485,0.11156350805667119,0.005360901524428516,-0.0324522179385909,-0.14285222269178482,-0.0710999869444403,-0.11996424988281311,-0.14677205337778687,-0.07190420534313186,0.018997885788248542,-0.007092928874501922,-0.003545863336864072,-0.2124764395577828,-0.11628512744078923,-0.14195332089159782
FASLG,-0.05513285205784504,,,,,,,,,,,,,,,,,,,,,,,0.0025668728653385525,,
