,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07876700074333888,,,,,,,,,,,,0.09280834150048109,,,0.00015686271567930972,,
BMP1,0.035878143652330816,-0.0029600030028822583,0.09918007257492002,0.03796105757428715,0.029659772922376947,-0.027258609686334385,0.09305535342085927,0.17686424507998902,0.31442444643260736,0.05390650883825652,0.03266511261613254,-0.007884421483057572,0.14662276837391877,0.09098152721263154,-0.006840708787118067,-0.00579891912244136,-0.11139636918082567,0.11731613952627448,0.06114040187107277,0.07293126109143282,0.01291779081012876,-0.0015225756284701743,0.07035409481484056,0.08168372324455206,0.03661212730417037,0.09952301645186441
NDP,0.08175106329367654,0.0645143823075047,0.05856725201852996,0.07978429953042472,0.040727950957920075,-0.06159735462233996,-0.005789131873475996,0.044348570348433994,0.04367108831009305,0.02159244595489731,-0.007041910861815222,0.07724295012113247,0.020164881483111602,0.10602740240861488,0.04037191267006251,0.06787109690887859,0.14650005205602143,0.07352011011173498,0.07885493496788887,0.1257233404344157,-0.016110354983685758,-0.00028415700861822755,0.07381190040980193,0.13534911026217625,0.07469156867022701,0.014298947899845309
TNFSF18,0.09062444153948827,-0.06816195631867586,-0.05690966221559156,0.012847764491762734,,,,-0.016965843302360322,0.12470570501038103,-0.019376799595790146,,,,,0.06847102740693384,,0.006549147687533652,,,,0.018817716341381546,,-0.0278717589598497,0.031704898881379284,-0.029041137903184626,
IL36G,,,,,,,,,,,,,,0.00037037007691597697,,,,,,,,,,,,
RTN4,-0.056619452843805325,-0.09924792950751604,-0.033705082187456305,-0.027350961926693222,0.01129758897466098,0.04030846742229121,-0.04905154649864047,-0.12447791151590806,-0.3829503848615686,-0.018995422095405494,-0.0330144816395432,-0.18337680926561092,-0.07292625457171456,-0.11028322419507307,-0.037491636388816335,-0.05147861600537906,-0.045551577962455916,-0.08910586730258503,0.018531579673409924,-0.11967034433384377,-0.026772457755028064,-0.02847693802243375,-0.07901534859913238,-0.018435978081620355,-0.038715926835494185,-0.012128596419130704
HEBP1,0.04448377694587834,0.052578696293532436,0.024405233463861167,0.032837314189448984,0.05319984249925031,0.004086004545394133,0.01693456417479089,0.06604442480025434,0.25050190543314027,0.054002410197728556,0.03196217113252989,0.16392198660989238,0.11519814588112139,0.0135062873012065,0.10213683027888706,0.07308755712141043,-0.025649306959637744,-0.01349279869434142,0.0204098261207926,0.11196274792598808,-0.024259788035153253,0.10908323196999536,0.11625351281128103,0.1991487605006958,-0.0002665723979567352,0.08966057929548789
WNT7B,0.04808640076664232,-0.05932095843775922,-0.010385599801589202,0.09119084660801606,-0.004054576601076309,0.06575720304144653,0.02834162677005627,0.004095975968289683,-0.1170795723555011,-0.02949191526729922,-0.05053764560715643,,0.06802287095314441,0.01129412796406584,0.0441830256202601,0.07306912530079139,,0.029953670284023917,0.06984142623789215,0.056471459682446254,-0.009150490016950152,0.0016505821678722066,-0.0735638516771022,0.0872670056161411,0.08577511859802162,-0.031928580770161724
PTMA,0.0842833533881234,0.030589831456636483,-0.0833333940679752,0.04866941779733929,0.02887034355302229,0.0409678567800432,0.009090457234813944,0.19641023759182252,-0.18109691898897898,-0.051797232241410265,0.02817268027223484,0.3186042168605085,0.10766712896837152,0.12283756678439237,-0.08745887663336442,-0.14365985606680812,0.03293943549273818,-0.13285070156868517,-0.06073599340526833,0.010955710782814201,0.005054540454742753,-0.01522863248946311,0.09365029772375258,-0.03715744910317939,-0.0018001945149116068,0.04511455955501541
FASLG,0.003448669388760182,,,,,,,,,,,,,,,,,,,,,,,0.005429052013798225,,
CEACAM1,0.055144417703564375,,-0.021789040946836473,-0.02039443363561731,,0.04238283608432161,0.006024308269699342,,0.09813617556693705,0.0017836801213599518,,,,,,0.065682536969225,-0.03427567936626988,-0.0076232947930323,0.010228468363034126,-0.007152079394860215,0.03728452779377542,-0.011587946460198093,,0.03973537223785131,,
PDAP1,0.09186309469009822,-0.03551677737308465,0.0691050973908163,0.029103120005969176,0.11278501681323337,-0.0238686164763163,0.014976047867353903,0.07746245071983895,0.3009492477692561,0.004637082348718395,-0.00604255811065174,0.036579527035673486,0.06462227258646581,0.0734187316234077,0.0046935886240963,-0.022086457217643834,-0.05903938375569139,0.07197943714050906,-0.028974736775759017,0.07919277249322104,-0.0062467095736713045,-0.03432697290404177,-0.011083301998541871,0.0565141508791879,-0.0019574392125499378,0.02593861353896799
QDPR,0.010882482518356853,-0.05976452498763051,0.027084647599610604,-0.01715992559879669,0.04485364485884473,0.014892143586115174,-0.05150017814645325,-0.07296569746234625,-0.28783625354728454,0.0061869016750921565,0.06294238378016065,0.286854530985992,0.0671814642292326,0.0066628793685441215,0.1102138146746614,-0.048811955309839825,-0.05027289298595769,-0.19318927757008195,-0.011842223179213835,0.0597416173070287,-0.04634654572349932,0.030517505785334027,0.13457862601384382,0.08364573850654071,-0.04347139417381178,0.0944096397813368
POMC,0.012724609261676012,-0.08009308150525708,0.009256286798516953,-0.03045008318732943,,0.03429283632570942,-0.0018841327346378295,0.027206141672640297,0.039261269763669275,-0.012029963546368793,0.023346745242113595,0.00923651572186035,0.03097005072664637,0.00013702620446659646,0.03674151540581007,-0.05342918953694384,-0.007002130615633622,-0.028694166008404087,0.05815610430390441,0.06961621467889907,-0.0046469174209639325,-0.020123891717772246,,0.05492821718368209,0.06211311549968287,-0.010792112549076843
CCL18,,-0.03920720004403231,-0.004837720778910535,,,,,,,,,0.12678443658609806,0.10435792425395815,,,-0.1418258249373138,,0.017700167596551835,0.06052698469932802,0.06643756277925632,,-0.035871096653282586,,,,
CCL17,,,,,,0.0006316730567959966,,,,-0.004554692171598731,0.06304190941422805,,,-0.02710232909905426,,,,,-0.10134546648228297,0.112965098465634,0.05726918092131557,,,0.04896223900370335,,
VEGFD,,-0.018165811299971576,0.0009974999517601418,-0.06292193222544984,,-0.013248403020019416,-0.02238655858929346,,0.1181429905726222,0.027821940267663874,-0.010266457778453995,-0.03317167982370325,0.08096395994288454,-0.023651463695919046,,-0.07332276331070185,-0.02997889744227269,,,0.050334727658762936,0.018149681550963536,,,,,
TNFSF13,,,-0.03399636805977795,,,0.029694835397179466,,0.052429810453271074,,,,,,,,,,,0.06250469950383021,0.0786758124227141,0.04734019736908802,-0.01407580185804415,,0.03413278794324894,0.05795699915872587,
WNT5A,0.006450719681917753,0.05560242795909929,0.08929947139265498,0.0019281218391523575,0.11143966177277828,0.012907565464076317,0.06932517107037903,0.15009059507935132,0.313347347357427,0.056818754537907024,-0.006834272722544006,-0.004090550929718627,0.01652331730842368,0.09683933954901804,0.09628999700259794,-0.015522184549830948,-0.015071038307952101,0.005774470194943295,0.06828952903023897,0.04702173746678354,0.00020026361591120502,-0.0013776681491674972,0.05381703409207891,0.11525629838338537,0.044735219610609465,0.144180711726329
CXCL8,,-0.017185205761465542,-0.007769203245225462,0.01204439295547854,-0.0010010183145903106,0.08101043954665953,-0.045250836314225676,0.04286756538152293,0.11378169717704319,0.04229168074875407,0.02835976106018257,0.077086928592136,0.06609289161658553,0.1029501094869951,,0.1158564924764759,-0.011630181207691367,0.06540869271827603,-0.011178126169771924,-0.07695886857142707,-0.03761678313749225,-0.014907926642322513,-0.04302236137518858,0.057430075386976115,0.0681150860435805,-0.0008115961609756134
GRN,-0.07289022997038612,0.03197015749772685,0.10888656310249242,0.06286845202732222,0.05115312446257188,-0.016805947258925185,0.02001137224410907,0.09989158736171073,0.2974919941678288,0.006940381808958911,0.059697430611657325,0.18320144184141296,-0.04872819066655929,0.01260258066997084,0.06975297701542792,-0.0662730313728757,-0.06001471523989661,0.06682430283199088,0.06426114593388521,0.0025555141250828916,0.0673821369896021,0.03511200048563024,0.10686974706230816,-0.0060126672128661155,-0.04144861607984037,-0.011491820311885753
MIA,0.12931021914694873,0.024568791073185912,-0.007015252068737134,0.021807461783901392,0.08821798706922264,0.07039130531592269,-0.004888227401462053,0.04583537320192019,0.09543756773511405,0.010140372221629123,0.0016661736464434972,,-0.010882412595291806,0.0015946514726590507,0.04916139260425472,0.10450211145121654,-0.04099552740025897,0.1457175038040154,0.13117639557555064,0.18042448421319418,0.05366855747217321,-0.11189748153504896,,0.11502721822566264,0.0036005215963435156,
COL4A4,-0.016350111507995636,0.044815798153493874,0.018291023469595828,-0.026880241902125238,0.09580029464747249,-0.0025860894818344623,0.08398076947137803,0.037793673635955975,0.001856896462252873,0.016928660866267747,0.06028226929023688,,,0.048608265444487694,,,0.08600642330328215,-0.048848233011966787,0.05215787474431089,0.024038685802616557,-0.03114105352568012,0.023598965168915124,,0.0446957823213273,0.09034129853119333,
TAC1,-0.04664666400330344,-0.07943650820020597,-0.0037075707480673883,-0.009527608880391862,-0.0016487057072899869,-0.003636625149270578,-0.029472936364038773,-0.0976346607069689,-0.2782490282774256,0.002004883514460415,0.038343525587937154,-0.1427355961374962,,-0.09490826021072839,,,,,,,,0.03199312342723856,0.05139133585212352,0.04855982090767137,0.04226600735271474,0.053031216335034104
