,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.016013276805828546,,,,,,,,,,,,0.03699421363224531,,,0.004558572532615659,,
BMP1,0.017025513268198265,-0.00030023160367977054,0.15732317925890665,0.09661235779712676,0.14151117624297732,-0.009221309097705148,0.07361649373506543,0.08052197506098477,0.1862232816055891,-0.00082360697946109,0.03862460402051234,0.11239487978165802,0.1171434395730102,0.06999214666807442,0.04257493217332947,0.051365961327166886,0.03718474509681072,0.10903298840985591,0.08309794121054502,0.04558379178398401,0.05664338469568554,0.03942271655010645,0.09040115693302614,0.03602362838927032,0.1067076037767081,0.025884279581177002
NDP,0.05564910944998788,0.027226053637020048,0.14947063997193757,0.07848612072755975,0.0724058833665058,0.07695944902619896,-0.06568181864340095,-0.03709770114695509,0.08603043132919623,0.0006822718486176708,0.030371818786385302,0.06278844886198226,0.11349576563372286,0.024892897254145396,0.050345272273362704,0.11574183036024288,-0.08762015470922338,0.06011062478388478,-0.03397099774848482,0.015551790829787438,0.009439772735960883,-0.05431822512346953,-0.07651120637005343,0.0015511395852491191,-0.03008819192422431,0.06499719933614659
TNFSF18,0.03374440365574939,-0.007748529331789684,0.07578586090253826,-0.027790933082552392,,,,0.020551514877409856,0.06824538792770954,0.016474147569635198,,,,,-0.03711542907921001,,0.023906086054713907,,,,0.010955209294477514,,-0.011829746582836234,0.01210627216500511,0.04922775663735692,
IL36G,,,,,,,,,,,,,,-0.00836737427352479,,,,,,,,,,,,
RTN4,-0.015852430450360114,-0.013714034854000896,0.07608015910676534,-0.03535909169127395,0.023312532361285172,0.09235330975061626,-0.03789043633712947,-0.24300313574145913,-0.19552387796034792,-0.019724065529385975,-0.02945228081077499,0.06659704980187597,-0.09141581671866522,-0.006951265349617343,0.0010588841923483388,0.05071758797099544,0.003481046086282425,-0.10633251274622177,-0.014063157886184313,0.02790740891138094,-0.12118974524836185,0.14765753789162345,-0.043869187398552126,-0.017680537664743572,-0.10320993560039238,0.06524618286042366
HEBP1,0.06948849714636694,-0.05812372929983053,0.04694344722419597,0.02004461729704858,-0.005277638404071742,-0.02847945384595543,-0.02308737325418266,0.12962901556438336,0.06880256661052521,-0.0003867342817345503,0.013417034644538221,0.05619461772096621,0.002016421897086636,0.0816774077155777,-0.03950248173319905,0.05370900775367286,-0.07077322740626474,-0.0646421496065877,0.043887197241273955,-0.00978330114418313,-0.021732369168101527,0.009352732907877978,0.054294900841977335,0.053454343083644246,0.04396952899383019,0.024147258293516025
WNT7B,0.06130565139172514,0.06683705404491629,-0.06999550120067669,-0.021847470914094034,0.030477759089245604,0.0037296166421736257,0.014679344858725484,-0.051812155452913414,-0.0857651815582438,-0.06667545911620457,-0.03358104207988622,,0.018729673094764445,-0.026616268219659355,-0.041650972693252394,-0.07291322189678172,,-0.029433311234275606,-0.05226568876159526,0.07610920415673757,0.027062008998129144,0.008431716081189582,0.059743335033091795,0.06751448608889547,-0.007743167740723998,0.09541249322355654
PTMA,-0.018947477723499827,0.03590470935260003,0.11733481309895799,0.002858741943057685,0.18411117241754105,-0.03739580524180404,0.060476014302727595,0.37754636193593316,-0.06796338905432805,-0.040420815604414406,0.05630624581030128,-0.021688069723106856,0.1560843258045332,0.09530616047923143,0.022709948282164064,-0.02980557243232056,0.20546077898615703,-0.11697500784666831,-0.060172224373041545,-0.07929837271636131,-0.14668356179641504,0.020536333969434783,0.07237802538501695,0.05035686328478116,0.14124168890641303,0.1208983990218862
FASLG,-0.038000916454546695,,,,,,,,,,,,,,,,,,,,,,,-0.031437915399916395,,
