,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03423244943029288,,,,,,,,,,,,-0.009105251114220206,,,0.01905037382235778,,
BMP1,0.008098788934710624,0.09826952950339304,0.07146621597023138,0.00893108375270417,0.09843769093329066,0.04566134750323272,-0.005891624025974683,0.05148298371592204,0.3248010817930726,-0.041027013164509636,-0.029378607074173724,-0.048461575812921376,0.1298268062581923,0.12378942278290565,0.0018988268972464292,0.11086670196798537,-0.0074825522561547285,-8.686777799749886e-05,0.02153653616049176,0.054276072112844694,0.17723639419760323,-0.01650070190244449,0.08686895920949655,-0.02066618981425413,0.12734423638224737,-0.049745844889809154
NDP,0.03241083422034945,0.1804072602842015,0.09094168083019885,-0.018199755284236393,0.07490040852646658,0.030517929419977084,0.04447965703182957,0.03669592133497038,0.048798841301038454,0.012278668767620076,-0.023979489389889284,0.05833221093270299,0.0517366401874525,0.0596268682411236,0.0032502649356065355,0.04001045977599095,-0.01488915012134698,0.08146529482790398,0.09155631261301488,0.05466986748927456,-0.015035676974519853,0.044775006165056946,-0.03943780704867814,0.16044979601283965,0.004485418821107119,-0.09044155500733045
TNFSF18,-0.01279302922720164,0.0056776908979971254,0.017281801131347408,0.05362019260872845,,,,-0.008434757030202687,0.08625268345722109,-0.020172649874891906,,,,,-0.03163059932931778,,0.027682640762030242,,,,0.049280048987800605,,0.06058311363278734,0.06836443516400059,0.024816380427381247,
IL36G,,,,,,,,,,,,,,0.043362948437248444,,,,,,,,,,,,
RTN4,-0.1123698841946345,0.017252971796457378,0.06906803556520602,0.009069851531782417,0.08220744476245126,-0.010029484319915691,0.044343924784515515,-0.03375076431719657,-0.3926377830614317,0.06360174264148777,-0.001485679228926406,0.027616020213604143,-0.015575155819953314,-0.07073633522333814,0.0009643355355851723,0.033918992332364534,0.14375167417530008,-0.06455984594035098,-0.0315826408466798,-0.0038278881378485297,-0.030941486407033494,-0.018312732712845694,-0.006663255960584393,0.025896567024421207,-0.0637186589397711,0.008102888057884687
HEBP1,0.026474514841557998,0.04758658662705443,0.06648233975088656,-0.008405656331091603,-0.007881997691422348,0.02657240159530046,0.04543881811837635,0.006173660869644021,0.1160550864564784,0.03316608389373088,-0.02328326283300348,-0.04751352310225488,-0.00959793497512157,0.12023332679149351,0.1083585480243144,0.04401633289589104,0.08080238024589757,0.012882465855990509,0.07993138611459254,0.03144717939365215,-0.007469203234838797,0.0529601901067021,0.03132136738574815,0.09284722573381883,0.07968652624347478,-0.059332633331337904
WNT7B,0.03581709973534559,0.04246346256733945,-0.007600206942081517,-0.0027251257780482605,-0.007012513247610264,0.020257177788043545,0.013461831461603083,0.03737976076568943,-0.15194394956143595,-0.03757876804291324,-0.031944509068511456,,0.01982648199208058,-0.006387812783532262,0.006744578880291775,-0.043095380921382265,,-0.0525796638757351,0.021577384055583626,-0.011560871305828302,0.04894462547741934,-0.009470102936448616,-0.024246498180025097,0.08706104790021946,0.03606994579024931,-0.05093665070989936
PTMA,-0.017347735489352725,-0.20590654518297571,0.10868136334888494,0.021340656389902908,0.26014665769863843,-0.032276216246661694,0.0011215276060373887,0.07473206629199951,-0.15358201490805104,-0.05151392005548632,-0.030807906062327205,-0.042547343460832776,0.17613294945929442,0.16784602216173458,-0.04147402636987434,0.023123058335715842,-0.03986569592927025,-0.08095618046536315,-0.10878909983457943,-0.0841047471630317,-0.11540047900127005,-0.035179580227220106,0.041853072979553964,-0.11144625635702624,-0.07600821491485567,-0.032807555257528084
FASLG,-0.01080664528077381,,,,,,,,,,,,,,,,,,,,,,,0.03620470018255815,,
CEACAM1,0.06596997051255271,,0.03558546631213799,-0.03398710496668602,,-0.032569930124019486,-0.03217017045784291,,0.06235247451062322,0.005860579140464781,,,,,,0.06600106265327343,-0.06552215602909606,-0.011273393281674189,-0.050937388545906646,0.04499949177836484,0.004832795656984007,0.004263176339458414,,0.017857240550623963,,
