,UKF269
BMP8B,-0.04135967852691613
PTPN11,-0.057056271079275425
ADAM12,-0.027207323222311928
EDN3,-0.023044814320953184
CCL2,-0.04838565765723539
DSCAM,0.03352196237499563
ANG,-0.05986149439211366
FBLN2,-0.012540697148242805
VTN,-0.021923889495137856
VEGFA,-0.02723841326682397
F10,-0.021148049507277812
SERPINA1,-0.10786558585130382
VWF,-0.11905036740158152
VASP,0.0017526166993891373
ADAM15,-0.05786459942117492
WNT2,0.18202306423657588
CALCB,0.03866357265419672
OLFM2,0.06088624225609555
MFAP2,-0.031177993770257668
HLA-C,-0.12744532503874706
THBS1,-0.0020421406235835373
HSPA4,0.0021861756271232768
LMAN1,-0.08581828685144394
LYPD3,-0.0223029509358186
APOE,-0.040930080122245194
SOSTDC1,-0.039849700877390246
ANXA1,-0.11699836107159166
WNT2B,-0.04424933804497305
AMH,-0.014955738933871835
GDF10,0.0449520486120012
EFNB3,0.09566809948758191
LTB,0.04356982442940384
ANGPT2,-0.1140553746485347
ADAM17,0.006153389554231833
LRPAP1,-0.123061991732627
NID1,-0.12326050052147969
MST1,-0.0723802054364814
IL13,-0.014562986986105158
DCN,-0.07078314733518984
COL7A1,-0.027645015522500982
CALR,-0.10403799741082233
PIGA,-0.042962853410582834
CD200,0.03938801627305214
CDH1,-0.06507111538850961
LPL,-0.117624268520962
SEMA5A,-0.11719144411122244
SEMA7A,0.005928264693031152
SEMA4G,-0.017929392070030706
SEMA3B,-0.03514974966732534
RPH3A,0.02109369780192065
JAG2,-0.017686402812497694
CGN,-0.03822022324299919
GDF15,-0.06416803110748986
SEMA4F,0.0857833539168797
NXPH1,0.020569083580462014
ARF1,0.15029238333624964
EBI3,-0.011885118342097977
TIMP1,-0.009033959609215169
SEMA3C,-0.02283182937789327
GAS6,-0.03489102043938293
MEPE,0.045975591970296575
SERPINE1,0.1549156213693108
RSPO2,-0.027266940670004125
SHBG,-0.030865402985422872
LGALS3BP,-0.12626676839565615
LAMB1,-0.08971234969248508
SPTBN2,0.08138329416393085
COL1A2,-0.09358146936145396
WNT11,-0.014188923940553762
LGALS1,-0.03928473042310641
BCAN,-0.1394359419369528
ANOS1,-0.051039847562223864
EDA,-0.01696517646153711
FGF22,0.016962806038208673
SHANK1,0.08032389008353892
TGFB1,0.0005893663333716677
MSTN,-0.07153766879936513
WNT4,0.011519138349045147
TNFSF4,-0.005902626484220735
NTN1,-0.07993256281914562
CXCL12,0.01625188934314517
GNRH1,-0.03620240038381461
RIMS1,0.044594004057162
FGF14,-0.04014729750009603
IGF1,0.05811952495010142
TNFSF10,-0.06789018323719316
GDF5,-0.022922613368309377
RGMA,-0.10074467066246652
WNT16,-0.03722047151523886
CX3CL1,0.002444990183349235
FGF1,-0.02562364924106817
ALOX5AP,-0.11069953579979995
IL1RN,-0.013210149008153876
CXCL9,-0.015976914138756824
ANGPTL4,-0.017146487968574632
UCN2,-0.013998355460692932
NRG3,0.07129758247782113
IL23A,-0.017124754965555062
COLQ,-0.0291615313264484
TNFSF12,-0.10835321728834078
DKK2,0.13439330915771489
FYN,-0.06839270468734109
ACE,-0.03987558367007787
IL18,-0.10343119270815077
CCL27,-0.021016297418881776
SERPING1,-0.12728825816614892
AZGP1,0.011379153375179248
INHA,-0.033565474934234035
SEMA3G,-0.011902623227237041
COL6A1,-0.1344354870988808
FGF17,0.05469890755967708
TNFSF8,-0.013210149121007007
FGF20,-0.02127907656805541
ICAM3,-0.035174161221965164
LAMA4,-0.11749855836322592
DLL4,-0.056059195584735426
SEMA3A,-0.030769156897464563
RLN2,-0.016965174274420406
C5,-0.0699248194242751
EDN2,-0.018055004221528843
C1QA,-0.03513614643801745
COL9A3,-0.11055286265647539
HGF,0.010569850063688149
P4HB,-0.10972863918779423
ADCYAP1,0.05420942088003162
GREM1,0.0005313538049187535
EGF,-0.03952726266956905
VEGFB,-0.10827281477189794
FARP2,-0.10671584077411231
LAMA2,-0.1019504167966832
NRG1,-0.02909589613239474
EFEMP2,-0.06750042866151391
SELPLG,0.012067230982657422
GDF6,0.07470538548380794
HLA-E,-0.11867683858472074
PTN,-0.1409352325137365
CD274,-0.05286845933197926
CD14,-0.07935645256248398
SLIT1,-0.07953289400059278
CNTF,-0.017749882783787172
BST1,-0.05115533647559079
AGTRAP,-0.11387620017488594
LAMC1,-0.07597662269749948
COL6A3,0.02222661579799808
FN1,-0.09798245148638074
MIF,0.032999040628773464
JAG1,-0.06888398142609921
NID2,-0.05921586061055169
EFNB1,-0.035619880111234126
COL4A2,-0.10959745912474525
SPP1,-0.12765876158709716
PODXL2,-0.023766713566367902
FGF9,0.10737589499374266
ITIH2,-0.017282985303914852
ADAM10,-0.07115942307919268
CFH,-0.07531548609638665
COL4A5,-0.07561930041346286
LTBP3,0.00561017601178134
GNB3,-0.05567852322387962
COL6A2,-0.0665151606126391
GDF9,-0.04855393196329091
NCAM1,-0.017596389216203618
APOC2,-0.0975588510864676
BST2,-0.13739036718018016
COL5A1,-0.014557635997116859
CALM3,0.12824079156045984
THBS2,-0.10725032146437495
SERPINE2,0.0792676482328196
EFNB2,0.044252896077056306
MMP9,-0.0623980125888504
NPPA,-0.023528186759644746
APOB,-0.013609670482474932
NTNG2,-0.05920078538694381
LAMA1,-0.12322982392046236
UCN,0.012830402058061713
ARTN,-0.020616619765896675
PDGFD,-0.014561375137322759
EDN1,-0.0512588141675376
ARPC5,-0.11164827885896217
GSTO1,0.12478800709690666
SYK,-0.026701154655867337
ST6GAL1,-0.052094094295008296
WNT3,0.050278569293759894
HSP90B1,-0.042684447617781396
ZP3,-0.06248185127677426
NRG2,0.04381451844084162
MELTF,-0.045174918856031726
NLGN1,-0.1065558263688592
SLIT3,0.01386254950668584
CCL8,-0.017749883169188588
S100A4,-0.12567132280592375
TNFSF13B,-0.08805233468717638
HSPG2,-0.05550868760816264
FAM3C,-0.011827482139276308
FLT3LG,-0.016748809852727604
A2M,-0.08698981216697302
VCL,0.016405676407289838
FGF2,-0.07787125784413891
CNTN3,0.12053229006345653
RNASE2,-0.0853344285324898
GAL,0.07512870808755502
PDGFC,-0.07953637735764459
COL8A2,-0.06293239221335149
SPON2,-0.0493577507429565
SEMA3D,-0.008803078135443915
BMP6,-0.015107727772027277
TIMP2,-0.11521757061426184
EFNA1,-0.01845528692907354
TFPI,-0.0681353601802464
GPC3,-0.01993474575375162
NMU,-0.03481353869011913
LAMB3,0.158823961176891
LGALS9,-0.12342261848988392
VIM,-0.09757641743721553
PLAU,-0.07562158381354055
TGFB3,-0.07174723841650159
APLN,-0.08818543791064379
SHANK2,0.07722719526325403
LTF,-0.0486938256792546
PENK,0.1659359872258679
CTF1,-0.043513343560792075
COL3A1,-0.07966744741071867
S100A10,-0.09367034836413039
FGF13,0.07372737678243314
SEMA4A,0.11157611277769568
EFNA4,-0.05402080173188592
HSPA8,0.03823781412185028
ULBP1,0.0034750102936121478
SEMA3E,0.012413713846378967
ADAM9,-0.08253227119110718
IBSP,-0.034460236521345805
FAT4,-0.0002729054928229276
MDK,-0.10755878012753808
HSPA1A,-0.06497230927849298
SEMA3F,-0.05753793759399446
ARF6,-0.00443562222039242
IL6,-0.039688685446918594
CALM1,0.10723864462854861
VIP,0.05845939334543451
NMB,-0.10230528782846172
CCL26,-0.0226765069568083
FBLN1,-0.03215312586188113
SAA1,-0.05305827325131733
MICB,-0.04833798230555316
F13A1,-0.029793687408100514
CXCL11,-0.05122351231137046
COL5A2,-0.08759460728332412
EFNA5,0.02383299883218984
AREG,0.08856876848743186
EDIL3,0.1104998496704152
CD86,-0.07229062701313328
HRAS,0.03183455688430994
RLN1,-0.019795868358113578
COL4A1,-0.12453737341203094
CCL3,-0.041145271458178596
BGN,-0.04573071851929995
S100A9,-0.08462581665018552
HCRT,0.027234354146551582
FADD,-0.0993493752403051
ACTR2,0.07508997273936147
BMP2,-0.037038362252073284
PDYN,0.1670650139495835
CD55,0.0005341141412855727
OSTN,-0.01528524311076059
CD6,-0.00031528207043105027
IL16,-0.05840467042019885
LAMA5,-0.08404997150920511
RGMB,-0.05245366074797513
INSL5,-0.02626913675011562
IL12A,-0.06367304180307579
S100A8,-0.0647445225434348
TAC3,0.11853457209371966
TAC4,-0.019795870298268264
CXCL16,-0.043871315453197855
AGRN,-0.09060891851836099
COL4A6,-0.03134326088849602
FST,0.041953156870782285
MEGF10,-0.03648418612704173
C1QB,-0.11558633269173466
HLA-B,-0.10522653338642818
PDGFA,-0.03880603420618272
LAMA3,0.08179564307695028
DKK1,0.10186907592169582
INHBA,0.1648380850832896
IL7,-0.017595507098886146
FABP5,0.0330507943311666
CCL4,-0.05351226351641809
FBN1,-0.08179624078825329
TCTN1,-0.107458409350028
BMP7,-0.09273726805153937
NLGN2,0.010322608687145454
CCL25,-0.018355505130493787
NPNT,-0.11739902224738172
KITLG,0.013285052214217365
MADCAM1,0.02585499172897372
F12,0.08363358653848944
S100B,-0.11345629616728797
CD99,-0.12034893983801175
PDGFB,0.01884239248737904
CLEC2D,-0.06146900414704391
F8,-0.07873077670581784
C3,-0.11377335671477007
DLK2,0.06676328050216156
TSLP,-0.08009880017447392
OSM,-0.06371524589153436
PRND,-0.015976911307783993
SLPI,-0.09419478221120384
AFDN,-0.037239332423156336
ULBP2,-0.037951797554205656
ANGPTL1,-0.08801712082558363
LTBP1,-0.021058341696670237
NTN4,0.07708739036056807
APP,0.0869101516656384
RIMS2,0.16956684747683629
WNT7A,0.01690791162451841
GPI,0.08553667865598527
IL1B,-0.06603526575671792
HAS2,-0.04804125588227542
IL11,0.04071115873559048
SEMA4B,-0.10333596618200812
FGF12,0.07278523727992256
CP,-0.06970441951556382
NLGN3,-0.09027276444722478
PROC,-0.048697624782643195
AGT,-0.13184009404578978
PTHLH,0.0656550705856378
COL1A1,-0.08845376898550489
LAMB2,-0.1057058798183436
DSC2,0.05932301064249853
WNT5B,-0.026486835036773737
LEFTY1,0.11285995625042407
FGL1,-0.020209946721714087
CXCL5,-0.015806643522052643
S100A1,0.11509391939961199
NPTX1,0.10452325821581016
TGS1,-0.06126308274959116
SST,0.18576925221970322
IL34,0.08182933090734038
TF,-0.04843930049377185
IL33,-0.08706586819827447
RBP4,0.11187588527691553
CCL20,-0.014562987294829592
NAMPT,-0.020299593223018456
