,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06411688892701714,,,,,,,,,,,,-0.01954445746266773,,,-0.0812089237611254,,
BMP1,0.08381545536580427,0.2209747166479136,0.34499743158337526,-0.01565659880800372,0.17109262833747163,-0.0013623829384705037,0.12657299084578724,0.22063288077151447,0.6272725768303007,0.08518991005321944,-0.007876404070905233,0.13252368550594765,-0.08834835282558438,0.11382266967028051,0.173729167159536,-0.09557022161544947,0.012958773235735965,0.07834408731073424,0.06258230752618991,0.14405713135074236,0.13953051289902818,0.17714358374235753,0.051041101601943535,-0.0063221497412200844,0.10798862816160018,0.06962332436261312
NDP,0.022138410238305088,0.260467283121624,0.060811588316287524,0.07247837492428189,0.09846061061587078,-0.05430417665484012,-0.026955281326763936,0.022865774077397857,0.11768081489294185,-0.052691040288521444,0.026249204882230474,0.04428419413754303,0.05721818787452398,0.04703839194392884,0.24678835219340636,-0.0703851824775055,-0.15968674669238778,0.005591517751026254,0.15994315640691406,0.17826071771680002,0.12475464963700778,-0.04908570702604031,0.09875458954363689,-0.03744455987081163,-0.030298815953382685,0.02863301693525377
TNFSF18,0.08799561889864228,0.1007218492363433,0.07114182872793653,-0.013768288949000845,,,,0.055777185089685835,0.14638279763380938,0.03199786655842035,,,,,0.06864058543412614,,0.049398231282219866,,,,0.06112111511448135,,0.030950093389934454,-0.062443167876990696,0.15238855113779368,
IL36G,,,,,,,,,,,,,,-0.004736680203837713,,,,,,,,,,,,
RTN4,-0.006448677778003621,-0.11813643367509187,0.04352268863935606,-0.019659706052150127,0.09697254990018751,0.01710069994045974,-0.07201367713368008,-0.39084599803036185,-0.7757563924984164,-0.20494932122281195,0.005131594999143675,-0.1572409524842828,-0.14179229700666196,-0.010942825039599055,-0.09584113679360534,-0.08662139432124775,-0.000810693373277619,0.012955019663641137,-0.30672349368283996,-0.31135386387528197,-0.20172350297404085,-0.1316828200251998,-0.09393044363290917,0.025798080801054352,-0.37800201700641306,0.04740366807993934
HEBP1,0.011816860463823861,0.04704717507293047,0.12553288598108472,-0.05522277101095998,-0.035178304121153026,0.040097308040218084,0.057369112381934165,0.1648193550492039,0.30259392769709276,-0.024342774691151762,-0.032131887738551586,0.08799145357298463,-0.12121964471370539,-0.019891437178689114,0.04978843053985191,0.03246798064425733,0.06953538557223182,0.022359627959252157,0.03627767400568893,0.08769470384914561,-0.02737058584621529,0.0730389937560245,0.1121505674815556,-0.045990173993895093,0.01424432950815971,0.1238024606163441
WNT7B,0.03194801344619088,-0.048424546908750664,0.015890805799171136,0.020610278200086044,0.03291408978635659,0.03247412913085491,0.1412133699906428,-0.08533063185455544,-0.33439812336471864,-0.03916877237237583,-0.013530111353369893,,-0.07735432526983124,-0.04830358723961681,0.11265591784345345,-0.09307712101979178,,0.09720812804742639,0.07397273008730562,0.03585150761368544,0.029504088278842905,-0.0067928125609371896,-0.023608825217634268,-0.07744162926313362,-0.04852344516344508,-0.035699026709389736
PTMA,-0.0032260688842114505,-0.36369042812247815,0.17686068664687712,0.08146797095884374,0.21059218724665602,-0.02864944858709559,0.058822117215708965,0.5034753646015512,-0.2985721175079969,-0.13955597149702093,0.02641031313996463,0.27922785641742615,-0.014852093062660672,0.10759356451717256,-0.18251560014462276,-0.221459557653221,0.08939532530260208,-0.10475094231870892,-0.08657223193505545,-0.10257202832585402,-0.18572469587838464,0.10006612684876648,0.028359027359836704,-0.07076239537912145,0.20497519126216668,0.1623717370985188
FASLG,-0.0037679422776201446,,,,,,,,,,,,,,,,,,,,,,,0.06407038042684089,,
CEACAM1,0.05978399639427291,,0.052123834155359254,-0.02722397681546845,,-0.03827579169881324,-0.02465217128397031,,0.1997994508981257,-0.00018930843413831312,,,,,,-0.07387008992742065,0.019573774175244953,0.017634601697601865,-0.09980911278730778,-0.03233117111317782,0.028245020330185226,-0.04461720032407525,,-0.040790293403461624,,
PDAP1,0.08639999843131362,0.11617390668601643,0.04951566923572048,-0.00289569992449158,-0.027879189615131632,0.05666875955588773,-0.012612530838962629,0.1589141250273882,0.5766219310581774,0.08043242785162258,-0.00316339079879549,0.06423066201045576,0.14895444818163894,0.11662720787379742,0.11399358574694345,-0.05940068529171491,0.0493857521424482,0.06646034993363487,-0.03438267340301248,-0.06356703148819974,-0.004846812746950932,0.021022439240047732,0.0720637872362901,-0.041282122265099634,0.03517706330057885,0.08744748449379208
QDPR,0.04442756807269244,0.1023504305009211,-0.06309263182856052,-0.038283101895987354,0.10483951021742795,-0.0027788626594835004,0.052296094759960776,-0.08196555752101996,-0.4948169925540558,0.028349831576064785,-0.08002703442669347,0.16081224785886836,0.002259575093103331,0.010641958481523129,0.14662300411578374,-0.06340738044404623,0.07407252717727039,-0.08637026878273764,0.041792871672244464,0.1753486831838233,-0.19726043154138542,-0.13618729993991865,0.11259323979520257,-0.004604388604017116,-0.26071216114264456,0.10014012935479127
POMC,0.07386099765894394,0.08235574410659145,0.11985197061591786,-0.0035244781075214,,0.008276401638700694,-0.020650810360023357,-0.03824594117084378,0.010494885777953227,0.0690166854337213,-0.0014148172690572147,0.08522970395430757,0.08733528257731135,-0.02035994352139368,0.11722377812754653,0.09933877634995522,0.05545887565593137,0.05686769238892024,0.08001975922395209,0.07769471654744985,-0.029666297146680384,0.05782568705484048,,0.04664211114893189,0.02783513895318251,-0.038669067485319675
CCL18,,0.028055909829167065,-0.18729479493427403,,,,,,,,,0.10024568708588054,-0.004443588323491979,,,-0.18218804084353696,,0.09455330271427666,0.12048229690160982,0.13986111873434984,,-0.005137789206211864,,,,
