,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MIA,0.02118355659926251,-0.03278707941050473,0.017844788192919275,0.024906624585128222,0.049464874063777094,-0.029899657898134487,-0.08292745100087906,-0.019114443772314547,-0.06808490723088444,0.017446626439893947,-0.002050705615994235,,0.012313410486053685,-0.10099209442683267,0.0019126678556984822,0.09716880187305851,-0.05680957473366456,0.0767578036668024,0.08929352506643966,-0.023069316022403138,-0.08028276619054,,0.05252761409355851,-0.044378147015789356,
COL4A4,-0.021704857815822952,0.04705741294143869,-0.006046242054938039,-0.04964095738986958,-0.03252891500354743,-0.003777369770467528,-0.10358036797292565,-0.01852979570921309,-0.029708091623996187,0.01914808709647622,0.034395880580902864,,0.047962473842110984,,,-0.03567885450725284,-0.0094822535155725,0.1337237479388059,0.08842282844064625,-0.005308997808437836,0.03144228083514669,,-0.007663408537686923,-0.04514509519892088,
TAC1,-0.01123074359739038,0.2506161173572942,0.06560875799051076,-0.053892739675030076,0.11398297093388876,0.014240645648114773,0.23721928813631907,0.0017435908007058874,0.053878273707954144,0.030384616488544618,0.049042280343133966,-0.09291052600123001,-0.015983658068418335,,,,,,,,0.040555614026883575,-0.0693757093968294,-0.02519576291840569,0.15567890171462911,-0.08886824953793271
RARRES2,-0.2749041260619054,0.03797072359232754,0.14329354549549247,-0.05668309181601945,-0.09210815324713065,0.05523648824555659,-0.18544115954741827,0.056937848290585465,-0.18977718834052573,0.09818975121841067,0.03697215242011214,-0.005254549670778119,0.0548086702209398,-0.04955001524529046,0.0029955383603410433,-0.07642792572596581,-0.011015837598379428,-0.020075178253392143,-0.01981183193918087,0.05090975604288733,0.06407958818990522,0.03369383654951609,0.04409233946160482,-0.1112303753364538,0.04216050930231362
FGF7,0.013307663971242008,-0.007301054555730251,,0.02093580909988894,-0.03868258930116613,0.09687664112152675,0.0890616596663745,0.04123150447103351,-0.06847779496356036,0.008010953537002078,0.021835079284071107,-0.019076357085418015,0.007374397202350779,0.05253747980430487,-0.01712750618788082,0.03381850983184385,-0.04509156088027812,0.02661996517550559,-0.002217122045118859,-0.003702678151946172,-0.04318075474988314,-0.013380601004214803,0.03138547686304392,-0.00017863537164558463,0.03445449190446636
EFNA2,,,,,,,,,,,,,,,,,,,-0.024136075143770006,,,,,,
HBEGF,0.02653674748429699,-0.04326793265290476,-0.07803991000183542,0.01614309753113341,-0.028070480424078243,-0.054881868837695406,-0.09962867276801306,0.03880852952386941,-0.10935088544074315,0.0020984789400827803,-0.0030970897451997317,0.18693157021609738,0.038544931079912734,0.013853529838680802,-0.050812331786908436,0.11487885299168334,-0.10570923526875683,0.03943592427749636,0.044350018652153836,0.12636629990389225,0.020292290284661393,0.011262591333611252,-0.047213974853058505,-0.1060232377386847,-0.03473124460041678
CSF3,,-0.0802969697197987,,,-0.02276900399490408,-0.008391122370869596,-0.06806595680742529,,-0.04401373009532397,,,,,,,,,0.02342763486677538,-0.09555290053487561,,-0.04080244866568885,0.021567892632012472,0.08238669709145735,-0.07022717027408956,
PI3,,-0.09512373459618387,-0.029283997898525815,,-0.033721346600223225,-0.010378125142250456,-0.12159078038264733,,-0.040881587530247086,,,,,,-0.018531448535144344,,,0.02241183022398787,-0.14757235383446202,-0.07434850063075206,-0.005049761072831907,,-0.04384210462387067,-0.0740196083569873,
PCSK1N,-0.17911951539341142,0.2708137320102945,0.043368051031934966,-0.03984393413654851,0.10231547005500913,-0.013100147094198612,0.06688376865320003,-0.02068037506427772,-0.02586139642433051,0.015547311195571638,-0.0026961158835324844,-0.21068210848365332,0.020764805745502643,0.004121404091025111,0.009005742291778876,-0.010232975450839524,0.06457126178330731,-0.03186797750128639,0.05746075031863982,-0.03355985075677806,0.042163068051618874,-0.1347388287811022,0.13098897408251836,0.1884752891581368,-0.1446661410645204
NTS,,,,,,,-0.06208799196686598,-0.020749385008259753,0.0626515872056032,0.02787977758549015,0.01004589791003838,0.03669334531396832,,,,,,-0.0492085325669189,-0.029405227418426706,,0.026816558297594738,,0.04030112999263616,,
SFRP1,0.09824265244629982,0.054947392608844944,0.010197232668320191,0.02589686939168427,,0.020761224456410023,0.08976769859371442,0.08637908482954716,-0.014676371242812333,-0.03787858207940456,-0.011914087691621607,0.11403218025269092,0.057542237886067646,-0.022848966899830507,0.02482221375508548,0.017789011651738986,-0.021370997455629575,0.06779546729535886,-0.022634196611231207,-0.0415383327788876,0.054203571460836535,0.035136184053619846,-0.029187851757772353,0.09518731483651888,-0.004711588804372002
CXCL13,,,,-0.05128189210233795,-0.01653299099242961,,-0.011462347042901406,,,,,,,,,,,0.028420353175994114,0.02256462542863571,,0.04772003276727765,,,-0.034665259907922505,
MICA,0.03192726601709975,-0.05659065142999992,-0.07942237784768783,0.011323638361235554,0.009085590905254516,-0.015775679888838108,-0.02968027173185363,0.08093609402186534,-0.17742605107504017,0.0690807555457431,-0.014727202410411712,0.0074060223752154125,0.03130875679679717,-0.03691268847460833,-0.035343958179527284,0.0123702148258592,-0.15041461386975177,0.04751278375374242,0.04903045802177393,-0.0589098068448678,0.06525391482386876,-0.020655865469219607,0.04994719230652233,-0.03383137806866807,0.054153422870997295
TG,-0.013996056967720943,-0.02524256881229521,0.055817292020655905,-0.0035174423438142422,,0.0016391523901754823,-0.014769699989096965,0.030967511639945645,-0.01933516354472316,0.07327811486430351,0.030963150713049375,,-0.02943491997196376,0.0007249103800661183,-0.008988367406240363,0.12382892308499956,-0.05189538045300752,-0.028027755904440628,0.010542484182465566,,0.036574795411833796,,-0.027905119443297367,0.07204026669728068,
ADA,-0.03804576698550582,-0.005999128167718733,-0.033045611869906004,0.06666085423196444,-0.03277712617638071,-0.005567003019864407,-0.009139447012083992,0.0035296319022367646,-0.14893098963065984,0.008611850654330346,0.014046063987956891,0.16468455932073467,0.05940128175249637,-0.06676257091913847,0.08814714659808989,0.08189875972847377,-0.08589378290557119,0.09172796181977258,0.10233046573338382,-0.10069247086987333,0.00641693194554849,0.13158335160047394,0.00610387559414184,0.046403162150581406,0.04742949963147746
LAMC3,-0.06348387750771399,0.057194931163261103,-0.11466002721178643,0.002363779583987173,0.16433184722557592,-0.02617619146221506,0.05318407153100119,0.055920973840571514,-0.20557454541415593,-0.01277525518408351,-0.03888016977727103,0.10924499989172176,-0.02593257834869277,0.0589778455038046,0.10647028107284011,0.02308109976269829,-0.13587992935375734,0.006118142804027712,0.07952899144370794,-0.0480739303238187,0.016993724355805397,-0.06298033329661959,-0.07114944768808429,-0.015931967379112656,-0.020053837105240505
CCL7,,,0.034730380794683824,,,0.018201091299625424,-0.04837151838947333,,,,,,,,,,,0.05284322972037156,,,,,-0.021145559479262988,-0.03775820367176641,
NGF,,-0.046261366817263026,-0.0457445564925297,,,0.0318874942364688,0.04983107598776933,0.02617976701699265,,,,0.006666771829206311,,,,-0.014016369362131974,-0.029172488823051228,-0.03651167703762521,0.14653896821324972,,-0.05944988462267519,,0.058722152540264784,0.02462322611429843,
TNFSF15,,0.06191161968868022,,,,-0.033881146291230874,-0.0023084162763429383,0.024946866956065083,,,,,,-0.02263427648779214,,-0.027080512541070103,-0.06269812406390336,0.07240595609381034,,,-0.016862931868816943,,-0.0011926311061065773,-0.033534889543449915,
HMGB1,0.06822340712185167,0.008150232957471911,0.08345999348067044,0.061375104046891595,0.15282045130227875,0.0442571762908237,0.06683777690457159,-0.04475024103549746,-0.07372308636211182,-0.035782660927376135,0.0337983003761346,0.07588184585149722,0.01546657417435042,0.0048199483458880735,-0.004867525661016065,-0.07951133633880104,0.11835739611309742,-0.020366724402460065,0.006926322167511032,0.15198840677778525,-0.015259146919347448,0.02965021046576456,-0.00014694802929745546,0.012931784981539475,0.13322380184898752
ITGB3BP,-0.018147156783248602,-0.14102388176040542,0.02157836467811519,0.0390929545145827,-0.025532659341555578,0.03189497454630693,-0.00878599618285772,0.012660723451780095,-0.07233677169983702,0.016149450289598598,-0.0224513088529483,0.08836624813036369,0.041932919601841846,-0.09025462666358108,0.0016133093464144226,0.07741778226002684,-0.05521204854615829,0.027604386941883777,-0.033606293739543096,0.0054419637683155025,-0.04425452631357477,0.007406906214654251,-0.001031954315751395,-0.003019897194955579,0.0024652063698714626
AANAT,,0.053245936717207336,-0.0035527621620172097,,,-0.010947313043711373,0.01940342627326417,,-0.039602499165967045,0.04290352147891375,-0.01188524642091643,-0.03018165891168804,0.020786107011855896,,-0.03604132832458763,,0.05105212381827638,0.0850900863399868,-0.020030767260056755,-0.021100667467650977,,,-0.022372883744949702,-0.057112008346383865,
RELN,0.0004393309573989618,0.21820172758782908,-0.056533529428869994,-0.060585788142607136,0.05659097078790395,0.05165049794560314,0.054285472044165485,-0.029234881474373267,0.10668480545854814,-0.04549438279993736,0.024301617168170662,0.09210587096079872,0.02376944207598088,,,-0.006014771053730776,,,,-0.024747067228247672,-0.006497018533531592,0.07001125174105767,,0.13904928353122173,0.1035491094929963
IL15,-0.023131026353863042,-0.033339530904215924,-0.04705716096480745,-0.029892176411072047,,0.01781075569057701,-0.013852034240343944,-0.03712816028155396,-0.09139599128148468,-0.001762610578161585,0.04166158120714545,-0.00849572230428926,0.02121530136127225,0.053273895737318853,-0.0015679348990559725,0.03778094688281692,-0.015595915186229924,0.1624557856010487,0.06858321396865664,-0.08777803060532861,-0.03625815687328314,-0.11576719732055073,0.024322530798527975,0.028670474804306942,
UTS2,,,,,,,,,-0.06703181048828152,,,,,0.017440433527774753,-0.04189449818901376,,,0.014352532647633028,,,,,,,
BSG,-0.22641903692338786,-0.012553617547661614,0.11031531395226542,0.034198939606057265,0.03080307954133005,-0.054472093583245285,-0.0426307477804858,-0.03516404557785353,-0.18480682670367202,-0.11758968933832488,0.0399158274580753,-0.05796761999059933,0.12603951302100877,-0.11369342532568602,-0.15165563584376135,0.10563735763876089,-0.09821866719265131,0.10060507312115696,-0.08630236272416293,-0.18306693834569424,-0.006600974783419341,0.0929941836711145,0.04048591291904839,-0.054858288934716906,0.009348049687822248
ADAMTS3,-0.10775163713611709,-0.05926264611371718,-0.04806448120993229,-0.034237512863251,,0.043441528775329814,0.009378405143360111,0.04108348751349045,-0.22578462181518114,-0.0348535679181728,0.010274940286061823,0.036294972750736815,0.029995880515527106,-0.010915080376563394,0.10022892519592475,,0.07891797529942732,0.003674654975008872,0.006136031853251317,-0.06690974197478672,-0.00662593340353278,0.04087920972919903,0.03647894417962445,0.0732971065893261,
CD34,-0.0020102521025147932,0.15507814780895798,-0.08371839850481425,-0.023107828055873338,0.14166377290497814,4.5190914923679454e-05,0.03336720324280945,0.022073049064094054,-0.19656431277771838,0.012350846293320299,0.013131776587195759,0.021926603988174247,0.007148477890478308,0.03643037125774029,0.1344076781039935,0.044523170898891115,-0.11966926736243805,0.057307863010628214,0.026642229176002376,-0.04300931760963205,0.07123481757080487,0.09269157610618892,-0.0012390236392585154,0.0005135246841467415,0.008589096911352463
CCL23,,,,,,,,,-0.08436824474912118,,,,,0.020864001938533012,,,,,,,,,,,
PLAT,-0.10680677261778161,0.06512108610040976,-0.05733256488669079,-0.034338660831216644,0.04731181627886757,0.06037630683610602,0.02965975244102569,-0.027634540273381504,-0.16765542257782873,-0.04985645856876962,-0.03637183254001094,-0.04055960401857997,-0.02217543073078366,0.016175939844861438,0.07950906226569913,-0.004299800077578357,-0.07676912304449364,0.01490440897471625,0.14365502868806007,-0.17818210483424285,-0.018741130050212374,-0.0072958814572428995,0.0018702335273944393,-0.052680240399378464,0.003745571208721421
NTF3,,,,,,,,,,,0.03989414328640053,,,,,,,0.025868589707733945,0.14637598763376514,,0.0034132442004728724,,,,
LTA,,,,-0.05024091945120482,,0.03685455708208938,,,,-0.010880706142134098,,,0.021551905976789083,,,,,,,,,,-0.030110529846201474,,
CKLF,0.04832834559211406,0.008091323883166152,0.038152033224671006,0.04133233534618551,0.0905131398598764,0.01636348911385868,-0.021411780479153646,0.007935052029564443,-0.14486573480378703,0.04076154372183449,-0.04153691671018574,0.07130322436457001,0.023935858086706643,-0.031916710076099884,0.048883207032720935,-0.00622105384895645,-0.038715172126898345,0.11685690020725517,0.026740038995602997,-0.07591222516590852,0.05910625403325589,0.05694619237912538,0.051957892193315994,-0.07795672046774883,0.07072300384723533
CD24,0.1275739263024228,-0.12466642163753315,-0.0058356866723046396,-0.032844218926982444,-0.016172021387804277,0.0045628623856127605,0.05542066664725953,0.009600186049131798,-0.06321393122820787,0.12872981931704314,-0.028384485668083152,-0.05232846828230688,0.06079201899685899,0.04398012532779184,0.22284267759518572,-0.026119834135830158,-0.13059031646274302,0.0414553574220877,0.04706715447831215,-0.06228300683958216,0.04957209914505837,0.03434740699656506,0.03434191074676805,0.04295581459582428,-0.018119820737708143
HSP90AA1,0.16700421486639197,0.07265926245733753,0.01789090722628223,0.03523317064857768,-0.11571936150807098,0.050229001498388395,0.18717852734707613,-0.004723991620522302,0.17772444910588195,0.1200114203103043,0.0024497489741886888,-0.20241361865203608,-0.035509393887974715,0.09433752403012001,-0.13635319902531998,0.015438448491207294,0.07917393641412747,-0.09671890483483332,-0.14063928968524064,0.015085981257317178,0.04609322491416912,-0.1631116702838023,-0.09388267792889678,0.10941557995157929,-0.06311690896177256
BMP4,-0.057448814251042264,0.12664183273411053,0.01722640264443993,-0.028638381970922045,-0.038446501019909256,-0.032665486434237175,0.08535225065826814,-0.038435706458913525,-0.07005324005092622,-0.0089891678616454,0.02009654275543074,-0.08657237130870464,0.005816024372577513,-0.0456048995799358,0.0945112806551067,0.012043960277994717,-0.07115006859573239,-0.010395373647686272,-0.01482464313546411,-0.04211864669158315,-0.008542538345027429,,0.02687685593956451,0.033505592287957776,
SCGB3A1,,,-0.016504024712452502,,0.05958527768750857,,-0.03222317585624519,0.02891284829398905,,,-0.03235224804086463,-0.021622347539212078,-0.0015992333137228875,0.02784168067032126,0.08817922947706179,0.010155572913155612,,0.09129983684555473,-0.027273404775728937,,-0.06353396494145996,,-0.04433658480300832,-0.027758850787049327,
IGFBP4,-0.03711761499338697,-0.011528482754735059,-0.08936043219908073,-0.001702669793797672,0.049841656762098105,-0.09296373507075414,-0.0707864540218465,0.01702173622397254,-0.2845826059243163,0.009822345197211367,-0.02957875365567162,0.05604517946562759,0.0660203299488781,0.010874924025540939,-0.010518292752082216,0.005932795263439876,-0.14678185222166842,0.04908006949526821,-0.03065061676360096,-0.20732063423688546,-0.034771838857721275,0.06325973419385805,-0.04037913870263525,0.028421423616572013,0.015727469314103248
RSPO4,,-0.01314232896211125,,0.033527538392230466,,-0.0005500358890089443,-0.02979223957851786,,,-0.0024070256842496974,0.04396750022269479,,-0.06580244713578966,,,-0.014972787070984568,,,,,0.04798937494711481,,0.03565798695927374,-0.00522473981706285,
LEFTY2,0.07218512079790397,-0.05343832216098577,-0.13640497269071258,-0.002822636286327941,-0.021219329073937185,0.026053953922402884,-0.0254592747101205,0.009685499868968163,-0.23913807481049754,-0.01594513309343007,-0.02491580943863663,0.017613180630673332,-0.08077847484191619,0.14166141724488643,0.17441415942376484,,-0.019673429476032834,-0.010181273451058695,-0.027752149955391422,-0.22751029119090682,-0.03613487259954173,-0.03743557099368707,0.039830006625018795,0.08979808432338346,
PF4,,,0.019488900039465403,-0.018978032834383256,,-0.02654632624744558,,,,,,,,,,,,,-0.022122383887592603,,,,0.011035008093764925,-0.0369105857072019,
ANGPTL2,0.029354303837817067,0.02067468374386413,-0.06876168835107072,0.03702748408799616,0.017105799078913363,0.009248216999741437,-0.03177826762372566,0.0021860638513982763,-0.21467808968105637,0.022728437002402402,0.004592607782467791,0.21616971846728514,-0.008724777827964117,0.023316351367023754,0.07742010080297548,0.027431131736967814,-0.02199171748844933,0.06610471212872232,0.0954303317413617,0.058005944508973596,-0.01717123085270541,0.15182881974570195,-0.04960657306842624,0.021498683249113908,0.11953545035210286
LRIG2,-0.1369698020118133,-0.024081627693255246,0.04490698434207597,0.01623284302148358,0.06832522894527264,0.026046434367391052,0.04893488634682541,-0.03661018660414229,-0.12076766032705186,0.0395805320414579,0.032059535435314035,0.054362107017434345,0.13266793395947507,0.05881364015737352,0.014066531000841606,-0.031187640569644154,0.020178365453587598,0.06583589974451252,0.0537363725875595,-0.0194616898448842,0.014560711094524744,0.05235533131625991,0.04428035819154496,0.07429466391707894,-0.07579855488510508
ICOSLG,0.13438875064221964,0.003196293662379718,0.007431633536213746,-0.02910862776589315,0.0949378408440302,0.0031816643318444754,-0.03331782405309239,-0.009479323303096332,-0.030276484453027854,0.015417176877357558,-0.003569210179119251,0.16347515322727704,0.046885037973829397,0.06918821911574918,0.02860990944650337,0.028605733525207643,0.03381539439957035,0.067065690568713,0.14393238575156936,0.04110674528639926,0.023078548022988095,0.05602242396200365,0.09302237029846877,-0.0015090957529783789,-0.0351726040059651
WIF1,,0.2833026855630421,0.06137166280725218,,-0.03946654320975587,,0.14101280682171116,-0.054817919704416115,0.020896825812941066,0.0419018475456361,-0.0363185335991667,-0.10157017361515083,0.01515330724625127,,,,,,,,0.03119001430498043,-0.05570738588710263,,0.04986865253687941,0.06991351454836665
NPPC,-0.12033526408102228,0.05767984948973994,0.06685913670132793,,0.038703776189089226,-0.009207172758508634,0.008552725661293331,-0.075607745352181,0.03912891807098226,-0.03988171634492917,-0.029577503667834078,0.04298031938339166,0.04412125736380153,0.0040083340354221285,-0.03697761223302018,-0.06601481581619358,-0.07791947052636868,0.06475979606005854,-0.0035664220645760503,-0.04931336138987982,0.012522209068404323,-0.020131044119455047,,0.0614430483858432,-0.05888427506682375
LYZ,0.2088870756558795,-0.049693747683974075,-0.08912378458828836,0.011067571822209951,-0.03130995954572782,-0.028507300622831216,-0.06467024611663738,-0.04830523206722011,-0.12123335837583477,-0.022050095158732148,-0.016973569565986658,0.11362390880852494,-0.054770608437832276,-0.020205206970283843,0.0003187878435144349,0.023788484954591647,-0.08361974718927619,0.04385705597866482,0.06406758661391719,-0.11324564275395574,0.058436584917768965,0.07801776835073919,-0.03953513908117551,0.03703526194128358,0.07229074194843932
EREG,,,,,-0.030690940650706378,,-0.019489801610919136,,,,,-0.015302049780404413,,,,,,-0.0418478454380674,-0.06424534349262911,,-0.04544171635241594,,-0.04547386424052927,-0.028900945955567494,
SPTAN1,-0.23299819235607586,0.1897981551169653,0.08083937069956132,0.016775960824204576,0.03824955081206339,0.039680995701577806,0.08232059673425245,0.003876048306457349,-0.1077864326267565,0.13228013223873714,-0.007659504675977634,-0.21088017268347833,0.014136177425581748,0.02863891607913426,0.13178292961490207,0.14906668802077033,-0.15461528158931326,0.02482393199671125,0.07258102573754197,-0.0717506909985728,0.03360557590514459,0.05813385629936642,0.04821295029538468,0.19821097511969488,-0.12975821235233154
PTH2,,,,,,,,,,,,,,,,,,,,,0.010490186375595654,,,,
LIPC,-0.019536095281527378,-0.07039310745983393,-0.05116916037822791,-0.037061534560103256,,0.03066979154545818,0.004590092585517724,0.054560685480558715,-0.09015526863534809,-0.005388549596730157,,0.0036855150502729064,0.00021770237941548981,0.009971198982422946,0.07300201659328742,0.061624027205418326,0.02149051666282039,,,-0.025514790081060727,,,0.020442951098340878,-0.0015910792554792875,
COL8A1,0.11617926740164301,-0.18049766945956108,-0.12060753813369585,0.019913534302006635,0.08130922886778538,-0.00020758776475379904,-0.1084145715045265,0.037314054416100355,-0.07227750375918342,-0.027628318513119733,-0.029923729450750676,0.0352707640114699,0.029912738582630553,0.08033180092165278,0.043686549302140346,0.03603460556795451,-0.08049571702964109,0.06776206145926922,0.016869535550159315,-0.11901424472496963,-0.026662415016496428,0.018734105870284564,0.05510983984019519,-0.07994359470765781,
