,UKF313
BMP1,0.1847002245406395
NDP,0.1314187649079048
RTN4,-0.04811898202980018
HEBP1,0.021697317813907675
WNT7B,0.05543589113185088
PTMA,0.22494374143762735
PDAP1,0.1558090424498027
QDPR,0.08420226407339615
POMC,0.06552973863731683
CCL18,0.13609766224616449
VEGFD,0.1150749863276588
WNT5A,0.061889220904958686
CXCL8,0.049538446738898324
GRN,-0.013516524956156037
MIA,0.022780645961015138
RARRES2,-0.1459830949217287
FGF7,0.08174504249333388
HBEGF,0.14757720113983297
CSF3,-0.038270836148220175
PCSK1N,0.08703609801904594
SFRP1,0.08977942069623658
CXCL13,0.04032399400712078
MICA,0.023107906583471248
TG,0.05334585258303295
ADA,0.20132364727368893
LAMC3,0.12514478210665614
NGF,0.11619281947824768
TNFSF15,0.005820699669339453
HMGB1,0.19052630613964594
ITGB3BP,0.10445420962468667
IL15,-0.01291636143985015
BSG,-0.09206068921220084
ADAMTS3,0.03672445387781459
CD34,0.14324355731133898
PLAT,0.05341592022276015
NTF3,-0.024201944342713437
CKLF,0.06377146673654395
APELA,-0.04933779611989561
CD24,0.16147454183568252
HSP90AA1,0.007743336275403652
BMP4,-0.05439160728858974
SCGB3A1,0.037042803522515745
IGFBP4,0.17076925646485333
LEFTY2,-0.03159134946573935
ANGPTL2,-0.04047590581727884
LRIG2,0.09155110804618148
ICOSLG,0.07350180668290732
LYZ,0.02694422901370889
EREG,-0.03262534560078041
SPTAN1,0.04735688369381162
LIPC,0.044611592203122705
COL8A1,-0.1888156127460922
GSTM2,-0.01123062100069325
MFGE8,-0.03307141102136276
TGFA,0.01769465110032566
SLIT2,0.09048587771712344
PLTP,0.013362584207423076
APOD,0.025900878216632926
B2M,0.1461649126050519
OMG,-0.03109694785359788
CXCL3,0.1336518145776451
CXCL10,0.02618612646474376
ZG16B,-0.026310402557629828
TGM2,0.09075435237028036
VEGFC,0.07845466879956399
WNT6,-0.033610660380252434
GDF11,0.08070728155999068
IL24,-0.034931597442164036
SORBS1,-0.017755705565013807
DLL1,0.09453254028334943
TLN1,0.07614239434402817
PON2,0.12868528149763758
ICAM5,-0.033067048979839246
HPX,0.04335676174396455
SFRP2,0.014324921935592197
CD70,0.0998150291165272
CXCL2,0.1183362750950212
SEMA6A,0.006449641566448027
IRAK4,0.0351967302570788
GSTP1,-0.00808439148857482
VCAM1,-0.022965309880914248
NXPH3,0.030681380301737022
MTMR4,0.0519030963345356
LAMC2,0.02044020897510638
IL10,0.06080926045738245
SEMA4D,0.06418560008975915
SEMA6D,-0.03911073677564435
PDCD1LG2,0.15716223049171799
SPINT1,0.08931052539090137
CTHRC1,-0.03443034869889903
PODXL,0.12058430173937544
JAM3,0.06541815660018614
TGFB2,0.0772781609985544
COL18A1,0.188999808276891
INHBB,0.09514493634918358
ARF4,0.09246866756676093
CXCL14,0.007491620446790903
LIF,0.11859185856907298
IL17B,0.021809838536691203
MMP1,-0.12960851682291621
MATN1,-0.01207627624478008
ADAM28,0.059357323022055056
TCN2,-0.019446888775925923
CUBN,0.18036466597074266
TIMP3,-0.05271510189545845
PIGF,0.10252143682303051
BDNF,0.020456130454359376
CCL5,0.04686242624397093
GAD1,-0.0014013500740652149
COL14A1,-0.08238356069412842
HLA-A,-0.06974187626802031
FGF18,0.03475415228670158
ADM,-0.07431610689372431
GNAI2,-0.09115732161528789
COL11A1,-0.06235840759839662
NUCB2,0.05595672997445205
CXCL1,0.13787976420049983
VCAN,0.07883820543130317
MMP7,0.019417585870270173
PTPN6,0.07539584172232482
PTGS2,0.002619020619745999
XCL1,0.0340153891681153
CD58,0.10114140653362261
MFNG,0.07359818953778696
ICAM1,0.0074129493973968535
PROS1,0.0013635512676337636
CLCF1,0.01372834415433689
PSAP,0.009351187782124883
EFEMP1,0.05224720153384193
C1QTNF1,-0.050491296728279705
ALB,-0.008613697985355462
CCL13,0.02367070380563957
EFNA3,0.03634987745223737
DRAXIN,0.09983449726710482
NPTX2,0.05033556027193138
FGF11,-0.08548778897759127
CD59,0.016065255050964233
COL9A2,0.06938633413424669
DLL3,-0.024342588299622527
FGF5,-0.02166342590344061
LIN7C,0.02271394505298963
PSPN,0.07486195181543909
ANGPT1,0.043653787098550646
PNOC,-0.02056806976599979
L1CAM,0.03510915228118786
APOA1,0.05766769426667143
PSEN1,0.01431539675257977
CALM2,0.04119746611467933
CLEC2B,0.02106145510255707
NTNG1,-0.05418736361675367
LRIG1,-0.024437693666169803
MMP2,-0.08079523940003489
PPY,-0.030585555825270186
ALKAL2,0.013659164964080582
CSF1,0.11274568814357468
SEMA4C,0.06340682571921083
ICAM2,0.09902518792287977
SYTL3,0.044184405020171805
PGF,0.1363486731131367
LGALS8,0.05526384361021977
DKK3,-0.02820333724154495
COL16A1,0.12929221468684474
TNC,-0.06408545641042865
TNFSF9,-0.00920356161821032
C4A,-0.03627058876122056
CNTN2,0.055471317953438695
F7,0.013702038958425526
LUM,-0.17426583331961043
APOC1,0.07526475464885955
PKM,-0.03857222076264005
TNF,0.09043130486742479
GNAS,-0.16845209364702196
BMP8B,0.0020313545589711107
PTPN11,0.03229315239501196
ADAM12,0.08635787626639777
EPO,-0.030065851010518094
CCL2,-0.011429981687535878
DSCAM,-0.024703393254344497
ANG,-0.03590707357342706
FBLN2,0.11651305053334966
VEGFA,-0.10559181176035816
F10,-0.05230421465080259
