,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.05254096525222503,,,,,,,,,,,,0.00531496475824641,,,0.013340059076018934,,
BMP1,0.003481027969315478,0.0432423693724534,0.06174200073155281,-0.0006668432719489301,0.11242086423915726,-0.03315929363952367,-0.12405818390758545,-0.27468660037193326,-0.47293728329861967,-0.13698092061963454,-0.05962010516678178,-0.23629694062915163,-0.029753037501958304,-0.2672594239118927,0.09590728846858719,0.14573399358238323,0.01474256115339493,-0.044349662060757786,0.10905694071975322,-0.04342901791466204,0.06398968082646951,-0.06843388470119748,-0.046336916296429075,0.1927960379785475,-0.02586182472317992,-0.015536372555629757
NDP,-0.04206686059883518,0.07914190239982132,0.088180509708499,0.07006830428949272,0.06142693292877579,0.014565005472580746,0.10344522827985043,0.04921581214440699,-0.10465662128685943,0.07646462257827014,0.05586987453628828,-0.11409873154324754,0.17283677939880843,-0.013546884210138412,0.17399874749518118,0.053656697772406274,-0.01672602841666397,-0.045671342528304314,0.10630877426062957,0.055856667529345476,0.09699187143527183,0.050832902801961316,-0.03166343762893227,-0.08777778636035938,0.0640932200094089,0.058140719660840466
TNFSF18,0.01646072058271903,-0.035159703920730506,-0.011759776660881297,-0.059379462878104805,,,,-0.07932297977456386,-0.05128732835522719,-0.017521437379334488,,,,,0.10900825332439286,,-0.032488479736054746,,,,0.023601472653746687,,0.042057087841437656,0.01921381967610496,-0.08565944726800086,
IL36G,,,,,,,,,,,,,,-0.02305447790414685,,,,,,,,,,,,
RTN4,0.0418863676353792,0.22936301927684918,0.12267728309246788,0.07222071167786275,0.0738998540906122,0.0717432022148758,0.19315862176050227,0.617186852240692,0.6208058001715182,0.2561910902069498,0.28222191271315294,0.6081265740545201,-0.010070908202904677,0.35780176371366973,0.0022224867561706613,0.06971961955437601,0.05768089671530327,-0.01184057883253561,0.1424891964051731,0.08394223262979432,-0.10724362458401851,0.16638156888102007,-0.0037334077904283905,0.037894417910672086,0.48656168965523566,0.08882773756157156
HEBP1,0.0442074149116661,0.04951660736949258,0.034560638311958,0.011423574141361794,-0.027105307468305764,-0.03063684869232833,-0.027021697074005133,-0.22016645937386908,-0.2409921466241643,-0.025491035623156383,-0.08042521315131462,-0.2622018720016629,-0.09142899547768811,-0.009039446193271005,0.11295101432717611,-0.00725167020454772,0.014712467234130465,0.012248766604952397,0.0543795935351683,0.06402540789494306,0.017025213096169774,-0.01020135336805217,-0.05922283923599938,-0.02625724915207106,-0.012725455568134378,-0.034971156092157264
WNT7B,0.012615672914162103,0.26549666071495537,0.040251850950841446,0.002927636818864147,0.0685125100850784,-0.000314449314198298,0.12589974612223376,0.1406785063160614,0.37103571996575413,-0.0025436577619774615,0.14052045420110051,,-0.047175350445846184,0.12509535748303752,0.08601268941083523,0.04603696483944476,,-0.06016409199980712,-0.0165415989964245,-0.03285503642188951,-0.002013462531613791,-0.04781049267571565,0.0030167103283724,0.07920224661435678,-0.014032207186376502,0.030854285206248246
PTMA,0.04315331582731942,-0.1268034753254189,0.05807974022958309,-0.08727786874984571,0.078933921778578,-0.05305174189084213,-0.2122021318644931,-0.6454417564198346,0.05887885258383735,0.15023406510503592,-0.2909768415235685,-0.7590123876973868,0.14761514808116508,-0.3992247706621907,0.10149000011126173,-0.05720139389087001,0.022009439551528395,-0.045207304023648955,-0.15181850371193717,-0.02595752183292935,-0.12383957206094433,-0.04105911431342865,-0.1251954330205823,0.05694039645678096,-0.193720022801117,-0.2999958563899872
FASLG,0.011765054618037762,,,,,,,,,,,,,,,,,,,,,,,0.027993140603580484,,
CEACAM1,-0.00195795281801707,,0.011278719978675198,0.030602248836454748,,0.05056699654261627,-0.0296576209681565,,-0.15317765694289143,-0.00664496878813301,,,,,,0.026190283341834084,-0.08193846963152517,-0.04625246019130263,0.08329558469457295,0.014884557498030963,0.048569932016154886,0.015991471347077305,,-0.024059331335088634,,
PDAP1,0.08464425024957077,-0.0324282205702094,0.004595882638148001,0.0021749330350287004,-0.035374327340222625,-0.013640112679635913,-0.11977962801199957,-0.2975895012938723,-0.36811379568905944,0.02516646631305282,-0.03722806163195156,-0.02845715246329342,0.19624760530259636,-0.14459787184546255,0.05417844250512221,-0.04127532115257176,-0.08993661841031624,-0.05753788805347854,0.0770488606796848,-0.07998919574476136,0.0641048802550502,-0.028980725541552906,-0.023066450365192167,-0.1090589417890126,-0.027704470026966632,0.07272115475118475
QDPR,0.0028392035954616884,0.1418516388333172,0.060003876270309224,0.11815104482579482,0.07226964346147578,0.041270420646815166,0.23434398046690286,0.25667822387895906,0.19924452128294884,0.20288319176246397,0.02829696363384088,-0.49303991001981123,0.11581475055996922,0.07143608477462725,-0.007669451871766415,0.0759538649200101,0.01385833493181913,-0.013267932720992621,0.07221790380279836,0.017925572399219943,-0.12672172843088475,0.10058407968133112,-0.1171419348571955,-0.003914345333177628,0.3508664090285221,-0.048054972055859624
POMC,0.09793066596869521,0.10933581492645184,0.06205609544664104,-0.04057385325081063,,0.03646643654283338,0.10904462838308981,0.018558354379222035,0.02966430625070345,-0.038185092552006715,-0.026003044802585105,-0.10281915003992273,0.11889179423704924,0.06800466773239666,0.1540553016093124,0.055379100487023256,0.05792025245342773,-0.028173591838274857,0.06627466721985711,0.021286758724235584,0.0304892499010676,-0.01330019439463133,,0.01246602914762578,0.017490751179204678,0.0351338000267662
CCL18,,-0.029655544876543562,-0.06885021810475908,,,,,,,,,-0.2829140977623723,0.09095135254895656,,,0.08819930664448822,,0.04254272222397677,0.020181786872422475,-0.056363573813055484,,-0.1375511954543271,,,,
CCL17,,,,,,0.0017477666962445464,,,,-0.00795824387902744,-0.03010544945977609,,,-0.03276673473766617,,,,,0.02233164236443684,-0.004057187485902767,0.0038558532962454316,,,0.027773495699872273,,
VEGFD,,0.04744338812080163,0.04004325613867087,-0.04591762977948646,,0.03388561913429731,-0.00930428611373228,,-0.08000539039597512,0.046504048319231446,0.05882279613840339,0.11020370619843037,0.0942006983984864,-0.051378087208057414,,0.0383355346113138,0.019171280631293194,,,0.038814939211977637,0.020218379230619324,,,,,
TNFSF13,,,0.044209802901300395,,,0.01536233530087286,,-0.007197144674755419,,,,,,,,,,,0.10659323231214624,0.08110997999687353,0.05228530534636895,0.0068126834176962855,,0.016519625590609866,-0.03338776286750274,
WNT5A,0.02945587297202807,-0.07551307386544545,-0.0034706458405637714,-0.01891511346442157,0.15731395524764225,0.029249133576880557,-0.09253268546190875,-0.4260323719819624,-0.41570470142512794,-0.016093328951228295,-0.06659734612244961,0.036896405862655586,0.08982065730245097,-0.09915044380968929,0.04268792612605474,0.08709387716911661,-0.0037389862370010626,0.019556060719705094,0.08582954706826797,0.031571979789389006,0.013150611893905598,-0.00818814366044732,0.031648962704729194,0.021483691959143732,-0.2611446768830378,-0.001464539242968338
CXCL8,,-0.1587484074019077,-0.10825063698607305,-0.027054812797827486,-0.0579296273779647,0.021918112388470683,-0.13901053051616338,-0.0788570504574335,-0.15101640195642835,-0.1293555792924871,0.016063383632047904,-0.23420331325461025,0.0943743910709498,-0.06977048628038253,,-0.10373735766117191,-0.014480642340560016,0.0479458814998768,-0.10900227453309413,-0.18576619119872212,-0.0051552335639802925,-0.11942753591845573,-0.05102069846275004,-0.07769669443851858,-0.3857389498187371,0.015602023589509515
GRN,-0.03982746490754231,-0.04880296313415265,-0.026468817328846164,-0.05934557453197316,0.11419339730471091,0.0101577856909391,-0.07191306622929876,-0.2906689246612961,-0.48218566881253005,0.04926352975023988,-0.13252529303225727,-0.423931272296861,0.039007925685677236,0.05310408169063412,0.11198752081580501,0.1116806116719744,0.11096778260139233,0.10430110730525377,0.11004120986701514,0.04858649844951534,0.17966702071624222,-0.06448969832184843,0.03038281139968574,0.16075688917856795,0.14165900865362246,-0.04420397597097373
MIA,0.11614344622437724,-0.040259233865617416,0.024849861153670563,0.06656768359209532,0.007016522337872449,-0.049860807700575584,-0.08798635903147793,-0.10073292354093381,-0.1737030107462066,-0.08634565780672329,-0.007612250626102649,,0.0842690767036306,-0.029663611933570515,0.03127356461768454,0.01787489374099241,0.08426472206738589,0.01636705218978271,0.10197152293200576,0.056994184342291976,0.13908570110031715,-0.15814945367345618,,-0.02935995151952158,-0.091575213846505,
COL4A4,0.04294820052048363,-0.04538778883415874,-0.007397371145824143,0.017090752925260837,-0.04328064723437314,0.051284069772104486,-0.08507225479839589,-0.08683707349372803,-0.016904135788114418,0.06150638272891096,0.0059682593921741925,,,-0.025026583320966005,,,0.03344879875437588,-0.03107639265058176,0.08391047286732597,0.056468451259314593,0.001428886355856126,0.015016766635450535,,-0.017978051390685555,-0.13860051376615057,
TAC1,0.07972039976297958,0.21440659352037297,0.15452645937170922,0.06715502031723991,0.15570557533509705,0.13411870901505982,0.33832270412470006,0.4777632536646521,0.5735301319157793,0.38146908595447593,0.19420641103514943,0.439288266515698,,0.34100621392369207,,,,,,,,0.0659736909428267,0.12391096683991172,0.002479839687326692,0.3339838693265811,0.14434016336525804
RARRES2,0.010877652348702367,0.10341921406365322,-0.03696967109940834,-0.04872854640115448,-0.05341280138267569,0.01539624265382383,-0.27850687693696646,-0.28791258812267817,-0.5454553718499913,0.18596878023045102,-0.03531570578019734,-0.21067174838925462,0.14092247716360604,-0.16289440481216122,-0.07677439073594416,0.05065413449598863,-0.029727659013018656,-0.10941067035081514,0.025853179985171372,-0.02339843124456525,-0.006460515650280611,-0.033128980765833836,-0.019828942649067798,-0.0865633486203744,-0.3044681065036983,-0.0714625590276856
FGF7,-0.02562019403465524,-0.020601665432830794,,-0.059696482384585,0.037258177744716146,0.012323265715331965,0.1257386162853539,-0.05408491645860859,-0.12022165543714777,-0.017512371385279456,-0.004138758752942442,0.10560465706793552,0.07854079546267381,-0.012848218727337775,0.05498152042948725,0.034254857062029104,0.007833948680111587,0.04002820443471237,0.03540753520246013,0.007508872476352766,-0.050934097449837006,-0.03616774529246281,0.06107459760303757,-0.01875587458233907,0.06066907768254426,0.012146961658394148
EFNA2,,,,,,,,,,,,,,,,,,,,0.07790789348179701,,,,,,
HBEGF,0.07662150334545328,0.007468514933088049,0.012118725601190176,0.009887725049754981,0.05153713930207414,-0.02129486276742896,-0.1453011975825737,-0.2900227292551481,-0.19587546224816524,-0.325641343999503,-0.04005056098004849,-0.2928255625117138,0.18013665572098922,-0.04662828177587032,0.21076775691053082,-0.018925280324135634,0.02093005043779066,0.004647688217632351,-0.007470706809259635,-0.003136597323820204,0.026238064774709594,-0.10673714369509382,-0.032795985750309134,0.19644104156129186,-0.29755298731362284,0.07463145670099974
CSF3,,-0.07094160935746324,,,1.8346030065751616e-05,-0.032117219505648366,-0.0034741414417830078,,0.011331238761667969,,,,0.09579500835847712,,,,,,-0.03004762204126549,-0.05371950814629446,,-0.11226969336243316,-0.02931513256751883,0.012466325189521652,-0.15168756409005088,
PI3,,-0.01708348298434578,-0.03683721586582553,,-0.00536799000282047,-0.036384466432508145,-0.046020177573713614,,-0.04837740337054685,,,,,,,0.06889502546055425,,,-0.057242464281628165,-0.14767515980730517,0.01432335944336172,-0.12422177754391797,,-0.045894606588993934,-0.18648472873123817,
PCSK1N,0.009141519915643603,0.22672565418939877,0.08314834721641355,0.12718778328687935,0.11698694098091993,-0.02143387478201816,0.032283701606403745,0.26283754274396465,0.3086105008015398,-0.11540867648837153,0.287948431894144,0.6991546151169763,0.05668641959930482,0.4190766983204795,0.011096953065647161,0.08515263487932948,-0.0033127295043228317,-0.03953239767941521,0.06395038903816913,0.14305061309374964,0.05844235215625222,0.17946375889374538,0.3037182084416292,-0.057713448121998016,0.45277494960457204,0.2584237919829016
NTS,,,,,,,-0.09393906937954666,0.02675622053063767,-0.09736519113775986,-0.0892856959404722,-0.053151136853551884,-0.13112170850760496,,,,,,,0.056208940102379305,-0.02877509460341323,,0.08904330273351788,,-0.0913186711360983,,
SFRP1,0.1039681407696869,0.0832534409283037,0.08240459034655108,-0.04568608199720064,,-0.03770311546609723,0.10929910424703147,-0.1603246996298267,-0.06451173757516858,-0.04152367962835057,0.08722364032588249,-0.2769990568797841,0.03680243723812423,0.02735280522190741,0.016642833022065845,0.03734120739568866,-0.005051056238467314,0.007881676964389689,0.15460052543175018,0.07656829142771338,-0.07033014811870472,0.008482107428965427,-0.058944986579366115,-0.0013366579686601842,0.03969140949453276,-0.06112267816828895
CXCL13,,,,-0.0425285652647255,-0.021883965454056027,,0.01971855896427161,,,,,,0.07163369765012641,,,,,,-0.037852025100577065,0.04169879067951889,,-0.01775902782241852,,,-0.08320899515902677,
MICA,-0.021107111984861617,-0.002044159914310264,0.014645964329293312,-0.04113974194469277,0.09420636017327443,0.01082150234971319,0.04343016839829587,0.008159864114347437,-0.15447389655189675,-0.024351697753006954,-0.037521607193354976,-0.08428037884736465,0.08352818015998664,-0.1419871786483033,0.11493639425567123,-0.028834733200119707,0.03362277770205893,0.030636841136289443,0.07443259483946009,0.048824056967592976,0.10633742903985965,-0.03929011762556977,0.09681987954911851,0.09436844567275923,-0.06925741176052484,0.03863140528032826
