,UKF296
BMP1,0.021336581319799187
NDP,0.08374027303543269
RTN4,-0.0011962584008341623
HEBP1,0.02684697352322441
WNT7B,-0.013333402474102975
PTMA,-0.02853495572112725
PDAP1,-0.022767798665074054
QDPR,-0.029567584396630882
POMC,0.014683282508738727
CCL17,0.018105108899122282
VEGFD,-0.012105160741197574
WNT5A,-0.019138818830942293
CXCL8,-0.011272852032090854
GRN,0.021170067578277958
MIA,-0.013767071019997586
COL4A4,-0.02312758445475737
TAC1,0.02264698976073441
RARRES2,-0.01894704649330866
FGF7,-0.02667882184801263
HBEGF,-0.011685307571069349
PCSK1N,0.015894680198814806
NTS,0.04884110740368899
SFRP1,-0.016503014703649534
MICA,-0.03217952047504859
TG,-0.011943159954413399
ADA,0.041585548553269534
LAMC3,0.002051796978138536
HMGB1,-0.004201503771770653
ITGB3BP,-0.02700724347536536
AANAT,0.006680605742462384
RELN,-0.0034854292659490184
IL15,0.0323226938514462
BSG,-0.006040210489362523
ADAMTS3,-0.006825629600826679
CD34,-0.0024552096846147363
PLAT,-0.051090442708238336
NTF3,-0.02222333805945083
CKLF,-0.002796453007665938
CD24,-0.02498557862569969
HSP90AA1,0.009415899273799896
BMP4,-0.011778925336047005
SCGB3A1,-0.011612659702740214
IGFBP4,0.01294525123631772
RSPO4,-0.011612658004126036
LEFTY2,0.00989396434049129
ANGPTL2,0.020200882575770008
LRIG2,-0.04720855604168343
ICOSLG,-0.02203865632198801
WIF1,-0.008280433878387934
NPPC,-0.01613875276168649
LYZ,0.02721479921183409
SPTAN1,0.005534934927465072
COL8A1,0.016004135119255677
GSTM2,-0.03432325044249423
SPX,0.01816435440066311
MFGE8,0.039754107541403544
TGFA,0.00031192713826672374
SLIT2,0.018492572078954352
PLTP,0.04884195443398781
APOD,-0.07131480251628385
B2M,0.02786363504545472
OMG,0.023310530257309257
CXCL3,-0.01242308941922848
CXCL10,-0.018871582094851076
RSPO3,-0.03016703263423951
CORT,0.03953223583540659
NCAN,0.021735548204649686
TGM2,0.022702835507637804
VEGFC,0.039683237666549576
NRG4,0.012803864275390174
COL9A1,-0.024599249733725816
GDF11,0.054174592995844366
SORBS1,0.039942886209095224
DLL1,0.0921345830535215
TLN1,0.014808572458661219
SHH,0.18128965619410023
PON2,-0.033929185822993944
ICAM5,-0.0019505196579257893
HPX,-0.011612658518857528
SFRP2,0.049465304600921474
HP,0.0028521924607284553
CXCL2,-0.016138751498617872
CCK,0.014633282930463412
SEMA6A,0.022305762779012694
IRAK4,-0.035358807470457596
GSTP1,-0.01122989349157824
VCAM1,-0.008141960181866028
NXPH3,0.05571508921426108
MTMR4,-0.033585125118920776
SEMA4D,0.007372852484763478
SEMA6D,0.04296739222403446
PDCD1LG2,0.027578760395386252
SPINT1,0.04222521567267466
CTHRC1,-0.011237955392260322
PODXL,-0.028828181492851383
JAM3,-0.04314450020945484
TGFB2,-0.0002956185037655215
COL18A1,-0.027422443430269523
INHBB,-0.010856715675765505
ARF4,-0.03399170832264528
CXCL14,-0.006824572682067507
LIF,0.028252748838051185
ADAM28,0.003165854720795582
TCN2,0.02132693150577379
THPO,-0.01432594555117363
CUBN,-0.027090208100394902
TIMP3,0.011155786886778676
PIGF,-0.008220404278618702
CRH,-0.025919814599692764
BDNF,-0.023304809071334465
CCL5,0.0009385325541210113
GAD1,0.013009878538692805
COL14A1,-0.01876498384111717
HLA-A,0.008122895958260714
ADM,-0.03366781777821
CCL15,0.016670014071928398
GNAI2,0.05879103402896607
HDC,-0.01743999607317869
COL11A1,-0.018465146875395622
NUCB2,-0.02584015382771692
CXCL1,-0.01303669597838356
VCAN,0.01756519664026153
MMP7,-0.025184072406488674
PTPN6,0.04382000405337102
PTGS2,-0.027803297452042894
CD58,-0.007058016812020016
TNFSF14,0.05341680194744156
CNTN4,-0.02283536450033841
BTLA,-0.01626101480592056
MFNG,0.058662424046688824
ICAM1,0.012135930055778135
PROS1,-0.000405279143793043
CLCF1,-0.018700686527129497
PSAP,0.003969663972014601
EFEMP1,-0.006697589579848691
C1QTNF1,-0.02825829078196344
ALB,-0.01446247746335806
EFNA3,0.03889375538635653
DRAXIN,-0.011612659702740214
RAET1L,-0.013908773438479509
NPTX2,0.0067994595439878815
FGF11,-0.02632121711081023
CD59,0.013250768769400447
COL9A2,0.013145819807869951
DLL3,-0.009851349491826632
LIN7C,-0.024894193581235884
GDF7,0.009718703436044458
PSPN,-0.004092084207352275
ANGPT1,0.009688162567826147
PNOC,-0.008808966811510392
L1CAM,-0.0431053052276588
APOA1,0.006894541909258877
PSEN1,-0.02403746537480202
CALM2,-0.008692336336054589
CLEC2B,-0.0007281735418210172
NTNG1,0.016130474549060955
LRIG1,0.009767055243704213
CPAMD8,0.001099405688546788
GHRL,-0.011612659702740214
NPY,0.040375647692211546
MMP2,-0.007655749211714948
ALKAL2,-0.03087671103996009
CSF1,0.0057907548135165575
SEMA4C,0.07063172190780638
ICAM2,-0.020085526681321957
SYTL3,-0.0037061005996307348
IL1A,-0.02359149982087491
PGF,0.019574046065903145
LGALS8,0.025933035682483657
DKK3,-0.013460488138085248
COL16A1,6.587853425719333e-05
TNC,0.028586715961081692
TNFSF9,-0.0193966487124549
CNTN2,0.02433075777715326
LUM,-0.02103397450098011
BTC,-0.00020875322183368258
APOC1,-0.03557155178729629
PKM,0.02488783593567842
TNF,-0.01697745183943601
GNAS,-0.004267935400146256
BMP8B,0.013768690894081741
CCL28,-0.01333340536085386
PTPN11,0.007140897860619484
ADAM12,-0.012885907404264495
EDN3,-0.05746817354240705
CCL2,0.07091081530771852
DSCAM,0.014946083538370557
ANG,-0.0011474520988005062
FBLN2,-0.03648669368045298
VTN,0.01491970912948436
VEGFA,0.021670089377092205
F10,-0.02502839987327315
SERPINA1,0.03736590842239592
VWF,-0.01655085139088038
VASP,-0.02653325951335471
ADAM15,-0.04424031543298153
WNT2,0.022934943296893506
OLFM2,-0.01816915826690867
MFAP2,-0.032055756492683794
HLA-C,-0.0040166188050679355
THBS1,0.04030299898615731
HSPA4,-0.0034908349166824833
LMAN1,0.03554824865658151
LYPD3,-0.017667101491474522
APOE,-0.017744280727694035
SOSTDC1,0.01763930408958968
ANXA1,0.002767563019536842
WNT2B,-0.02510122465380582
AMH,0.004099444604182158
GDF10,0.035499686351731154
EFNB3,0.04704116138001772
LTB,0.041376951852347285
ANGPT2,-0.04836843876939391
ADAM17,-0.03207715020421642
LRPAP1,0.04288504131269052
NID1,-0.023632962274773257
MST1,0.057411173279493924
DCN,-0.0019736638552675235
COL7A1,0.058906525849379957
CALR,0.03684957436831282
PIGA,-0.00818145656490008
CD200,0.022009399373135324
GRP,-0.018550126801019407
LPL,-0.047422838554955
SEMA5A,0.022263687275625936
SEMA7A,0.005405943414925836
SEMA4G,0.08599143823049342
SEMA3B,0.03344850855725138
RPH3A,-0.003576253099657488
JAG2,-0.008046340431619926
CGN,0.026811370266301853
SEMA4F,0.01816971826231327
NXPH1,-0.02437165498588305
ARF1,-0.022143225479303096
EBI3,-0.01463463233721401
TIMP1,0.01083821538281999
SEMA3C,0.02173775283383831
GAS6,0.037671884621760215
MEPE,-0.019814927210644293
SERPINE1,0.05240709740056742
RSPO2,0.02035547775232251
SHBG,-0.022769594829330473
LGALS3BP,0.004188496844889178
LAMB1,0.024261144825318996
SPTBN2,-0.024625236769182015
COL1A2,-0.01545034223423705
WNT11,-0.016406420058044543
LGALS1,-0.07425127889735475
BCAN,0.01876574859967737
ANOS1,0.07102682791060798
EDA,-0.03101716601722303
FGF22,-0.01638242836314389
SHANK1,-0.02050931832598647
TGFB1,-0.03178127909376537
MSTN,-0.0014893949928720797
WNT4,0.05660195704849187
TNFSF4,-0.015257537008123958
NTN1,0.04477518140231657
CXCL12,-0.01780827487675178
GNRH1,0.05337904814647055
RIMS1,0.02173589659556653
FGF14,-0.03466001280114478
IGF1,-0.016287842036958787
TNFSF10,-0.043436894264855995
GDF5,-0.01638242860484125
CHAD,-0.013767070582420706
RGMA,-0.04065201520296013
CLEC3A,-0.023932831234192504
WNT16,-0.021559435212191783
CX3CL1,0.037947553731666556
FGF1,-0.04948532611815651
ALOX5AP,-0.02045031049166988
CXCL9,0.05420230516500576
ANGPTL4,-0.03915506301591039
COL4A3,-0.02356850868173086
NRG3,0.03377684897405789
COLQ,0.034383334270788
TNFSF12,0.01016864916949684
DKK2,-0.011272852243954008
FYN,0.001359372890048802
ACE,-0.017094162000214373
IL18,-0.0108584534229156
CCL27,-0.011612659702740214
SERPING1,0.021137432251179637
AZGP1,-0.009209206259374363
INHA,-0.017891573522088134
SEMA3G,-0.021852618577562412
COL6A1,-0.016887874789559103
FGF17,0.03049375241510682
FGF20,0.0007271872722787696
