,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.08179361957092479,,,,,,,,,,,,0.017433190960659494,,,0.049651823534838595,,
BMP1,-0.002489879235001721,0.06924281846215641,0.05945597641198322,0.03393760355247223,0.0569335455903203,0.04776668263897091,0.10137987735571617,0.09193042214685411,0.34327252285684584,0.021950924873382714,-0.0076708919523546006,0.07392457121002889,0.10193595703670295,0.1339209837446034,-0.011838730345405835,0.03529581334901067,-0.05045217415335889,0.14625245666639702,-0.003540946586490916,-0.08700736029062184,-0.007221237598718692,-0.02024159277528887,0.10280316070455302,0.10469140621203371,0.10043980282273,0.06291900950264141
NDP,0.028759367746000478,0.1492377062158104,0.04531804347140222,0.006513970797712904,0.08604351610737321,0.06069714227043141,0.09519299815823436,0.07833331025566666,0.07177637695633111,0.04011898386436059,0.040035147030189754,0.1206090373162789,0.05845264769164162,0.07246283449852746,0.12443666177511273,0.10375812109596076,-0.0072840330761578375,0.01839720052775233,0.0314494209867601,0.08420162486895916,0.07955873729266481,0.005839173320691093,0.13166030306632176,0.18373933618965585,0.03491759176831311,-0.018751694038114657
TNFSF18,-0.018866237367718475,0.018515506935602055,0.040107159080806844,-0.027712809349516206,,,,0.046002633750571786,0.07512471436178894,-0.03588979426831603,,,,,-0.022825356506660406,,-0.058946296526983626,,,,-0.03703099072275537,,0.05457980370260481,0.08338167452776402,-0.0011529162082064396,
IL36G,,,,,,,,,,,,,,-0.014543627989113109,,,,,,,,,,,,
RTN4,-0.04420292716774734,-0.1222982837901048,0.007211582198257885,0.014873463048445713,-0.015764069309066115,0.04486570089029977,-0.0037194204405673345,-0.20526916646210197,-0.41176485042763766,-0.015495287376617702,-0.05383561494758443,-0.06903916160919216,-0.0148210059510968,-0.10309496978496782,-0.08692452484023538,0.05526327065778486,0.012308373335623134,-0.1180894053678124,-0.004601485191008568,0.07471925573702119,-0.030277201168163723,0.10566139330743383,-0.11337254216408149,-0.01931976992946229,-0.09202861550214267,0.011137732525234222
HEBP1,-0.051940033997383804,0.08505915493187623,-0.03267830799117733,0.06429815683594095,0.04256227976803969,-0.010787474464603599,0.0016885116795712265,0.10302113042313309,0.2641813727117373,0.04332324061560851,-0.035982688189889214,0.21542134866592644,-0.010232042293034115,-0.007335537410650306,0.009598092436911369,-0.017760298499709545,-0.060559051057961756,0.16250342308304255,0.01927155107234051,0.05191859519455708,-0.0036723492183271737,0.028189622895666934,0.0270597275682779,0.16713752685771982,0.05787283271408271,0.05070198971951119
WNT7B,0.0586536697749931,-0.06122673032472749,-0.02545143150128181,-0.06432676346821091,-0.004050239294842809,0.005209233198011166,0.047472903482040966,0.01172542344114748,-0.13101760099615523,-0.02356987363727583,-0.051200803313362346,,0.05293760156022835,0.027745378780426887,-0.018017128651508965,-0.06654418304964989,,0.05148791636423232,-0.003339921146076226,0.00894310708468355,-0.0695175852585356,-0.006901719666532325,0.049985989691783445,0.06050917337749803,0.0866688653643665,-0.022256534699498835
PTMA,-0.031388479085385126,-0.16114601701441836,0.19869567878483993,0.02077409155801499,0.05646015042046096,-0.005697973592128425,0.019243297456838865,0.33808665337362764,-0.10431101538549234,-0.08405388515370449,0.02964677045087377,0.1482734807790233,0.11310054030490618,0.15358222541230424,-0.11153136624523179,-0.051620020906592,0.03325712466151757,-0.160703233310656,-0.09828629840161528,-0.04565207547779164,-0.05468582404404468,0.06873892305540232,0.031936632272083015,-0.016914718501128027,0.016367267023607107,0.16598377413926543
FASLG,-0.03841902017003339,,,,,,,,,,,,,,,,,,,,,,,-0.022296142577285526,,
