,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.07696125721222852,,0.04669632829005518,-0.011071404821846013,,0.05785248890437242,0.0035013059620949594,,0.1216636640467132,0.009978315354072271,,,,,,-0.0415416949772211,0.06390572769395461,-0.04735473686347047,0.0443828959719681,-0.031095714165133792,0.011140960992388623,-0.015383098805318076,0.07586685537445867,
PDAP1,-0.09227394941235018,-0.04762195336313493,-0.013434749645407614,-0.0487893441415316,0.04816683571946081,0.02123384461731409,0.04867188026303361,0.07661663523237643,0.12593192681147206,0.05918023080571578,0.02163179193574573,0.0021549543141406633,0.1129077563826352,0.052743044822914927,0.02724444381406012,-0.09517430689761723,0.055033564918133486,-0.00493048328304886,-0.006530429388604655,0.002812704320529246,0.051318235584319104,-0.04464283229499346,-0.025637277109339687,-0.11098189299990473
QDPR,-0.02867003461140263,0.01764763417757912,-0.040879883294027884,-0.04084799897583792,0.061825047591991755,-0.04183825099762743,0.05594749011620794,-0.07252495870492458,-0.18697521426646901,0.02244374478073209,-0.021921303292115522,0.18541148629807874,0.014812191495587412,-0.010816977407338009,-0.03013853382349672,-0.016144516041527352,0.036061615153777725,0.034273205328073354,0.01923973986692994,-0.010298040808346232,0.009325793963759646,0.0209910163279921,0.08520942228873386,-0.03565279147999783
POMC,0.023681175365325945,0.028780555370528926,0.07129513711476769,-0.027986020331362868,,-0.04782561346269486,-0.014102449489127115,0.0062018603498534795,0.035501283191174224,-0.02198043204053201,0.007118810789837197,0.015424617617907246,0.08950036736562877,0.03145519670946581,0.031062134107258513,0.09343247450031329,-0.020948370538927983,-0.031027343244395243,0.026109754573080103,0.003316783524450711,-0.01202949423008639,-0.013435515223280924,0.01628030866390061,0.07286832907817795
CCL18,,-0.03999927327284595,-0.024107291353304864,,,,,,,,,0.03526613910904514,0.06718965459772581,,,-0.06146022717295138,,-0.033575287022761434,0.019863351360458262,0.010181592010877481,,0.01748974812935408,,
CCL17,,,,,,0.035325812775514207,,,,0.027166395576584342,0.027496440640881567,,,-0.02113051238348846,,,,,-0.027532198420317785,-0.03512479442681045,0.0514007320137667,,0.010057695660272373,
VEGFD,,-0.0048756624757688456,-0.01847894595788622,-0.016261467104481703,,0.03529017434571001,-0.023359505287587852,,0.07320097036773911,0.04113262576779819,-0.01687184570670838,-0.049427550834810416,0.08097974623097756,-0.022646224603860555,,-0.005162774402540784,0.09663945712441359,,,-0.031095714165133792,0.03128889788961871,,,
TNFSF13,,,0.02003418537374224,,,-0.036844917196945735,,-0.00466206374862065,,,,,,,,,,,-0.04441003131327008,0.030907467939248236,0.0007168668460802424,0.015326915316216987,0.026145163952756366,0.015898192719289408
WNT5A,0.006366732099185387,-0.031286506883009414,0.03761220984702382,-0.01804318948541116,0.01602203061554597,0.0106244798960372,-0.05969801814453707,0.12431000518027123,0.10667558089709983,0.03749447545943105,0.026210936135627347,-0.01448797313349877,0.009031254070243109,-0.0023358387242968233,0.007541964697061953,0.017574566889566136,-0.02847457154401711,-0.05418433751410908,0.06728935663736496,-0.01389597446729166,-0.002781089256079753,0.06383759326250907,0.05475881156551689,0.02086960416227835
CXCL8,,0.01504432625931864,0.05826208764718361,0.030048512308677423,-0.037050676170191324,-0.025272501473471258,-0.0015690515799867107,0.021506072832276964,0.04434878381910199,0.027677494026032878,0.05755877801242362,0.10241565152781161,0.06974963176606028,0.06390705632564116,,0.10234642011430088,-0.01192768549928306,-0.05911457900531678,-0.0006903724171631167,-0.011304858544407038,-0.017063827958279577,-0.015079778603999833,0.05998059014614782,0.08712728255161084
GRN,0.07733278378375202,-0.03658721639641582,0.028649013281267618,0.030420709528925706,0.036542954222158766,0.02304561924384337,0.028936604319644475,0.09879121515204088,0.1698701478625773,0.027061798399463217,-0.038181599299658336,0.1330256450828578,-0.01098551951114321,-0.02491562320317464,0.00182317092324743,-0.03761126865693482,-0.05267897584712463,0.038509615925253246,0.06020321735434125,-0.06438803266237599,0.023627428832446746,-0.008511141566714949,0.10622073556161407,-0.04526741937290647
MIA,-0.015289925031172293,0.002965558518631856,-0.018184490620678822,-0.030995513639797672,0.012139020433763593,-0.037723971442034036,0.0019441032324953656,-0.00023465095338562656,0.11728753826584597,-0.0340893341858299,-0.004344492228203321,,0.019855509720330462,0.02528569026095071,0.09013885664573934,-0.04018553116064501,0.018758453369950245,0.05970955170157976,0.06229184732923896,0.04710664668013592,-0.04926257477678592,-0.04445027568232798,0.05740045916473731,-0.04487143242796174
COL4A4,-0.050425931837653454,-0.04536829370621245,-0.04613955075866752,-0.005496008759822926,0.02104032407807534,-0.022995439700067035,-0.01821593964601498,-0.02046680226863866,-0.0023672585507043395,0.0056677997052734,0.004147759378776044,,,-0.007158890388693426,,,-0.04001845177328962,0.02943825243739437,-0.00607378599897731,-0.00032655045623194653,0.1419631943338916,0.11347046305628997,0.06156420382134381,-0.004691555189711175
TAC1,-0.0435411044453042,0.003740859990149758,-0.02394094122958386,-0.032710138801122585,0.029419170733631397,0.004880770552845391,0.02404412288657947,-0.06581518407640469,-0.08918034024434944,0.02097968562379822,0.046920654995461886,-0.13039692697169383,,-0.053318230835101094,,,,,,,,-0.018513028740014963,0.016066162192905385,0.0063326681996942495
RARRES2,-0.029028195891481274,-0.038751610786912444,-0.041712506858679756,-0.01730135818295879,0.03539122815727712,0.00996837803857203,-0.011129263433282377,0.09092417815914408,0.15091543943079852,0.053360449467732864,-0.044797590818772555,0.03455935674188179,0.017158645358253243,0.052202883412540764,-0.025530694664045468,-0.07367968433238306,0.06267982404254135,-0.014265431811805281,0.049246292611788985,0.004410575522334926,0.014384926597022462,-0.0016970130393619228,0.09643229551649272,0.012133279336161476
FGF7,-0.01188358188632701,-0.001737948378007446,,0.011449930831816014,0.10157349540672997,0.01676790849930418,0.014064546761642076,0.04583273131698157,0.03612309793081031,0.030808898301282975,-0.00805768120528575,-0.012462393615094453,0.024561965486287085,-0.006810185625661215,0.01035879595363552,-0.06523751110313557,0.06487568710326826,-0.020773462496840478,0.019802495250332546,-0.023225770621274934,0.02390187242995721,-0.030789093277518966,0.05209485077908334,0.008429095980779606
EFNA2,,,,,,,,,,,,,,,,,,,,0.07249103031795566,,,,
HBEGF,-0.04851181624934651,0.046255302883129595,0.08369468078274757,0.009098264982713001,-0.026316813928776207,0.012971518530798603,0.03884832729419476,0.11322932970213923,0.055225261672223726,-0.006887719202598493,-0.04332851749138285,0.11056644555720284,0.11809370998761125,0.023823056155742397,0.051931068766773544,0.037957231014332175,0.024806484891208857,-0.10481279086472706,0.02788498572348904,-0.04043775624012706,-0.03127626633704014,0.044162303873102556,-0.007838301486884153,0.014378221074239698
CSF3,,-0.019030995697423482,,,-0.03991501241102632,-0.054222053113168044,-0.02541915205747777,,-0.0068172980545529544,,,,0.0236170110953726,,,,,,0.05673728938672754,-0.06158485531656573,,-0.032514364529122736,0.026873313168348442,0.025445967458423882
PI3,,-0.053745466709097474,0.027933694077106136,,-0.014367287555076718,-0.042347455921488274,0.020485231932748378,,0.011523635236044672,,,,,,,0.03164238630529385,,,0.009111993966084668,-0.039375375945047045,0.01362949424320621,-0.013257047819955478,-0.05206436113088737,0.045517182228850685
PCSK1N,-0.03432386385315498,0.037041250076405706,-0.02738931523361694,-0.0038488119104643425,0.025320279055538013,-0.06626290948406754,-0.09855663654471353,-0.025794215839294646,-0.06979049319299802,0.006315002752005166,-0.018870322087578332,-0.20569843107799135,0.050970587127759995,-0.03378158384678502,0.027321295316818844,-0.024715723182670696,0.04075688410540419,0.017422681053051062,0.025810090299559274,0.02754095995288099,0.04587417659987748,-0.038779800496397454,0.05658761888337729,-0.09540275632619782
NTS,,,,,,,0.09183223607514454,-0.010344176641849584,-0.0054052858992000114,-0.016797765976012024,-0.0020292918300590353,0.11045427635621301,,,,,,,-0.004648390910017157,-0.03600642232137886,,-0.018337678852156803,0.10428542000506581,
SFRP1,0.03535919861436955,0.04830558754688866,-0.003630254894169728,-0.04915603557613153,,0.04843409123333966,0.00852518577720492,0.05660917149029425,0.04341395566453713,-0.0152636893217667,-0.010336620070481663,0.10735151778745097,-0.04405867918748068,-0.0011308581313516667,0.026545239056505927,-0.011485963937764448,0.05629306804783844,0.007277463937932151,0.13136681372508385,0.012066966659631594,-0.057422847319624444,0.029345325430876514,-0.009817907095756768,-0.06252392131676705
CXCL13,,,,0.040626369416690775,0.07941844110952727,,0.001818944992313629,,,,,,0.07271335670053058,,,,,,0.029414301693495657,-0.04235861143535443,,-0.06198601244185894,,0.14243362834377674
MICA,-0.05734710996882923,0.007015888027672401,0.057841056473063646,-0.006792078517970658,0.06659318302117798,-0.05339960685673242,0.04071196537398603,0.05125623247823165,0.06063410539555041,0.03836420675813911,-0.05646647372911721,0.06204807691173613,0.0742365610370735,0.09903249378520165,0.09309468863731994,0.024102441975402962,-0.010743303241507794,0.05574792202440404,0.045806456188323234,0.053881332532944,-0.012416029429188933,0.03755710769882369,0.07089813681058256,-0.022471406954764846
TG,-0.011835951673753812,-0.0047940110577912864,-0.031469071350136525,0.05371857494158935,,0.008860875661055026,0.00592119513079259,-0.028839640369116338,-0.016263471141058986,-0.04102509484982884,-0.016646053390734755,,-0.032357942953392976,0.04550994394550799,0.07476752158896326,-0.036208438651132206,0.04378575687173896,-0.001714237974185064,-0.023965771418057263,0.036115769668164134,,-0.02270572755419997,0.04138029364165243,0.007017680731815606
ADA,0.017790138324712667,0.017560224225934264,-0.008157548874280586,0.07355664290259858,-0.01340181471708124,0.02291180530271112,0.004729723988743197,0.015775611155511224,0.1550012610190931,-0.02657450952869734,-0.027034529383057927,0.11028947377167422,0.05932856652386931,0.030138023019801563,-0.029792463136046665,-0.07595951724691555,0.04009070110244767,0.0063671726812589355,-0.004971057087711444,0.02688568445241775,0.10825228299708388,0.04654502554880583,0.1131651768766,0.08558577900021354
LAMC3,-0.02777698120789755,-0.03105760206670427,0.07523563819521194,-0.04684190479182487,0.03982571960064698,0.034426566649044796,0.04492900170550932,0.08461246444880544,0.161000300788346,0.1270226755823686,-0.03672003906716348,-0.016633599005847887,0.047986705968525334,-0.016031120068796933,-0.015985648148887775,-0.028107419061993374,0.03479996634678198,0.04166988997748414,1.034123839128469e-05,-0.025664161473025,-0.043114091802712015,-0.0475933530785528,0.059812058142819244,-0.013027042420823082
CCL7,,,-0.030911274993415297,,,-0.03636433986450536,-0.04510628283136049,,,,,,,,,,,,0.09895783538188561,,,,0.005856541340228336,0.037352801605854705
NGF,,-0.026137942972376763,-0.016594601435067465,,,-0.017036133228297147,0.006665381703390823,0.030325241498357285,,,,-0.044500702520739045,0.06962242778067486,,,,-0.0030282058494670284,-0.006688843217604615,0.0028896178298443843,-0.014408153707262537,,-0.015561142445337158,0.10792869189561259,0.055755942075089694
TNFSF15,,-0.03233589756114716,,,,-0.00021887287446132985,0.09987792835762002,-0.03341622662294719,,,,,-0.021558203477001905,,-0.06052319658288242,,-0.05750899643175097,0.048652348494892424,-0.02902750727792117,,,-0.025974234860519446,0.04154715625374763,0.0672306158491813
HMGB1,-0.011544035294329943,0.045334534000829096,-0.04159467866647764,0.01650498478929001,0.07350318073219196,0.0309842849259717,-0.0177240075802104,0.04211926619761973,0.1538430603376612,0.04563693699244436,-0.014243532032838634,0.0897213863289615,0.06656143322408334,-0.020033478970295525,-0.015338168467696721,-0.07931297362195687,-0.03342876123399247,0.11331491275764351,-0.03803936145537753,0.029677193129388213,0.035841127991576925,8.04060689185253e-05,-0.10759006558904649,-0.07573018932169537
ITGB3BP,-0.010976781119171818,0.02199766452104811,-0.025250630711056193,0.020503804262346853,0.07596342491628826,-0.03633241097676254,0.05649427336049882,0.10254706760722805,0.17168691590992666,-0.0076951984962019045,-0.005788678534216349,0.027186535256225573,0.0767224271349561,0.043566363515868754,0.0025622748294879976,0.09556706677630586,0.08624761414459028,0.006355266704870531,0.057228427842968374,0.010979610537153444,-0.00020873281686406634,-0.0039966531900900585,0.05322373126531215,-0.03446846840066784
AANAT,,0.19490610814612871,0.010259372312148025,,,0.02742582366176004,-0.034722387727006476,,-0.013991376547177303,0.0079822357256395,-0.019188172381054632,-0.012591763093453535,,0.044120318110524116,,0.1634101794025766,,-0.03497006884779912,-0.036200539048138844,0.05517344313620089,0.06047201515813213,,0.027320442512029197,0.015876121700359548
RELN,0.028586651619173186,-0.0039527499801697156,0.017156023106992407,0.05301556700862049,-0.02252570313362298,0.12714731828555864,0.005663383788398169,0.05971135027459809,-0.02990420789383422,-0.007871581691329775,-0.03738312116761391,-0.014625945580887634,,-0.03137987577568661,,,-0.045218712932579015,,,,0.017344527373605857,-0.03137406082320855,,0.048762123571580496
IL15,0.04026634929314388,-0.04596492021984466,-0.01822466451450015,0.029908633907541147,,0.0351179765024891,-0.033714304005948104,-0.023777631813944676,-0.0029104764823674857,-0.007355926084459124,-0.011650941429884704,0.04896096621381252,0.019472452299868593,-0.026288270455285843,0.004022003855347166,0.1183843820119134,-0.02348259082253591,-0.009640623762798974,0.0022528818997553626,-0.03046938556384038,-0.022980224057332434,0.0166147789003344,0.10520621493953973,0.06773613778677573
UTS2,,,,,,,,,0.05723314802766898,,,,,,0.09839895327267142,-0.008189169109777896,,,-0.03082740842963834,,,,,
BSG,-0.0056124149831427205,-0.017295943155584484,-0.059298337940504715,-0.03363498727730586,-0.012930425183250311,-0.04488902696506316,-0.06230996848763618,9.867233836891693e-05,0.0664564972276236,-0.029226143192875545,-0.011897077511839745,-0.08751717657277201,0.014350349373326403,0.04371297061895089,-0.08075232305551505,-0.054982368664367405,-0.07230193622211203,-0.03678726104065889,0.05775807704604757,0.02298508911981539,-0.06350480627735847,-0.0010250927631400909,0.05685819410273167,0.0012341565103586283
ADAMTS3,-0.025372861875225368,-0.010709939622808771,0.03153757022342869,-0.045016300606050864,,-0.039645971273457314,0.04438074344580063,-0.038298886282777035,0.17619144314481044,0.019395856676561473,0.0007964340963450921,0.05753681732491695,0.09140574996645356,0.022677088373119523,0.06056686028854519,-0.0653164939477358,,0.02657994115960098,-0.041911679184152464,0.006629383935573474,-0.027520585848133237,-0.014542832981261763,0.11182913749673914,-0.05569871637347509
CD34,0.017392732127627854,0.03934173490725197,0.042511107945897755,-0.005218013522682403,0.058573609313171335,0.013111665557383561,0.09827890268882108,0.003034105542993307,0.039616252325268865,-0.003642968484729174,0.004844067285934407,0.023657743177764416,0.09416313181520745,0.0305132832451468,0.0004978029135896681,-0.019365293980018336,-0.01893390555262879,0.011352302484382038,0.054592362568799596,0.01821077362307452,0.03631211044927334,-0.02546456780752537,0.10412634037733617,-0.03161988445509806
CCL23,,,,,,,,,0.09154674828705543,,,,,,0.012215538446306332,,,,,,,,,
PLAT,-0.007266067691636816,-0.011669671081470908,0.011318220600702006,-0.03112143881780725,-0.029984437697151214,0.05448901241545706,0.06688087023938598,0.09705470831237058,0.15454065655852867,0.040838768098927676,-0.04342376799397805,-0.01319767103318635,0.021831563636412376,0.0667944632814419,-0.004924057421486369,-0.006872689787935736,0.031856398967484593,0.013306585329089335,0.02279495413925687,0.015260956477991744,-0.03146980439355342,-0.03014908105051938,0.08510270613164853,-0.04217231740813059
NTF3,,,,,,,,,,,0.044179136305753285,,-0.011468821237654978,,,,,,0.06394874383374753,0.0421284899668811,,-0.016009303973065853,,
LTA,,,,-0.024333361357324706,,0.06972144764937259,,,,0.006653555343413953,,,,-0.01338734612120894,,,,,,,,,0.03724880024457115,
CKLF,0.013240198944829789,0.02735191361171959,-0.06945075974306468,0.023050468384597657,0.012825727524484132,0.020718929908355097,0.03557037959980426,0.06546541964911008,0.1383510214929757,0.04820353489180707,0.01487499698154338,0.15690623971160705,0.10320909376327903,0.013220056154420064,-0.030854315986760507,0.09758497458064772,0.028539593704520704,0.015578753177199336,0.07409762402351712,-0.02638496312106102,0.0533701152121803,-0.010025984485030899,0.022311950735412516,-0.05774729640009278
APELA,,,,,,,,,,,,,0.019277167360904224,,,,,,,,,,,
CD24,0.018703204496752827,-0.025278105891573418,-0.038397216496374904,0.013708884871634333,0.07061403383206113,0.002979972520264862,-0.021761755258705596,-0.028724426833700904,0.026640900404026446,-0.003397576259103454,0.015480249690180347,0.07254805863088623,0.030599292729269336,0.016975671578800075,0.07647979371771983,-0.013782764946957068,0.06620743142394772,0.00997472351756257,0.006947132605505247,0.05270984095076565,-0.08216265425674325,-0.02509748768814683,0.0694446620763744,0.008019473843303003
HSP90AA1,0.006285412047404074,-0.008543129983329937,0.045963709530040156,0.027223225159427978,-0.049988838326939934,0.04116575712076946,0.07922176235296595,-0.14995111816476128,-0.20618627177723928,0.03548175990980682,-0.01633322251263188,-0.13775945928031996,-0.07579425981464079,-0.06354214991985065,0.044881897566980744,-0.0004145719088948845,-0.12025675246616724,0.0724895407369656,-0.05895644740581466,-0.03382637942746595,-0.0036155372206826708,-0.027897793336364312,-0.06803639562254826,0.009101886788333888
BMP4,-0.01640911861706331,-0.04551438027116399,0.03950995725901277,0.000733728984961439,0.04481207679371938,-0.024275106178139487,0.012143793840759035,0.11785719754213637,0.029013131831980007,-0.040283550381576105,-0.04328640549874051,-0.041055443017419355,-0.06127841686492659,0.0241838869671456,0.04662470812948267,0.05729761998083097,0.0020052845809324566,0.0259555899338251,-0.026695596341320727,0.02176556158456115,0.030342564556745888,-0.04594277996502168,0.023989549690119287,-0.028376535864800097
SCGB3A1,,,-0.030911271902329097,,-0.04266520105592671,,0.03411903590360268,0.09209968347682325,,,-0.016185411076975062,-0.011734715667187486,-0.04513390882256642,-0.018343609740204728,-0.023723257552610674,-0.06924174870918699,0.0169490523996118,,0.059423000610399714,-0.018135206978738452,,-0.0015192581486599712,-0.008487137264270306,-0.00805196351476701
IGFBP4,-0.04088428676092792,0.025442644209480794,0.08929913975581044,0.02478219238086263,0.0377010528421597,0.022935594015745266,0.004182363982499836,0.07944356936962871,0.10858930951118088,0.016327332827723376,-0.009422205546073406,0.06566602667905366,0.08596031547748798,0.0257793682787421,0.03550061624759726,-0.05649436723010148,0.002562887508170016,-0.03560314907790358,0.025435048423918284,-0.045259853476794065,0.055746226911087514,-0.04593627734297069,0.12189783330121787,0.0052880948476494005
RSPO4,,-0.014246058157996433,,-0.03933765775868912,,0.01588117012090374,0.04007238857547656,,,-0.006099349977449859,-0.016185408709492553,,,0.011238836967495513,,,-0.011817788246402226,,,,,-0.0363264896014587,0.06711616522613639,-0.045090208756715475
LEFTY2,-0.03082308610226371,-0.032357614262497045,0.07790081222259561,-0.02463221205735352,0.06439735381010289,0.004257608922875974,0.014321465364157848,0.04188891454382995,0.14272202185151042,0.031480231409295824,-0.017747498601856437,0.003020531433380473,-0.024375642081064082,-0.012088760764153576,0.14866859344311986,-0.0796255898983198,,0.020845025380740095,-0.035028819111009184,-0.03398224463293483,0.05426512329952324,0.07347509876228422,0.0647071466827368,0.021810597953796248
PF4,,,-0.032065482613724154,-0.00646083419728938,,-0.03172717011156708,,,,,,,,,,,,,,-0.011911961810454189,,,0.04574747535081889,0.05644278066991223
ANGPTL2,0.00015142694013880705,-0.0006767555394376783,0.027700594816573474,-0.042477779642561615,0.030806238295716798,0.01906689503246105,-0.051890294061669284,0.15223880659280314,0.12462512735922772,0.007858175411891542,-0.01368425913994324,0.06303569961635448,-0.04922478725533648,0.08221140338888479,0.024976859496731594,-0.016783072324163192,0.06649153403592319,-0.04625374484142058,0.02577928851607829,-0.056280732478199,-0.015623583069046732,0.07275362672666352,0.09956985562028409,-0.04189764928040308
LRIG2,-0.02138653480782636,0.02864878876367994,-0.08022428832644646,-0.04510908471899373,-0.021310211074596457,0.0037519292095074598,0.014287013030661311,0.028498823901234722,0.08984425499337623,0.026688819365227254,-0.021459819150115775,0.03602147042682171,-0.018713881030276054,0.03349103268855017,0.07628497347327852,-0.004105313077428665,0.09446485033703421,-0.022701745956498858,0.06265449604964099,-0.009007282415719674,-0.02084851712020489,-0.03919722605017082,-0.009679333132595084,-0.012670924477815692
ICOSLG,-0.0015166275291720662,-0.028020288382956463,0.05094366761583427,-0.01791299863871959,0.009413004795032454,-0.01983552140133934,-0.01695190265885351,0.01675420912633529,0.08901982292784891,-0.00595440398707898,-0.030716883236609472,0.01316272640967911,-0.011907528398845135,0.0031511967056001154,0.04321397273575577,-0.03396721164126706,0.008043911470194157,0.05889231975285744,0.07602910374179511,0.0019717412036941357,0.007746486097940938,0.02530436671298627,0.16352092948526759,0.06382587147234113
WIF1,,0.01763851734606758,0.04064661447684475,,0.021500040213286976,,0.02218969498176563,-0.08165513578082212,-0.11679610940315216,-0.041566777996672424,0.04623351799302543,-0.08125548340079565,,-0.05061565138202692,,,,,,,,0.1044567964104626,,-0.027068193914047325
NPPC,-0.0006424123873273603,-0.06516484930417088,-0.06287977923781135,,-0.0009141153933145074,-0.018916251569644587,0.029862260198788543,-0.02138415850240224,-0.04049950112751652,0.03234458265213843,-0.02249375719293012,-0.08189419554339161,,0.04822763896714621,-0.01720260761475462,0.12368980092040868,0.060854599665929335,-0.04187301692486704,0.012588965738774277,0.025486381843775937,0.014032865239814049,0.03332236238747787,,-0.0003722535562287699
LYZ,0.02443680682371069,0.09048322416959921,0.059919269926721724,0.038932930430967,-0.008489871192866283,0.0840853270801451,0.08119345326414953,0.08806597443124677,0.08095281172273444,-0.03146073070244054,-0.019047091986857324,0.15721274318094408,0.0719761160081948,0.06393560916186262,0.08925971878986182,0.004925344848206807,0.03702678109263483,0.01121012845309163,0.06749903676659857,-0.029043700960272475,0.07385242825723358,0.04105158181352993,0.11486567810680502,0.08707815501136368
EREG,,,,,-0.0432031577524735,,0.1111423369607611,,,,,0.09505404754897644,0.0253471639352529,,,,,,-4.386562116450635e-05,0.01985906738171104,,0.006592076260975123,-0.03204701396514457,-0.0491908067878017
SPTAN1,-0.08762977415311138,0.002570896047773181,-0.04531355017422741,-0.014457659703111038,0.018759275557512136,0.019403349938091813,-0.04638569186562719,-0.03319836137184302,-0.06717309622275403,0.015998957563644677,-0.024338998567496672,-0.1925279119022307,0.07662371200462215,-0.03956606977773449,-0.04985443645297548,-0.07956201912034941,-0.04710942087639815,-0.028760179213012743,0.04070644381286024,0.04554630358587757,-0.009797839860030858,0.018276126578920714,-0.030356835151106997,-0.06955859750018739
PTH2,,,,,,,,,,,,,,,,,,,,,,0.027434134821825946,,
LIPC,0.02827152787000758,0.01668508070732337,-0.022059987085479942,0.008576855980963636,,0.04239769780216213,-0.04620537518286833,-0.03687301004053136,-0.05572199177816527,-0.008589905030688478,,-0.06541802670704241,-0.0014535653008768499,0.05610671801599548,-0.006531672010712002,0.28078086276222514,0.044189203568937636,0.01550867053793424,,,0.051816629113919446,,0.10688968440581087,0.03821239338449254
COL8A1,0.03448215994507888,-0.034183405233817084,0.06945500164680728,-0.049996732788592416,0.014485574047597602,-0.015258743169059528,-0.0038952706524927674,0.076238143352257,0.02851114650207658,-0.04691070076059044,0.00996803409199835,0.06861312303895459,-0.05733534187553753,0.10198310676995087,-0.0015702165713584297,-0.09639149342712343,-0.01704565094272639,0.025662998038341284,0.02330451097671832,0.10052651033513775,-0.022976350435341752,-0.00472221244517924,0.03135128288188811,-0.004718206632872592
GSTM2,-0.040465082598352804,0.01808876579943461,0.039136970134211524,-0.03337848717857676,-0.032975479337471025,0.12215726478781677,0.02276227225228386,-0.020107189418904787,0.04334264339166233,-0.034182236237562925,-0.021630628868006457,0.03687162714663126,0.08453745997195858,0.09238408219702368,-0.046710810941759745,0.10049091012478788,0.040268667187120195,-0.041810750278645656,-0.013329802747091333,0.04786523042872965,-0.003978802050344619,-0.045660921269888174,-0.03916338868930406,0.032821803075654105
IL4,,,,,,,,,,,,,,,,-0.02306401740039751,,,,,,,,
