,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.012028241884387173,,,,,,,,,,,,0.03721893730859847,,,0.02246450453430994,,
BMP1,-0.029222074705820365,0.11221597466724856,0.20714127961736853,-0.03132742282446311,0.09959457576052246,-0.023910954934059682,0.012211538464513123,0.11854298279645824,0.3127931040556585,-0.008962638787825501,-0.001689283736966566,0.05269415337858284,0.08628851354986872,0.23981296828487927,0.06931279903297824,0.108742514867389,0.05215144917466355,0.16983820892356527,0.08582135805613313,0.08803991730016647,0.18362551533300545,0.07215174612510344,0.1065007325141634,0.06679873053638341,0.04799913901037441,0.08926335355176879
NDP,0.01283587918244372,0.07659669167267431,0.10989567457648451,0.08008871285202133,-0.0020127626155167517,0.0017140794204216405,-0.016141636984586778,0.009789852803207653,0.07539104853368173,0.07450265687573021,0.05351997423862483,0.07624339334564921,-0.06687212677796207,0.09056543453629105,0.06882662840442105,0.1614766651541063,-0.0749054548874937,0.09907913110630408,0.062037127455093,0.11677131052290886,0.05801395930276581,-0.024385368760147654,0.0917736149294982,0.12983624316935044,0.004238953968927358,0.05146387784113615
TNFSF18,0.016761051440944003,0.029126628452798974,0.06838194502131398,-0.02230598286177134,,,,0.017460876718601064,0.05459620670306002,0.03701877221521207,,,,,0.11306291175475866,,-0.014847661495357604,,,,0.02712253770534884,,-0.028587464246169342,-0.004819025571430387,0.03609255039116603,
IL36G,,,,,,,,,,,,,,0.054403722783383235,,,,,,,,,,,,
RTN4,-0.06825339181832535,-0.04932729474387204,-0.0763955330116646,-0.014163657501550433,0.10010329441204714,0.02423043526062725,0.004536651079638111,-0.20543970723847405,-0.3745195816421641,-0.06857832949351701,0.030853576845757055,-0.0009510026925825719,-0.028170533248970363,-0.16970982461498646,-0.10451957159093711,0.04926397291517408,0.046150384450459714,-0.01280884667750076,-0.03194591645033561,-0.019143699596341712,-0.15929255040672988,-0.03082200419296163,-0.12317091858800372,0.051665419088944016,-0.13514655798316041,0.024366699598542523
HEBP1,0.12709492298632316,-0.006292408841685068,0.12533551565690643,0.03754811363043,-0.05844721618948822,0.003546019382245018,0.03980586331282548,0.09423339831997533,0.16158221846343615,0.015668038455578487,-0.029499586192519394,0.026858530652918003,0.0571690870925592,0.03227525819895644,-0.07190304448515694,-0.08366940328486998,-0.02707474282868623,-0.021559348061493434,-0.016761742667892765,-0.001420259527617592,0.046806435206301206,-0.04554655273469894,0.03827949640937484,0.08461398375389431,0.012775356455269718,0.007971105134995672
WNT7B,0.02993539982235028,0.028311450892492717,-0.026748514738512964,0.022417028442549985,0.03911562739332059,0.004851869906124961,0.08928627946504025,0.014990748922564662,-0.16660776626680354,-0.014348262602202233,-0.04127488778253752,,0.01966463044098109,-0.026911234957938596,0.006831369024949409,0.06275686256093004,,0.004843803929436316,-0.04315456364937773,-0.011840737134245244,0.027607342742477663,0.004413165108745445,-0.023815209408700574,0.024929164498531012,0.0019130007366646234,-0.14449053360308725
PTMA,0.06126160160233741,-0.09413890993110845,0.16434456319401722,0.0806334990056731,0.23052353194930345,-0.014757675489300811,-0.0314030061796971,0.29761477927599156,-0.08888686545531925,-0.09841065427714063,-0.059747147463754334,0.08417908345837473,0.10253315016893015,0.24483182137153855,-0.23471938482981394,-0.0049088082881737025,-0.055278584716208515,-0.20409371270623383,-0.12728810576095653,-0.04658013668682197,-0.1805086871968613,0.10053484274476825,0.03325278170415126,0.026980593466426794,-0.04291306636529351,0.0854408430439813
FASLG,-0.01827989369961051,,,,,,,,,,,,,,,,,,,,,,,0.01943003463091423,,
CEACAM1,-0.014735846115639408,,0.03167514067223886,-0.04308219993902687,,-0.005290680879771417,-0.016066308715839247,,0.08921044740499011,0.04151335661682025,,,,,,-0.03472522950694709,0.0463332327851111,0.07422018524811856,-0.04979769331553594,0.026735894169795684,0.057453054766398594,-0.012169045206223653,,0.05232746578647343,,
PDAP1,0.007540250715010833,-0.0010209613622279216,0.10249192387207826,0.052143544319177726,-0.02909085535801555,0.01922218876872727,-0.0004027100819182932,0.11752731195461256,0.23350740539405887,0.04761291792892402,0.022081700117065742,0.09646494148379688,0.04136998759869363,0.15623145629665927,0.14477140948187142,0.036582672157855274,0.0430955576876759,0.03697842287941427,0.017592816986844555,0.020290325047073197,-0.03422327409046252,0.12582623496891387,0.12468910463620328,-0.02725095352763335,0.05153064091906426,0.026038310630639102
QDPR,-0.012301657827550156,0.03922605848281583,0.052801338441814824,-0.013037319388893883,0.09161010006359238,-0.017669672350708716,0.08321689333786551,-0.02758299984314078,-0.23833911165434601,0.03051547574622253,-0.0031163154082978262,0.0987489731149831,0.11415150853486582,0.0038990472925308725,0.1012723372757486,0.20070842939900016,0.02636247668511521,-0.16948693253812194,0.00501964235993617,0.07109055642969878,-0.09889482205474004,0.030016675888673964,0.013178032646297286,0.06719162823434963,-0.06572959481225937,0.05091160478224346
POMC,-0.053023457865206715,0.05998817080320374,0.05481603275181096,0.027783795179140085,,0.018396193369336147,0.016969688899096474,-0.05505558434458671,-0.027092372818457687,0.057580935728615,0.04460709568993632,-0.03004023369852831,0.0055471457311261595,-0.04572732670744184,0.04384509734306938,0.04308842734466986,-0.05985363231168957,0.019758822629023513,0.05675882544322957,0.11505633889244044,0.013790944127106653,0.04368262160864325,,0.030988219532342313,0.009800251935778869,0.021791943240787644
CCL18,,-0.01705287403605802,-0.14385231189096512,,,,,,,,,0.0719894836724848,0.03851534914509781,,,0.08495641771168215,,-0.06404340178786944,-0.00871241144942268,-0.012745929722825004,,0.017306120087635667,,,,
CCL17,,,,,,-0.035459580809995776,,,,-0.033950711623703965,0.0012523333409654458,,,0.03867731562440643,,,,,0.01815135877616987,-0.04509938044758617,-0.008918730470613282,,,-0.021329034154835565,,
VEGFD,,0.09777392997190965,0.009209188708070075,0.0029088266634976537,,0.0002136299133192881,0.026247894101062604,,0.0809084200528724,-0.009631517269551644,0.03398779899191122,-0.07312800635192368,0.024743211821643754,0.024122534632949597,,0.0029676030699919494,-0.00014062923030183833,,,0.019846992543293394,0.04997144027006175,,,,,
TNFSF13,,,0.048795990820088564,,,0.002765149370600507,,-0.03109123771668486,,,,,,,,,,,-0.009502093400281004,0.03841227647670467,0.05958133409243962,0.04296163243106064,,0.002506865779695162,0.07357714213354596,
WNT5A,-0.004463461907498921,0.15314612202207215,-0.05396790144772916,-0.011446419819013117,0.041901457599954214,-0.009736440761291487,0.0647749239392104,0.17038953408626864,0.2677712104884899,-0.02876277476306866,0.022599168514439234,0.06800962229975341,0.031762478390081714,0.09568792329296523,0.07377077254746149,0.014491920577205325,-0.00626201572101543,0.14592656520127162,0.02779177590283487,0.06639864233438324,0.10578660400776876,0.08986905242298963,0.07627000112797878,0.09024184160241787,0.12884875126959772,0.11337343908381727
CXCL8,,-0.060929088513239305,-0.2078901639327537,-0.017096545554197477,-0.230654172884032,-0.014342996799860694,-0.06706459091570373,0.04005999942800754,0.1064744252954285,-0.03855818361918687,-0.05236428623243288,0.012715363272610025,-0.026684035289843297,-0.043674943203816964,,-0.11682713173977262,0.032642986842131703,-0.07291928022150737,-0.00381458526040843,-0.16295542749345185,-0.04250961745141163,-0.016905294852442507,-0.015430690450111181,-0.05075419302440427,0.009640046728129507,0.011688388587502659
GRN,-0.08929929785550937,0.11824885182532902,0.14414034668462528,0.016323081394917626,0.1581748276854442,-0.032533294657784734,0.10073759439522019,0.13009718255468763,0.3088121861184052,0.09863241629757855,-0.05094223006471439,0.0956748090818886,0.03376155259544014,0.03759101073444978,0.06506841254948384,0.049056045346290676,0.12263612525142273,0.11650570192085524,0.07527483660302704,0.03480064418020603,0.14257209009894664,0.07096816947950053,0.0555358845416469,-0.02236123070071226,0.04571753019828391,0.07680432489842717
