,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.001349732366091612,,,,,,,,,,,,-0.0022853632995697166,,,-0.023845682782924805,,
BMP1,0.04357094947312497,0.006071572900222417,0.08368459000248721,0.019929427416623548,0.06825427663996803,0.05892058961764854,0.06840161206264407,0.11631318288099204,0.2348150405508926,0.06116732854336069,-0.01598650971621885,0.0094497767093294,0.04818157668633749,0.1271970977662351,0.046671826886045945,-0.09523809478304877,-0.031001876271018407,-0.008529128296325524,0.16345684073501748,0.10807674689408822,0.061362332844188745,0.12406634906588307,0.019816495509648695,0.1813293045689273,0.14323414053468964,-0.007466926145337248
NDP,0.0713049695799687,0.01252594020144218,0.030396607180102925,0.06957591475046636,-0.014951150278878854,0.029700303800579704,-0.059819304428932026,-0.013030672899838606,0.028834842358554713,-0.02852158398589314,0.021028575911807568,-0.0030444521605558056,0.0969210650555436,0.07979867519945412,0.15010778189562884,-0.0233238547712973,-0.08894713775628232,-0.002376373412370145,0.12483547916231652,0.04863888223994275,-0.015036132890441874,0.031104350180831103,0.0199011573299927,0.03381074801054812,0.01636868333304447,0.002270956469805915
TNFSF18,-0.006230312791554485,-0.04006150443030212,0.0692690775150685,0.019653609250657997,,,,0.02180755375172778,0.0455441779722862,0.03650846540175812,,,,,0.08483549643013014,,-0.037588514945930344,,,,0.0001510790318976878,,0.004009951971118005,0.005722115530037275,0.10284985939224409,
IL36G,,,,,,,,,,,,,,0.0005736242002125037,,,,,,,,,,,,
RTN4,-0.17486697176472313,0.029115748384429107,0.09442794781389925,-0.0790136295136386,0.03376283638580708,0.01851459889505968,-0.026807073103473217,-0.14899584695549187,-0.1872470900125169,-0.021317379321718358,-0.06025761549341141,0.01749163833710436,-0.019121956898524525,-0.13791500082489674,0.031171969157333192,0.013192443372476841,-0.032036474572766295,-0.01634573468632578,-0.03909307062548331,-0.02715670013638642,-0.04058225530745378,-0.046589031564525096,0.07221450853396721,0.017612081417976235,0.005752747873062721,-0.007542208827167789
HEBP1,-0.03487949296440056,0.0005108555998853242,0.05778294800754577,0.0060176015101087695,0.014073804666943386,0.001083505302767721,-0.022651772983415926,0.0601556331156579,0.0838839214078421,-0.0007491100824304511,0.05694832157528896,0.018602610618925108,-0.038689794505075974,0.03003833360160581,0.11179907443989297,0.07010891077901332,0.06025552711590539,0.031528354573248055,0.033504145375918504,0.008007798891994605,-0.004821518464060946,0.0012280101464034402,0.006955941418518702,0.04097394269343576,0.00564253287552584,0.09671907806077894
WNT7B,0.054091619052169825,-0.02090835195065933,0.01898670861940356,0.005000491662838282,-0.07394050385227606,0.008143695691921924,0.020212008181717863,-0.03843185321335492,-0.07130005011550097,-0.04178965541163408,-0.03337375402418986,,0.04919722645817585,0.014324247950950948,0.10223568576834005,0.12240424069478277,,-0.009506449146195577,0.061047191290377834,0.03666315807405551,-0.01133095210475316,0.0019137709864955413,0.04750513989734008,0.05225468380806173,0.019487914108198005,-0.0889287503220794
PTMA,-0.09797754519573097,0.05781483400491993,0.030986507297420935,-0.015702521609626874,-0.045487589943856814,-0.017917585106376706,0.0038602895661767607,0.21482555513302443,-0.16089228586354526,-0.01927094519450018,0.13891269989243507,0.054218137029756634,0.08519210244163335,0.1614651626122823,0.0499101750506234,-0.12072067256990328,-0.06766598586363329,0.05919248850715732,-0.07950684251346045,-0.045171735084092245,-0.04651196044419434,0.06207874747473736,0.11403060426021569,0.06803451181402381,0.11299078829648068,0.03213331110985428
FASLG,0.010375037405262359,,,,,,,,,,,,,,,,,,,,,,,0.021496939002988727,,
CEACAM1,0.017586925260998348,,-0.03274735003597693,0.09645681546621662,,-0.017281793398730674,0.03173563364793346,,-5.748554003397602e-05,0.003252520683750018,,,,,,-0.14874145151576035,-0.028648429820977095,0.05855743661240731,-0.007291392062722145,0.03754978460862596,-0.01555276650058013,-0.0588447929231708,,0.015359504874460738,,
PDAP1,0.02941470139328139,-0.009618816837430691,-0.006347331505337139,0.012833363497092956,0.010447124967376431,-0.02948939374548216,0.06046230603329107,0.002555566802482955,0.18752106833455007,0.06465993439779284,0.040303077735868095,0.02811960343256687,0.09270020436978124,0.11931608220072665,-0.01586016935796714,-0.12150634751025617,0.07953754677779437,-0.0006516315171283169,-0.05363415960535077,-0.10247161043624962,0.059849460789220786,-0.012115996931002812,-0.021980629798916403,-0.057823567340152836,0.07745607367769164,-0.08319390117316021
QDPR,-0.2645279072191749,0.006380472942483612,-0.03855016351258893,-0.0062038880463086525,0.024717402760434073,0.03298765882782999,-0.054464647809652926,-0.02104542512068588,-0.17388088543724453,-0.062448309355644466,0.06621691288484474,0.019059636036280202,0.039771399180457565,-0.09928054111466703,-0.05416248151307777,-0.045147961940363766,-0.001949266919538952,-0.010560375601472462,0.018439245067526682,0.00850955395916784,-0.06612863683868557,-0.09256783792052733,-0.06189803957240731,0.1311518860947537,-0.02120015269396188,0.11353264537425657
POMC,-0.006016015052620873,0.026521598200465197,0.019051233848977753,-0.02294360807400163,,0.0527917302632234,-0.05738553714344284,0.0003658094083973562,-0.02795573042297933,-0.00715894999301186,0.06929243339345675,-0.013082450800673188,0.07298503747270454,-0.01741490788687336,0.10248675243863299,-0.05168113786995661,-0.03324519357449761,-0.019467900029936806,0.02904411894304794,0.06802814569134223,0.013264555048029217,-0.02786791347440314,,0.027302635792957403,0.025618408588219725,-0.12148214007273163
CCL18,,-0.040730798397050016,0.02832020628193779,,,,,,,,,0.019024467042777903,-0.016862567943716145,,,-0.1172091942197625,,-0.013990437167900483,0.03773217090006247,-0.05500863161099027,,0.06688175528437211,,,,
CCL17,,,,,,-0.0021109972015833146,,,,0.013878378973926794,-0.011309759276357426,,,0.02334887315686183,,,,,0.12398685614229481,0.08891069625801512,-0.01877733674996162,,,0.008716103617405189,,
VEGFD,,0.07511234198607022,-0.000682657024621635,0.041088263353450234,,0.03846987564230111,-0.02049525421833297,,0.034966353832390634,-0.013275413943814974,0.02854700199725984,-0.05634829294935744,-0.0034070291341920284,-0.0027476796269584403,,-0.08256880693688942,-0.05235008982414171,,,0.0540029109442237,0.07937652900824974,,,,,
TNFSF13,,,0.041384275179449724,,,0.08417905292754968,,-0.020843515115619694,,,,,,,,,,,-0.08328375748213009,-0.00688762262311219,-0.010260341111752044,-0.048888644318905966,,0.07542013033646784,0.04992150996434956,
WNT5A,0.0875998305839967,-0.00499285841471391,0.030281260359680005,0.018228248653011734,0.00028498916977818997,0.03474718461277001,0.07445412933056918,0.17935848292451162,0.22151179299771523,0.06724443701651425,0.034372284767115416,-0.020046690248627985,0.041344714399954116,0.12295767968770552,0.06792045246428978,-0.1216810728808107,-0.054462559943200185,0.007581200482163665,0.08289027487849643,0.04099755099228676,0.01821483124106931,0.037026614468705255,0.03183476269732299,0.1257564747725165,0.042684707285418746,-0.00944643863791635
CXCL8,,0.016911200976178518,-0.03568085269276535,0.09778167934734573,0.02962355599415418,-0.032264419460736105,0.03853939526719684,-0.02953053624017361,0.07193742902621404,0.01170777143013158,-0.03290370959465824,0.08744330411313748,0.041512785015513046,0.018218058758621328,,0.17245635386589378,-0.04413557566562137,0.08456482909389543,0.2185684407511402,0.09167574151247408,0.052174799812050525,0.06694367679745866,0.08729653810010952,0.021077833951235414,0.06755281219182345,-0.03786725487006955
GRN,-0.125153592632064,-0.055173684552323306,0.08059196083559572,0.021079719668279574,0.07224387697657413,0.05639737815646271,-0.0073188085822667144,0.07767052114920993,0.17315813494757035,0.02336962720099893,-0.00556830013606284,0.05931995396939488,0.030065714208699794,-0.03385780653159891,0.044496073894556835,-0.17691567975757405,-0.005775485879892368,-0.03251617671326333,-0.01035404343319841,-0.025896910006080767,0.08871222528699574,-0.006290215332819126,-0.04548945353088059,0.0714057197642945,0.12274625930732652,0.10969251424808801
