,UKF296
BMP1,-0.04183227961577894
NDP,0.05577789428475922
RTN4,-0.031386443708189694
HEBP1,0.02988970348535408
WNT7B,0.013848237693708616
PTMA,0.02245706871754053
PDAP1,0.0033710815921288223
QDPR,-0.03680808032272077
POMC,0.007407536239949733
CCL17,-0.014119878399046775
VEGFD,-0.010357101563398904
WNT5A,-0.03404667293545829
CXCL8,-0.009644983317584772
GRN,0.010007773470014832
MIA,-0.011779021843086612
COL4A4,-0.019787819941853198
TAC1,-0.019706079455493495
RARRES2,0.0437477164023915
FGF7,0.028592449186384015
HBEGF,-0.026598029880709997
PCSK1N,-0.006434325074112917
NTS,-0.022239683145010448
SFRP1,-0.014119878541245547
MICA,-0.0009647890257132178
TG,-0.010218494680107881
ADA,-0.016595657132384332
LAMC3,0.018142301321593494
HMGB1,0.059496544720896806
ITGB3BP,0.010013021048240235
AANAT,-0.011779022498265882
RELN,0.05508323406328566
IL15,-0.0011947663973899225
BSG,0.03706082011035969
ADAMTS3,0.0037169574227834917
CD34,-0.022038231269147016
PLAT,0.056252087536141075
NTF3,-0.01901415225129094
CKLF,-0.024386667626096228
CD24,0.013146038483371663
HSP90AA1,0.04081891646807291
BMP4,0.0112729590697299
SCGB3A1,-0.009935720684248542
IGFBP4,0.026111632235549045
RSPO4,-0.009935719230924631
LEFTY2,-0.01089463765322497
ANGPTL2,0.04687317656513506
LRIG2,0.038925303882499984
ICOSLG,-0.0033526893509965234
WIF1,-0.01869696644900229
NPPC,-0.013808218249469952
LYZ,-0.018840507295240356
SPTAN1,-0.0628129392389535
COL8A1,-0.02779973271303168
GSTM2,-0.029366763351522437
SPX,0.028433265072151027
MFGE8,-0.008271486462878848
TGFA,-0.005577635782767866
SLIT2,0.032455989909497884
PLTP,0.030919499315172957
APOD,0.03569724801137986
B2M,0.03613971491754816
OMG,-0.03224042264238784
CXCL3,-0.010629119397666628
CXCL10,-0.016146410328381672
RSPO3,0.018864871668698508
CORT,-0.017163163195051755
NCAN,0.023018697460200747
TGM2,-0.021288147245814702
VEGFC,0.04203252954753449
NRG4,0.004399776817526279
COL9A1,0.08862554052753165
GDF11,0.0017130245884658297
SORBS1,0.022032664684089515
DLL1,-0.021525704389575163
TLN1,0.03659644513886471
SHH,-0.011407979305948593
PON2,0.023119166046245334
ICAM5,-0.035465905204045675
HPX,-0.009935719671325748
SFRP2,-0.01928629630340353
HP,0.015433737368549177
CXCL2,-0.013808217168796159
CCK,-0.026821404843789923
SEMA6A,-0.012718929834633663
IRAK4,-0.013420666767644284
GSTP1,0.0030662832197036033
VCAM1,0.0007807968908106407
NXPH3,0.031117199043248653
MTMR4,0.012016758524523226
SEMA4D,0.0034625876544758334
SEMA6D,-0.023091163296862546
PDCD1LG2,-0.0370122383924428
SPINT1,0.05314892796025958
