,UKF251
BMP1,0.0003260053525631237
NDP,-0.004897486930643679
TNFSF18,0.021698904288704298
RTN4,-0.0015030076492232492
HEBP1,-0.004024210518243648
WNT7B,-0.017018618203957322
PTMA,0.06464312291125365
CEACAM1,-0.013060765870578214
PDAP1,0.010150420022248809
QDPR,0.02807489563988237
POMC,-0.02320689720350418
VEGFD,-0.018706926736425687
WNT5A,-0.025214856374749423
CXCL8,-0.017516057401079862
GRN,-0.0075511053999585895
MIA,-0.01663663241117174
COL4A4,-0.004012253428454247
TAC1,-0.03776240571097556
RARRES2,0.031680939319286054
FGF7,-0.02111422588119578
HBEGF,0.028922310370822792
PCSK1N,0.008969392845681984
SFRP1,-0.0026193497555518194
CXCL13,-0.03158205240015476
MICA,0.007145678648462538
TG,0.0004900625812023888
ADA,0.02325536291331347
LAMC3,0.03175816932054217
HMGB1,0.04636824760869777
ITGB3BP,-0.004431744125569792
RELN,-0.009362739541658427
IL15,0.03470522036960719
BSG,0.005752943149282435
ADAMTS3,0.02163800468386188
CD34,0.003782161215014042
PLAT,0.020085526345098484
LTA,-0.013060767210846735
CKLF,-0.01393696955632642
CD24,0.02209112051489849
HSP90AA1,-0.0033238221219012553
BMP4,0.03276862237114258
IGFBP4,-0.015327965043724521
RSPO4,-0.021114221872661338
LEFTY2,-0.013221173303805199
PF4,-0.01188054292219253
ANGPTL2,0.06325183062904324
LRIG2,-0.015130162604861351
ICOSLG,0.023815742299247107
LYZ,0.015193327531704772
SPTAN1,0.010750861307599564
LIPC,-0.017880852048448338
COL8A1,-0.0033822284876764124
GSTM2,5.685968783657391e-05
SPX,0.0171518066763478
MFGE8,0.04418435563771073
TGFA,0.020841932702625285
SLIT2,-0.030978145636950824
PLTP,-0.005573926395305551
APOD,-0.006235317655040794
B2M,0.03874268666551596
OMG,-0.009781959178099181
CXCL3,0.0035296887725500786
CXCL10,-0.0044684688330443615
CORT,0.010692648656327866
NCAN,-0.012186357613547619
ZG16B,-0.014296302478499669
TGM2,0.011515361833111503
VEGFC,-0.018357002926206522
WNT6,-0.013221173650788324
COL9A1,0.10273328433356513
GDF11,-0.056184424046934106
SORBS1,0.019916134315677275
DLL1,-0.04525382713919209
TLN1,-0.004579027711288862
PON2,-0.05056662362630133
ICAM5,0.002364713058402989
CXCL2,-0.03356111197154919
CCK,-0.02855975334818101
SEMA6A,0.04929739058445924
IRAK4,-0.021352840641508962
GSTP1,0.02235227821411802
VCAM1,-0.05167993964361957
NXPH3,0.03631990417418725
MTMR4,0.0016029599246334466
IL10,0.10222572913391009
SEMA4D,-0.03975751795299885
SEMA6D,-0.014899463964492472
PDCD1LG2,-0.034131647060470484
SPINT1,0.1161677671824906
CTHRC1,-0.01983325245133975
PODXL,-0.011764813076783802
JAM3,-0.003253743819101579
TGFB2,0.02490934780973328
COL18A1,-0.014698178541995576
NODAL,-0.012734206892351267
INHBB,0.019385780463948784
ARF4,-0.017984163992061025
CXCL14,-0.08286057538533455
LIF,0.08488462677025795
ADAM28,0.0008031560613447737
TCN2,-0.0368453335527695
CUBN,-0.030672893595555754
TIMP3,-0.05900575064466326
PIGF,0.01219018559691741
CRH,0.023845198304912534
BDNF,-0.014296299753502289
CCL5,-0.0034235133283418255
GAD1,0.004582310416471369
COL14A1,-0.019942765570067935
HLA-A,-0.004719639764519351
CD5L,0.018458118438383325
ADM,-0.031205628183857085
GNAI2,0.03271183765017916
COL11A1,0.004268119513836561
NUCB2,0.04890314008287359
CXCL1,-0.017144216060780582
VCAN,0.03241133317248638
PTPN6,-0.02489903607092944
PTGS2,0.00580276032990449
CD58,0.03696285323307404
TNFSF14,-0.017880852143772212
CNTN4,-0.013997074017862288
MFNG,0.01315443281907871
ICAM1,0.05229155091721693
PROS1,-0.008499915717794172
CLCF1,0.03690764521883963
PSAP,-0.02639104584271464
EFEMP1,0.015873547835452133
C1QTNF1,-0.035492576444208314
ALB,0.1473711580991219
EFNA3,0.04053806846961146
DRAXIN,0.009796466814306244
NPTX2,0.005123454748516999
FGF11,0.0245113058787719
CD59,-0.0027854660312493177
COL9A2,-0.019363906810524214
DLL3,-0.006363857155593656
LIN7C,0.030839901226103517
GDF7,-0.015019856436530967
PSPN,0.02140605611740379
ANGPT1,-0.04663157754635456
PNOC,-0.00014669441179722447
L1CAM,0.057184217177946424
APOA1,-0.02080048478834582
PSEN1,-0.030357028047035228
CALM2,0.022142098384921777
CLEC2B,-0.014615694610517404
NTNG1,-0.0039992503682975515
LRIG1,0.028158214612409894
GHRL,-0.01905106579361979
NPY,0.03891422561479623
MMP2,0.027585444187217437
ALKAL2,-0.012055895647367459
CSF1,0.062351351791355196
SEMA4C,0.06406947973659648
ICAM2,0.02398249575304936
SYTL3,0.03774426043265724
IL1A,0.0302575935251695
PGF,-0.0030294006324635206
LGALS8,0.03322606034372673
DKK3,-0.022048040281005352
COL16A1,0.001592046976806206
TNC,-0.024124847357273212
TNFSF9,-0.020160205964625928
C4A,-0.011880544773298321
CNTN2,0.019233348270712908
LUM,-0.017516057838138914
BTC,-0.0009263614444729829
APOC1,-0.00535844935038658
PKM,-0.0035195368808965274
TNF,0.02461289125337892
GNAS,-0.0011323572685509858
BMP8B,0.042007213681192174
PTPN11,0.022817882124315614
ADAM12,-0.014147432747831585
EDN3,-0.010470423478925078
CCL22,-0.015019856072819159
CCL2,0.004888936113303345
DSCAM,0.06799004094789969
ANG,0.062304076893268986
FBLN2,0.02078949664226756
VEGFA,-0.018073594487481314
F10,-0.01714421571413228
SERPINA1,0.032167818749925275
VWF,-0.061388784802409564
VASP,0.012472244177559247
ADAM15,0.0007026072659945802
CALCB,-0.021729828060532568
OLFM2,-0.06197880687813316
MFAP2,0.008341049539190971
HLA-C,-0.059378072593616216
THBS1,-0.02460820824899238
HSPA4,-0.008031921002906013
LMAN1,-0.02490439408242085
LYPD3,-0.013845181523207937
APOE,-0.0088224115274915
ANXA1,0.03951913262349284
WNT2B,-0.019501454581811337
AMH,-0.0013425796225648
GDF10,-0.01557605568050228
EFNB3,0.03344750130557029
LTB,-0.022723676154176742
ANGPT2,-0.03546093166915487
ADAM17,-0.04378680221605765
LRPAP1,-0.06465445346602061
NID1,0.03692021309611937
MST1,0.018108235455328903
DCN,0.012743728789087938
COL7A1,0.011786183552417244
CALR,-0.054203057940248135
PIGA,-0.011658935417504991
CD200,-0.006326157984834259
GRP,-0.013221175070265032
CDH1,-0.031656942800693456
LPL,0.05273139229494595
SEMA5A,0.012451444247397992
SEMA7A,0.012882639512606885
SEMA4G,-0.02152632624256207
SEMA3B,0.006824219146408403
RPH3A,-0.005310755711211975
JAG2,0.01200007567165279
CGN,-0.018000956591323742
GDF15,-0.020694982566984547
SEMA4F,-0.023429038669604545
NXPH1,0.005137060752375836
ARF1,0.007078626255133027
EBI3,-0.041896003610238194
TIMP1,-0.026674672904122242
SEMA3C,-0.006654479252193224
GAS6,0.03210039465522991
SERPINE1,0.016484742860638415
RSPO2,-0.020694979931095356
SHBG,-0.019942767147779452
LGALS3BP,-0.011829218578772586
LAMB1,-0.04055327120391248
SPTBN2,0.015909948208333552
COL1A2,0.023988739714066752
DEFB1,-0.011702677403441327
LGALS1,-0.01956067317269872
BCAN,-0.04346972067129743
ANOS1,-0.04398162200127984
EDA,-0.024148685102405094
FGF22,-0.01611440546776801
SHANK1,-0.013060768040536977
TGFB1,0.029044122800645677
MSTN,0.0452102554920302
WNT4,-0.015300312551712698
TNFSF4,-0.019164546811079146
NTN1,0.0008691674705646962
CXCL12,-0.006438842853740172
GNRH1,-0.021114223661084116
RIMS1,-0.031507032787461246
FGF14,-0.014539941142069402
IGF1,0.025828610483189365
TNFSF10,-0.008561443301116115
RGMA,-0.03734879720093195
WNT16,-0.011880541874397181
CX3CL1,0.010967270567821949
FGF1,0.025390814718847028
ALOX5AP,0.05255958000499298
IL1RN,-0.01223365121218079
CXCL9,-0.018822265599823997
ANGPTL4,-0.03167954099766658
COL4A3,-0.01731101938519215
NRG3,0.017849995862716263
IL23A,-0.015847351350880678
COLQ,-0.02919039706798303
SCGB1A1,-0.012055895165203659
TNFSF12,-0.038283298467951275
DKK2,-0.01414742887145647
FYN,-0.01858353307488885
ACE,0.007961423886187998
IL18,0.014646131052067185
SERPING1,0.03355061155087569
AZGP1,-0.04704117461192846
INHA,0.016240283970003426
SEMA3G,-0.03036535113994252
COL6A1,-0.014006533776898561
FGF17,0.08483281673314676
TNFSF8,-0.011702678608230467
FGF20,0.022998530684668207
ICAM3,-0.007535529838031099
LAMA4,-0.0018967079582247143
DLL4,0.005926933787665135
SEMA3A,-0.022032026853045554
RLN2,-0.012567900562569814
C5,-0.034835615145551085
C1QA,-0.03412819704196557
UTS2B,-0.014296301863177544
COL9A3,-0.03895600678520289
HGF,0.013171795569949555
P4HB,-0.04473772725055351
ADCYAP1,0.00046666226163770874
GREM1,-0.024526807158682887
EGF,0.0018737125478983047
VEGFB,0.009154116124515516
FARP2,0.048901413873981905
LAMA2,-0.007666502953706079
NRG1,0.05406780662112292
EFEMP2,-0.0047667269701884155
SELPLG,0.014948504398864146
HLA-E,-0.057065921591922836
PTN,-0.013991446929399
CD274,-0.034625467953749094
CD14,0.00028151128104996756
SFTPD,-0.0037116982756000465
SLIT1,0.014857922693680706
BST1,-0.019609127855534446
AGTRAP,-0.005024364174913297
LAMC1,-0.01589746566428041
COL6A3,-0.018356999807788835
FN1,0.003149378522823245
MIF,-0.04329168485830073
JAG1,0.04592942351987447
NID2,-0.02193169352150665
EFNB1,-0.031792131051658075
COL4A2,-0.020882441265722695
SPP1,0.007189771037791607
PODXL2,0.03408352437885552
FGF9,0.11022725314819944
ADAM10,0.044248393723959265
CFH,0.009919631453299426
COL4A5,0.05449114665087161
LTBP3,0.008434739742518583
GNB3,0.049112551926296585
COL6A2,-0.02966462810116666
GDF9,0.010711088575791516
NCAM1,-0.014686853466766422
APOC2,-0.04098023734522471
BST2,0.004143148323290315
COL5A1,0.04257731560029635
CALM3,-0.0036683428197170063
THBS2,-0.0009570139896711446
SERPINE2,-0.01799276755181333
EFNB2,0.10910140715500011
PROK1,-0.015300313514204807
MMP9,-0.011880544144620787
NPPA,0.06079283192043779
APOB,-0.012055896370613267
C4B,-0.013845182942534935
NTNG2,0.009271696391662365
LAMA1,-0.02186101105707865
UCN,-0.01754811312952143
PDGFD,-0.024608204711773184
EDN1,0.003804702066034605
ARPC5,0.09248107011119486
GSTO1,-0.00017115711203473974
SYK,-0.04434293606210818
ST6GAL1,0.05889062371286969
WNT3,0.0654163348738325
HSP90B1,-0.007533877450419803
ZP3,-0.013443195075049237
ANGPT4,-0.01689217123766354
NRG2,-0.011102820750035615
MELTF,0.063220691768102
NLGN1,0.053513200791090405
SLIT3,0.01584608775784951
CCL8,0.018027672835463564
S100A4,-0.04543177865155847
TNFSF13B,-0.0027639501573162176
HSPG2,-0.03615079487090169
FAM3C,0.01350490282101786
FLT3LG,-0.02811290222081628
A2M,-0.004526485417958436
VCL,0.012259354195469497
FGF2,-0.028079956249433602
CNTN3,-0.012399475734707503
RNASE2,0.03448014246768838
ADM2,-0.020589006453483917
GAL,-0.0013577315754824371
PDGFC,-0.014255567882308216
COL8A2,0.023620875432512154
SPON2,0.038922699063218144
SEMA3D,-0.0302881004921189
BMP6,0.09486322903693128
TIMP2,0.031124829370882845
EFNA1,0.0018200765698191204
TFPI,-0.028870925882515983
GPC3,-0.0187069185911628
LAMB3,-0.02663716237633701
LGALS9,0.03462390861679837
VIM,-0.0195836526817415
PLAU,-0.004060133334791897
TGFB3,-0.0017399808608726107
APLN,-0.044070987197626435
SHANK2,0.004430460445295618
PENK,0.03593906296521491
CTF1,-0.021654355049084785
COL3A1,0.05527970553353666
S100A10,0.03817017419308244
FGF13,0.06865006490289649
SEMA4A,0.023182571409840504
EFNA4,0.08777028378497585
HSPA8,0.01171046153633339
NPB,-0.01399707473521307
ULBP1,-0.02386943268945197
SEMA3E,0.013599002442960372
ADAM9,0.018727139435575895
FAT4,-0.036622266281885786
MDK,0.08260556824702135
CAMP,-0.01188054487807792
HSPA1A,-0.002458127250150306
SEMA3F,-0.023587412342607698
ARF6,-0.03584021195786447
IL6,-0.01571224854329069
CALM1,-0.04112171539075074
VIP,0.05581732054060861
NMB,0.02900399003615843
CCL26,-0.01239947653938535
FBLN1,0.017583020626989937
MICB,0.11771530307468275
F13A1,-0.01739291491644562
CXCL11,0.08899179342508536
COL5A2,0.030588517473510993
EFNA5,-0.023302516844818454
AREG,0.005636571113197383
EDIL3,0.038969592873108375
CD86,-0.04446951496212431
HRAS,-0.014783624335906133
COL4A1,-0.011395364965506135
CCL3,0.07374655246902363
BGN,0.04209875850113804
RETN,-0.011702680557154866
S100A9,0.0055223351828094175
HCRT,-0.020051746514229533
FADD,-0.022248300008670004
ACTR2,0.031440837783547476
BMP2,-0.018000956093897354
PDYN,0.04974151331267534
CD55,-0.00787589158162025
CD6,0.007752790725986045
IL16,0.03057889389395422
