,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0053166999767278855,,,,,,,,,,,,-0.05048379387806231,,,0.06467949006741228,,
BMP1,0.0246249630466691,0.021608341554376097,0.06844809452316669,0.004630842275114344,-0.01039581943034801,-0.003643365792946665,0.011168963020914247,-0.031236947723360567,-0.18441917478326983,0.00838819385215778,0.019000650088970963,-0.10512222846604881,0.1355001792256291,-0.0034101126250479026,0.08888865193813794,0.0036392076647040394,0.04767653309490009,0.08625012768792673,-0.0374508159078322,-0.046629281830256566,0.11129474271842546,-0.04714736787226787,0.012291060236571325,0.2673388884011345,0.03503947242858866,-0.02097588408750864
NDP,0.03656498496756463,-0.01025226616221171,0.0904299000223197,0.05204091937466727,0.014091816784341885,0.0699294959365358,0.07957744402973671,0.07550973712859446,-0.06605244773979511,0.04767157028108648,-0.006674386553369701,-0.047325729301967635,0.08297911643043111,0.07013576948250459,0.06658990035654552,0.06369862198976514,-0.13884160291777017,0.10884737064311914,0.026499406957770096,0.006171364543270093,0.050209514786260505,0.002944699369154144,0.0784559870984513,0.037019298606508176,0.03451230122253031,-0.017779303660357345
TNFSF18,-0.026763415797273198,0.007798960277060288,0.0017304399740793598,-0.013453686227660556,,,,-0.04778711972540643,-0.008892684628539408,-0.01752475160991344,,,,,0.03778148773687519,,0.04040627966254385,,,,-0.003977828882677302,,0.050251888700699174,0.08447881611908307,-0.02102161160250951,
IL36G,,,,,,,,,,,,,,0.05113899817186595,,,,,,,,,,,,
RTN4,-0.09745222475194355,-0.014425334866845316,0.06244973044884211,0.001596144892107559,0.025053503218327416,0.046770324924116445,0.0643043389781493,0.11207374454635802,0.21570389588303646,0.06218726727605157,0.09500361812328748,0.2939909266637192,-0.0782547980124048,0.09772368340115031,-0.04585028517594978,0.07692841047703765,0.11891009541990687,-0.09609037032880377,0.1858715621258283,0.1586886803152933,-0.026736857197764505,0.2614344281811607,-0.136722922481602,-0.04010576718597994,0.17529200087179805,-0.016696614576316923
HEBP1,-0.02165628134692232,-0.03896036545146986,0.04282624138767307,-0.01627098640714946,-0.0725812161050709,-0.028713390768594832,-0.016038542403193395,0.008010164406731066,-0.10123926625702251,-0.011895980146861546,-0.029382508075132784,-0.12441278014756582,0.055140747640415516,0.009411152331536351,0.1027132070299221,-0.13460893331250642,0.07883066465036467,-0.052800236359383954,0.06568115640199952,0.05052551013258209,0.0003170419868914438,0.012193350606435803,0.007630614308054349,0.1342950385834474,0.002632343686365298,-0.05849336132448938
WNT7B,0.025006036337277302,0.047540130598983356,-0.021896845817367536,0.03760932348896061,-0.057666287026257916,0.015953845368732553,0.031423496959488366,-0.013072934014663857,0.16293342222414756,-0.0049315275840534694,0.04834951015962176,,0.06047320440076447,0.052461413343339584,0.025849114951980424,-0.016188846044787222,,0.13626842325747215,-0.014823624048654161,0.014001117559115983,-0.032672181232838514,0.0637172943371961,0.06271895563253596,0.08865958755702437,-0.04632152170558905,0.07503186651901582
PTMA,0.027881281942280716,-0.04739959843671228,0.025074492803421677,0.06268845703887926,-0.025638295139857492,0.0016037219883700588,-0.010099638320994989,-0.06187338626984017,-0.01196181377885034,0.06898650068405014,-0.0625316938763014,-0.34342168001732953,0.17329741281141123,-0.12001190527072893,-0.07038823705301907,0.02814623993381309,0.034322356589772264,-0.17604081615303555,0.05729882764937821,0.06380145892270957,-0.05648274740742733,0.05227499189736223,-0.09030132014266125,0.13003270195245092,-0.09204495497778327,-0.006449190684727687
FASLG,-0.06102300566011904,,,,,,,,,,,,,,,,,,,,,,,-0.02145610948322803,,
CEACAM1,0.02221052777186319,,-0.046604106373774434,-0.03176591093675184,,0.028463433686393116,-0.009283567147161255,,-0.028027667645515147,-0.011808426164663866,,,,,,0.05325469874177279,0.06845228895934295,-0.013395289124774773,0.037639120687513274,0.02018785735377886,0.04078031368108613,0.007439170954032993,,0.04682285441873534,,
PDAP1,0.09315146453283082,-0.01411108685272726,0.017417676606894146,0.06036991382586084,-0.00219862287180805,0.006917524320021961,-0.035362491830987774,-0.031876048870332824,-0.10367667965010256,-0.017578881594425864,-0.01060642349418848,0.04831867788456481,0.11038891138400245,-0.07513056544849765,-0.027899999412458753,0.10489974379515199,-0.08059585448482905,0.026488489648106874,0.026716488968965297,-0.0221159169650058,-0.09212581063879546,0.02633518660638061,0.10752843585071357,-0.01796962387035956,0.004457822227999903,0.03950296911240283
QDPR,-0.10857741037279936,0.11365943232122855,0.013262391551260081,-0.05243073003941478,0.027877444071695588,0.04861283418780751,0.03930785612640243,0.03704415588279876,0.05518672239744508,0.06251993892959828,0.08242063933211806,-0.20907916647458377,0.06326418957741588,-0.015221204798345043,0.01902252986216321,5.6232533560187175e-05,-0.005927027043346801,-0.20727631072739217,0.09251414899516602,0.07682336398738905,-0.0841443286844096,0.06829379952185756,-0.026450545004236103,-0.011798011701487442,0.14105336417575412,0.052398509488027066
