,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,-0.0074061995870387505,0.03150133595970193,0.19969291863082825,-0.032413072283325677,0.11508655599484321,0.04853164529141537,0.01674889141070665,-0.18816363490407323,0.27201138732785196,0.10633465353643952,-0.017313269274046635,-0.05985650225552396,-0.08141400911942351,0.060134332374436494,0.025126968741664275,0.17847205859607249,-0.01935899289623327,0.0785812834228697,-0.023442489508320393,0.09599759399522194,0.10396612196709383,0.027741271185791228,0.026280382368935064,-0.04832155831967819,0.054287311725987955,-0.0026799074949011526
RARRES2,0.13820424899737974,0.031544172389562974,-0.03355060251944915,0.08419236247345235,-0.1339048807625374,0.04139500336920511,0.015404615291435813,0.2288221845693213,0.4349802401246727,0.030295436937340766,-0.007644189469541346,-0.018695764260629338,-0.07045160458894024,0.06252621010683788,-0.04833284240416333,0.10914704792320458,-0.034463556264508345,0.16513285988131218,-0.03178884378393858,-0.03531252099139361,-0.03676271940202475,0.024031311163006653,0.16331254271511048,-0.008331010794814462,-0.07158390812784199,0.03540467367612208
SEMA4A,0.01560205155026848,0.11325317543017305,0.08956466483948489,-0.00485301187791255,0.0452142277383426,0.00023689569361698466,0.018612602921592895,-0.31152538618730913,-0.2088515420249349,-0.0001974240300425601,0.010005888491217417,0.03788693041712386,0.012675914236351588,-0.06479337775224255,0.05415463103024456,-0.11301728635083132,0.019995359100387907,0.13396096276876363,0.045239621832637446,0.02521187272211286,0.040905099147182454,0.034909274488776725,-0.011981527426249736,0.014904123325391429,-0.08151548476904724,-0.026576650994364247
GDF11,0.07373703515316066,0.036826301632062984,0.12151870908382734,0.02741106333375064,0.20498804922019925,0.03460699040676222,0.04437716604821015,0.404344704217739,0.26781047586265844,0.008068522651218008,-0.0010345900337414456,0.04576108476569589,0.007170797483675339,0.11612066550257363,0.10872080861774484,0.09968128660620085,-0.08078765111546031,0.07929754081613721,0.02511294166686657,-0.009743747773689977,-0.02094117373421351,0.020432275795171564,0.017616844949600276,0.1337710312719376,0.047533401041581096,0.08076614630457639
GPC3,0.1078744887214021,-0.00111712767651697,0.04714894768600969,-0.04776165784531459,0.1573047865000645,0.030626515049726032,-0.030150592104241387,0.5800837245790771,0.0634731046281067,-0.03802413047202704,0.0017899648144436928,0.064810887732428,0.031164413827382262,,-0.020749994781400452,,0.10809049988467935,0.0785070053184642,0.025433089140551878,-0.07383862465406926,0.029661703541717547,-0.034188699005777326,,0.07873095778440187,0.05889849413609964,
OSTN,,,,,0.04710307713047061,0.011371344602836028,0.053048090775749256,,-0.07842857306820246,0.009303086548639483,0.015182957798662388,,,,,,,,,,-0.019242622570902344,,,,0.08765395685115203,
GRN,-0.1134114187176812,0.008698025825378469,0.1274775253645288,-0.021846733384776308,0.19439710364711402,0.051548335166280074,-0.02395187315938399,0.3131948982315032,0.31113043544654917,0.0898166360696595,-0.035659458109666295,-0.019827066238334724,0.023814839336231977,0.0294500217048937,0.048013479261990205,-0.025561085324200247,0.02189111433534171,0.19962659568623609,0.1653005246901076,0.020003028415747897,0.08284514736000839,0.04570542126661927,0.10199650932763726,-0.13342338985484642,0.050946574778247586,0.014831488901718698
CALM1,0.0033577704004495793,0.09119680148243006,0.2037362366842422,-0.015192702137787503,0.023929238388833884,0.11660818990768783,-0.028984668404234647,-0.5882441606854804,-0.400141724585193,0.14058907134202486,0.10319682951907548,0.13136398766199944,0.11979908920306308,-0.04356241169698141,0.04545240695508648,0.2328834929831459,0.046806445607726545,0.020303930434614925,0.13791751043511635,0.027302028964221126,-0.007162447816486519,-0.0827397349260673,-0.16588906022899327,0.19609560114398822,-0.16009449907261172,-0.05102797425514907
ANGPTL4,-0.047936384419451965,-0.08758721816083537,-0.2993095500028831,0.008064885182775563,-0.40100935670631926,-0.10903278094355512,-0.06785354900939167,0.05511174517800697,-0.001119453936063467,-0.09287889860184045,0.06408319499829211,0.06893813308582085,-0.25145506248812927,-0.10734113493097666,0.045453646716856456,-0.26362430139260185,-0.16690324908779658,0.020346327247748274,-0.06709757784502439,0.012609096619418099,0.015400046472711855,0.019740085238939505,-0.06517846710311753,-0.05627014746319079,0.11270627787893205,-0.026987205676925956
BMP8B,0.02391968619049335,0.07496150071511949,0.035724570676433684,0.025882195243788344,0.09845378924396696,0.009969986022320021,0.03482662449082579,0.44961379172262106,0.05409867973035541,-0.008414715974480973,0.030662175292635825,-0.022690131287140522,0.013566971758989936,0.07240555247114423,0.07644782149286275,-0.058063571435338385,0.08935892565456494,0.12081821553287762,0.042824336877079296,0.021666977296380632,0.001747682441340498,0.09509330394708103,0.04638733544391679,0.01868110494302377,0.05351390838549747,0.0663513570942779
TNFSF4,0.03108359953559955,-0.022323035045198027,0.09405290929068662,0.030316497070898566,0.07031033854698451,0.008579188204000122,0.03727786624724495,0.006123835319640498,0.09057502046526332,0.02590818868437491,-0.016077059169128577,-0.05925601257947698,0.08217363747776449,0.04757302443346877,-0.0847105202874625,0.02026282012807351,0.07501073409547572,0.04986840906753154,-0.03369567819146625,0.0011549583822053427,-0.029832247725456146,-0.043277736885027965,,0.04502448608211647,0.11428920671466064,0.0685662871018727
RBP4,,0.0051451692483877745,0.0624537884977982,-0.039193865620682986,0.046775221387552794,0.013340378700515292,-0.020431069504491056,-0.25049902288571496,-0.2783861245691279,0.014136654004327398,0.03471038437625811,0.08145870105584016,0.10574809003768794,-0.11628044397607588,-0.06228756299137716,-0.019523851943721273,,-0.018888049006393237,-0.060424502323193525,-0.02622600992423337,-0.020254021555606013,-0.019962120935524054,-0.04514621590254487,0.054681274433915614,0.02066076381132144,0.014918854255161013
DKK3,-0.026356006661206258,0.04055453490399717,0.15960560784062136,-0.10040667073170517,0.17901201908885753,0.06594655628980774,0.016531501674488996,-0.6321368105578113,-0.39409120525114777,-0.04189927110817027,0.012891228565555465,0.13467196746004967,-0.029463939522120796,-0.02394355276732285,0.0075063631646098295,0.17864135644037274,0.13374265535002602,-0.017602774675789527,-0.05045563448968985,0.006948501913818577,-0.007816075998602033,-0.13681954928522255,-0.051726022709487236,0.12605150858106157,-0.15749229758826744,0.008135177644879794
COL11A1,-0.0765466110664077,,0.028660376556039556,0.010788053022545216,0.08302159096495093,-0.018553290183649505,0.05874754261553153,0.6227454383163508,-0.10934458580220079,-0.01987243161231183,0.026196235269758374,-0.008423078367669767,-0.07052841490852964,0.04680748785844941,-0.11348617538015297,0.049207302846746605,,0.03322171734931649,-0.014328843582527525,0.05447197228601645,0.02372341485124401,0.08214503186384227,,0.05986933709960295,0.20267006292265313,0.0023083968389742684
COL5A1,0.06872020145729843,-0.04242100755322065,-0.03498906746489672,-0.0393340104496559,-0.14612384105721743,0.04952665275396496,0.000893049415886388,0.28670903162805206,0.18533947107238358,0.02027539016911934,-0.01514515051257128,-0.08146767732378268,-0.12262542501419098,0.05981521655724054,-0.029832388458900017,-0.06356702281206866,-0.01605292900339421,0.1779291063779965,0.130170702602324,0.10967654179353484,0.07335645770460977,0.11207833267360191,0.0795720151951496,-0.06389625039541914,0.1002704525446818,0.026170790901589823
KISS1,,,,0.0942949819167506,,-0.012084310355962977,,,,,,,,-0.017101593188607097,,-0.0245593559223286,,,-0.03104543544686361,-0.003369809451342683,,-0.08109541868883016,,,,
MEGF10,-0.06456248576443605,0.0957155848825919,0.17750249890477457,-0.03229793638532261,0.07494272063889654,0.061467170772241904,0.024196820347474137,0.23970079338827577,0.04563027667264116,-0.0033151163818990383,0.01915678811718375,0.015771187515112164,0.04064484065349114,0.0063788275580769094,-0.05451037282354701,0.08127456463245963,-0.08385948327890648,0.00536517079259381,-0.06296742498945497,0.0032289342103646924,0.036971089246808524,-0.09438425951826535,-0.008251654765528617,0.2042767927962935,-0.035042344682178254,-0.009571049675834335
CEACAM1,-0.01646035416848086,,0.021137763243720374,0.019210381694019354,,0.010760524846422688,0.0056896028584874705,,0.13041149375749211,-0.020670077339111678,,,,,,-0.0698772912454481,0.018092763217158365,0.06624924928965545,-0.004722709023885145,0.022521688030416192,0.02899754342651356,-0.015384645452473663,,0.004095458135987677,,
EFEMP2,0.0051867906020547265,-0.011085970356331068,0.09021123900714952,-0.0016063068325585642,-0.1593480129588702,0.04546848062294041,-0.03772586726770742,0.31108852375837875,0.3780044466213783,0.08822756034512537,0.042998302136258264,-0.045399744467037144,-0.1364845153555154,0.13772537643681745,-0.023579488178164777,-0.12940606701649818,-0.004234036355197965,0.07373460090421831,-0.02609825197451514,0.07955967415974664,0.0712439149423539,0.04048203852362268,0.14506758723536914,-0.01653202855225434,0.20838403295121521,0.027373021955387853
IGF1,-0.026700684656983487,0.04258627880116178,0.043942393822535716,0.010901302880051115,0.07885135053819725,-0.012701798501870212,0.010146839164283437,-0.08063628027121945,-0.0734371707061995,0.012442240265670836,0.08849347859070351,0.001027785863281013,0.09007427107349424,-0.010299459132386666,0.0663520973598486,0.07528513198517024,-0.035122665595123,0.02096405851279707,0.06668626979621413,0.025978970003704013,0.03456695616565859,0.051623794639600804,0.025570434244322916,0.04843950988667511,0.09262251733615381,-0.05188967112212329
