,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04910004708666638,,,,,,,,,,,,-0.004530346424786648,,,0.07800485179799949,,
BMP1,0.015682020655972895,-0.02950026131843373,0.06961395428709354,0.017957837405106928,0.017527266573043175,-0.0016286973296531062,0.004061524592208249,0.15843460015177524,0.2074871714367205,0.055471829777347256,-0.005905171442630083,-0.08173998797307087,0.05258485627852156,0.19746080406117106,0.05019075071590729,0.11824817448584629,-0.10386371857017412,0.13798656366161646,0.06389128540787038,0.06891597425558849,0.07277511787634706,0.017597529573282436,-0.035590374190677454,0.03618943055915634,0.03395764729266368,-0.0035465036982829175
NDP,0.1259338780926868,0.03652235907121455,0.046117090306550174,0.045833909049885144,0.052752436316712135,0.0014938877984613643,-0.05638139274432612,0.001927369084405904,0.040807762662822475,-0.008515446188803117,0.023137910632837343,0.011959713236828292,0.030151227451737237,0.10738282460933257,0.13497290172381882,-0.08740467315160484,-0.056186675701945694,0.1617214038438897,0.05945416951153027,0.045294807077765425,0.056756693810394235,-0.025679556960584538,0.03487113405839599,0.18849211642163327,0.023104139549404313,0.051124688349695094
TNFSF18,0.03593647314849304,-0.0405543346147317,-0.005725382098821286,0.01071361150336291,,,,0.0103237332885798,0.05189372390336954,0.030424014665857493,,,,,0.06555294722779592,,-0.08439716774258091,,,,-0.020682799810813064,,-0.005866658530178443,-0.007127323544028059,0.015973631859952563,
IL36G,,,,,,,,,,,,,,0.03428538966892033,,,,,,,,,,,,
RTN4,-0.060179191083151076,-0.17951899414884842,0.0977336200570592,0.021224883210780882,0.11445491480296142,0.041894639669803335,-0.03437335747724799,-0.11353391619495119,-0.1941116640870008,-0.03170087493038487,0.03748269432309543,0.14492963892050403,-0.0034901325913811857,-0.10361634317536915,0.061866404559937783,-0.005011231218244726,0.11351201947297533,-0.19989813680293259,0.04010284466590546,0.04833539885473605,-0.02965746795220052,0.05039806674828079,-0.0704351022924822,-0.023400939852208306,-0.10311722571462774,-0.04354637410173098
HEBP1,0.014554641560085776,0.03470238147601847,0.05551570952473743,-0.008783438651198752,0.056998805216523736,0.026263806925869878,0.0375647582324122,0.03650999619446364,0.07710118702528278,0.039288699753208554,-0.032303784453524394,0.008009177440442229,-0.04144050844215184,0.03351432477357638,0.030801121484417226,0.011521164680206782,-0.038705466012614785,-0.043050184994707,0.08838046005777478,0.09904852009347757,-0.007615287278006881,0.06849056379623468,0.027763558748909956,0.1946967334816466,0.013803104232280572,-0.04237833751206527
WNT7B,0.036430638622553316,-0.10054716620843786,0.0749646068458357,-0.05803772367763003,-0.024326916236669386,0.03645066007992565,0.01338078311973601,0.007175230464115746,-0.058620381575964664,-0.05035299756399582,-0.013958205221910923,,0.08019832713607052,-0.00583158728418392,0.0579318258405535,0.020980634682805754,,0.0309668894413953,0.028225774793356008,0.048545056204814585,-0.06495484457905527,0.011911887518900223,0.017293188033129517,0.10166220140942507,0.18245455554755455,0.06208056768507522
PTMA,-0.010334272634057099,-0.023207594913258987,-0.048065410781125285,0.03773087437484552,-0.1137935110676127,0.028114651181270257,-0.011371377624604181,0.18688607214679606,-0.12188613522575954,-0.07898173321386341,-0.058000597915529195,-0.14687145528564632,0.10409507000508246,0.22455058912496062,0.0037968334903782618,-0.08793960820381662,0.0347588495776115,-0.19457882023890383,-0.06915219229893778,-0.039048817798885305,0.008318568968322613,0.020495436111572167,-0.07046627743918271,-0.12807692922981392,0.03064756642268327,-0.1687676814590041
FASLG,-0.007315227772689837,,,,,,,,,,,,,,,,,,,,,,,-0.01450884175925331,,
CEACAM1,0.04344501925543515,,0.034203450716779,-0.0019726261324206273,,0.011907984341636235,-0.035092567368782225,,0.07651969107477041,0.0701039619115747,,,,,,0.004201591354170538,0.06549301657172439,0.08680718413365167,-0.0027931205681545708,0.031192989411641184,0.052833246012269526,-0.07532451593989982,,0.02796767406602228,,
PDAP1,0.1329198673038127,-0.010644819662268693,0.017185190158053244,0.010717936621382285,-0.01507006983484833,-0.03486532407122996,0.05002361772800923,0.05523767586420571,0.10896543996101285,-0.015008168044928818,-0.041935225899149844,0.04927562555070614,0.09551315507824339,0.08029870996116563,0.08756495111492803,-0.0016593299285251782,0.035795281563295034,0.05310061391562351,0.06350105263198019,-0.052407661448763604,0.07301559746727743,0.038738507291138306,0.0074762968627000645,0.10492484001977676,0.05440635453117595,-0.04247458625087428
QDPR,-0.02349312698082862,-0.09856365842902125,-0.023754352607207437,0.057792725973601806,0.021181892154653135,-0.017643746482924702,-0.015470871294793747,-0.03265935406968857,-0.23461931725474658,-0.048540893606929064,-0.007459463492347358,-0.08857241989470974,0.11703887236985032,-0.12150710632837247,0.055280276663409254,0.014578205408297738,-0.002246873819949549,-0.28276559645900284,-0.009767334280095633,0.0879104676119425,0.0014959417123657486,-0.03782963564869864,0.022725812784839695,0.1102332344594075,-0.04728630467630829,-0.04989647516588804
POMC,0.02233044166526978,-0.08344244436315539,0.020767391920847922,-0.03842030168389977,,-0.04320809303670959,-0.02736386300041836,0.04960215084846048,0.043774645354361166,-0.059244796125552585,0.053953227831213244,0.00039394990945010414,-0.03598535758605792,-0.03386541165035997,0.08109638111687559,-0.012170493391135304,-0.10229398228332612,-0.006380032746757988,0.11456068978942832,0.10423335556190795,0.043138993248846035,0.03960504241821276,,0.05466612347077925,0.043985304517121744,-0.046517450033200125
CCL18,,-0.017961108374522923,-0.05993761458716268,,,,,,,,,-0.08001374570670285,0.004573645868143672,,,0.0023861232033791117,,-0.060368348032931805,0.01754681920795354,0.002379739236499587,,-0.010382423377634526,,,,
CCL17,,,,,,0.02257419783566485,,,,-0.005496855784316564,-0.024108221733313395,,,0.007572758975753634,,,,,0.09481285037192633,0.061331825946232196,-0.023358106643492024,,,0.10170488315422807,,
VEGFD,,-0.03135747864268822,0.03280571367048289,0.01890385655018024,,0.03951966103529962,0.035989030686697746,,0.05481662512125527,0.02317641971935352,0.01154985417031079,0.00778023135772957,-0.007137486500685844,-0.011500379674710381,,0.047312815497132926,0.028628272482124677,,,0.030623496311997105,0.01781483441104713,,,,,
TNFSF13,,,0.024273947955465232,,,0.008792675977091245,,0.073419013867234,,,,,,,,,,,0.01674779726984618,0.03708482972524166,0.05697943181704809,0.003248614651458453,,0.03889242175788033,0.003917059026034881,
WNT5A,0.07525211007197906,0.04034077092029258,0.16016721838162257,0.05176904471890321,0.03862304064835296,0.003231736992128917,0.03948691882258582,0.11280130691699725,0.14441802129384632,0.0152623630470881,0.04568932222451131,0.05718746789423733,0.03336908538019339,0.08011313568984745,0.0841606787169856,0.07449270663060825,-0.027185546353841007,0.12883724700447657,0.061619171781777234,0.10403622796979574,0.10588210915010979,-0.017007477581869608,0.07146954335206517,0.07629853819808807,0.08718958589418696,0.009243888049232329
CXCL8,,0.028885957126710004,0.07744081792052077,0.009401291743614737,0.06467817494667678,-0.016049896873189216,0.03962956443610186,0.06107061792175913,0.09864327579439792,-0.016555444796722926,0.0005887427530258125,-0.00731527627829112,-0.0355229787475117,0.00511704127433926,,0.13438272237655763,-0.027759240861095796,0.09024619910237286,-0.0262406511135876,-0.1856278953500237,0.03746411680168307,-0.006575158382306621,0.05309009250467598,0.10722410340507886,0.0851524984570001,0.0053697370408042466
