,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.06930200503274751,,,,,,,,,,,,0.0032575431879492004,,,0.00283915520472208,,
BMP1,-0.036304432722745104,-0.04639685102996522,0.04459558085803781,-0.006256885732369551,0.05527998357535225,0.0025661216670354614,-0.04617131802888905,-0.15606031110707208,-0.369712641520928,-0.053087022993933516,-0.006582039582838392,-0.18293390434433504,-0.02509978084343179,-0.21913811628473723,0.015941205139659024,0.18706364859466873,-0.001696236724885772,0.10770402692845708,0.014250315063857636,-0.037862549933204356,0.029581628790050503,-0.1258076280128244,0.07758822776962564,0.016067222733784494,-0.1356496955738999,-0.019335796226780038
NDP,0.0025082123387377255,-0.03627904505943348,0.05426460071170588,0.011306131508060119,0.09707145804344813,-0.012366006168086729,0.09563633280515074,0.02116573064656314,-0.15210644477446938,0.03014769986410864,0.07143676701681731,-0.14142042366212768,0.060614776755738044,0.027344432826505102,0.05712045593479267,0.01929390627601595,0.015151188978308309,-0.050227118154057504,0.07928011492640265,0.08741733986310435,0.0652924727513568,0.039268704709016354,-0.11457689118127141,0.08445719123098773,0.07805477762600511,0.014413064902858678
TNFSF18,0.020602704169521802,-0.03225481195432003,-0.035414285931273354,0.025932802365114468,,,,-0.033326842501719516,-0.07406902571761988,-0.017005047101379303,,,,,0.1596136274852236,,-0.026427976309550003,,,,-0.050355006952363224,,-0.03994669876358721,0.04685187194778162,-0.07593082380839018,
IL36G,,,,,,,,,,,,,,-0.008978763104266931,,,,,,,,,,,,
RTN4,-0.028774897862282385,0.36570918722869256,0.09826116142252388,0.06210585259734875,0.01816378312780819,0.008003057757189623,0.16567748033479643,0.38739652305488753,0.5250603343550736,0.17550813437970236,0.14271349414847936,0.5788812837102004,-0.042993088526518716,0.34877809119475933,0.06284623551929297,-0.11335576091459026,0.018196552111364943,0.05760980415459664,0.12474485956512629,0.014317736270796882,0.01748912533188718,0.16622873926643267,0.04412513308526388,0.014826988003107515,0.477398132737719,0.057297766755180314
HEBP1,0.05420680832089686,-0.0755344706111105,0.06979856889946416,-0.0480652513504896,-0.01685167186201848,-0.047434808530949425,0.019368436234291946,-0.12078994113769592,-0.18195009069881932,-0.024166993640092234,-0.00542407912132482,-0.22111663401904527,-0.05980268907238003,-0.02158063345022666,0.02236468125516365,-0.005220043464871564,-0.03518879010841544,0.0966048825628605,0.049551087531312106,0.09706059184319993,-0.030723247420165155,0.05442254621709855,-0.04495228702019013,0.11727656153169021,-0.04602803119692029,-0.08304419404053497
WNT7B,-0.0005425545871967332,0.400622691394848,-0.047372483273124086,-0.06165397891941414,0.029112544080397727,0.02659043634064846,0.05786629009825953,0.016768900465894705,0.3009258171084691,0.04082754607833139,0.07680813171939894,,-0.03621466102596743,0.110487800373932,0.07524080539017938,-0.025802802806561713,,-0.01843885676910235,0.08500346771344885,0.011849925124289775,-0.005166709578261857,-0.004159401792656133,-0.032147515112898206,0.04961533179136542,0.009103881700359069,0.08453230821626599
PTMA,0.014849581716929575,-0.003446504655413943,0.015194765988653798,0.007571631731900662,0.04285750529753358,-0.07630909133866809,-0.12266701705921487,-0.4323397524257722,0.025092135360586274,0.0733133605962691,-0.10403388853861971,-0.7070950156587357,0.03582850880871864,-0.35167929961353517,0.06447113022962635,-0.14162112619661976,-0.010269119504296745,-0.0642445932344063,0.004974116730312756,0.0031553895021238475,0.0068030475528767466,-0.01227445184787475,-0.11118212156003589,-0.03330462839993719,-0.2078946284295142,-0.21621778937607736
FASLG,0.01585631081530744,,,,,,,,,,,,,,,,,,,,,,,0.011952463979914722,,
