,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.05915864214003548,,,,,,,,,,,,-0.062312637850276444,,,-0.0127283693739546,,
BMP1,0.05437575070312383,-0.021730333950036772,0.03292053771187386,0.011545886044544618,0.04447959217099807,0.006511705180399843,0.044711866183216244,-0.04701014829070191,-0.20030765669502096,-0.018686473439141572,-0.04714602886383071,-0.1604789200192717,0.031183231220891672,-0.10226402158533908,0.05949404722779568,-0.026505504006656452,0.0033816482077092015,-0.0028053186353707697,-0.04678934691919949,-0.08367563950640546,0.10558765554317079,0.018884911579684412,-0.08849133932104956,0.11511381404988731,-0.02099632082308741,-0.04749354259549807
NDP,0.09407020658084124,0.022464553467600196,0.023825776109594517,-0.0038055901976056577,0.057727374166267505,0.020487679707432434,0.0587106996338196,0.08984535297438609,-0.08650746287704468,0.05579324925524914,0.05019848880328237,-0.06570000531508627,-8.174381946021974e-05,-0.018941068732736897,0.09438775205553462,0.015524613517435011,0.05912149619100279,0.07047610219255498,0.02539508064557083,0.0736634038489911,0.021608431260979794,0.03465773628609636,-0.024203912756793327,0.14091743211301822,0.12573686059419467,0.0053027528517073045
TNFSF18,0.13136641493441262,0.06320864544732495,-0.0010202068715797726,0.05396380722479688,,,,0.03600321889849254,0.02408624584313592,-0.04696419200050329,,,,,-0.018328208142710363,,-0.04814669102348968,,,,0.03232952171186809,,0.02968737776548839,0.02645670782483334,0.02937777523820103,
IL36G,,,,,,,,,,,,,,-0.016195416936309524,,,,,,,,,,,,
RTN4,0.019061404056944658,-0.015196822775608831,0.04788333060014405,-0.07938842838351326,0.003696430500500342,0.020420781128852056,0.12266247622292016,0.16084240148692375,0.28223159120637065,0.08846375119840907,0.08357135131767329,0.2982776225884109,-0.07490543888147931,0.18575509983229982,0.026846589617053485,-0.007002995454099335,0.06204918945110723,-0.0983230226333027,0.02688267478187014,-0.08519978432176845,-0.09140201818364549,0.14760517169472934,-0.004344557173642176,0.010784612555929754,0.07921676951291422,-0.04341649799316013
HEBP1,0.05306121334032753,0.00493047362605348,0.08249101648774414,0.00778764216918427,0.0032359252056993093,-0.04400140558095046,0.02936673678669592,-0.05363357194792299,-0.14137313046621167,0.021364842389733168,-0.09300663913797692,-0.1011164744794496,0.039382802233181656,0.016219240174761392,-0.02725394878494974,-0.004509092708903853,0.015727014559846993,0.03181047778351922,0.03225320887470692,0.12309329968514696,-0.020171511699989667,0.02660032003336608,0.005686551788627889,0.11254117779172716,-0.03377843666173454,0.003515485117185824
WNT7B,0.09119395935357384,0.1237793924393531,0.004866186665960842,-0.009619873723595945,0.09153164028546536,-0.007819473636976815,0.023483776755667353,0.10078813812586318,0.1811587424171118,0.008194691085111895,0.043722368351589935,,0.005048284178658747,0.13887074687546924,-0.05310385473446524,0.045502222348284056,,-0.03411897716680425,0.026807225626450642,0.05662002064210038,0.005805880423304953,-0.07517675003908844,0.06156514422606587,0.029397497404303648,0.04952255565551123,-0.0015262418601732675
PTMA,0.09844151496596076,-0.12245301809616166,0.0042787354025491135,-0.031086583443951026,0.10276249460526343,0.01886722283486422,-0.0800231523530401,-0.13099735509544413,0.0011731088098497209,0.01978108129352372,-0.039352433596730296,-0.39789428006928096,0.06056352222829951,-0.23365723107574826,-0.003526564639979888,-0.059080903997315554,-0.010727772099875563,-0.07503002643884667,-0.050298740966564885,0.004257806369644,-0.0758730082516322,-0.025149102793842384,-0.08456029720321993,-0.06391563122892002,-0.1644499865322921,-0.08945465547976958
FASLG,-0.02917778814589034,,,,,,,,,,,,,,,,,,,,,,,0.09079934030334738,,
