,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.009597707971671109,0.1128677736356589,0.007001696369282557,-0.03695865235055394,-0.003760069373682358,0.0035273132865554857,0.07309401574002944,-0.04389543631980621,0.18279627359127532,-0.03549478833642685,-0.05056726214723935,-0.05800326478873112,-0.1432363714004786,-0.04134996115327114,0.06630417454496618,0.11026283026694562,0.08137284971967747,0.010505927047741365,0.12652245683590185,0.08528246576635289,0.12278988355465041,0.057518744851249984,-0.07612107215893092,0.015118418711181391,-0.0060434511364437825,0.004978470447261433
RARRES2,0.038066663791264416,0.026337561470019512,0.041355881153275105,0.04784616501519586,-0.03380341641463225,0.059819186763495645,-0.07316520181018717,0.05840292593330115,0.18305596769573113,0.021551106113588528,-0.01800203720254755,0.05381289984542006,-0.09048028385649788,0.045425611056063415,0.0267112518154525,-0.057147200723831296,-0.010542271166969071,0.060698913502330476,-0.02469985971831774,5.71696958351125e-05,0.018219561026060236,-0.013792535829369163,-0.048845805374031055,-0.008847397349623634,-0.014881350261101083,-0.013147207886134207
SEMA4A,-0.012797663216765938,-0.040004521010937176,0.03870256334914467,0.03512528870267099,0.007304056526264685,0.01119641696795727,-0.02565633105312318,-0.017575364706741235,-0.05692480316011945,0.0032244361835739453,0.01568438612857984,0.027911640097629718,0.05514224089393184,-0.03822861750517418,0.09552633661597758,0.11897100127462418,0.0649723408059832,0.05249159312789431,0.07840865698779217,0.062069418955991225,0.04484121544354108,-0.013041902329161569,0.003589979113146366,0.05059365231780523,-0.03850408687802537,-0.05859433703211491
GDF11,0.003827495794525293,0.10112576848198644,0.07527518809004197,-0.013960736787209261,0.1564450472275218,0.03857494740782733,0.07933064484707411,0.016054440953784353,0.17367869229521798,-0.01217675617310527,-0.00997194378714487,0.016468785792394133,0.04934078378415104,-0.029426875303335865,0.03305919709312809,0.025852198928055337,0.13051597916775312,0.0031841884992045225,0.013738547742406593,-0.005665430466690497,0.04415393325205175,-0.011374083904623317,0.09708990709856774,0.06902034753743626,0.050631846654208015,-0.002326496401780954
GPC3,-0.05781278736951814,-0.025884492133338845,0.01702715850704196,-0.026997720597742074,0.10300424447915554,0.007766572587972139,-0.019713845869414062,0.11262943297543816,0.12256497581169391,-0.01175754000406471,0.015833804751231847,0.07912190707164207,0.03448457050439409,,0.03563885415976099,,-0.07098317613232363,-0.014434813322428845,0.11564827693911059,0.1556033802460438,0.06710368633900092,0.02868110361522981,,0.06528518680690981,0.12521766811098847,
OSTN,,,,,-0.007618442011116522,0.024037696239252823,0.03603319995237616,,-0.05565548749241017,0.007391920240537131,0.008765656039218778,,,,,,,,,,-0.027754587695756075,,,,0.02683004573340031,
GRN,-0.041728697992293964,0.010466336401814401,0.04483343651224396,-0.03560886349868931,0.0864794720822031,-0.032708503653474046,0.019041855119714925,0.030904575849788334,0.1744387143036884,0.01650113895174989,-0.017308189616866827,-0.038956651934032686,-0.0004047018180910193,-0.01872069249158807,0.14258582088645824,0.05283411466932645,0.013124740568155924,0.012505575800843787,0.05218868024776902,-0.009946911521141006,0.08471440535609587,-0.023865179051239624,0.006232078931629229,0.08438213335797261,-0.03181999039676039,-0.010596550419689873
CALM1,0.0645917055022639,0.06739192386832968,-0.024730081783235606,0.04215865917739477,0.024063830410642507,-0.01613322554891923,0.04718537716027349,-0.04743681395819753,-0.18467844807782177,0.012381230992726398,0.033875177377441064,0.01706989800369093,0.07580313206744402,-0.05580302980566628,-0.02863623799400995,-0.11252183835250634,0.030287029951029755,-0.030311976318022266,-0.021947265342251887,0.010436026194595317,-0.026011806552651978,0.06382161113400338,0.09294223582077381,0.09473359850661622,-0.12981089352132666,-0.04402039143493366
ANGPTL4,-0.005824855349289989,-0.06367135192736204,0.02142314834925579,0.012572102039744454,-0.10817615867987548,-0.011719275863708972,-0.0917265747700249,-0.007835094294569205,-0.010427318383065107,0.002475348666745975,0.005151109671884295,0.02044168399197769,-0.10982838218065058,-0.0007643552967431946,-0.014970407297575093,0.04309092944791773,-0.015311927755729763,0.06404966094999173,-0.06830755016525936,-0.1139393584399501,-0.01867222031836398,0.004628606966756519,-0.11673648193300351,0.06498857582729353,-0.0007437686687779458,0.006373155541142337
BMP8B,0.026884909530025668,0.015176095510833565,0.030107768733550054,0.005460443596879365,0.030154649070150235,0.029870652023045615,0.0148427229841418,0.09613473360580793,-0.0038010825074917126,-0.01062301047395803,-0.020823820623522782,-0.021109853066304432,-0.011566493079605193,-0.036875609532261704,0.0819791612662955,0.04049023537461109,0.0050213435208956965,-0.023538772457154522,0.12954641243099782,0.0499221723398715,0.05268470950148808,0.015042979062976594,-0.010231446693406173,0.1457094488492741,0.04905323734298248,0.06561813498899918
