,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0026183027323171694,,,,,,,,,,,,0.04906846926130157,,,-0.007807131471016354,,
BMP1,0.11113014617385296,0.1607110354104166,0.21545810461605377,-0.02056947029246173,0.16194310055985148,0.0630627339931099,0.07760230196918594,0.11589695903380422,0.23077568694001643,-0.04911163937910921,0.010489754431134164,-0.021111048668098164,0.10855881280047808,-0.009423379037700831,0.13565110782836698,0.01735355564737213,-0.05454783638843049,0.22550510351457823,0.02991725731021425,-0.09719692484149942,0.039908996832452276,0.007981216684282665,-0.03541201269774476,0.183293264722785,0.11427607297381635,-0.11755845394591238
NDP,0.053814783635401806,0.17929218728448454,0.03767345914999076,0.011701820198695631,0.09775546884752621,-0.02105362054088409,0.04192859718396648,0.0057565520838519955,0.013563371031000186,0.03442029186117438,0.05473565222058074,-0.00040247668876839255,0.033017118657931006,0.0745826343254574,0.17118221071406403,0.0193704316891423,-0.05118726033709468,0.07344976839828064,0.08749752563606737,0.1513842076321178,0.07919758817526301,-0.10236045947314375,-0.00920394890810105,0.09489948752835366,0.02196741125970381,0.06767521084169567
TNFSF18,-0.04675679575619841,0.03420502725015267,0.0636322891842972,-0.002126538416550366,,,,0.026692672802870708,0.05547781112878633,-0.04185031750516602,,,,,0.08037983009442871,,0.02747451664625866,,,,-0.034002065417848525,,-0.020265995743816722,0.05005369149271873,-0.04979944339661542,
IL36G,,,,,,,,,,,,,,0.119878589818077,,,,,,,,,,,,
RTN4,-0.22568801938356098,-0.05929852034279955,-0.035180328947055105,0.1181949230456595,0.006138001618708801,0.019717372975696663,-0.07036953595531263,-0.20791215603767055,-0.3072679280142104,-0.0004650012241699093,0.0284627655450307,0.07767122747521764,-0.09575645148795855,0.05670900332844106,-0.024366737033367596,-0.061947518757252275,0.0828954435998418,-0.14719126056844362,-0.11738186935550507,-0.016362007711756044,0.03056124924209892,0.09868807838136476,0.02202874345949066,0.006197615033285589,0.07991447593910764,-0.04501695684477051
HEBP1,0.011457751775296048,0.020026946842868692,0.0643469053175694,0.012776348907133053,0.03482295058161119,-0.010998795545715598,0.0836655305280877,0.10573076847202276,0.0714874483485992,0.033185976616510224,0.03272515545119236,-0.05374989406950401,-0.004869856394385405,0.04574620674058734,0.057462662160816115,0.029428227540632176,0.014396350271206622,0.05763478261702248,0.037541295968105154,0.045547554043069684,0.04400448172848027,0.05163621343314159,-0.008162263710854148,0.03043167930225177,0.10022898207400599,-0.029139055764989978
WNT7B,-0.03240476236429636,0.017765476731006015,0.01588609394232189,-0.01966958211649311,0.01193101710084698,-0.012941829787645277,0.05502463117765161,0.00934569144051219,-0.1399317598244123,-0.021735899433360625,-0.035158177974327944,,-0.022854064566648107,0.015194976690922408,0.042605659979437584,0.014615766733494842,,-0.035046543453551786,0.040802593909085985,0.04573457383076873,0.008635285424225333,0.0027027488935153694,0.044787477727661285,0.028609161374249167,0.0677509986957997,0.05870010496469515
PTMA,-0.10673870575167034,-0.17247284740768873,0.15393866112826796,-0.05758931619694112,0.11304358027679261,-0.012559678021867119,0.0762387335886073,0.2606894086437097,-0.19324492427953294,0.0046981946574900174,-0.04278811790101248,-0.14211638932772974,0.23444728023810918,-0.078485326802298,-0.0037558035126164548,-0.07145003788859106,0.09864727589863874,-0.2732049115855487,-0.02193680202937774,-0.0008507117092258254,-0.009927414926926916,0.01735949516184492,-0.05716703031803679,0.055089397747285086,0.05049237333092322,-0.04010485102028809
FASLG,-0.02670910707951075,,,,,,,,,,,,,,,,,,,,,,,0.010712490318160324,,
CEACAM1,0.06340858533015144,,0.08540360579267832,0.009159083221851815,,0.007456112335372014,-0.008216760555132712,,0.08182153459667621,0.06375883348756882,,,,,,-0.09830410158654278,0.0742362432009388,0.08816533203036682,0.08384442292702578,0.000868442694433381,0.046061447596861226,-0.05080363263445467,,-0.03854891131933557,,
PDAP1,0.15365306215270935,0.05183219824385612,0.041080345046184415,0.04242068829427962,-0.015141476038046256,-0.03249648818085623,-0.011313304975295495,0.10738837780781803,0.2489746768763922,-0.020881578111048005,0.05345996838046156,0.05275084057121176,0.1760010306870286,0.016146374099123634,0.04306949042461831,-0.02091004204300887,0.14921662387617843,0.07226738611562675,-0.09724001582102043,-0.09518462337180326,-0.03358309036609866,0.05440353155471873,0.01726149651127204,-0.07955337547003648,0.056840530352456745,0.004802338601875096
QDPR,-0.27076877435430513,0.10031447691816682,-0.035303761507359324,0.03340042716937389,0.04723501861079517,0.011022198535430796,0.08716060737779936,-0.07468629854099934,-0.27146744230728204,0.047134498485822934,0.019061354185267724,-0.15006689456128336,0.17382747168953183,0.0031826115139346606,0.06325763592965061,0.02095914938334552,0.0644651852795597,-0.18842371740718067,0.07745037840334507,0.11392390134762462,-0.02770845555127741,-0.017629902724123632,-0.025933900576053014,0.033684351850514944,-0.07578065016422376,0.04057001880200625
POMC,0.006446445263819642,-0.014045572740441636,0.0416538626373593,-0.01466825769970443,,0.028470346364511564,0.023446804269900305,-0.008371385406394254,0.07356872892195955,-0.026056222666544337,0.03085739923891513,0.06844777033274023,0.002316599527352708,-0.033123916896562834,0.014076185014881927,0.0851931746493976,0.10652460196071767,0.010180461776005375,0.14575406649949632,0.032884962796876395,0.06208187521351811,-0.03471626073754657,,0.1045212284068918,0.07956945098565764,-0.052234139094715935
CCL18,,-0.06102234711452917,-0.08080939020336877,,,,,,,,,-0.038906812289854036,0.16031631705847532,,,0.026924623542629242,,-0.0466439023018673,0.08125299736009756,0.040424165498508864,,-0.03753198624055151,,,,
CCL17,,,,,,0.03926404463729379,,,,0.04846771589821205,-0.008538082228234387,,,0.00832309004378832,,,,,-0.05941198465833025,-0.005304027513531595,-0.004809050590011227,,,0.04019770333434366,,
VEGFD,,0.012434342131321038,-0.004524946595725224,-0.04985592436239163,,-0.0005870116755896123,0.006732875023660729,,0.10878958486337495,0.01704762490435239,0.015125330045498342,-0.035814818341479926,0.07709615834827542,-0.00809069876717288,,-0.07244746432668045,-0.02482691246306473,,,0.06108428973743104,0.01796360721006565,,,,,
TNFSF13,,,0.07699210148999253,,,0.037418744010311276,,0.02369203941675646,,,,,,,,,,,0.05691386190313789,0.019747182476049438,0.07541203299190448,0.013226668055595569,,0.02704451517896716,0.02894955490351977,
WNT5A,0.062262115401509756,0.02570408067504115,0.04388836243404669,0.06449770666707294,0.2167851503485333,0.06939800284995667,0.34396419008543605,0.22138644093102372,0.1994009856280987,0.019093377615974485,-0.032348796435396746,0.040163410711965344,0.0346592011441498,0.08075204251436276,0.08831533133892094,-0.03421834687472896,0.06432412842267544,0.178096478420756,0.027048947015591518,0.022081150792902644,0.04832023369998018,0.0536613071183512,0.040102479659177334,0.1698209207060722,0.04527259789142312,0.0223239084796345
CXCL8,,-0.1256034166170936,-0.09433852385666461,0.04005251176380729,-0.21647042142005826,0.012078511741811406,-0.2802584140554671,0.00616014439196335,0.0969274342834237,0.010593432517756114,-0.0017214235088355615,0.0031226436893210395,0.060659990165868136,-0.04454830210077845,,0.02068857160830269,0.09857146091289189,-0.10438278397365935,-0.21981598645928363,-0.19024924162414802,0.04042001642145124,0.013770169734290424,0.007504621978803916,-0.012132844767588828,-0.024163536026651236,0.00851500931133047
GRN,-0.2357187510516764,0.06385397649989724,0.22820368506105448,-0.054046644958153055,0.1526618760404188,0.03629161875005223,0.0433963986926009,0.08272995687194316,0.20058174593894496,0.0335011481847846,0.025140664555899663,-0.08453737588619961,0.031232108477201745,0.05542718758684273,0.15051545843639996,-0.02605481764423278,0.11492713972224808,0.1684703196190561,0.02569089125858439,-0.05866450278569718,0.043342054578915254,0.03203976015715875,-0.054972985373316435,0.2671626641891614,0.026188759211219204,0.05209074697478485
MIA,0.05929046103526253,-0.010282556689766131,-0.0138219688766529,-0.01428207721905185,-0.031082564666145035,-0.04299570378318993,-0.018479131091124246,0.04214916381033888,0.12171427851532668,-0.01160377604864456,0.026988036437428337,,0.015048508589282342,-0.03499732071184057,0.15220819977114797,-0.030096202822154264,-0.06149154284001514,0.20660335237173302,0.37902639007693406,0.2684831497266129,0.07676498661963062,0.0934953360915474,,0.06379345802531429,0.01693314590297846,
COL4A4,-0.05148871740450399,0.01788799518505689,0.04023702111958081,0.03369421180406813,-0.027822800943403402,0.014316886101198485,0.26637753249565466,0.025790040917396034,0.012312920628714627,-0.004756904838419463,0.015055499798488576,,,0.0018724287028441238,,,0.05504334198664396,-0.013317474936749523,0.10280338857900491,0.011220092238344543,-0.02286010894720656,0.08172328422028789,,0.08216338373078567,-0.03349553893963058,
TAC1,0.06632006904944929,-0.016690453778568266,-0.020601076742195957,0.019503027464424023,0.18926919559197158,-0.06834634345874444,-0.03388995950154722,-0.13782341212017318,-0.15669050082910263,0.03530345420469147,0.08429448422830227,0.10897010082109145,,0.01013306324508591,,,,,,,,-0.010992414625169603,0.08550588484317964,-0.009107968112445708,0.13140159494859335,0.05290450701136024
RARRES2,0.34807795577278655,-0.041646760396905354,0.026811665588130574,-0.048394120385407816,-0.005812600643654934,-0.06134595973628461,-0.14786023600037304,0.08246798898590486,0.27122280180351976,0.10648360724275417,-0.002473362770006872,0.020464419678219544,0.02300749724294905,-0.020063141454987964,0.08282213427329589,0.03217683613465327,-0.12251319360246898,0.045422788833723055,-0.062009438212704576,-0.04865642614840879,0.032162930496141245,0.01798004003677719,-0.03221043321458842,0.11345041690744263,-0.039406047300321274,0.022687902031053437
FGF7,-0.005708225759484355,0.07148116883639984,,0.03165347651292045,0.003793242505692482,-0.017865495591023836,-0.006249875377142885,-0.03253679138904666,0.115966027660617,0.024318647799180356,0.08092775842218394,0.017456378241924104,0.09118563645002581,-0.0011522699231045395,0.042298631550207404,0.021494472864724782,-0.005997313874671698,0.13819450019052626,0.11930490430169222,0.03469053802447798,-0.0013420083829870598,0.06611659034063298,-0.0325163100016004,0.055997935727427846,0.029239316803756285,0.004958141206679363
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0797139731275722,,,,,,
HBEGF,-0.059750958177191296,0.09434669914382873,0.09142445563244526,0.047984519876372776,-0.016694643971057174,0.030157829012330703,-0.1379968102476383,0.157841669320082,0.09037698661508022,0.05053519646071357,0.018739442273340727,0.011470008742693919,0.16598563079584236,-0.02406693195727351,0.2073014500740022,0.06791054816887952,0.03384492676285845,0.09004289335818036,0.07333818461238752,0.09414605795263331,0.08135478761640068,0.08777581414402849,-0.07282511859353907,0.08550474812612505,0.11189631786945978,0.025160298516989383
CSF3,,0.018920595436426973,,,-0.07122481684451834,-0.03006227882421024,-0.2252281688387752,,0.020632183565088034,,,,0.09206828484983606,,,,,,-0.1726206493360246,-0.1402732544169023,,0.04638871014214946,-0.008748581866863971,0.07957860707968169,-0.024686223904461548,
PI3,,-0.08014876199787936,-0.05450483822582453,,-0.13105282397668816,0.0012234496716985795,-0.20720214612050186,,0.01053843497469625,,,,,,,-0.020197401604593008,,,-0.24778998474323993,-0.2521005837308854,0.011511013633772306,-0.01444352085829507,,-0.0680192938613771,-0.004400496307946579,
PCSK1N,0.183186005865409,0.12121163215989357,0.043022249229871905,0.036292053746858746,0.21054580705857606,0.02813885325871821,0.0716890628167338,-0.06349117358558616,-0.0619909613950408,0.018557205945008128,0.009142320441586447,0.1474166885054696,0.16133355120800535,0.0855983838210894,0.05385644838870859,-0.09105509022683025,0.0031890174709465224,0.08684517926492676,0.01200463204366326,-0.004698500201389769,-0.01578569553155704,0.18068654137948523,0.08489335962058855,0.0348184781937115,-0.019507310640581862,0.05582127978139105
NTS,,,,,,,0.007644136826238096,0.017283553435790817,0.033680833263789164,-0.0002402857142482682,-0.017375977500394373,0.023993320912489055,,,,,,,-0.0005285507817635233,0.012867979586238797,,0.02351606353267974,,0.031922033154763045,,
SFRP1,-0.0604746797637234,0.018242657652725473,0.002048591598372852,-0.022243504294320704,,-0.03772746554874336,-0.03733346968417419,0.16618728614503758,0.059944959380770844,0.02246462496197913,0.004769679520230579,0.060141444068117035,0.03257577317168647,-0.0057065168477217,0.052240554281957674,0.01898730855783826,0.015813287719691847,0.15532573203700056,0.11785745895894045,0.0370907470135184,0.00949765288101958,0.06053241217105613,-0.08072423490421059,0.10761040442751603,0.032455431951958956,0.08818363759850514
CXCL13,,,,0.016346018368227758,0.04870853527888887,,-0.010921789606824949,,,,,,0.17193489432134482,,,,,,0.021723254000235302,-0.08940571300296758,,0.0007533165190222235,,,0.0014367219806066742,
MICA,0.08491061350150701,0.03684507347298704,0.10231915622314389,0.0032302742879605816,0.0082386465115709,-0.007357977761617431,-0.08727118728887187,0.1139586360084463,0.14478122876622718,0.02949484168928659,-0.033109092512855515,0.007855286040336702,0.11098601087977925,0.04927637012987932,0.09484561240273215,0.03543814375688222,0.05709863545264435,0.10327291915426837,0.0915571123212206,0.07513398473983282,0.05812271628960281,0.0026968245170289865,-0.021663329667686478,0.1620810088056365,0.09011529034569304,0.07101314068444267
TG,0.05742414033540326,-0.08284075850430458,-0.0038534351442435708,0.03774851014859641,,0.025529576916240703,0.06143729373535644,-0.018387876994775985,0.11489408470566174,-0.026826714598331348,-0.013253002688237873,,0.10392673370051013,0.0016037581269479162,0.038220722115376804,0.08916782030307081,0.11836879018969379,0.1222386864785799,-0.01094087276999894,0.10951747198616707,,0.06150476475489069,,0.050539289436138946,0.11276958623607163,
ADA,0.09312717553006494,-0.0043000244671082865,0.033411033752273785,0.10515762176648946,0.055107308341972985,-0.042014988328357254,0.01252396226402198,0.05917271110308781,0.16410038570808924,0.004736545793036196,0.012327166162567542,0.0018010445076105939,0.1917999823179409,-0.01726816423855581,0.12134986585258184,0.12261927348805866,0.044711836093823114,0.10370409579109667,0.003026668230342732,0.08607546518535347,0.0442050734630405,-0.009201607129396275,-0.08499171435929005,0.20227534479366266,0.03324223954785635,-0.04669965296303033
LAMC3,0.08278951006695127,-0.030373561069327704,0.24561471533785154,-0.009262776281735993,0.12124513161464859,0.05057280450325519,0.023991555550006094,0.05457151143828552,0.2119871499848907,0.008099664150310874,0.025688081083448482,-0.02522354194900547,0.081700157318745,0.04780692073476604,0.018371570063897506,0.12142107383814839,0.06469390351547163,0.11929341303077066,0.06384085687707566,0.11500960083375879,0.05045438571685789,0.003164937625765305,-0.04791073612278099,0.1868074459746506,0.1306798579879743,-0.04895333646209445
CCL7,,,-0.004591155730341722,,,0.05284975928997334,-0.09098126074170763,,,,,,,,,,,,-0.07305076506887778,,,,,-0.029037384607115843,-0.007083248729881082,
NGF,,-0.06643265215568873,0.01528447470374912,,,-0.043504883662153784,-0.06831094265772951,-0.007819046755866957,,,,0.007204201165108711,0.13289061405599548,,,,0.026356747916809826,-0.051596487910762996,0.08417476717619929,0.06186832371667494,,0.058733977631008,,0.10169239383291351,0.040152610529814954,
TNFSF15,,0.011872199749942849,,,,0.008884416042507885,-0.022350524199930725,0.024518290645659913,,,,,0.05435815653067685,,0.07428566862748147,,-0.005098919525893472,0.045720471527777626,-0.013066219042208577,,,-0.027679248612499964,,0.06044701157244143,0.05629606336259369,
HMGB1,-0.13747737568802476,0.09077083008502926,0.09456293394900532,-0.024506360590990102,0.1605799581703641,-0.022321248453155095,0.1802081923243492,0.1054703566604558,0.24847045949464447,-0.03820694391786078,0.01825600690549447,0.014846409421571451,0.17613828988169916,0.026006097242940677,-0.045820945368105166,-0.10791241033091423,0.08454619991915395,-0.11921054049264329,-0.04067947415876426,-0.048825644098641915,0.0028356507855351633,0.053741637050026936,0.08206817743756459,-0.14042045088346794,0.04606079366139886,-0.06581681970936941
ITGB3BP,0.05866975647978963,0.08045127168117296,0.03854237166594482,0.011538831145527789,-0.04354867942840856,0.005651198337559123,0.08402454201431417,0.09563871269060387,0.22289383785260358,0.03859929534098194,-0.003179062026804029,-0.020592109708001273,0.14027419832832963,-0.022274630419809587,0.09238555777313173,-0.026988016314416254,-0.06078816992974364,0.17490944714143125,0.0916821566463512,0.009149505599164276,0.04973775524168867,0.05631615641857191,-0.06097704712531768,0.029330313461631886,0.045494925112238516,-0.02838669064457891
AANAT,,-0.0004435904065083427,0.008484466240005938,,,-0.040943335170608955,0.027675504443783167,,-0.010179924895836535,0.054025304984377166,-0.0017957355625562452,-0.0415445190240443,,0.008542319059943338,,-0.005840690282659464,,-0.05098621557409645,0.028617455503713647,0.04823271983231952,-0.03520438788248795,,,-0.010401011934776118,0.07161946892661185,
RELN,-0.024611401400795287,0.0815944928771589,0.03886813566812258,-0.05584101436260937,0.02977062411237542,-0.0642710279186642,0.0026380014153872095,-0.020106008188961758,-0.0891390935508988,-0.03313748429975151,0.027794489355162745,0.028511948424314242,,0.02802772357184892,,,0.009030766950695296,,,,-0.016024121167187197,0.02380415005043538,-0.01854584485073921,,0.035664099475228826,0.0426135678837014
IL15,0.007685770550228285,0.025442952021186935,0.04011010848163918,-0.009681416909257957,,0.07825049208021535,0.021466222388433265,-0.05950262828135941,0.06839409016025941,0.015593859723733526,-0.016466602020270945,0.06333564985829017,0.05811161312250104,-0.005959411272083807,0.0024531717138392317,0.013589880948141526,0.009089972280736373,0.010343294282945373,0.057456043579502396,0.022136603850390624,0.03357356505007257,0.03770391697781046,0.08496309764663569,0.15462663135234192,0.04363921980238047,
UTS2,,,,,,,,,0.1299374791477858,,,,,,0.11563462564583642,0.006988241861822392,,,0.024614629352034803,,,,,,,
BSG,0.26883704881730436,0.06932895445066127,0.05701029147444173,-0.0090278773369911,0.05983479030215901,-0.00013553460781228722,0.0594081709653682,0.1465341348037164,0.034607670706587275,-0.06471438063033594,0.03551161210547948,0.12383778410306966,0.04202074883899662,-0.08240726350112332,0.24734039061462548,0.03613572511096609,0.011170574185905287,0.09145284544712554,0.0960352328902228,0.0672395248126458,0.01788297180115455,0.00998323490089748,-0.09718557638664606,0.09379961791545983,0.07712141400632994,0.010026727847134046
ADAMTS3,0.1716251547946224,0.0005709456541267434,0.0226741547681624,-0.031156671452144902,,-0.07358227545779858,0.09332746260155686,-0.0005728171786898572,0.2703449867357595,-0.005008382435364631,-0.0018107675672827104,-0.02689315212091461,0.08744378262394722,0.036234932761207206,0.22362510648768136,0.01661666126613862,,-0.005849064889566578,0.0757808652790664,0.07051321459818817,0.01922690422780481,0.014743465736913399,-0.009802030205156482,0.09704480116164917,0.047592973923595246,
CD34,0.1201690058572297,0.08034368718389003,0.1789577507215959,0.0035143478586196937,0.056100719330020615,0.00982565511041528,0.04647267345839037,0.07606896114106838,0.17061588501218006,0.008553027369631525,0.04783741123681033,0.03735051281875353,0.14031448376328312,0.11378794123273286,-0.037593692683983444,0.024944523844954925,-0.00414125201692622,0.11672435063170215,0.14025269026682965,0.08347166136865067,0.006920547757843624,-0.029241497450224245,0.010162796599194399,0.19232511193734947,0.08787266309176926,-0.022631821399944078
CCL23,,,,,,,,,0.09904841224604276,,,,,,0.03673098736574321,,,,,,,,,,,
PLAT,0.20308694354284693,0.07631872687294522,0.17439285384332456,0.03995067823174848,0.17780466288833077,8.656865192087383e-05,-0.006927756179456481,0.16291189908400416,0.22980170405560504,0.0005097790201450632,-0.030036137823805827,0.05675037746870205,0.023234689995680832,0.09611825551559963,-0.030478469487916795,0.04606069956874777,0.062242082777522835,0.20839554000701743,0.1779518668575459,0.15858376379924002,0.04994875917820531,0.07433425033492354,-0.0560670336006857,0.23830359286928213,0.05157526397962723,0.1064844146718535
NTF3,,,,,,,,,,,-0.053701234063771995,,-0.017500062856647104,,,,,,0.07119897345477576,0.15733524014665515,,0.05529811184031815,,,,
LTA,,,,0.010532587070153825,,-0.030375075672942533,,,,0.022404771772523417,,,,-0.017210788722467906,,,,,,,,,,0.04894288437531071,,
CKLF,-0.00016322877600053224,0.07224072825551262,0.0997319783784536,0.07623585763780888,0.07043308514344103,0.03133020219693971,0.09193981038195943,0.15653991921032143,0.280647155380432,0.04919025019557313,-0.05740434274098296,-0.06511793473233841,0.16776180242028932,0.03142013367108561,0.12938403457138709,0.04287797743671446,0.13516683764711107,0.2245458173498712,0.1370391161076618,0.1432546748693045,0.06725132855986776,0.08644537944613398,-0.0930529751793391,0.03160770554634239,0.033323084594448285,-0.061330589694039116
APELA,,,,,,,,,,,,,0.034308345109142366,,,,,,,,,,,,,
CD24,-0.019652917887413482,-0.031100206411583342,0.1808052017115683,0.010585263122843563,0.003215527127377435,-0.008490107530778768,0.25465462116285514,0.1492287664023189,0.07100378713943778,0.0532531932416109,-0.05446727658375726,-0.03313735329739886,0.10765926519255872,-0.00027970467814721577,0.21071910887063186,0.01371361611508241,-0.12355311172902446,0.10303368354823154,0.057080040481599786,0.07157013501265586,-0.08849667173998463,0.11036961974584475,0.017051865597552875,0.11642516358583264,0.0611739693306993,0.0025027301823235698
