,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.017225807708859113,,,,,,,,,,,,0.0003488210159003803,,,0.09978645138206876,,
BMP1,0.13052495386114382,0.2318748505092399,0.09251808651475803,-0.06316165225568506,0.16314350045864925,0.08261446683369715,0.20157004019747063,0.0036949389871254405,0.42243095222800375,0.22614453716425015,0.05258627160285738,0.013670814979466166,0.07885924961913922,-0.01916432753923385,0.1059120707979271,0.29215830922442076,0.08142000091943269,0.23904169470732736,-0.04345150589711727,0.0605712299055829,0.19927947041006433,-0.1347553625729085,0.058905024867578,-0.062287593504232346,0.14151275467920657,0.062041815106094654
NDP,0.0026695782819016888,0.4308719327236418,0.11098563501787784,-0.02473009119198208,0.15417481080644432,0.11569099025653426,0.026315316717758518,0.014746847821408811,0.06697338154844017,-0.0033504590176416976,0.036260204332791805,0.1203176442381687,0.04170061683519351,0.11560493002489106,0.17364196167577683,0.240313290361964,-0.1793139496823161,0.08536055202128738,0.02364947991192035,0.11383470049801334,0.10519247414879741,0.2276240397647664,0.04852249666021948,0.4295498855207713,0.35527884370065826,-0.06105769427938982
TNFSF18,-0.01945448792152373,0.07627952413162759,0.05608910127671939,0.024601725763097406,,,,0.07537918691366091,0.07355689509969475,0.10168156380469336,,,,,0.0877449984020291,,0.0787206026061946,,,,0.0006506156661649587,,-0.009551006522506159,0.020843401528323924,0.049896326141541686,
IL36G,,,,,,,,,,,,,,0.04994039333272046,,,,,,,,,,,,
RTN4,-0.1559661236524354,-0.1497425609675916,-0.05558854624053463,0.061840169157178666,0.11122842455338004,0.006756765990083287,-0.004783001639199276,0.03823206669396558,-0.5313880285872078,-0.16042224124841808,-0.2068358556267825,-0.013820602605981185,0.017588209360420323,0.035771134351567986,-0.13302908196384464,-0.20979961936737518,0.169703960237617,-0.06535952742635395,-0.1462792124508805,-0.06503862227802706,-0.21626301190954164,-0.025139927127442712,-0.07833225085997139,-0.04766335098435996,-0.18552013672491766,-0.07450392105512221
HEBP1,-0.0315347475914365,0.07080052651406726,0.06203932494956814,-0.0032972517931345886,-0.04910827784879358,-0.05840009179809094,0.038608694906656124,0.018925227122251503,0.223262160770395,-0.031023204743050325,0.06491518883990362,0.09564549329975335,0.028791880945009958,-0.0012083478178598803,0.040089858817754974,-0.020740072019585998,0.024171363019665736,-0.10770987778619787,0.043668525442861754,0.098206483685975,-0.005633442151607961,0.023261824382016627,0.10452489938348293,0.17993612230608752,0.08156634625239738,0.10427626295377293
WNT7B,-0.07013787417451384,0.02392106660182292,-0.04872153279064105,-0.05770203306140093,0.02863706608331073,-0.010429732877703624,0.160856021847114,-0.04191278365455504,-0.1288606750493594,-0.009661010197315622,-0.08293419376924396,,0.02540319491166256,0.038494721573514634,0.03160571678949218,-0.13461427587846136,,-0.013959864974252579,-0.007339847324200673,0.06752190942465061,0.034114224586061066,-6.271301732753017e-05,-0.018123283439382163,-0.07412665052559547,0.03944592580157941,0.04112146155742161
PTMA,-0.09801498700330744,-0.47980318378930004,0.16964959751592612,-0.08864194034085468,0.14400536248252704,-0.13713543684639723,-0.05606966417587067,-0.1690702269297269,-0.21052887965039774,-0.2850053498067825,0.17409275957454576,-0.005175802590911093,0.21836267368598747,-0.03638721369281503,-0.2881169785104669,-0.3381331824757394,-0.028569645204136622,-0.34858647972687334,-0.0998340403302757,-0.12211176639920727,-0.25467971902137454,-0.21130334859045335,-0.027065920613399696,-0.3996445513100934,-0.2684939141969839,-0.06770091873445183
FASLG,-0.10120138439720738,,,,,,,,,,,,,,,,,,,,,,,-0.034037124406536695,,
CEACAM1,0.014386001705521463,,-0.0643002476856776,0.009012222260721455,,0.01291710746255785,-0.020314538773321653,,0.10336891850859647,-0.07220907959666203,,,,,,0.07751444449710941,0.04526974674415545,0.08695047160741028,0.05912635942344322,-0.022066331728979472,0.10323744581355877,0.051811674899642834,,0.02211145724280684,,
PDAP1,0.11139282715569036,0.047991746281289126,0.13035188141543125,-0.036699214865021285,-0.0023881373002036443,-0.03329218440558278,-0.03301616450280043,-0.04248814162071677,0.3942340968997317,0.0676661639146772,0.030837293731237055,-0.048020520769735314,0.1264992839255622,-0.04693639905051768,0.122224588413134,-0.0085333126564781,0.03183412709711809,0.0500480320377242,-0.12493518791765293,-0.0729395052981136,0.05483865380862887,-0.13917604144434012,0.09642896609942443,0.04263500671031732,-0.07415258918952693,-0.0563074289890592
QDPR,-0.20387293966968442,0.2014415180392917,0.16958210489551115,0.023840969836397788,0.16149177880383497,0.022749653554309152,0.12610798257208575,0.022279365312368956,-0.47388178284475674,-0.11644072836876486,-0.003172664580607231,0.11990267577593028,0.14881889228178055,0.13805560453242155,0.1535249645798753,0.21792030510359822,-0.021248209903651588,-0.2522253153744566,0.1122543170680275,0.173054623395237,-0.16060422477272748,0.14480115420617548,0.04645694908584391,0.232139419887622,0.069146810260426,-0.033883205598739086
POMC,0.044377792516500175,0.12525691362194574,0.0008411406513134169,0.04470849674426943,,0.06220459992158736,0.01657471817864444,-0.0011067258164541558,0.02053176802759146,0.03868643579822024,-0.027565204129447882,0.011247204292750043,0.01126817781759009,0.034981950039262584,0.02997412727394748,-0.11052900878196087,0.06947963240288002,0.07800865632815508,-0.016059716718820543,0.05506798584932559,0.04265995724235744,0.008545736637607947,,0.04542303174436903,0.013361577637410534,-0.016363052222673938
CCL18,,-0.14536429496343783,-0.12083828041963961,,,,,,,,,-0.012613613912382788,0.15999586331277638,,,-0.0016968528296033795,,-0.018856500854566433,-0.06536096325350317,-0.04273648102870322,,-0.11095281143464063,,,,
CCL17,,,,,,0.09099682502092231,,,,-0.020934522648327666,0.011552436420170543,,,-0.0199555317875467,,,,,-0.011939483270205505,0.0014479071511565554,0.009092045129452053,,,0.031184000091448144,,
VEGFD,,-0.025142613433583857,0.003387185048780528,-0.03506030156647862,,-0.05494290377641758,0.007930152866961531,,0.16239768334324847,-0.01016566417380879,-0.04910792498853859,-0.04243859552309742,0.004704023902045722,0.038282876895887614,,0.0021382722754955032,-0.1271482603145418,,,0.010951953893900418,-0.03131262904239207,,,,,
TNFSF13,,,0.0005490966047891792,,,-0.01649319502034922,,-0.03185396692730564,,,,,,,,,,,-0.005364066908055905,0.045658920590167115,0.07400854639546622,-0.04703891035764731,,0.03798392799753615,0.07332672633344103,
WNT5A,0.07577403186196237,0.02736472386025292,-0.04194923352619126,-0.06385800948746426,0.1345402163231079,-0.006793740610260596,0.4288532259995625,-0.0196757338277784,0.2826450465157876,-0.0028019736063839224,0.02682850326025782,-0.04432361224220113,0.018197445947041074,0.03260527300900845,0.053330461671968414,0.010417065842154986,0.06969120867769606,0.1835620353578375,-0.007866609384296687,0.08097175582053988,0.13610117097388938,-0.09646439088032659,0.04862709805529432,-0.03752761445937616,-0.13292728428844833,0.01777004288044241
CXCL8,,-0.435163316441783,-0.29932353235289044,0.00043059816648070663,-0.34042783355123624,-0.3394926293115244,-0.3720390338484462,-0.05241521072310002,0.18306856371342828,-0.01869975566475753,-0.01938050770093014,0.002319370661248198,-0.03754672221289096,-0.2120528621157818,,-0.44876651898124853,0.1584357067619297,-0.08525162568111178,-0.0990077830157226,-0.23573267313281884,0.02218786814712734,-0.15818464811437827,-0.07215715433147395,-0.12552396530160165,-0.2903272302996627,0.04831805587875829
GRN,-0.20024717637916217,0.10593057064173766,0.11839938719093375,0.06771660555971351,0.32356515947133396,0.06460044063404488,0.1635986148525999,0.008187607412066584,0.30898914838978436,0.08895372564896097,0.035481779711903486,0.08545108950890676,0.04018641562565179,0.07831785314581295,0.21704670897318365,-0.004024288582603313,0.2683997863028824,0.1825214984656583,-0.11878674776767759,0.027427925076926166,0.16720755568506884,-0.012561898565444308,0.1532560882310787,-0.19737791287241857,-0.03588138031415993,0.01664659656913575
MIA,0.010262014613179106,-0.043106189274947686,-0.017559688171187155,0.003498750676930721,0.0031968800854503083,-0.05447267540741743,-0.047958463992326665,-0.03749006122686116,0.16416791446791715,0.05046506746480707,-0.03633649896783674,,0.0030235974719302395,-0.015750907891147466,0.08669988837338019,-0.01573033862819088,-0.07832338521640765,0.16228695410874772,0.28660988162824524,0.22425976412357157,0.06544771133104303,-0.236210956824353,,0.33505290616622346,0.11691408647664422,
