,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,-0.03359042638369796,0.07346814950678641,-0.0641398872756996,-0.04341135806066232,-0.0019750509879460955,-0.016585862389422303,0.0019531201249786535,-0.1535725650841898,0.2720854659208374,0.01737917563423069,-0.013130022867683618,0.01090534302337252,-0.024369573242380916,-0.10626639968065726,-0.024097680170406404,0.040192704628011555,0.01328406063817387,-0.021087172279407627,0.08336078791433352,0.09154296369707943,-0.015412974727730571,0.020702152445457322,-0.05277685628329725,-0.16188756550621355,0.042752113409265075,0.05252838543081367
RARRES2,-0.04249666230272219,0.03821245072106243,0.00518966149976931,-0.0449656361328385,-0.07984277110911443,0.06274293122809263,-0.12959491341833093,0.1739835732127795,0.35394046090565034,0.10815021924711714,-0.008272919307788276,0.06758616157694056,-0.05476764852565076,0.1560407518307908,-0.015051160027983687,0.19589212249803464,-0.0028934373010366865,0.13005607119862003,0.03417232025430907,0.04132355157785749,0.05221978515175601,0.04205097038981653,0.131431028424772,0.17590530545030955,-0.03506859401502681,0.02828968819804926
SEMA4A,-0.008626797114479012,-0.07198198009493333,0.039156725185931336,-0.001452101424866527,0.034140373638368124,0.06509901470546518,-0.008213387911927073,-0.17318797976592357,-0.12233793652217664,-0.010998942868496632,0.01364635641229737,-0.0966432482588551,-0.018526878240956036,-0.08915619388141491,0.01588301378392204,-0.16321870261632837,0.04314936742663159,0.13554748986719378,0.1454229226491934,0.10969522968021839,-0.008813074174252224,0.016336155846976997,-0.046744727662450615,0.05798608948075548,0.019407995110131058,-0.06819409735602133
GDF11,-0.05642909080243471,0.024889678374195107,0.04132331190990315,0.011111625238914196,0.26968840343967526,0.025163553194377828,0.17192883787476296,0.290480553598242,0.2092068196854078,0.039086764157722165,-0.008694362921995888,-0.01129049791683316,-0.010175188961558813,0.14126491077674633,0.10134646664087724,0.052675124168337605,0.05037991680989171,0.025021329599456056,-0.0009753852608869884,0.006918856926210645,0.028531791799942204,0.06373352810894956,0.02979456083551764,0.16469056834133014,0.04902076419276902,0.0927798998400888
GPC3,-0.033312100876893604,-0.049327776634808106,-0.07455477147889435,-0.026550557658410565,0.12221209557095788,0.021403832837147484,0.07036464022809562,0.42082939119523843,0.1179185713747128,-0.017520859771830204,-0.03356156825676391,-0.07643605354645507,0.04581332279323068,,-0.07715580967977774,,0.10250232632197996,0.024098994132942933,0.02728989779204873,0.12546478255261248,-0.021491937157773557,0.015297589362137992,,0.11066423302401535,0.1504554776138815,
OSTN,,,,,0.03794045163822058,0.016251744528950028,0.029541247347546963,,-0.06181957690920466,-0.05624690018482779,0.005391636222457632,,,,,,,,,,-0.011341502404497536,,,,0.04768842858231035,
GRN,-0.034491166188645325,0.10228504350953674,-0.013312367087945181,-0.010575080549821165,0.11106048866357866,-0.07268491784163657,0.0035315801955245305,0.22217759945855192,0.3070520528383178,-0.03280002073536945,-0.026452485273427584,0.16460823035181585,-0.04834992691155303,-0.02092886529244897,0.06020728991679527,0.09810407610068893,-0.01482903574286919,0.07294005270054102,0.04131656218943843,0.011781990177571507,0.01467279110822235,0.09138694434520973,0.12372983359571701,-0.1736699360536995,-0.014289670694634734,0.01233378148399123
CALM1,0.024196564050791073,0.14147969065218685,-0.021049565843175157,0.034012848572940936,-0.07022280297206586,0.03429646088167097,0.022924919142167596,-0.41328713521190885,-0.37232397902301523,-0.045654152973053884,-0.03602332181353596,-0.16687659698162402,0.049552836639205816,-0.22313951041548163,0.08119128498756473,-0.0906316762085606,0.054829426936496097,-0.04954896001901664,-0.061039872277190904,-0.12458817830336591,0.026121321746430212,-0.12142829017583809,-0.1752834712182717,0.2710978676222693,-0.12168966704887481,0.014999784967893346
ANGPTL4,0.05932576394374346,-0.08964882202042172,0.017309255717477292,0.02308896974952359,-0.22230480924221524,-0.018920869047561566,-0.24182121392831776,0.018496475324628548,0.001442037155180095,-0.038376825166243904,0.04371407343889747,0.039280542381924397,-0.08108868282502153,0.1104689610032616,0.043293638067726715,-0.09760475123439818,-0.08072207853022931,0.11028939164350961,0.031683741464411996,0.000347564149348105,0.00469121783138179,0.11744740462598066,-0.06534763449774685,-0.15596907467361026,-0.008786103970884421,-0.10856444452993774
BMP8B,0.06409157172239134,0.09831508625096681,0.05140588964743635,0.026623904173748502,0.1592336306063368,-0.025280737980026058,0.0632975451785519,0.33032056338405036,0.002785080359440711,-0.003325767466455451,0.015223160573193237,0.07615190818536925,0.0641624164450487,0.11498330552744386,0.007574628838937423,0.2150175791750352,0.12438082924619905,0.031121658170886846,0.14110425699712967,0.0486209240775785,0.0222467136958844,0.117207695962617,0.033980687605298036,-0.040141339265636414,0.019627428056406705,0.06825664311453378
