,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.001934655187666922,,,,,,,,,,,,0.06278416980929874,,,0.005077142356344666,,
BMP1,0.013752397919959294,-0.04007538471782195,-0.29492308317985616,-0.0636637896004084,-0.21276793070082187,-0.09085997488038108,-0.13496999687359684,-0.11928607324135708,-0.08557588273980934,0.05266369377148802,-0.036180526999573075,0.007970227574500999,-0.032715113592999195,0.1701430383554236,0.038146888718527866,-0.26662016880959283,-0.08598642275348951,0.022505956699467852,0.09609308986017247,0.03524123665918149,0.04082885197444755,-0.08920802839286751,0.039195567305199706,-0.21422742284631885,-0.01423536751143237,0.09159096557161159
NDP,-0.021198118544752738,0.16254675793939127,-0.12243657581165378,-0.0008163043691997672,-0.09094140548867811,-0.15800548311520327,0.019902140706013247,-0.05045352453287438,-0.03688712896079297,-0.01253000194982864,-0.06941588844053279,-0.04543151401618801,-0.13078795077549032,-0.017454226940416685,-0.053318406487282574,-0.2983008385989073,0.1879840681775616,0.09467904351775443,0.013442281394933033,-0.08576321872958834,0.05316590393060138,0.07623923912742667,0.1147631292713535,0.14593000470745088,-0.013854143052627454,0.04025992338320929
TNFSF18,-0.03190255714550054,0.04665449479980706,-0.09185704440916793,0.010228220319843887,,,,-0.021874219090468102,-0.03213745911842146,-0.023253361056808662,,,,,-0.018676632380152235,,-0.132644017161993,,,,-0.05391973281752764,,-0.013167849767190421,-0.09125132119068764,0.005746110962120799,
IL36G,,,,,,,,,,,,,,-0.01245205971149359,,,,,,,,,,,,
RTN4,-0.010252446136981256,-0.2085467165904688,-0.03960374319746309,0.01543632831686509,-0.05209493789485586,-0.0004096916756343197,0.03747758979711474,0.1444098940525673,0.13276717713349284,-0.02780044797941847,0.014585037845431576,0.14142617525755768,0.1329731026939435,-0.2485469595844253,0.012988802960781577,0.12767752715154246,0.06238062294380009,-0.18719405110395873,-0.011372386920163177,0.010328713694039555,-0.1103619594777687,-0.0034532649477529266,-0.022698713011601236,0.11525656228581399,-0.1743486970913713,0.1527233431749593
HEBP1,0.08343435043271057,0.12859537781531866,-0.08299310483213741,0.042927128509835995,0.10591300388899672,0.0531816286549151,0.0205643433026979,-0.025101378082547435,-0.02107267683937504,-0.010255436263659356,-0.004314161292518173,-0.041052524259902,0.15397323314389869,0.0751590907574777,0.04614024529193844,0.06010693784197305,-0.034376357043927205,-0.010188010645826988,-0.07479348089791867,-0.05633475719689021,0.008788223763399456,-0.05931465313311459,0.06294541836509052,0.07147173649939795,0.058154490368997,0.002699123497066368
WNT7B,0.006903505910827377,-0.16633433040890436,-0.0016737542469176822,-0.03738621678861758,-0.024839613638816913,0.04777668992889425,-0.08435383192302746,0.00717010347944285,0.1103459142797793,0.1094169275721621,0.02166332979524223,,0.015015729305381193,-0.08264823452877644,0.0018438658115238508,0.2135651304929935,,-0.03507713435571229,0.04309946925276171,-0.01138264940382363,0.01612901155864325,0.00823221842090134,-0.0049067748951900116,0.054437314163705154,0.13846206660515858,0.02008163627121217
PTMA,-0.03997226465617766,0.07660993060378238,-0.26178936350115767,-0.08823181157033479,-0.43087657039613575,0.045360227580629506,-0.015483228613295475,-0.13241694054880734,0.01793201974488542,0.008106742702165198,0.03757340417103614,-0.14683119601136055,-0.11602228018041462,0.3680357571507745,-0.031047922282175896,-0.12593494461095203,-0.05217940184843649,-0.13164097633325114,0.006255649134350844,0.11612410645109329,-0.12048959856398381,-0.023483396248526977,0.062007276723673455,-0.2317307735102048,0.07983248595684068,-0.03896464733789388
FASLG,-0.053047189925844264,,,,,,,,,,,,,,,,,,,,,,,-0.028418315968131675,,
CEACAM1,-0.014795144661925032,,-0.02630388950168794,0.022417129030973725,,0.006633522790673211,0.011183119215278226,,-0.02158526945261861,-0.029889540390326055,,,,,,-0.004874563026407561,0.02410519276581379,-0.009001647447198793,-0.06052246130338356,-0.003957263496793731,0.03713959717021942,-0.04766581464694471,,0.005057006385792634,,
