,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.02834323451914937,,,,,,,,,,,,0.0006026406163179125,,,0.058636582149555444,,
BMP1,0.10295778764075113,-0.06173036969801655,-0.03775551151425201,0.03059072603852754,-0.026944609815128067,0.0030744491054461604,-0.0405348527122117,0.04857794704966521,0.11706775929379878,-0.0057113862027452465,0.01528504560616279,-0.11953444608961016,0.16541778097030574,-0.0310008251993645,0.020835795450523067,0.05262821992257041,0.02783538325329532,0.14517729809095514,-0.013359285344545835,-0.03027300431020483,0.0033318482442901655,-0.07565298993490933,0.1482821159684987,0.1254248407378562,0.05505620975193783,0.04608729107388142
NDP,0.0464222320344005,0.06813316451606238,0.0007250959987756399,0.0754260261670376,0.04252794649569824,-0.0082416698554519,0.05520051277045887,0.03644679860882589,0.05674330345080365,-0.013306792667084285,-0.022995650726683116,-0.08151025477022576,0.07364904214962761,0.030283494672911467,0.09085175530161768,-0.04823489461116328,0.022996571357367004,0.09582103250639011,0.03071322544857652,0.14570574637736178,0.012531813422048194,-0.009522760192247001,0.07888008615000673,0.13793277600160966,-0.002313802720054779,-0.08586814720000016
TNFSF18,-0.020702232573732347,-0.009421773831853358,0.05190652865570098,-0.021656272082952326,,,,0.020867822923637414,0.08294433995624989,-0.013985357218740217,,,,,0.1584087670980859,,-0.058640619440990846,,,,-0.0529951431076827,,0.0710891400281396,0.1139610507330648,0.02531423408281193,
IL36G,,,,,,,,,,,,,,-0.024944150332311444,,,,,,,,,,,,
RTN4,-0.0912697472742818,-0.003505039942944806,0.04090029731831035,-0.0044488413846073506,-0.035772807023940326,-0.041825479273666796,0.10578511081947631,0.07476508590362002,-0.08379471179821861,-0.01579528741154,-0.019172566165638363,0.19800238652788227,-0.06643193392528388,0.11089228599814466,-0.04369351105743522,0.11631697636667862,-0.08579777254245916,-0.08635294201377486,0.09427798704988045,-0.00784618841202461,-0.06413732545675897,0.12006080521988455,-0.021103285112342524,-0.018731866729871413,0.0005391597517252515,-0.0040873454931550255
HEBP1,0.015803667080091382,-0.06371582886548117,-0.008681789542836263,0.05675994688787564,0.051607598560751006,0.02916654724706114,-0.019610832162923676,0.041594191419585494,-0.0011744941068867318,-0.004479044522321593,0.017122977623683634,-0.09635350375099741,0.14726645400934066,0.03765773845756122,-0.023297448734277557,-0.006708505873888926,0.05263130518769743,0.0130557866277417,0.06196587629469442,0.035748473508659555,0.01421978217088648,0.013463726735338886,0.11569016515432767,0.09100714300986058,0.06736650349189423,-0.0397750842094074
WNT7B,0.041464949004831324,0.0676300055064017,0.04520841977699487,0.03433565616323035,-0.006425303779554088,0.04613527759922739,0.022618980442619424,0.054310277984530406,0.010127252173872626,0.024353109374832153,0.015035524940154386,,0.07537613929331353,0.019803814811715188,-0.060495516003055604,0.06400259801950899,,-0.019322591461290218,0.023260092634375677,0.03568587577065204,-0.06377798918802507,0.0006854236849632286,-0.07301196004654475,0.06280034606531684,0.07609406533946829,0.07871483381441864
PTMA,-0.07922586479937124,-0.0075702423249930225,-0.05706016513891727,0.0211245055971004,0.06820941621969798,-0.025922446035621174,-0.05935766909626648,-0.08955523006310875,-0.06355331064117754,-0.03654388543227397,-0.07522167769016061,-0.2705406597739091,0.24619897774995608,-0.08573723299290606,-0.09153870452969476,-0.10912769421498361,0.008930073805091988,-0.20204341159495764,-0.08272090407114818,0.04652753689373438,-0.010768571078608662,0.024782590999915963,0.07921597700835621,-0.033983818416192434,0.0418101076115949,-0.13368645382973354
FASLG,-0.006230827402914425,,,,,,,,,,,,,,,,,,,,,,,-0.011192796580615694,,
CEACAM1,0.05895892767514583,,0.027414039777969655,-0.018962460401013098,,0.03541479524303331,-0.03410176771517892,,0.0400310546101991,-0.018859301090598576,,,,,,0.12038172502553357,-0.08519995650066085,0.11749828982133356,0.08879407495516821,0.0002805058473369962,0.022148204015527456,-0.05678759581654128,,0.019007730302475503,,
PDAP1,0.05085556109857416,0.04391346361657477,-0.05050907450528718,0.05097806538039447,0.02661601487579314,0.07109717923540781,0.04306014481957418,0.03556746955754225,0.07515426004838449,0.011991543427521538,0.022574916657055445,-0.033785294382079355,0.1706231551950653,-0.011971295291126815,0.08137899409764149,-0.04511262154311019,-0.03197620966834441,0.0885451501619001,0.03940331811747918,0.012758043767160037,0.05310357711732468,0.05494256109908928,0.06486768691907674,0.05357488025070534,0.04785571787473576,0.07133873164535948
QDPR,-0.17347638165115042,0.08550054201270318,0.056116761077776266,-0.01380524210973557,0.04499922480968325,-0.016880875509185204,0.006103236267493181,0.09195972339628589,-0.13545078844220756,-0.008844132140417632,0.009465800445184082,-0.25503101226399355,0.11291458850834735,-0.009152930359355676,0.05604727298422801,0.005279871970886021,-0.03398582207972695,-0.19706538352833133,0.05315469500997225,0.10540180314883225,0.00043133543303816287,-0.004176054609089458,0.09809754955529054,0.13898524368714343,-0.026830045187368232,-0.02805054356778663
POMC,0.049016538958378195,0.00828585944435744,0.012537096388705565,0.007358754494862554,,0.02647442868828762,0.054209498794992386,0.03581303911735672,0.05836250024441751,-0.009938286005683146,0.019256138875587234,-0.025070708876964894,-0.00272389587127764,0.017878606708664452,0.10717448261535549,-0.017490052118960087,0.0317834601450666,0.046387962847381524,0.08704883279948313,0.11056533382358656,0.02843705135672903,-0.008872331518481661,,0.11903766734620075,0.028137525386871046,0.04469961607868188
CCL18,,-0.03251051889506393,0.009063268391796378,,,,,,,,,-0.06977519173933806,0.16441023462748489,,,-0.04267015163869009,,-0.11398595758455292,-0.005897064031115185,-0.023759398622418458,,-0.03929869241662313,,,,
CCL17,,,,,,-0.05469001531933649,,,,0.02533001643991431,0.015814722665153696,,,0.08030609215592079,,,,,-0.08111432250515788,-0.0027757638609847957,-0.06698449584945391,,,0.06757147225285594,,
VEGFD,,-0.03148872097981298,0.04272581375129967,-0.021427534876253002,,0.029435599876017026,0.010608545232366085,,0.0452082798527694,-0.028934901990341867,0.043124377110314575,0.02385275185457044,0.07532632307890438,0.0675885698209783,,-0.007026971346206141,4.0170102696935235e-05,,,0.08148907174201409,0.005593333481647185,,,,,
TNFSF13,,,-0.03163552829438947,,,0.03157316145597053,,0.03114815533508031,,,,,,,,,,,0.05863255575694357,0.04617129313343842,0.10131163883166587,0.0012327232210025078,,0.04990372527361369,-0.02894135968818434,
WNT5A,0.04746970400200698,-0.03447052384141189,-0.0292045079778309,0.05889443036212814,0.028827713110091926,0.007842002513527725,0.010767973653421197,-0.0346689219817364,0.046423764134131976,0.014691895430266479,0.02263931058952957,0.07358431560027873,0.0670833257286438,-0.05000098175236378,0.01005490089328707,-0.04960882613907123,0.01674807991267579,0.08285811783456735,0.05201790449495387,0.05464069027546352,0.09185131832578088,0.04047570052509764,0.03131896684650934,0.08620119126888263,0.005924766186396811,0.04276557400701772
CXCL8,,0.04929749224073877,0.03341333982999316,0.015571424060871041,-0.011234568634369403,0.034426864284027074,-0.0432294580082998,0.023748398982457102,0.008288182971130608,0.04329876698862694,0.00986440822702738,0.0091375194383074,-0.05902920249582773,0.018998673545858782,,0.124110191614381,0.022585531817574223,0.0448337582728791,-0.17720529753477973,-0.2535691657202438,0.10601194271488203,-0.10592299264635871,-0.03190407976288674,-0.0885062826017382,0.021693535206570927,0.16303768081642617
GRN,-0.09989412336140312,0.016204034070626802,-0.0603958953234941,-0.05961267219451991,-0.006044046936287236,-0.08396358568131995,-0.025735922742661406,-0.060396724592098903,0.0708963768747857,0.03630823286344144,-0.04209172846599897,-0.07777847134535579,0.03826162105234771,0.024090977902304994,0.06726179849398753,-0.12467686747760179,-0.04167029555578092,0.017440351192590884,-0.008506527680972813,0.000792444377838395,0.0349950694597358,-0.11262560131626939,0.12490035313144453,-0.04898806943784634,0.015171716457951671,-0.05132136617773919
MIA,0.02230682557500301,-0.06875345522110073,-0.008352623778477493,-0.005712907616816937,0.06790716840525278,0.031215408499374334,0.02070608291792494,-0.02366525496558344,0.05839482664970632,0.0007335691142396058,0.03457045531484284,,-0.03912077440549086,0.003877834288089526,0.04344813010027335,0.0875294795509124,0.01756326441194564,0.14345955559078633,0.20931237795548432,0.17873862468862226,0.06499188758038302,0.05871787782777643,,0.14882452089541873,0.07933242474620124,
COL4A4,0.010945683072588017,-0.02324904373093685,-0.058690280086196554,-0.004006599815235931,-0.07100064013170977,0.004054727250839269,-0.0444417160704713,0.014610465960135951,-0.03317763062415008,-0.024695238018196265,0.04964182245127494,,,-0.026254154527627863,,,0.03796120386349195,-0.003914204245370898,0.06987326687111094,0.08737522693236482,-0.05547991344592599,0.01117482523710982,,0.09963579893745007,0.04574515300429705,
TAC1,0.0051939700962949495,0.10176205815427435,0.11079007599318637,0.02763771144516007,-0.017372837618069247,0.045635574211095875,0.08111672396111035,0.1437204260309941,-0.0329222560350906,-0.021338097103257254,-0.022065140018663717,0.16296609016085803,,0.08046691527637696,,,,,,,,-0.034628343631624925,0.021516487971801303,0.010375253394075658,0.041682068458814094,0.14507823363265354
RARRES2,0.18478491987285015,0.006001708729538703,0.03911096512100931,0.034942371121213636,0.03715943901673852,0.13644340054735235,-0.031131930446089934,-0.014804633065223064,0.08339580166239262,-0.01574003980954001,0.03444854430079632,-0.009155098118320031,-0.1693190875583476,0.021860504680284918,0.05106235923591574,0.017513132843774856,-0.010324463837233617,0.03979904406903865,-0.033223295489326024,0.020381945277649388,-0.0331921374796233,-0.0878127097281356,-0.05697253675990962,0.07799975605533263,-0.004028417430165888,-0.009397600013599752
FGF7,-0.08165371141563865,0.022545606895550026,,-0.0019296341736667196,0.060992226306444124,0.027007049694375878,0.0024349682081838135,0.0995514012831955,0.07262297687508223,0.06490088401474718,0.03385187559992734,-0.005427726877804487,0.03546120208637311,-0.00023405380710668763,-0.03530770977025876,0.07984324500032108,-0.026106286970827394,0.07327467758629766,0.0786467808391752,0.0778902458004666,-0.08868431718508589,0.033851484768680946,0.10069321726122933,0.12005242752930326,0.11625230871479647,-0.005079157260279296
EFNA2,,,,,,,,,,,,,,,,,,,,-0.002078526729541377,,,,,,
HBEGF,-0.03999445490441892,0.011471938446299292,-0.01897505818823338,0.02374671592933333,0.09753530001777685,0.03349916003461287,-0.01798818828474578,-0.08755959223671947,0.09614837035971677,0.035784399084028695,0.0010239068747248798,-0.06453911477159496,0.1982680815458417,0.05135256926421956,0.025951428669394334,0.11070315820576954,0.05448374682390898,0.025488237278843577,0.09913859367006136,0.08633530425343854,-0.004926977007532747,0.03184861396841753,0.0492637017583126,0.01313701095955825,0.10223979133824392,0.1477888669219504
CSF3,,0.036859785426780964,,,0.02977541627635579,0.05564785328978268,0.019861527587296885,,-0.013618350355374334,,,,-0.06620719716407986,,,,,,-0.032264565666187184,-0.1277973772111845,,-0.032027723274406165,-0.08641912301086707,-0.0012845553145810732,0.03958775341073235,
PI3,,0.03560220647603361,0.053310539823427296,,0.028326502432690217,0.04269928768285434,0.015065783498552953,,-0.022295010210533303,,,,,,,0.13793804779911056,,,-0.200390181892982,-0.21848099873375576,0.04045834005150205,-0.015755715283607846,,-0.1299391483103499,0.027470965975748267,
PCSK1N,0.09502478501479932,0.0844704974941842,0.04232602819807625,0.013878314443806713,0.010042136167375664,-0.10711202180737639,-0.022336306823313553,0.0617696436764663,0.06338932173826815,0.02609233477575414,-0.0027169166406583625,0.2891749941109782,0.07785224099592739,0.10465712099423487,-0.016537751387064398,0.045072906854565574,0.12273648931819303,-0.009116284025153923,0.07608939515247386,0.014530676541087468,0.055377498557074446,0.23025992828391412,-0.06712515516800605,0.10781341682633279,-0.016943940300130023,0.18242344426989388
NTS,,,,,,,-0.015489207347631026,0.00610706368969255,0.003185807952225435,-0.004236748856657997,0.008545638768921969,-0.02628881534413628,,,,,,,0.04178226228271932,0.003405483005879542,,0.1304039301186233,,0.04405042332965769,,
SFRP1,-0.08697486132118819,0.03447261818166042,0.05021906367853187,0.08960795682969405,,-0.020436720529804,0.0313525882999337,0.05815139948384396,-0.048020477662863575,0.010415148646267055,0.07276030963353737,0.011022558777757792,0.1296360741426032,-0.017417806608302493,0.041631623904076084,-0.07742718469118458,0.027547508164633448,0.11219619953438241,0.13180838420957983,0.002874970617274503,0.06197722219319766,0.06656283365744552,0.09092326930814894,0.0020412217207165942,-0.021514827150352592,0.016393054357313936
CXCL13,,,,-0.049830417558523216,-0.055129303118323175,,0.05925572247629081,,,,,,0.07044813337576925,,,,,,0.0318155601004704,0.007343016997719544,,-0.026357552712535596,,,0.06104856192818904,
MICA,-0.04831013766587731,-0.013119636807770015,-0.013431979512121418,-0.03857822389900105,-0.018257560416810852,0.0581279544695025,0.019790483767174804,0.02045113261461006,0.0797635355473857,0.036740773103404116,0.055420588260550324,-0.018679667516494396,0.013306327226250947,-0.004434781595479282,-0.03967598331190214,0.09103227146555279,-0.03697278823732221,0.0642877175847633,0.07511814293314975,0.11252783508956866,0.03243693205946528,0.005042975421033734,-0.021133688746688077,0.14215706485118257,-0.016771299292784154,0.020364129689880002
TG,0.028324752261371742,0.004015525439339078,0.061761786428000724,0.013176838707195718,,0.009530368633613631,0.04722197868666482,-0.010597858343816368,0.017984631766991974,0.00786690805972542,0.008452071943786138,,0.06434110397926525,0.014494506670908137,-0.04138539083487666,0.0499113430916446,-0.005736204143035864,0.055224912161755076,0.11155154110631796,0.04209225069589604,,-0.02672372292969843,,0.058334327704093025,0.03661576035921201,
ADA,0.09077015534973593,0.050056411805035846,-0.07192639787417947,0.03414707037234504,0.00525028913160321,0.00041479293921290453,0.0666130785997806,0.01150560434919856,0.0453892624064716,0.01812932882283446,0.021784555436761673,-0.10108824158959479,0.15246220024415333,-0.04108932157750968,0.15498805933000157,-0.041866138869073845,0.037861593012741925,0.10823269888433053,0.059592846245185155,0.05194914843608482,0.012623970484921462,-0.019791051592191074,-0.01901036540498517,0.1709642396613462,0.0602679463922678,0.029239749959835516
