,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.016190390894007686,,,,,,,,,,,,0.002316239651729241,,,0.03162665160646936,,
BMP1,0.01185147245928956,0.1429504457378769,0.19476115577865918,-0.011042805215588473,0.13789570905012527,0.09295406018148637,0.06691560101973117,0.17183217720207086,0.20376401784216053,0.019894004984562515,-0.009319080639669434,-0.006721893433180898,0.06891295799950545,-0.010711284823924118,0.04071563529060155,0.1445045431026516,-0.10381194360557504,0.13985217073337783,0.01865826141786223,-0.0013217971764270227,0.021757966567186114,-0.025498330071641005,-0.028292595299943744,0.10695494393145503,0.11839813127776036,0.11672048498166118
NDP,0.009592143548964975,0.10281119653112387,0.09700365860060017,0.06359547039330503,0.10613540420377855,0.0925211296020392,0.026172122566524538,0.015833956425850605,0.04104849531373395,0.001714022844201224,0.042273038812836186,-0.04903791696995014,0.07530226487727783,-0.06195161857187236,0.003138054453434446,0.13632294750152982,-0.029219092197880166,0.01541156777450389,0.07303888978410815,0.06951152150500677,0.02390403085785118,0.04936462827493801,0.05563217782378849,0.1693422343996377,0.04814163963837403,0.02024499868402506
TNFSF18,-0.032213092881801624,0.015586463325455721,0.0826355340268332,0.009192942434037548,,,,0.00911632510455434,0.03966882851125537,0.02847003605868282,,,,,0.01588259050667308,,0.012034297217541446,,,,-0.03875208438869305,,0.03274567332855695,0.05548673633943169,0.03566734806632089,
IL36G,,,,,,,,,,,,,,0.028871755931328652,,,,,,,,,,,,
RTN4,-0.04704075581961882,-0.02652670653716511,-0.005787389768586414,-0.06552599176882223,0.04167627471551713,0.026626022681088168,-0.11139199118594037,-0.27262357346963434,-0.26387029140459367,-0.09789996051806932,-0.08655477098273673,0.11280603402274712,-0.06914322469759798,0.1520134313558017,0.013418986080848886,0.04310970648768116,0.023068412094680826,0.0887961673508732,-0.0035363436301021544,0.07393857204648753,-0.0516630838558448,0.11183102498163211,-0.022704671576889643,-0.048561144173513676,-0.05032165070481951,0.08507214072735515
HEBP1,0.08029804518897579,-0.022254781887299287,0.0966640368663035,-0.011239422031066086,-0.020853993167435383,0.0075045007432140995,-0.029196496833724675,0.13755458955088898,0.10736560416428591,-0.0008632282518762437,0.026749865657628942,0.013328857738771122,-0.04277128082006184,0.006491816516476408,-0.07373413409837458,0.04738437702250965,0.012307677414586528,0.09162058475704045,0.04922462532732724,0.09133165859569117,-0.0031432212663524053,0.03946971586890308,0.0824688133469266,0.195845085070545,0.0012605175856349755,0.08891327371555163
WNT7B,-0.01496224384417561,0.14826651337021307,0.023315461156298047,-0.01040890328832129,0.07544850239672383,-0.046485874287984404,0.14950559593944426,-0.010735885295043322,-0.10114632761350456,-0.050583219734740094,-0.04884860267759251,,0.045436500188727455,0.09012515871709469,-0.07073383185373418,-0.04052025151174339,,-0.033977380935297015,-0.02253119241042961,-0.024010481725596316,0.014582389921195392,0.014373686184155155,-0.04913353465437848,-0.043302280860313104,0.048854856882484095,-0.020083345708889047
PTMA,-0.054210831611730924,-0.1662813848232609,0.22684614156928967,0.09300089656485232,0.23343443075671894,0.004235822575215322,0.0018259576607888848,0.350110373996739,-0.04367417701365105,-0.16967007761397157,0.03604014135101474,-0.10454408172765219,0.11865623773058498,-0.05908824488301458,-0.09091323716120717,-0.08349538708017945,0.021352119781934645,-0.008868289016442906,-0.08461515043382006,-0.03948587637907311,-0.03659511104721006,0.022295157442262355,0.04834631549681295,-0.11386671722393399,-0.05554873335372623,0.0668893573243599
FASLG,0.02107496950503358,,,,,,,,,,,,,,,,,,,,,,,-0.010451863040142874,,
CEACAM1,0.07551967738522777,,0.019454086968025964,-0.023015687197207525,,0.015596760226404233,0.010891267403082433,,0.0620498790013336,-0.043826022874704114,,,,,,0.06485880649361482,-0.06097686387814582,0.06284374152288896,0.023513747857172116,-0.034829463756948065,0.07253045625114718,-0.08051445835335179,,0.007431508510592208,,
