,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.008799499868032567,,,,,,,,,,,-0.03879548115756412,,,0.048675005553870894,,
BMP1,0.12354708457915416,0.009493359418080497,0.0477454183746178,0.02721951293604085,0.005319628366451084,0.005443128685564718,0.005102022780826206,0.03621522734378186,0.029643008787418757,-0.05885631246100286,-0.03134381334272449,0.02459737520079297,0.0004076256101875183,-0.0336212688942774,0.035431688714668716,0.07285666797905391,-0.0495320342402079,-0.013131133766756892,-0.04892330591096116,-0.018349039488062345,-0.10091650060293006,-0.03497099213832033,-0.0036666082791599838,0.09813109072570705,0.05835350790301909
NDP,0.048276853685255944,0.06662797735119065,0.012767525756201787,-0.041677597964395706,0.03459730324350749,-0.001601975223429333,0.04984480042296703,0.04362970448875801,0.04983852511708713,0.015187705296321768,-0.018467775132894444,0.08533919149775412,0.0642370271346921,0.09848899124810409,0.04178502237728086,0.04661394117371555,-0.06427973330584133,0.002273250051213498,0.0925786049216923,-0.07841556660079932,-0.02724171853757825,0.0011140976850818102,0.06896714768938426,0.07734211566962115,-0.025942708057463057
TNFSF18,0.048635253213814886,-0.023606118723376153,0.03988318012510577,0.09768706538963111,,,,-0.018805377821509636,0.029648597605354245,-0.015776938682712432,,,,-0.025257711380729422,,0.009074179254274575,,,,-0.04000909493733968,,-0.041139416308978397,0.037175208967102684,0.007362805226071581,
IL36G,,,,,,,,,,,,,-0.02767220323708118,,,,,,,,,,,,
RTN4,-0.08443208800239081,-0.035545658710087476,0.012353110949281472,0.02219193651931634,-0.0021948137907381485,0.023461583171480574,0.043486602526910896,-0.06801904731560302,-0.08204721988806961,0.02342183401113793,-0.011730384213272533,-0.038682765566832915,0.02460343716368396,0.06046839467190095,-0.09035312201232382,-0.018462413651142023,0.03651893978699634,-0.012676833673882322,-0.07205832532847885,-0.0700475343278925,0.042469398576813235,-0.014361767538021201,-0.019541996252574835,-0.12085529150821903,0.06798089278859615
HEBP1,-0.0026280378180207793,0.019176756181425298,0.016449013753220106,0.009443706695947034,-0.011161963529568572,0.009443069301027611,0.0004160853902655077,0.04711717134264015,0.07189767951239863,0.04477955299476793,0.008299320265330134,0.08849607793169464,-0.01191486994550639,0.024416422047583892,0.06182189580080393,-0.09560090019659216,0.03179993240381796,0.0895961393832308,0.09170781834187089,0.027551921760779172,-0.012275353395081078,0.021032581480710973,0.003516880178769377,0.022108560973480962,0.11335768374187075
WNT7B,0.04719227318551154,-0.043795269797427976,-0.03656365583210051,0.018801916402905072,-0.021426656253250517,0.010730518991661704,0.028782161670685806,0.047198763668038456,-0.048680115046999976,0.07834807426531346,0.01673065215335474,,-0.030414940340980096,0.13050308360560725,-0.04264819215198402,,-0.014646423076190842,-0.05768454470582951,0.0642503502799704,-0.07196694962574421,0.031273776114480845,-0.041139373650494075,0.03449062594697967,-0.077046983864783,0.14877608567996983
PTMA,-0.06353167415996167,-0.024665668342441507,-0.015918807712217202,-0.004698581476302747,0.06576074162640565,0.02296961145710231,-0.012501989600950584,0.07867940386618638,-0.0582418637823626,0.028680135250687622,-0.035588844263502006,0.10104207852037077,0.02036018734997244,0.0016336585880095274,-0.06537665799505193,0.031540953906138466,-0.08541290169856543,-0.007485596794049395,-0.008368437851021942,-0.01732812573916468,0.028530121776030717,-0.1362494667527497,-0.02183942175758709,0.021803141276527684,0.07371933111137444
FASLG,0.05484935693028317,,,,,,,,,,,,,,,,,,,,,,-0.015954308314066027,,
CEACAM1,-0.015609350671925917,,-0.013770480146797319,-0.021114225655859475,,-0.03655450596401418,-0.009365794376169431,,0.031039652625962196,0.03352555345017809,,,,,-0.05691402636871876,0.03660901609297596,0.09481563985819273,0.08088368618011925,0.021443022003173124,0.0033292788005880626,-0.025640816801238434,,-0.022198076757656875,,
PDAP1,0.03169799455884887,-0.043608750772668736,-0.0417094059239532,0.03801396226611872,-0.009041195919269716,-0.012711522845167505,-0.0015899939394180785,0.11270828937084086,0.07946236325649315,0.0017639210665778612,-0.031069636303583222,0.07494809205855667,-0.009350350140853331,0.0396438502944889,0.05321430441564438,-0.02007399961103615,0.03672710937771486,-0.046836282397538814,-0.013734115985193515,0.006222209492103377,-0.04552470848327267,0.053733492102350885,0.04660764832136404,-0.02561060590058359,0.09439956489150121
QDPR,-0.08366123378040548,0.03558862154044795,-0.045555532308117735,-0.06135233132358989,0.056657780974292166,0.05012059882884751,0.06748737164158483,0.030966294594818162,-0.02201700132473257,-0.01635812254598413,-0.00893278707478428,0.11687877647160819,0.04380833758164685,0.03756866531610938,-0.035796235211071066,0.03563868114741138,0.03191578965745137,0.0740480595224828,0.024837393053541334,-0.04782489050570365,-0.02116709169339281,0.004562935323430846,0.04536994794492294,-0.025901802305626376,0.1162953205035024
POMC,0.012113990951344715,0.044868076187723364,-0.0011495095940376179,-0.002044948379122274,,0.011383060628707286,0.1451268867385927,0.09486389709259076,0.01173393420540529,-0.0032453099951977953,-0.05585438918027084,0.08210712201625334,-0.005162652099506868,0.027975969669303654,-0.0667155482707035,0.02706397959962625,-0.0073925001865885525,0.02081288643610532,-0.003932508868712329,0.011110042594605688,-0.04194500796473406,,0.0008999708295352779,-0.030020047134745896,-0.05021617435815219
CCL18,,-0.0316577462029017,-0.04234455200871567,,,,,,,,,0.0777012750417929,,,-0.048800802153202885,,-0.028999402929157328,-0.004153949718390667,0.11916837661376693,,-0.018496652296275652,,,,
CCL17,,,,,,-0.02530378703193156,,,,0.00897863724257862,-0.02793619531027848,,-0.011225182293017997,,,,,-0.022931955561844793,-0.0253045857485379,0.012188037311086685,,,-0.014460788504870856,,
VEGFD,,0.08391827616659948,-0.042344565455094234,0.05756097204270939,,-0.028191213043700567,-0.02328662192562795,,0.019856212246116667,-0.020964087797600655,-0.020491537104387204,0.015072693600241148,-0.01383989879805547,,-0.014778840848532091,-0.08341932545349987,,,0.07889462922126055,0.008022163097648157,,,,,
TNFSF13,,,-0.03195456792154892,,,-0.01745398597915021,,0.06197191901273469,,,,,,,,,,0.06776965997383644,0.025507364807883133,0.11290164888021723,0.03927125145875304,,-0.023562647875713136,-0.012490245716139941,
WNT5A,0.0810549771780512,0.017852020950913827,-0.022829811859667773,0.00630044229667303,0.03726524103318258,0.004365162595818541,-0.0010113055724117533,0.04830511850326179,0.06700263022171743,-0.04875622129796535,0.012371371704752542,0.06335574399515627,0.04062241034493497,0.09553368081459405,-0.07060620616269851,-0.04897615303411589,0.02073006569670962,0.07850645474481914,-0.001416401499915555,0.0043792563392332584,0.004080535404117129,-0.09000950860995906,0.009700718193917771,0.04898857167597429,0.059968956667912236
CXCL8,,-0.06069943593556889,0.004471444803492076,0.01790868467526394,-0.021556792214136002,0.009696802063829588,-0.07037652229699519,-0.01133682127239387,0.0572939396825792,0.03216865549774822,-0.01908261035326026,0.035690726104230845,0.004934385091932317,,-0.10375986236809197,0.05570228330169531,0.051510184557423046,-0.08458760166872482,-0.11795235458881882,0.0313834275148025,-0.0026671971135422095,0.03089388835962489,0.004943676313998224,0.013832196506153359,0.03293263456486269
GRN,-0.06737622744528553,0.056802994254792336,0.04430594666511235,-0.008643494765194638,-0.006592521221309353,-0.006521140602185888,0.009064343429226749,0.03904724179758721,0.05183885006374937,0.005604217355212016,0.012437124713729356,0.0811485253483815,0.03227881417519645,0.10382871249222311,0.027426158481211722,0.03977182182596437,0.008433768384640241,0.0022224010981945837,0.02913252622381247,0.02150490179752439,-0.01898423009227723,0.055161062639345504,0.012447948267145383,0.049934469000004957,0.02681609092009649
MIA,0.00829288815909439,-0.017354478405211572,-0.02141864261706976,-0.015049187330119194,0.03918923908065526,0.0347050790048626,-0.04574269272985543,0.06971658780376465,0.01754451968639851,0.05625877906260678,0.014181486883768395,,0.009031911779046286,-0.03424785847953372,-0.061819091719765296,0.002970249420981575,0.04215576924575062,0.08424325198971941,0.12788303092305758,-0.008521633142732705,-0.07059826925226577,,0.08330606044895458,0.08983430103819236,
COL4A4,-0.0057112866078069405,-0.004164352596032656,-0.016049214407097303,-0.037518667556028215,0.0006234126382045943,0.01813708847408533,0.0373669236563715,0.06687930248575796,-0.024102482552922837,-0.02054330721590913,-0.02349297872451003,,0.0011115671178928209,,,0.1761108621089025,0.0038348613683201038,0.01488035920812076,-0.023990221894375423,0.04006849409587268,0.05212200576533436,,-0.042466789898257716,0.05155710074699777,
TAC1,-0.029593505207021226,-0.016900582572049298,-0.04505170498272945,-0.03596700384203413,0.04889537192326218,0.0705187236349303,0.06153644726866765,-0.052584825975973366,-0.11536496210763064,-0.012467741479180887,0.0009285308782280569,-0.08805699744107619,0.019869631194596196,,,,,,,,0.06773512323745715,0.009449338453759075,-0.019010176924518642,-0.05590494338717496,-0.03579106243457098
RARRES2,0.10163560999047747,-0.042322028437400225,0.01491075584277103,-0.029922215799953262,0.003244689145507079,-0.014848921575201292,-0.07885235863397214,0.0641888015863064,0.1118276916722717,0.01871347944504029,0.007247334703635563,0.04556369078195246,0.03613819384656923,0.017528444097177364,0.030078190293047466,-0.09169700560438099,0.007526821130198706,-0.020715749696642,0.0070997703016982055,-0.013178590279939548,-0.042694420250880334,-0.03604761982670962,0.021156785893907785,-0.07532620383135405,-0.09043432405742516
FGF7,-0.012090908200105296,0.04837428967010155,,-0.014959988127112857,-0.011881756937941919,0.027140347233673718,0.03943185630334814,0.06404057585923759,0.007062045042010607,-0.025970107080144574,-0.04458303546146074,0.06850918114292734,-0.0238212879276059,0.04815260182757276,0.010181467270906788,0.006673522960385135,-0.0318377760275815,0.002503692301995801,0.08914669667098209,-0.02732084093059785,0.0365537065537044,0.008028218469956386,0.03407448340704547,-0.026675095753321068,-0.06092550536310972
EFNA2,,,,,,,,,,,,,,,,,,,0.03143870433954021,,,,,,
HBEGF,-0.03788659483489893,-0.013195280673623112,0.017646066503631347,-0.0020326771521918603,-0.03658367066483103,0.014998369814798601,-0.007690656629842838,-0.008355485429134585,0.05853533551968956,-0.03462472349236385,0.0018912849906961378,0.08441226421360562,0.02096719162912799,0.08632211571481108,-0.16404373333784006,0.030585737256944846,-0.0616296613620448,0.01161633277994442,0.0009434306738152743,-0.04007503474118387,0.002759331294522394,0.028658023068954368,-0.032349757681234,0.05209016366708707,0.10245094284921734
CSF3,,-0.01965566671459342,,,0.031500303383785684,0.01763382598694241,-0.03376635026178079,,0.06892193223607067,,,,,,,,,-0.05619349097242245,-0.05767184629385979,,-0.036759613385942594,0.13717868511644657,-0.015224979455698794,0.0004779954788469853,
PI3,,-0.042537281440764844,0.005326794191429842,,-0.017304964952902267,-0.05204689535162384,-0.02519012100641213,,0.028465679490292977,,,,,,-0.022347231745732995,,,-0.10507204939144861,-0.09041506610053462,-0.032121324707711965,-0.09452525355671978,,-0.03307882235366646,-0.024141655991535685,
PCSK1N,0.08200594909600409,0.031116143082549643,0.034411390824853845,-0.01866921902456136,0.022477738348206364,-0.007475645187599854,0.024049688737114338,0.029087115335175582,0.0012479454393428066,0.015982359754988833,0.0017249138815128994,-0.09233027693090244,0.010854365750484176,-0.007441741926981884,0.002468090253631263,-0.0049130693300352855,-0.020861923012821623,0.07198841649593932,-0.046418431773849265,0.01976818582997599,0.01272713776938195,0.06905743399012594,0.046688021971363305,-0.044884391993204306,-0.08592892363348004
NTS,,,,,,,0.03490591555223192,-0.02118282384692358,-0.006246791131457726,0.012480429206972192,-0.00975341336234558,0.041504914114279035,,,,,,0.0011715436680971,-0.03544833565646136,,-0.008353203026473329,,0.015234740582292728,,
SFRP1,0.024488800199296668,0.09356052949228588,0.046088898253082704,-0.02119552302785712,,-0.022078532267582034,0.1524486736901822,0.04599837919698675,0.04811056939956768,-0.0024693931405736615,-0.027936195591618914,0.12572441708885468,0.017907932613640085,0.05490368936814493,-0.023497757122957073,0.08366487693178586,0.020912531752258944,0.014310975788156646,-0.02897843100318911,0.04030186445281644,0.06431501594548085,0.013951083032576363,0.014603474510820195,0.05896210226449863,0.003570667578348402
CXCL13,,,,-0.03139855994326893,0.022450860706799095,,0.042249381513665384,,,,,,,,,,,-0.05150987390156364,-0.009140104587391113,,0.045055005846765805,,,-0.03675991575644165,
MICA,0.015221786167752733,0.06689068278003898,-0.004507936225955807,0.09437019704325088,-0.048120823904388134,-0.026455735230364798,0.023654653979857936,-0.00988633852918974,0.02494317129464821,0.01264621503597189,-0.06712944457520545,0.10405085770222217,-0.011942908099296125,0.12695958242920274,-0.05448189854456347,0.16415408123476832,-0.02188767696200017,-0.026581640884125523,0.10979309942314606,0.05903615546787283,-0.06204892097173526,-0.06150844532856296,0.07746313763723991,0.062158439445389485,0.0928012746554643
TG,0.04832925694831324,0.01088560644974173,0.018598804487542104,0.03938627882168302,,-0.023826234312279624,0.047892222331433185,0.007852575332488784,0.05662574723933944,-0.019823746426379428,-0.02021730322973653,,0.05144061818971242,-0.032368936522709016,0.02924803606454476,-0.005220326327505076,0.05757546831049839,0.11334703550922508,0.053396579814940205,,-0.016921833640626858,,0.07337989091106027,-0.040509617393921483,
ADA,0.1257443803355048,-0.0010905733856456286,0.002794287542748904,0.06932878970417578,-0.01551821962358853,-0.018803671158492286,0.011932763945127295,-0.03165104947962401,0.03233168372101744,0.007753233758965975,-0.02355951822185699,0.11595269658835414,0.05927905631029566,-0.020126181878740036,0.1376960794913619,0.03590825503105584,-0.05074098661871214,-0.0004488851299210663,0.0869969511801571,0.08360042876579835,-8.304223514962962e-05,-0.040305360856807144,0.02722904976652015,0.011738640937603037,0.008842352045010937
LAMC3,0.04429659171621898,0.03013478876161827,0.053099884320250854,-0.038114490150441604,0.0654329687741405,0.004937048690935266,0.06176508369896634,0.00034854840966769935,0.03906853464102646,-0.021871763776145393,0.013080918139504875,-0.0020390422578409214,-0.044546196937373786,0.0034517387929068016,0.0738631236431902,0.06545510187058116,0.022416950744035248,-0.04364510107569301,0.04819891368150768,0.05101693693529124,-0.014824945293921483,0.04639217166779568,-0.004475214945251189,0.07838829415266509,0.02317283808819611
CCL7,,,0.023149225738191843,,,-0.017226329339905356,-0.013244492601750842,,,,,,,,,,,-0.03436971555718785,,,,,-0.015954302640904427,-0.03242627042591706,
NGF,,-0.020687084968795174,0.031495186076304874,,,-0.024398335511479026,0.041119096992900915,-0.023332394961622472,,,,0.027897299369101652,,,,0.018668488099043517,-0.04309494363464376,-0.015775221338004762,0.10738112700199144,,0.027477634023678782,,-0.0030565098509547236,0.028113456616080352,
