,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDAP1,-0.030162824382189538,-0.09798416367292598,0.02188982005483535,-0.02103331176153005,0.11839740620069097,-0.009254647126660936,-0.13286204623144945,-0.03726188255241491,-0.38246266792380895,0.02208245963151473,0.06328664524975959,0.012814752948557417,-0.1663225304585065,-0.11385692626242302,0.01852675618408215,0.024769292965901392,-0.022538403915113484,0.02857279696260431,-0.021480767969595,0.02954325172351058,0.050279642181987605,0.01244732102352999,-0.040276477098835646,-0.09139701276454765,0.07748748577866976
QDPR,0.206181551300508,0.17317938313294937,0.010944865592775025,0.05926631647430668,0.18812075313349091,0.041193803485018575,0.1879922803767248,0.08348064422157203,0.4323092943428603,0.11702508662995835,0.08502105900991602,0.2409350014672541,0.22833688837336635,0.066257345317718,0.020609085093146694,0.03732189545835474,0.13418422101433514,0.05852267596126439,0.07630799749203233,0.2450760000606598,-0.006479644458988799,0.1559292177709706,0.06712992538342855,0.2695534165546806,0.10678940927163022
POMC,0.09163814446515929,0.1704681163106602,0.0009456278910790157,-0.0019978979551229406,,0.11111060970018205,0.070614253875533,0.05188007949022989,-0.02028415647499415,0.04517341443660088,0.014889784099447878,-0.006112703680987035,0.08537122147618448,0.028641712850402366,-0.07048724290098009,-0.04240826320918926,0.020714500891202227,-0.033953554993585655,0.020451205719547193,-0.07526339662470947,-0.021310469924244582,,-0.01822941687035445,0.1157237949652159,0.1151763956835859
CCL18,,-0.009992817694384478,-0.10219687683119198,,,,,,,,,0.13114751348983464,,,-0.0460862892439561,,-0.02923942125894598,0.018284546735045374,-0.004514981196032371,,0.06846416118644026,,,,
CCL17,,,,,,-0.006209887209225019,,,,0.013622460948875028,0.036509886562809984,,0.01563589515029683,,,,,-0.02764359510790863,0.019249955533209965,-0.022288233239741058,,,-0.030951574733984622,,
VEGFD,,-0.05244986051318582,-0.03548694522679273,-0.015985601987150773,,-0.015655695147313922,0.06151539561928555,,-0.12279767004557365,0.03448677489899737,-0.027225470057927716,-0.05496516481414021,0.052732358350550346,,-0.03574407122966919,0.04350962624920808,,,0.007331451443670459,-0.0025343563382075316,,,,,
TNFSF13,,,-0.04363797040574405,,,-0.04332939543146465,,-0.011356997392539684,,,,,,,,,,0.0843372622303155,-0.003481377759725256,-0.08923548136997007,-0.02969205533451795,,-0.01516986178831488,-0.02149966655432776,
WNT5A,-0.020714530259321476,-0.0562785074905242,0.02896593981414859,-0.014520751491889777,0.03931018575852838,0.047579555518221,-0.005319869984834139,-0.056394686949997525,-0.2973483359618849,0.020166153930339378,0.025173248897656375,0.029378576616711546,-0.08225457587810388,0.021373204802841352,0.06270619625104056,-0.05141309783545278,-0.09042631384544951,0.029081271735526718,0.007797878629103737,-0.03982274541293322,0.012135601783612227,0.009651835674445917,-0.027759819025062082,-0.1552338437864876,-0.10780688038442544
CXCL8,,-0.1392366860740614,-0.09629070402318961,-0.023736769653939407,-0.25601666384176386,-0.0575233798481865,-0.1692798657788184,0.026660024953323994,-0.15944181862244647,-0.07970294175096845,-0.020027757327392825,0.0524528551817873,-0.14217740755668867,,-0.003792030365934569,-0.007442358556617905,-0.12276763912544492,-0.14389825027603345,-0.15253861214356593,-0.031075983374432434,-0.048412878201674205,-0.006628939512948036,-0.009425783931668824,-0.14417711720321105,-0.0932349628083056
GRN,0.14647110426103538,0.018134673503718668,-0.052866929431248925,-0.06626183807986866,0.17993644373294423,0.03071818022706068,-0.049819462204523574,0.005721407507831204,-0.31224475120047956,0.03585120123960391,-0.00011031733604789284,0.12461147210160106,0.05926650078436167,-0.053391726998040574,-0.03838482525552342,-0.0680721524923553,0.002199511698031712,-0.039567663331262846,0.10049597090341444,-0.24324883190294264,-0.06305238371165023,-0.06379675914352795,-0.05259995080658283,0.14317062165877073,0.06873324191824581
MIA,0.08438508805721437,0.026844536407725043,0.012655498690747212,0.04137017951438926,-0.020482180402900965,-0.00476465195107662,-0.0752355561215616,0.022499050547153152,-0.20584513853253653,-0.041002696333804774,0.004153010459485128,,0.012520258414843074,-0.0591687392544407,0.08283354196459168,-0.0453791717279424,0.07078861829800147,-0.026196550953788464,-0.039472587469766444,-0.1279185323959363,-0.050099788382863074,,0.1707845219272311,-0.062320187432626926,
COL4A4,0.0674271581473359,-0.01780736762530214,-0.0028873840578229337,-0.006969876008087932,0.017264638575324013,0.06507206519442331,-0.06643042455585998,0.02975259792364444,-0.0460145750993531,0.023549525959648664,-0.012878374765743971,,-0.02195134873869254,,,0.005251860750764317,-0.04281407139246945,0.03618725867692734,0.07912596944504974,0.09640936682039479,0.03129439434809628,,0.02273111402359491,-0.08952536506211048,
TAC1,-0.006760486138298242,0.2684699715219048,0.1569992908031602,0.09552710392338495,0.19355510746130802,0.13492477560128313,0.2553142572751001,0.0934328877822281,0.32191770505659023,0.177062316888496,0.0011042836705124541,-0.07738718407916734,0.22931316197673404,,,,,,,,-0.04015539190757265,-0.040401001467672865,-0.008639992870606395,0.21844635690720038,-0.059269316675455624
RARRES2,-0.18750491545441714,0.06767829194172685,0.010523261051674277,0.056370103187168986,-0.17295511181006895,0.06282513916145836,-0.20804475716491927,-0.06193160295363074,-0.4187609132078224,0.18155390470656982,0.037896063092040376,0.07037244112985568,-0.10129977941795032,-0.059078107254293126,0.09701892624251182,-0.056020678616613036,-0.06259592157374619,0.005658118955534225,0.012936970576037475,0.027133558347678683,-0.06615302289194902,-0.08811593561664223,0.007206546267909919,-0.14754599060013485,0.038018130697589435
FGF7,0.07800338669167926,0.0024708820405562252,,0.0189766611612237,-0.03185934310931208,0.046724665990134945,0.12619354055915666,0.026817734692931774,-0.13751408495948544,0.06606860446713532,0.016831019293840444,0.030664429577107064,-0.055631776632317324,0.020494249813216802,-0.015504731481390812,-0.002085477682882238,-0.05731001533898301,0.033863440662664834,-0.016134831435761155,0.06719477627957403,0.0053574065748060095,0.0037729079371026965,0.074449608032407,0.021383923066911868,0.08427086034781056
EFNA2,,,,,,,,,,,,,,,,,,,-0.01728595301772277,,,,,,
HBEGF,0.010591910391738466,-0.016832783280762965,-0.007600451293268879,0.018356776966192583,0.013310926718297584,-0.05667473585421753,-0.07989224463214835,-0.01956524999972135,-0.1678162557950396,-0.16412710252868018,0.039412150839475704,0.05497352189173061,0.006468749538762403,-0.10940768932989033,-0.045163511316096625,0.010029924645944151,-0.0540075922131568,0.06036301281566683,0.09597311993749952,0.08438232439254935,-0.048116651872427564,0.002295411218612868,-0.12102520479664447,-0.1166076876423489,0.05428601391060573
CSF3,,-0.00502530356053051,,,-0.09890541823477142,-0.00855032442464261,-0.05578197122337446,,-0.06408462176844254,,,,,,,,,-0.06326395656539116,0.018633740211886334,,-0.007355925570622925,-0.022247471050970778,0.006283313445093337,-0.1199100685078599,
PI3,,-0.03047510139131969,-0.06286793804908898,,-0.21907229240966578,-0.02813911281128497,-0.05809531003852633,,-0.12619461209842375,,,,,,0.019872746459600788,,,-0.09597813494186255,-0.0798713090399464,-0.11280516588204184,-0.08091029126506663,,-0.006260911955871572,-0.07336452182470024,
PCSK1N,-0.08857932912300845,0.2939645970295406,0.14188544896667976,0.04433768502532188,0.16117772732875518,0.04714992906566839,0.08641427622864992,0.09278838451208185,0.1318625325630924,-0.05725304767980922,-0.01680382235679388,-0.13759175012041383,0.23763244096442548,0.0665499090204799,0.019023474937836068,0.10307789626448596,0.06160143544767496,0.14361780537023977,0.02416244457349438,-0.06030771475541988,0.14062387668985754,-0.05367806685139717,0.05922225003166541,0.29190734434546667,-0.1263966436223391
NTS,,,,,,,0.01397091148412388,0.04192933701487728,-0.011410410526775123,-0.022614199633743847,0.0265202798346486,-0.05562919187046148,,,,,,0.0774203443431708,0.006628055456866242,,-0.003403760409247788,,0.0414728481022118,,
SFRP1,0.0822188913491248,0.12447062967194003,0.07738129969559394,-0.021462265901057185,,0.04012597246130825,0.07095136284589802,0.03356774690350567,-0.022924207723602,0.03105518455217048,-0.01803866141358742,0.09096327823618287,0.02693673942822936,0.02010805814698639,0.11520310217602338,0.08538824375110289,0.10783751633137792,0.11067122279754774,0.07254327911482071,0.08648814523356171,0.10312709833429043,0.055863441175417396,0.04587168532853114,0.05767883364140477,0.00033453569171655514
CXCL13,,,,-0.07114853436874118,-0.031093760834646714,,-0.00807662243952754,,,,,,,,,,,0.01665010263469624,-0.02475251294162531,,0.003981673204344083,,,-0.0698147067714632,
MICA,-0.004790150483633714,-0.008497133106958873,-0.0413198804540464,-0.018539962623440865,0.037085128639546716,-0.001272429304030277,0.04016783268167926,-0.025602284560274843,-0.24576438156825864,0.07945998648568235,0.01931103052170202,0.008928555262594763,-0.10339779141694994,0.009171618791408915,-0.09416603524915657,-0.04880236370679022,-0.06887146782522251,-0.035223176094290556,0.005035853855548893,-0.058477935642269385,0.005761102197215792,-0.016931023502112126,0.014839446796763113,-0.1274170215280489,0.014185070222744813
TG,0.06510265950303316,0.05549313518421375,0.05946867278043354,-0.004691709048493681,,-0.0019826596204721033,0.07511087681955324,-0.011069328080614517,-0.036675460746729296,-0.02465695620037215,-0.010591780647931167,,-0.05613980559004358,-0.1199414824981389,0.06142062922549151,-0.10528215699844248,-0.010390330199497774,-0.0066873988038207936,0.004597145235382656,,-0.04102237112635166,,-0.03626554963146052,-0.009066106675125418,
ADA,0.02245426349076522,0.11416001140151315,0.007710509162294692,0.06565634238981556,0.12057478577463861,0.003054477109268682,0.03545828856684554,-0.03284463115328513,-0.28304088704583474,-0.04605322806707085,-0.01726628983987416,0.09871034036950353,-0.035982540223919286,-0.024874298726989,0.034715786061098895,0.018026440811265435,-0.06906481031735227,-0.02496863437339466,0.037009646269317326,-0.10059221063699147,-0.06498937189188943,0.0819634063846626,0.08229087311428206,-0.03043529852527905,-0.05949540863379574
LAMC3,-0.07462109453500881,0.013902654949672171,-0.013897353978871941,-0.006557583636040789,0.05629361076292444,-0.047108453192140146,0.029906748596525583,-0.002809442012177274,-0.36887416384923816,-0.023790803489815562,0.028685821296076077,-0.038048657426699564,0.08802880783397145,-0.009123462582350176,-0.10255902249192234,-0.021608807791167847,-0.03665844130747553,-0.03776280812475852,0.03200586319292924,-0.16272947489845252,-0.009731679000181527,-0.08316966637744247,0.03656781288851675,-0.0034300682368138607,0.031434117318214175
CCL7,,,-0.02623624285248702,,,-0.015767242142863534,-0.016555174781399524,,,,,,,,,,,-0.024893135642992552,,,,,-0.034148261718386266,-0.06157967207032529,
NGF,,-0.05078099303484284,-0.0012817187450667668,,,-0.023548226740124637,0.004559436410958639,0.01567791110775439,,,,-0.038806167633371594,,,,0.006242478507431294,-0.12360496149185,0.04399560398338562,-0.007054176878389147,,-0.02121005984101966,,-0.04636175219222606,-0.01848782155564148,
TNFSF15,,0.021435215836313432,,,,-0.008065868921494128,-0.01201318383403607,-0.054692383543072196,,,,,,-0.014833952089983874,,-0.04768362588266849,0.06035696589861589,-0.027060105669967475,,,-0.00438778887143665,,-0.010957996874131357,-0.08550858178432368,
HMGB1,0.057252039926320865,0.10836122510063359,0.10273805096295348,0.04144285338081817,0.2373583089980205,-0.02420537901255039,0.056522471931791475,0.015675956543725608,-0.2785284168881158,0.04850003638683312,-0.012151260867166122,0.017660761898118656,0.06679048809487069,-0.016595943933181995,-0.13246619352615296,-0.0884579666247801,0.08754558243254346,-0.0021914135873295007,0.05477639706612819,0.15314695638459216,-0.020764288386298655,-0.01881783825863279,0.022446243428759883,0.051046602059282194,0.21272827762858695
ITGB3BP,-0.07743025594679058,-0.1494587717731543,-0.06090119840420545,-0.006504065885518454,0.0872812733831395,0.009208280118421461,0.044226803346937425,0.03780197428054293,-0.3148186388572329,-0.02096106405408751,0.051919889191777535,0.06683327349229938,-0.07369063237262737,-0.09993095622078337,-0.03733137732662645,0.07609485934951646,-0.020085629776128582,0.050775287387688224,0.008680364114599921,-0.02777948007513576,0.012467551353394831,0.008093638394195149,0.05127256911952426,-0.13900088608545866,-0.04587720405030077
AANAT,,0.017865873593843673,-0.0030023109491445765,,,-0.029169347491529555,-0.03211792590810357,,-0.018169365655959804,0.006019808158342287,-0.004141266569707014,-0.030819546579313625,-0.006917850473122211,,-0.027620382801358884,,-0.011032987789399925,0.0012890186318362383,0.043737888985371856,-0.021688790072844234,,,-0.024398068814185044,0.006149592235295866,
RELN,0.042962818893136544,0.10679001843694791,0.02155971163166608,0.0022076760101124,0.08486033192168288,0.06387309351209296,0.04813545787323512,-0.010443683441193067,0.1690724175422034,0.02001290056830106,0.015727277293828997,0.01604999212497265,0.06756293220320637,,,-0.061075006668339815,,,,0.06381775891086261,0.04910814954420257,0.13234001803787393,,0.09093561878080103,0.04647782195925011
IL15,-0.06308021599818049,-0.07243778539196681,0.01333172880856402,0.022199322787026955,,-0.008770507528935193,0.021900677902804026,0.005988971412750259,-0.1523843650135408,0.06537658227029977,-0.02528044700139686,-0.059764843381934725,0.01458663785746339,0.00602579296823417,0.058258904922339136,-0.03861250479217714,0.01374797223301632,0.02784542063460599,0.03731694688497036,-0.11245892392532082,-0.02224321834646276,0.03942525152936243,0.0586055586157975,-0.03133543981915788,
UTS2,,,,,,,,,-0.23904052863821346,,,,,-0.04611648152842305,-0.011799979074596146,,,-0.04524587869087721,,,,,,,
BSG,-0.126386983137981,-0.07840595270035448,0.11453631990326918,-0.04184536551900269,0.02311551005925805,0.045160711283518506,-0.02807834688259031,0.019909328835185067,-0.0549116510645101,-0.1480877269679423,0.000837628089484077,-0.01926216134189604,-0.149547610330884,0.02927483104314098,0.20045153333334562,0.043894974324440596,-0.09553768839855378,-0.07367127864635316,-0.028500027070961418,-0.24481453090258362,-0.06223578914133024,0.06973675656765287,0.05618461391333706,-0.10777081272432977,-0.13453237802713688
ADAMTS3,-0.0459880179118108,-0.07802814913106197,0.031310979064151985,0.013869765606400178,,0.046960351716734586,0.047135496133086895,0.04248295047718613,-0.44722299494722134,-0.015388946144963035,-0.060764657716603804,-0.07246819684462986,0.06474527026335904,0.036685160409973286,-0.008278417808525163,,0.05048211085377869,0.08917048485940726,0.07929899233113819,-0.08809254211023013,0.08064521425324125,0.037937568722970764,0.08643957025222153,-0.06658472425058423,
CD34,-0.04067230761861783,0.21071046409307873,0.03399147022260661,0.01755676539200926,0.022359992544130097,-0.010541949181453505,0.061395532997665904,0.018309255552282026,-0.29229115187864374,0.007114406431223696,-0.016636090910667083,0.00510354122097452,0.09068764720377905,-0.03675418124731142,-0.06391562377454472,-0.013971427702038531,-0.021659193834204064,0.041358076105650364,-0.007731628578693983,-0.13911782503031242,-0.08512806367779263,-0.013163965595770877,-0.025979038621792613,-0.02421133161953241,0.039652674613372046
CCL23,,,,,,,,,-0.06727033729447476,,,,,0.015053482793416196,,,,,,,,,,,
PLAT,0.004342840950095676,0.043445155832893774,0.07070247074929227,-0.008609110964572396,0.18405357444927026,0.03432543688321023,0.03949037690696208,0.0485784994238838,-0.3453488970669745,-0.19673555126645353,0.040054322637569695,-0.036513110346410575,-0.0079588653745309,0.016031679499076634,-0.019300734957378673,-0.0333568642286835,-0.045042792784211416,0.09719103304581828,0.0614871252687145,-0.18993045267718034,0.05282161798972508,0.01942370658083076,0.03885980277300787,-0.00020780166019102565,0.041817770349434465
NTF3,,,,,,,,,,,-0.052273325655502724,,,,,,,0.07357607264847432,0.053931741351299994,,0.11267828261955452,,,,
LTA,,,,-0.01346987919036717,,0.05824466089334747,,,,-0.02651378328780459,,,-0.030498366913353083,,,,,,,,,,-0.02992451638689803,,
CKLF,0.04834210405137468,0.05045252421351041,0.05764393412771476,0.03323197555822606,0.018958246844523532,-0.035734834273583434,-0.027543022719403714,-0.010288629759990323,-0.39546897945391013,-0.0033927335489627648,-0.03253320637788316,0.03702093035459099,-0.1266320448109615,-0.08147809509523668,-0.07067253725188323,-0.07670329329312164,0.019267886254426915,-0.01834227963032085,0.06398795032032784,-0.005377951770435193,-0.01439189788404818,-0.11180904226418097,0.04216942555803273,-0.07634321008512934,0.030964026970943494
CD24,0.0031564569489851636,-0.022320436859889402,0.09482162460896562,0.026514859978891293,0.13859134684980773,-0.04349366269352949,0.1427974457271735,0.060291218378857446,-0.061713768018451125,0.17714069997461035,0.0021013488428174897,0.008959361790105353,0.0006528220053567662,-0.036379173418603625,0.12756690259433584,0.09695680621957055,-0.11121547610407358,0.12456188296640594,0.10803080753221166,-0.01259962727822669,0.10683417782492893,-0.020569554295097908,-0.014193043530786296,0.09532406122345756,-0.030236688797295675
HSP90AA1,0.10998792643332844,0.008556173725783829,0.034487237259047565,0.031169761990446875,-0.09399644847734798,0.009053339230658123,0.1859635089413133,0.10926505158943212,0.4336136275607106,0.14812182342463623,0.021372119258155697,-0.08958826443111244,0.21264109330376807,0.0949719297017821,-0.10111217669123465,0.11551591811410583,0.0018525170241326047,-0.09520008647264273,-0.11126257869629644,0.10269358967180614,0.0265151183713421,-0.05051901558071242,-0.007920693421231582,0.23872744436852353,-0.06947768561683353
BMP4,-0.04147113152093843,0.188186740692979,0.02744697354579281,-0.04461797252718898,0.03214562281093698,-0.036064390696460995,0.037975109321439535,-0.03334096471799439,0.017351149241922163,0.012064233874793794,-0.009943985474610397,0.11435173586194913,0.03699736724168574,-0.12247922272555226,0.03039709106390976,0.03445170458691387,-0.05110183755712801,0.0019327457902395106,0.013517522634706007,-0.11292947642108807,-0.0030636930966827683,,0.013888298862557557,0.05232476119318762,
SCGB3A1,,,-0.012287444394024493,,-0.01167659267695358,,-0.03718835682193323,-0.012631937320639827,,,-0.028066743281438454,0.04140894299817417,0.06923353261233069,0.06963311271545201,-0.0325701807919421,-0.05576936040262102,,0.019839502898227016,-0.0043742433585255616,,-0.020382638957658055,,0.01008157848888064,0.04562106353733452,
IGFBP4,-0.01324138190803245,-0.0012474216639193829,-0.04559602596486505,0.01924308688690106,0.03310685623492468,-0.06846238868407045,-0.08434912054216291,-0.08197356938191833,-0.4028723365853469,-0.06391299851289513,-0.035492749049516444,0.010637772010001002,-0.024043246304603295,-0.059470087581617884,-0.12861674428296963,0.0717346798253278,-0.09550070860986792,0.055793460959564826,0.014215994818973227,-0.2333016072606718,-0.0617277596810701,-0.04989722949667384,-0.028846597247784184,-0.0036391526910207524,-0.0239906611378775
RSPO4,,-0.019449886142076017,,-0.01571518748369467,,0.001686509996701447,-0.05492032242761065,,,-0.00963563228707638,0.014068709080582966,,-0.01511214790851282,,,-0.06467311797625715,,,,,-8.891703095644202e-05,,0.07994798598455703,-0.06428848359883213,
LEFTY2,0.05104566881637943,-0.03030480050610662,0.0203325943394323,0.04380165076069481,0.14037832724137542,0.015351807121511388,0.004558284343240363,0.010833013949764153,-0.3894546196797615,-0.0034027150323774303,-0.04193048719048984,0.09533024326551989,-3.95193867314769e-05,0.16098857859765667,0.03681425538650818,,-0.07549109821352269,-0.025882966363598915,-0.027321013313537333,-0.23798260691075135,-0.01363871675367154,0.03192297947147449,0.07198026595546825,0.08733162401272572,
PF4,,,-0.038972942086466934,0.024668213614726837,,0.008999086840091621,,,,,,,,,,,,,0.029610160342179115,,,,0.0033794022994100173,-0.0038282938297313496,
ANGPTL2,0.01014499982458868,-0.017393966949175586,0.011351388854727753,-0.024863400283617734,0.12547699059533596,-0.022539786486804797,0.01889094769668886,-0.056971799669994265,-0.3554625584364363,0.013902040359172942,0.03056477256625361,0.1298230403110111,-0.1708014761257619,-0.0362096773630214,0.1774372196407363,0.004082091137862509,-0.04680190346667623,0.08262678557359596,0.08929453439494625,0.007739298037961287,0.014005533687773247,0.07032361771549128,0.038037616972512144,0.03985833311766745,0.10058657180193138
LRIG2,-0.04663017958793893,-0.011640269846365231,0.026499770828467713,0.015670791520900278,0.08356047551185203,0.03713827329055916,0.015348405443969485,0.027310298895243456,-0.16292254289658617,-0.02928461791981786,-0.0046819432599836475,0.043772934229049,0.0013321746569959878,0.0006855064448603858,0.0463763286317169,-0.03363441143097243,0.017374121839121036,0.08614612091299449,0.1379824347689672,0.021410650695941575,0.0797007067291533,-0.023280999481231007,0.057083420321435,0.02268186408570635,0.04083712541343706
ICOSLG,0.04138808911976201,-0.018830818697150156,0.07083033411097922,-0.010958076780386091,0.017445995776873134,0.03839748344043784,0.0025073522559603007,0.0955583288630883,-0.18943346420228804,-0.0013754756484982366,0.03373685321887483,0.10621183887753545,0.017639535617758204,0.18130793256231598,-0.047357154958720296,-0.03156050623348579,0.08816009750584798,0.05283706485577793,0.13578054154432406,0.06185890535299153,0.006727468190303298,-0.00012686813128327058,0.08313908918972093,0.03126516642822264,0.09234226470266851
WIF1,,0.3505137938956127,0.02199003976018182,,-0.078248028116969,,0.13674367266155885,0.01827789389200303,0.29497384061658244,0.05861403322572907,0.04828674420472643,-0.06872154536922073,0.15171959398091298,,,,,,,,-0.055626227284787416,-0.06699634652923195,,0.031981588006506495,-0.13758321391617412
NPPC,-0.056728951691398286,0.057407904812924654,0.07363716119386515,,-0.03185241714990406,0.020822835593906828,0.05695288386300484,0.03808825372076117,0.01742073744731543,0.10227803570719103,-0.017186437849852177,0.034397670761793404,-0.16172265960117163,0.0023834985738056557,0.022713981095955748,0.07224499287062758,-0.101730832758889,0.041547433492953104,0.008429649251689202,-0.05612806516829097,-0.008323987540749868,-0.060486708923148454,,0.13910149421431983,-0.051071294944074995
LYZ,0.12208375264738466,-0.057430277217336866,-0.06461967028264297,-0.07706202310878205,0.05170474022274161,-0.05289510256848957,-0.09647613838904945,-0.03841553935138803,-0.28611297152797727,-0.03536259703597761,0.0282165193086867,0.03873954977673495,-0.07507837653764271,-0.03213918096172804,0.06279281179249531,0.012660675676103166,-0.06655039839013961,0.06074125523994881,0.05963456170197594,-0.0387147968532484,-0.030011221240155248,0.019359962774114486,0.01553963834775353,0.00845950279505853,0.050173268985406354
EREG,,,,,-0.02305791692979422,,-0.09308135946166758,,,,,-0.02834412368708358,,,,,,-0.0596569873391709,0.011860083284832674,,-0.019163905027017702,,-0.0363392404045653,0.045573427158468335,
SPTAN1,-0.08092508417665627,0.2198324272326738,0.13369090411668658,0.04665600560165736,0.19360901330168295,0.039715020769752175,0.13311891322182864,0.07337019108677405,0.07936525051044928,0.08368227610339658,0.009455214361190113,-0.13010033775112326,0.14550619382581315,0.07715388547189059,0.12296847476041504,-0.02843296709671283,-0.06437005448814333,0.12372500403346554,0.08962930458770871,-0.12690687763768105,0.06491446663341403,-0.08934327335792126,0.06323095518428838,0.3151248521544062,-0.19367162819813474
PTH2,,,,,,,,,,,,,,,,,,,,,0.012585708604383983,,,,
LIPC,0.015603640452806206,0.033770526796436044,-0.0011074746317087207,0.04534211795859535,,0.0016000698281704486,0.044659569410719,-0.013910265533523574,-0.13798244998357687,0.012942094673492218,,0.000582063306013329,0.0018680953878805935,0.019403833340597983,0.0338799930535691,0.18847987715475936,0.03403714037644487,,,-0.04100340615674542,,,-0.06148155166328736,-0.02303056275689344,
COL8A1,0.13602185035798756,-0.18687188217864006,-0.04801088002556852,0.04652653811488196,-0.01662567805408974,-0.024353302354166023,-0.06468774615382701,-0.04886454861568452,-0.1542453804888211,-0.05319154197370599,0.02983320986127633,-0.015685214515197037,-0.04528834778832887,0.09474836638949066,0.06075465488558201,-0.03381217262643198,-0.06772525628130828,0.010638067692845178,-0.04747556005671573,-0.17949980797927798,-0.06726922532003649,0.0049237845424834155,-0.11141643537079358,-0.1376090854492079,
